<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRYS.US,5,20250224,153000,188.37,188.37,188.37,188.37,100,0
KRYS.US,5,20250224,153500,188.1,188.1,188.1,188.1,138,0
KRYS.US,5,20250224,154000,188.43,188.54,187.345,187.38,600,0
KRYS.US,5,20250224,154500,188.54,188.785,187.8301,188.7,7250,0
KRYS.US,5,20250224,155000,189.26,189.26,187.6,188.1575,3600,0
KRYS.US,5,20250224,155500,188.235,188.45,187.735,188.4,1846,0
KRYS.US,5,20250224,160000,188.265,188.265,185.9592,185.9592,1022,0
KRYS.US,5,20250224,160500,185.98,185.98,185.98,185.98,100,0
KRYS.US,5,20250224,161000,186.135,186.76,186.04,186.6283,2015,0
KRYS.US,5,20250224,161500,186.57,186.87,186.4,186.615,1400,0
KRYS.US,5,20250224,162500,186.94,187.37,186.5,186.5,1701,0
KRYS.US,5,20250224,163000,186.7286,186.7286,185.52,185.52,3092,0
KRYS.US,5,20250224,163500,185.405,185.405,182.955,182.98,2825,0
KRYS.US,5,20250224,164000,184.2,184.565,184.2,184.565,859,0
KRYS.US,5,20250224,164500,185.04,185.18,184.18,184.24,600,0
KRYS.US,5,20250224,165000,184.09,184.1,184.065,184.1,400,0
KRYS.US,5,20250224,165500,184.77,184.78,184.68,184.68,300,0
KRYS.US,5,20250224,170000,184.63,186.2,184.63,186.015,900,0
KRYS.US,5,20250224,170500,186.325,186.325,186.32,186.32,200,0
KRYS.US,5,20250224,171000,186.465,186.465,185.935,186.075,500,0
KRYS.US,5,20250224,172000,186.89,186.91,186.89,186.91,300,0
KRYS.US,5,20250224,172500,187.11,187.64,187.035,187.45,900,0
KRYS.US,5,20250224,173000,187.525,187.525,186.84,186.84,1129,0
KRYS.US,5,20250224,173500,186.835,186.835,186.835,186.835,100,0
KRYS.US,5,20250224,174000,186.765,187.38,186.725,187.38,300,0
KRYS.US,5,20250224,175000,186.985,186.985,186.985,186.985,100,0
KRYS.US,5,20250224,175500,186.82,186.82,186.41,186.57,1014,0
KRYS.US,5,20250224,180000,186.96,186.96,186.96,186.96,100,0
KRYS.US,5,20250224,180500,186.715,187.57,186.715,187.57,1600,0
KRYS.US,5,20250224,181000,187.57,187.68,187.35,187.68,920,0
KRYS.US,5,20250224,181500,187.79,187.97,187.79,187.97,200,0
KRYS.US,5,20250224,182000,188.02,188.59,187.915,187.99,720,0
KRYS.US,5,20250224,182500,187.845,187.845,187.845,187.845,100,0
KRYS.US,5,20250224,183000,187.13,187.13,186.8753,186.8753,983,0
KRYS.US,5,20250224,183500,187.87,188.1,187.87,188.1,400,0
KRYS.US,5,20250224,184000,188.05,188.05,188.05,188.05,100,0
KRYS.US,5,20250224,184500,188.12,188.12,187.67,187.67,240,0
KRYS.US,5,20250224,185000,187.55,187.55,187.55,187.55,115,0
KRYS.US,5,20250224,185500,187.24,187.58,187.24,187.58,400,0
KRYS.US,5,20250224,190000,187.6,187.78,187.56,187.75,803,0
KRYS.US,5,20250224,190500,187.7829,187.7829,187.675,187.675,1085,0
KRYS.US,5,20250224,191000,188.05,188.12,187.8,187.815,668,0
KRYS.US,5,20250224,191500,187.96,187.96,187.96,187.96,100,0
KRYS.US,5,20250224,192000,187.91,187.91,187.91,187.91,100,0
KRYS.US,5,20250224,192500,187.905,187.93,187.905,187.93,240,0
KRYS.US,5,20250224,193000,188.125,188.5433,188.09,188.5433,1621,0
KRYS.US,5,20250224,193500,188.71,189.0049,188.71,188.8,1434,0
KRYS.US,5,20250224,194000,188.76,188.82,188.735,188.82,800,0
KRYS.US,5,20250224,194500,189.16,189.17,189.16,189.17,400,0
KRYS.US,5,20250224,195000,188.97,189.4,188.97,189.32,500,0
KRYS.US,5,20250224,195500,189.3,189.315,189.06,189.24,2078,0
KRYS.US,5,20250224,200000,189.47,189.47,189.27,189.27,200,0
KRYS.US,5,20250224,201000,189.33,189.33,188.935,188.935,350,0
KRYS.US,5,20250224,201500,189.13,189.13,189.13,189.13,100,0
KRYS.US,5,20250224,202000,189.37,189.37,188.96,188.96,300,0
KRYS.US,5,20250224,202500,189.32,189.36,189.035,189.035,744,0
KRYS.US,5,20250224,203000,189.04,189.42,189.04,189.42,601,0
KRYS.US,5,20250224,203500,189.51,189.675,189.34,189.34,1786,0
KRYS.US,5,20250224,204000,189.436,189.436,189.436,189.436,100,0
KRYS.US,5,20250224,204500,189.24,189.24,189.24,189.24,228,0
KRYS.US,5,20250224,205000,189.49,189.49,189.17,189.17,1300,0
KRYS.US,5,20250224,205500,189.15,189.15,188.995,189.145,300,0
KRYS.US,5,20250224,210000,188.83,188.83,188.83,188.83,100,0
KRYS.US,5,20250224,210500,188.825,188.825,188.17,188.32,800,0
KRYS.US,5,20250224,211000,188.23,188.4,188.23,188.4,300,0
KRYS.US,5,20250224,211500,188.33,188.33,187.82,187.82,847,0
KRYS.US,5,20250224,212000,188.25,188.25,187.49,187.49,900,0
KRYS.US,5,20250224,212500,187.41,187.41,187.405,187.405,500,0
KRYS.US,5,20250224,213000,187.25,187.76,187.25,187.755,1200,0
KRYS.US,5,20250224,213500,188.09,188.13,187.75,187.75,900,0
KRYS.US,5,20250224,214000,187.86,187.88,187.6,187.66,4000,0
KRYS.US,5,20250224,214500,187.73,187.95,187.505,187.79,2200,0
KRYS.US,5,20250224,215000,187.69,188.185,187.4,187.5,9765,0
KRYS.US,5,20250224,215500,187.39,187.55,186.89,186.89,43728,0
KRYS.US,5,20250225,153000,188.5,188.5,188.39,188.39,1819,0
KRYS.US,5,20250225,153500,188.56,188.56,187.055,187.055,200,0
KRYS.US,5,20250225,154000,188.46,188.46,187.59,188,300,0
KRYS.US,5,20250225,154500,187.41,187.5,185.1734,185.85,3300,0
KRYS.US,5,20250225,155000,185.73,185.85,185.05,185.05,601,0
KRYS.US,5,20250225,155500,186.5,186.5,185.51,185.64,1140,0
KRYS.US,5,20250225,160000,186.03,186.37,186,186.37,1444,0
KRYS.US,5,20250225,160500,186.935,186.935,186.67,186.67,1100,0
KRYS.US,5,20250225,161000,186.66,186.66,185.805,185.805,800,0
KRYS.US,5,20250225,161500,185.4,185.68,183.74,183.83,3040,0
KRYS.US,5,20250225,162000,184.05,184.05,183.305,183.305,1070,0
KRYS.US,5,20250225,163000,183.26,183.5,183.26,183.5,700,0
KRYS.US,5,20250225,163500,183.7,183.775,183.7,183.775,300,0
KRYS.US,5,20250225,164000,184.3,184.335,183.71,183.875,1200,0
KRYS.US,5,20250225,164500,184.015,184.015,184.015,184.015,100,0
KRYS.US,5,20250225,165000,184.11,184.3,184.11,184.3,200,0
KRYS.US,5,20250225,165500,184.11,184.11,183.53,183.53,700,0
KRYS.US,5,20250225,170500,183.405,183.43,183.405,183.43,200,0
KRYS.US,5,20250225,171000,183.37,183.475,183.2375,183.2375,300,0
KRYS.US,5,20250225,171500,183.01,183.01,182.77,182.77,407,0
KRYS.US,5,20250225,172000,182.52,182.52,182,182,786,0
KRYS.US,5,20250225,172500,181.99,181.99,181.445,181.475,1100,0
KRYS.US,5,20250225,173000,181.2708,182,181.2708,181.68,1931,0
KRYS.US,5,20250225,173500,181.4,181.4,180.92,181.13,1550,0
KRYS.US,5,20250225,174000,180.9,181.42,180.89,181.42,2078,0
KRYS.US,5,20250225,174500,181.665,182.245,181.665,182.205,2800,0
KRYS.US,5,20250225,175000,182.205,182.205,181.8777,182.15,530,0
