<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAMA.US,5,20250224,153000,6.35,6.4,6.3,6.31,4069,0
MAMA.US,5,20250224,153500,6.315,6.33,6.295,6.315,2485,0
MAMA.US,5,20250224,154000,6.3184,6.3184,6.21,6.21,1600,0
MAMA.US,5,20250224,154500,6.2,6.24,6.16,6.18,4496,0
MAMA.US,5,20250224,155000,6.205,6.205,6.1,6.17,3304,0
MAMA.US,5,20250224,155500,6.1536,6.1536,6.09,6.09,3488,0
MAMA.US,5,20250224,160000,6.07,6.13,6.05,6.12,3860,0
MAMA.US,5,20250224,160500,6.1,6.11,6.075,6.11,2355,0
MAMA.US,5,20250224,161000,6.11,6.125,6.08,6.11,2790,0
MAMA.US,5,20250224,161500,6.11,6.1427,6.1,6.1,3648,0
MAMA.US,5,20250224,162000,6.08,6.115,6.08,6.115,1234,0
MAMA.US,5,20250224,162500,6.11,6.11,6.09,6.09,2300,0
MAMA.US,5,20250224,163000,6.09,6.11,6.09,6.11,950,0
MAMA.US,5,20250224,163500,6.1,6.11,6.08,6.11,3816,0
MAMA.US,5,20250224,164000,6.08,6.11,6.06,6.0601,7252,0
MAMA.US,5,20250224,164500,6.075,6.09,6.05,6.05,2164,0
MAMA.US,5,20250224,165000,6.065,6.065,6.06,6.06,446,0
MAMA.US,5,20250224,165500,6.04,6.04,6.04,6.04,950,0
MAMA.US,5,20250224,170000,6.04,6.08,6.04,6.055,1900,0
MAMA.US,5,20250224,170500,6.07,6.08,6.05,6.0575,2240,0
MAMA.US,5,20250224,171000,6.08,6.08,6.05,6.08,2000,0
MAMA.US,5,20250224,171500,6.065,6.09,6.06,6.065,15016,0
MAMA.US,5,20250224,172000,6.08,6.12,6.065,6.11,3963,0
MAMA.US,5,20250224,172500,6.11,6.12,6.11,6.12,600,0
MAMA.US,5,20250224,173000,6.1462,6.1462,6.12,6.13,526,0
MAMA.US,5,20250224,173500,6.13,6.13,6.11,6.11,703,0
MAMA.US,5,20250224,174500,6.1046,6.1046,6.1,6.1,350,0
MAMA.US,5,20250224,175000,6.1,6.125,6.1,6.125,3475,0
MAMA.US,5,20250224,175500,6.11,6.125,6.11,6.125,1200,0
MAMA.US,5,20250224,180000,6.11,6.1378,6.1,6.125,8270,0
MAMA.US,5,20250224,180500,6.1233,6.13,6.09,6.115,41983,0
MAMA.US,5,20250224,181000,6.115,6.2,6.115,6.2,8215,0
MAMA.US,5,20250224,181500,6.21,6.22,6.21,6.215,1182,0
MAMA.US,5,20250224,182000,6.23,6.23,6.22,6.23,1482,0
MAMA.US,5,20250224,182500,6.224,6.235,6.22,6.22,1282,0
MAMA.US,5,20250224,183000,6.21,6.21,6.21,6.21,600,0
MAMA.US,5,20250224,183500,6.21,6.21,6.2,6.21,1750,0
MAMA.US,5,20250224,184000,6.19,6.19,6.1125,6.13,10800,0
MAMA.US,5,20250224,184500,6.135,6.145,6.1,6.1,10001,0
MAMA.US,5,20250224,185000,6.092,6.092,6.06,6.09,8703,0
MAMA.US,5,20250224,185500,6.09,6.09,6.08,6.08,995,0
MAMA.US,5,20250224,190000,6.08,6.08,6.04,6.04,6354,0
MAMA.US,5,20250224,190500,6.03,6.03,6.005,6.01,2946,0
MAMA.US,5,20250224,191000,6.01,6.06,6.01,6.0375,10747,0
MAMA.US,5,20250224,191500,6.03,6.0599,6.03,6.04,9646,0
MAMA.US,5,20250224,192000,6.04,6.05,6.03,6.04,2929,0
MAMA.US,5,20250224,192500,6.04,6.055,6.04,6.05,5274,0
MAMA.US,5,20250224,193000,6.05,6.055,6.04,6.04,2352,0
MAMA.US,5,20250224,193500,6.03,6.05,6.02,6.03,4613,0
MAMA.US,5,20250224,194000,6.04,6.04,6.01,6.01,8329,0
MAMA.US,5,20250224,194500,6.01,6.0145,5.98,5.99,9677,0
MAMA.US,5,20250224,195000,5.99,6.0001,5.95,5.96,4502,0
MAMA.US,5,20250224,195500,5.96,5.96,5.91,5.92,6928,0
MAMA.US,5,20250224,200000,5.9598,5.9598,5.92,5.94,5500,0
MAMA.US,5,20250224,200500,5.94,5.98,5.93,5.9703,7927,0
MAMA.US,5,20250224,201000,5.97,5.97,5.96,5.97,2556,0
MAMA.US,5,20250224,201500,5.96,5.96,5.93,5.9479,5563,0
MAMA.US,5,20250224,202000,5.9392,5.94,5.92,5.92,2670,0
MAMA.US,5,20250224,202500,5.92,5.92,5.9,5.9,4476,0
MAMA.US,5,20250224,203000,5.905,5.91,5.89,5.9,2112,0
MAMA.US,5,20250224,203500,5.91,5.92,5.88,5.92,5526,0
MAMA.US,5,20250224,204000,5.92,5.92,5.9,5.9,3151,0
MAMA.US,5,20250224,204500,5.91,5.91,5.88,5.89,3181,0
MAMA.US,5,20250224,205000,5.88,5.88,5.85,5.86,5748,0
MAMA.US,5,20250224,205500,5.85,5.87,5.83,5.87,15964,0
MAMA.US,5,20250224,210000,5.85,5.87,5.83,5.8375,5069,0
MAMA.US,5,20250224,210500,5.83,5.86,5.83,5.86,7327,0
MAMA.US,5,20250224,211000,5.86,5.9,5.86,5.88,11547,0
MAMA.US,5,20250224,211500,5.89,5.92,5.88,5.89,17909,0
MAMA.US,5,20250224,212000,5.89,5.9153,5.86,5.86,5784,0
MAMA.US,5,20250224,212500,5.86,5.92,5.81,5.905,28948,0
MAMA.US,5,20250224,213000,5.905,5.985,5.905,5.96,14047,0
MAMA.US,5,20250224,213500,5.96,5.98,5.96,5.96,11153,0
MAMA.US,5,20250224,214000,5.96,5.96,5.94,5.96,17260,0
MAMA.US,5,20250224,214500,5.96,5.99,5.96,5.975,11190,0
MAMA.US,5,20250224,215000,5.9716,5.99,5.97,5.975,25605,0
MAMA.US,5,20250224,215500,5.975,5.98,5.92,5.93,77838,0
MAMA.US,5,20250225,153000,5.94,6.24,5.93,6.24,35280,0
MAMA.US,5,20250225,153500,6.24,6.24,6.15,6.175,3869,0
MAMA.US,5,20250225,154000,6.1975,6.1975,6.11,6.135,1397,0
MAMA.US,5,20250225,154500,6.13,6.15,6.0301,6.065,6617,0
MAMA.US,5,20250225,155000,6.075,6.075,6.04,6.04,642,0
MAMA.US,5,20250225,155500,6.055,6.055,6.03,6.04,1115,0
MAMA.US,5,20250225,160000,6,6.03,5.96,6.01,17197,0
MAMA.US,5,20250225,160500,5.9926,6.02,5.9926,6.02,2849,0
MAMA.US,5,20250225,161000,6.04,6.04,5.97,5.97,1926,0
MAMA.US,5,20250225,161500,5.9866,5.9866,5.92,5.92,1650,0
MAMA.US,5,20250225,162000,5.865,5.93,5.865,5.93,300,0
MAMA.US,5,20250225,162500,5.9,5.94,5.9,5.92,1949,0
MAMA.US,5,20250225,163000,5.91,5.95,5.91,5.95,1366,0
MAMA.US,5,20250225,163500,5.93,5.93,5.925,5.925,1200,0
MAMA.US,5,20250225,164000,5.925,5.95,5.925,5.925,3500,0
MAMA.US,5,20250225,164500,5.93,5.93,5.9,5.915,3293,0
MAMA.US,5,20250225,165000,5.905,5.93,5.9,5.915,2100,0
MAMA.US,5,20250225,165500,5.915,5.9299,5.89,5.89,2730,0
MAMA.US,5,20250225,170000,5.9144,5.9144,5.87,5.88,2814,0
