<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTWK.US,5,20250224,153000,2.51,2.51,2.48,2.48,339,0
NTWK.US,5,20250224,153500,2.48,2.5,2.48,2.5,1326,0
NTWK.US,5,20250224,154000,2.47,2.48,2.47,2.48,200,0
NTWK.US,5,20250224,154500,2.48,2.48,2.48,2.48,3689,0
NTWK.US,5,20250224,155500,2.47,2.48,2.47,2.48,663,0
NTWK.US,5,20250224,160000,2.5,2.5,2.5,2.5,100,0
NTWK.US,5,20250224,161000,2.48,2.48,2.4501,2.4501,1970,0
NTWK.US,5,20250224,161500,2.49,2.49,2.49,2.49,100,0
NTWK.US,5,20250224,163000,2.485,2.485,2.485,2.485,400,0
NTWK.US,5,20250224,165500,2.465,2.465,2.45,2.45,400,0
NTWK.US,5,20250224,170000,2.465,2.465,2.465,2.465,200,0
NTWK.US,5,20250224,170500,2.465,2.465,2.465,2.465,200,0
NTWK.US,5,20250224,171000,2.46,2.46,2.46,2.46,200,0
NTWK.US,5,20250224,171500,2.46,2.46,2.46,2.46,200,0
NTWK.US,5,20250224,172000,2.46,2.46,2.46,2.46,100,0
NTWK.US,5,20250224,172500,2.46,2.46,2.46,2.46,200,0
NTWK.US,5,20250224,173000,2.46,2.46,2.46,2.46,200,0
NTWK.US,5,20250224,173500,2.46,2.46,2.46,2.46,200,0
NTWK.US,5,20250224,174000,2.46,2.46,2.46,2.46,100,0
NTWK.US,5,20250224,174500,2.46,2.46,2.46,2.46,200,0
NTWK.US,5,20250224,175000,2.46,2.46,2.46,2.46,100,0
NTWK.US,5,20250224,175500,2.46,2.46,2.46,2.46,200,0
NTWK.US,5,20250224,180000,2.46,2.46,2.46,2.46,100,0
NTWK.US,5,20250224,180500,2.46,2.46,2.46,2.46,100,0
NTWK.US,5,20250224,181000,2.46,2.46,2.46,2.46,100,0
NTWK.US,5,20250224,181500,2.47,2.47,2.45,2.46,5379,0
NTWK.US,5,20250224,182000,2.49,2.5,2.49,2.5,595,0
NTWK.US,5,20250224,192500,2.509,2.509,2.485,2.485,200,0
NTWK.US,5,20250224,193500,2.5,2.5,2.5,2.5,100,0
NTWK.US,5,20250224,202500,2.5,2.5,2.5,2.5,500,0
NTWK.US,5,20250224,203000,2.4737,2.4737,2.4737,2.4737,500,0
NTWK.US,5,20250224,203500,2.4799,2.4799,2.4799,2.4799,500,0
NTWK.US,5,20250224,204000,2.485,2.485,2.485,2.485,200,0
NTWK.US,5,20250224,205000,2.49,2.49,2.49,2.49,500,0
NTWK.US,5,20250224,210000,2.52,2.52,2.52,2.52,500,0
NTWK.US,5,20250224,210500,2.52,2.52,2.495,2.495,700,0
NTWK.US,5,20250224,211000,2.5,2.5,2.5,2.5,200,0
NTWK.US,5,20250224,211500,2.4746,2.4746,2.4746,2.4746,500,0
NTWK.US,5,20250224,212500,2.4746,2.4746,2.4746,2.4746,500,0
NTWK.US,5,20250224,213000,2.4832,2.4832,2.47,2.474,1152,0
NTWK.US,5,20250224,213500,2.49,2.49,2.45,2.454,2189,0
NTWK.US,5,20250224,214000,2.45,2.47,2.45,2.47,860,0
NTWK.US,5,20250224,214500,2.49,2.49,2.44,2.455,2277,0
NTWK.US,5,20250224,215000,2.44,2.49,2.44,2.464,1913,0
NTWK.US,5,20250224,215500,2.46,2.51,2.44,2.51,3654,0
NTWK.US,5,20250225,153500,2.465,2.465,2.465,2.465,960,0
NTWK.US,5,20250225,154500,2.5,2.502941,2.5,2.5007,700,0
NTWK.US,5,20250225,155000,2.5,2.5001,2.5,2.5001,3062,0
NTWK.US,5,20250225,155500,2.5,2.505,2.5,2.505,1268,0
NTWK.US,5,20250225,160000,2.46,2.46,2.46,2.46,100,0
NTWK.US,5,20250225,160500,2.455,2.455,2.455,2.455,1000,0
NTWK.US,5,20250225,162000,2.46,2.46,2.46,2.46,100,0
NTWK.US,5,20250225,170000,2.4504,2.4504,2.45,2.45,240,0
NTWK.US,5,20250225,173500,2.44,2.44,2.44,2.44,600,0
NTWK.US,5,20250225,174000,2.42,2.42,2.42,2.42,100,0
NTWK.US,5,20250225,175500,2.43,2.43,2.43,2.43,300,0
NTWK.US,5,20250225,181500,2.41,2.41,2.4014,2.4014,1600,0
NTWK.US,5,20250225,182000,2.4,2.4,2.4,2.4,100,0
NTWK.US,5,20250225,183500,2.4,2.4,2.4,2.4,300,0
NTWK.US,5,20250225,185000,2.39,2.39,2.39,2.39,406,0
NTWK.US,5,20250225,185500,2.3701,2.38,2.35,2.38,1070,0
NTWK.US,5,20250225,191000,2.37,2.37,2.37,2.37,514,0
