<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCCIO.US,5,20250224,214500,24.8,24.8167,24.8,24.8167,285,0
OCCIO.US,5,20250225,200500,24.7,24.7,24.7,24.7,100,0
OCCIO.US,5,20250225,201000,24.7,24.7,24.7,24.7,100,0
OCCIO.US,5,20250225,201500,24.75,24.75,24.75,24.75,100,0
OCCIO.US,5,20250226,160000,24.76,24.76,24.76,24.76,300,0
OCCIO.US,5,20250227,214500,24.79,24.79,24.79,24.79,100,0
OCCIO.US,5,20250303,182500,24.8118,24.8118,24.8118,24.8118,500,0
OCCIO.US,5,20250304,190500,24.8,24.8,24.8,24.8,100,0
OCCIO.US,5,20250304,193000,24.82,24.82,24.82,24.82,200,0
OCCIO.US,5,20250305,205000,24.8584,24.8584,24.8584,24.8584,200,0
OCCIO.US,5,20250305,210000,24.89,24.89,24.89,24.89,350,0
OCCIO.US,5,20250305,214500,24.9,24.9,24.9,24.9,100,0
OCCIO.US,5,20250305,215000,24.7819,24.7819,24.7819,24.7819,320,0
OCCIO.US,5,20250307,212500,24.5996,24.5996,24.5996,24.5996,128,0
OCCIO.US,5,20250310,193000,24.8132,24.8132,24.7411,24.8132,572,0
OCCIO.US,5,20250312,155000,24.8774,24.8774,24.8774,24.8774,100,0
OCCIO.US,5,20250312,182500,24.72,24.72,24.72,24.72,100,0
OCCIO.US,5,20250313,144500,24.7996,24.7996,24.7215,24.7215,200,0
OCCIO.US,5,20250313,172000,24.8871,24.8871,24.8871,24.8871,404,0
OCCIO.US,5,20250313,184500,24.702,24.702,24.702,24.702,100,0
OCCIO.US,5,20250317,160500,24.72,24.8028,24.61,24.792,904,0
OCCIO.US,5,20250317,192500,24.74,24.74,24.74,24.74,600,0
OCCIO.US,5,20250317,200000,24.84,24.84,24.84,24.84,100,0
OCCIO.US,5,20250319,200500,24.81,24.81,24.78,24.78,517,0
OCCIO.US,5,20250324,143000,24.62,24.62,24.62,24.62,300,0
OCCIO.US,5,20250325,193500,24.75,24.75,24.75,24.75,100,0
OCCIO.US,5,20250325,194500,24.81,24.81,24.81,24.81,639,0
OCCIO.US,5,20250326,181000,24.6975,24.6975,24.6975,24.6975,195,0
OCCIO.US,5,20250401,182000,24.8258,24.8258,24.8258,24.8258,110,0
OCCIO.US,5,20250404,173500,24.45,24.45,24.45,24.45,300,0
OCCIO.US,5,20250404,180500,24.22,24.25,24.2,24.2,850,0
OCCIO.US,5,20250404,185000,24.2493,24.2493,24.2493,24.2493,400,0
OCCIO.US,5,20250407,212000,24.32,24.32,24.3001,24.3001,620,0
OCCIO.US,5,20250407,215000,24.3,24.3,24.3,24.3,100,0
OCCIO.US,5,20250408,153000,24.31,24.31,24.31,24.31,150,0
OCCIO.US,5,20250408,201500,24.36,24.36,24.36,24.36,100,0
OCCIO.US,5,20250409,195500,24.43,24.44,24.43,24.44,627,0
OCCIO.US,5,20250410,172000,24.4705,24.4705,24.4705,24.4705,169,0
OCCIO.US,5,20250411,172000,24.24,24.24,24.24,24.24,256,0
OCCIO.US,5,20250411,210500,24.47,24.47,24.47,24.47,707,0
OCCIO.US,5,20250411,215000,24.45,24.45,24.45,24.45,200,0
OCCIO.US,5,20250415,184000,24.6473,24.6473,24.6473,24.6473,500,0
OCCIO.US,5,20250415,184500,24.45,24.78,24.45,24.78,548,0
OCCIO.US,5,20250421,153500,24.485,24.485,24.485,24.485,148,0
OCCIO.US,5,20250421,160500,24.5,24.5,24.5,24.5,100,0
OCCIO.US,5,20250422,160000,24.45,24.45,24.45,24.45,300,0
OCCIO.US,5,20250422,161500,24.45,24.45,24.45,24.45,100,0
OCCIO.US,5,20250422,165500,24.63,24.63,24.63,24.63,1840,0
OCCIO.US,5,20250422,215000,24.46,24.46,24.46,24.46,100,0
OCCIO.US,5,20250423,160000,24.46,24.46,24.46,24.46,100,0
OCCIO.US,5,20250424,162500,24.5272,24.5272,24.5272,24.5272,500,0
OCCIO.US,5,20250424,215000,24.57,24.62,24.57,24.5862,500,0
OCCIO.US,5,20250425,204500,24.62,24.6201,24.62,24.6201,200,0
OCCIO.US,5,20250425,205000,24.62,24.62,24.61,24.61,299,0
OCCIO.US,5,20250425,205500,24.6229,24.6229,24.6229,24.6229,500,0
OCCIO.US,5,20250428,154000,24.63,24.63,24.596,24.596,200,0
OCCIO.US,5,20250428,162000,24.6004,24.6004,24.6004,24.6004,100,0
OCCIO.US,5,20250429,205000,24.63,24.63,24.63,24.63,135,0
OCCIO.US,5,20250429,215000,24.6229,24.6229,24.6229,24.6229,387,0
OCCIO.US,5,20250430,171000,24.63,24.67,24.63,24.67,501,0
OCCIO.US,5,20250430,181500,24.67,24.67,24.653,24.653,490,0
OCCIO.US,5,20250430,200500,24.66,24.67,24.66,24.67,800,0
OCCIO.US,5,20250430,211500,24.634,24.634,24.634,24.634,100,0
OCCIO.US,5,20250430,215500,24.6101,24.6101,24.6101,24.6101,108,0
OCCIO.US,5,20250501,160000,24.87,24.87,24.87,24.87,100,0
OCCIO.US,5,20250501,165000,24.68,24.68,24.68,24.68,100,0
OCCIO.US,5,20250501,175500,24.68,24.68,24.68,24.68,100,0
OCCIO.US,5,20250501,191000,24.6401,24.6401,24.6401,24.6401,145,0
OCCIO.US,5,20250501,212000,24.658,24.658,24.658,24.658,131,0
OCCIO.US,5,20250502,170000,24.66,24.66,24.66,24.66,600,0
OCCIO.US,5,20250502,200000,24.8,24.8,24.8,24.8,106,0
OCCIO.US,5,20250502,212000,24.86,24.87,24.85,24.8699,2000,0
OCCIO.US,5,20250505,153000,24.87,24.87,24.87,24.87,100,0
OCCIO.US,5,20250505,210500,24.5501,24.5501,24.5501,24.5501,652,0
OCCIO.US,5,20250506,183500,24.576,24.576,24.576,24.576,298,0
OCCIO.US,5,20250506,215500,24.5871,24.5871,24.5871,24.5871,100,0
OCCIO.US,5,20250507,164500,24.6999,24.6999,24.6999,24.6999,284,0
OCCIO.US,5,20250507,173000,24.63,24.63,24.56,24.56,900,0
OCCIO.US,5,20250508,160000,24.715,24.715,24.715,24.715,100,0
OCCIO.US,5,20250509,185000,24.56,24.56,24.55,24.55,700,0
OCCIO.US,5,20250513,163500,24.65,24.65,24.65,24.65,400,0
OCCIO.US,5,20250513,164000,24.65,24.6501,24.64,24.6501,600,0
OCCIO.US,5,20250513,170000,24.7425,24.7425,24.7425,24.7425,279,0
OCCIO.US,5,20250513,193500,24.8534,24.8534,24.8534,24.8534,198,0
OCCIO.US,5,20250513,211500,24.64,24.64,24.64,24.64,100,0
OCCIO.US,5,20250514,153000,24.84,24.86,24.84,24.86,500,0
OCCIO.US,5,20250514,155500,24.86,24.87,24.86,24.8699,624,0
OCCIO.US,5,20250514,170000,24.6,24.6,24.6,24.6,100,0
OCCIO.US,5,20250514,211500,24.735,24.735,24.735,24.735,400,0
