<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MASK.US,5,20250224,154000,2.72,2.72,2.7,2.7,1097,0
MASK.US,5,20250224,162000,2.7,2.7,2.7,2.7,235,0
MASK.US,5,20250224,162500,2.69,2.75,2.65,2.75,5163,0
MASK.US,5,20250224,164000,2.68,2.68,2.68,2.68,100,0
MASK.US,5,20250224,165000,2.68,2.68,2.68,2.68,100,0
MASK.US,5,20250224,171500,2.68,2.68,2.68,2.68,100,0
MASK.US,5,20250224,172500,2.7,2.7,2.7,2.7,105,0
MASK.US,5,20250224,173000,2.69,2.69,2.69,2.69,100,0
MASK.US,5,20250224,195000,2.69,2.69,2.69,2.69,100,0
MASK.US,5,20250224,210500,2.7,2.7,2.7,2.7,1000,0
MASK.US,5,20250224,211000,2.69,2.69,2.69,2.69,100,0
MASK.US,5,20250224,213500,2.68,2.68,2.68,2.68,200,0
MASK.US,5,20250224,214000,2.68,2.68,2.67,2.67,1200,0
MASK.US,5,20250224,214500,2.68,2.68,2.68,2.68,1100,0
MASK.US,5,20250224,215000,2.65,2.71,2.65,2.71,600,0
MASK.US,5,20250224,215500,2.7,2.7,2.7,2.7,100,0
MASK.US,5,20250225,154500,2.82,2.82,2.74,2.74,600,0
MASK.US,5,20250225,155000,2.7,2.7,2.7,2.7,143,0
MASK.US,5,20250225,164500,2.77,2.77,2.77,2.77,100,0
MASK.US,5,20250225,193000,2.8,2.805,2.77,2.805,1330,0
MASK.US,5,20250225,193500,2.77,2.77,2.77,2.77,200,0
MASK.US,5,20250225,194500,2.9,2.9,2.9,2.9,1000,0
MASK.US,5,20250225,195000,2.83,2.85,2.82,2.82,4200,0
MASK.US,5,20250225,195500,2.85,2.85,2.78,2.8,18859,0
MASK.US,5,20250225,200000,2.8,2.82,2.79,2.82,9379,0
MASK.US,5,20250225,200500,2.8,2.8,2.8,2.8,141,0
MASK.US,5,20250225,201500,2.84,2.85,2.84,2.84,1500,0
MASK.US,5,20250225,202000,2.85,2.9,2.85,2.9,587,0
MASK.US,5,20250225,202500,2.91,2.95,2.82,2.83,28028,0
MASK.US,5,20250225,203000,2.81,2.83,2.77,2.79,2200,0
MASK.US,5,20250225,203500,2.81,2.81,2.81,2.81,1500,0
MASK.US,5,20250225,204000,2.81,2.83,2.8,2.81,5900,0
MASK.US,5,20250225,204500,2.8,2.8,2.78,2.78,900,0
MASK.US,5,20250225,205000,2.78,2.78,2.78,2.78,700,0
MASK.US,5,20250225,210500,2.73,2.73,2.73,2.73,100,0
MASK.US,5,20250225,212000,2.74,2.74,2.74,2.74,100,0
MASK.US,5,20250225,213000,2.73,2.73,2.73,2.73,866,0
MASK.US,5,20250225,213500,2.72,2.72,2.72,2.72,100,0
MASK.US,5,20250225,214500,2.76,2.76,2.76,2.76,100,0
MASK.US,5,20250225,215500,2.79,2.8,2.72,2.72,893,0
MASK.US,5,20250226,154000,2.75,2.75,2.75,2.75,1000,0
MASK.US,5,20250226,155000,2.76,2.7912,2.75,2.75,624,0
MASK.US,5,20250226,155500,2.72,2.72,2.7,2.7,793,0
MASK.US,5,20250226,160500,2.8,2.8,2.8,2.8,354,0
MASK.US,5,20250226,161000,2.76,2.76,2.76,2.76,500,0
MASK.US,5,20250226,162000,2.77,2.77,2.77,2.77,100,0
MASK.US,5,20250226,165000,2.77,2.77,2.77,2.77,900,0
MASK.US,5,20250226,165500,2.7629,2.7629,2.7629,2.7629,1500,0
MASK.US,5,20250226,170500,2.76,2.76,2.76,2.76,100,0
MASK.US,5,20250226,171000,2.7962,2.7962,2.7962,2.7962,300,0
MASK.US,5,20250226,181500,2.76,2.76,2.75,2.75,952,0
MASK.US,5,20250226,190000,2.75,2.75,2.74,2.74,2128,0
MASK.US,5,20250226,192000,2.7,2.7,2.7,2.7,100,0
MASK.US,5,20250226,193500,2.7001,2.701,2.7,2.701,1745,0
MASK.US,5,20250226,194000,2.7025,2.7025,2.7025,2.7025,830,0
MASK.US,5,20250226,200500,2.7,2.7,2.7,2.7,204,0
MASK.US,5,20250226,205000,2.7033,2.7033,2.7,2.7,1100,0
MASK.US,5,20250226,214500,2.75,2.75,2.75,2.75,1500,0
MASK.US,5,20250226,215000,2.73,2.75,2.73,2.75,497,0
MASK.US,5,20250227,154500,2.75,2.75,2.75,2.75,2500,0
MASK.US,5,20250227,155500,2.74,2.74,2.65,2.65,5580,0
MASK.US,5,20250227,160000,2.77,2.77,2.67,2.67,2100,0
MASK.US,5,20250227,163000,2.7145,2.7145,2.7145,2.7145,500,0
MASK.US,5,20250227,173000,2.75,2.75,2.75,2.75,100,0
MASK.US,5,20250227,190000,2.74,2.74,2.74,2.74,530,0
MASK.US,5,20250227,190500,2.74,2.74,2.69,2.69,2067,0
MASK.US,5,20250227,191000,2.7,2.7,2.7,2.7,400,0
MASK.US,5,20250227,192000,2.7,2.7,2.69,2.69,200,0
MASK.US,5,20250227,193000,2.7,2.7,2.7,2.7,600,0
MASK.US,5,20250227,202500,2.701,2.701,2.7,2.7,500,0
MASK.US,5,20250227,210500,2.7403,2.7403,2.7403,2.7403,500,0
MASK.US,5,20250227,211000,2.92,2.92,2.92,2.92,100,0
MASK.US,5,20250227,212000,2.8,2.8,2.8,2.8,100,0
MASK.US,5,20250227,213500,2.72,2.74,2.72,2.72,3200,0
MASK.US,5,20250227,214500,2.75,2.75,2.75,2.75,100,0
MASK.US,5,20250227,215000,2.7,2.72,2.67,2.69,1959,0
MASK.US,5,20250228,160500,2.7,2.7,2.7,2.7,500,0
MASK.US,5,20250228,163500,2.7,2.7,2.7,2.7,1215,0
MASK.US,5,20250228,182500,2.7001,2.72,2.7001,2.72,900,0
MASK.US,5,20250228,211000,2.72,2.72,2.7,2.7,1300,0
MASK.US,5,20250228,211500,2.7,2.7,2.68,2.68,800,0
MASK.US,5,20250228,212500,2.7,2.7,2.66,2.66,1900,0
MASK.US,5,20250228,213500,2.7534,2.7534,2.7534,2.7534,500,0
MASK.US,5,20250228,214000,2.7,2.7,2.7,2.7,1000,0
MASK.US,5,20250228,214500,2.68,2.68,2.68,2.68,600,0
MASK.US,5,20250228,215500,2.71,2.71,2.68,2.68,636,0
MASK.US,5,20250303,164500,2.73,2.73,2.7,2.7,1395,0
MASK.US,5,20250303,165000,2.67,2.67,2.67,2.67,100,0
MASK.US,5,20250303,172000,2.66,2.66,2.66,2.66,100,0
MASK.US,5,20250303,172500,2.67,2.67,2.67,2.67,100,0
MASK.US,5,20250303,175500,2.78,2.78,2.78,2.78,300,0
MASK.US,5,20250303,180000,2.76,2.76,2.67,2.73,1200,0
MASK.US,5,20250303,181500,2.7,2.7,2.68,2.7,618,0
MASK.US,5,20250303,183000,2.68,2.68,2.68,2.68,100,0
MASK.US,5,20250303,192500,2.67,2.67,2.67,2.67,100,0
MASK.US,5,20250303,203500,2.67,2.67,2.67,2.67,100,0
MASK.US,5,20250303,214500,2.72,2.72,2.57,2.57,5784,0
MASK.US,5,20250303,215000,2.51,2.68,2.51,2.68,1799,0
MASK.US,5,20250303,215500,2.62,2.62,2.62,2.62,100,0
MASK.US,5,20250304,153000,2.5,2.61,2.5,2.61,350,0
MASK.US,5,20250304,154000,2.64,2.64,2.64,2.64,706,0
MASK.US,5,20250304,154500,2.61,2.61,2.6,2.6,2120,0
MASK.US,5,20250304,162000,2.65,2.65,2.65,2.65,100,0
MASK.US,5,20250304,162500,2.6,2.6,2.6,2.6,885,0
MASK.US,5,20250304,163000,2.64,2.64,2.64,2.64,200,0
MASK.US,5,20250304,173500,2.6,2.6,2.6,2.6,100,0
MASK.US,5,20250304,180500,2.64,2.64,2.64,2.64,900,0
MASK.US,5,20250304,181000,2.61,2.61,2.61,2.61,100,0
MASK.US,5,20250304,183000,2.6,2.6,2.6,2.6,100,0
MASK.US,5,20250304,183500,2.66,2.68,2.66,2.68,1000,0
MASK.US,5,20250304,184000,2.6,2.6,2.6,2.6,100,0
MASK.US,5,20250304,193500,2.6,2.6,2.6,2.6,100,0
MASK.US,5,20250304,211000,2.68,2.68,2.67,2.67,438,0
MASK.US,5,20250304,212000,2.66,2.66,2.66,2.66,100,0
MASK.US,5,20250304,214000,2.7,2.7,2.67,2.68,5100,0
MASK.US,5,20250304,215500,2.68,2.68,2.68,2.68,100,0
MASK.US,5,20250305,154000,2.73,2.74,2.73,2.73,1000,0
MASK.US,5,20250305,170000,2.75,2.75,2.75,2.75,100,0
MASK.US,5,20250305,171000,2.75,2.75,2.75,2.75,300,0
MASK.US,5,20250305,172500,2.69,2.69,2.69,2.69,100,0
MASK.US,5,20250305,185000,2.85,2.85,2.85,2.85,100,0
MASK.US,5,20250305,201000,2.75,2.775,2.7,2.775,12743,0
MASK.US,5,20250305,202000,2.8,2.8,2.8,2.8,200,0
MASK.US,5,20250305,202500,2.8,2.85,2.8,2.83,2200,0
MASK.US,5,20250305,203000,2.83,2.85,2.83,2.85,1755,0
MASK.US,5,20250305,203500,2.85,2.8662,2.7666,2.7666,12208,0
MASK.US,5,20250305,205000,2.79,2.79,2.7602,2.7602,1024,0
MASK.US,5,20250305,205500,2.7602,2.7602,2.7602,2.7602,312,0
MASK.US,5,20250305,210000,2.76,2.786,2.76,2.786,16400,0
MASK.US,5,20250305,212000,2.79,2.81,2.79,2.81,200,0
MASK.US,5,20250305,213000,2.76,2.76,2.76,2.76,500,0
MASK.US,5,20250305,213500,2.8,2.8,2.8,2.8,200,0
MASK.US,5,20250305,214500,2.8,2.81,2.8,2.8,3086,0
MASK.US,5,20250305,215000,2.8,2.8,2.785,2.8,1200,0
MASK.US,5,20250306,160000,2.82,2.82,2.8,2.8,11530,0
MASK.US,5,20250306,181500,2.8,2.84,2.76,2.84,11012,0
MASK.US,5,20250306,182000,2.84,2.84,2.84,2.84,200,0
MASK.US,5,20250306,182500,2.84,2.84,2.82,2.82,500,0
MASK.US,5,20250306,184000,2.82,2.82,2.81,2.81,400,0
MASK.US,5,20250306,185000,2.8,2.8,2.8,2.8,800,0
MASK.US,5,20250306,200000,2.77,2.77,2.76,2.77,5527,0
MASK.US,5,20250306,200500,2.77,2.81,2.77,2.8,7773,0
MASK.US,5,20250306,202500,2.785,2.81,2.785,2.81,1000,0
MASK.US,5,20250306,204000,2.77,2.77,2.77,2.77,200,0
MASK.US,5,20250306,212500,2.81,2.81,2.75,2.75,1783,0
MASK.US,5,20250306,213500,2.75,2.75,2.74,2.74,415,0
MASK.US,5,20250307,155000,2.795,2.795,2.795,2.795,2000,0
MASK.US,5,20250307,155500,2.66,2.66,2.64,2.64,730,0
MASK.US,5,20250307,194000,2.73,2.73,2.73,2.73,300,0
MASK.US,5,20250307,194500,2.73,2.73,2.73,2.73,100,0
MASK.US,5,20250307,195500,2.73,2.73,2.73,2.73,466,0
MASK.US,5,20250307,214500,2.72,2.72,2.72,2.72,100,0
MASK.US,5,20250307,215000,2.7,2.7299,2.7,2.7,3922,0
MASK.US,5,20250307,215500,2.7,2.7,2.7,2.7,532,0
MASK.US,5,20250310,143000,2.7,2.7,2.7,2.7,100,0
MASK.US,5,20250310,153500,2.64,2.64,2.64,2.64,100,0
MASK.US,5,20250310,154000,2.64,2.64,2.6,2.6,1059,0
MASK.US,5,20250310,155000,2.645,2.67,2.645,2.67,1000,0
MASK.US,5,20250310,155500,2.62,2.62,2.62,2.62,100,0
MASK.US,5,20250310,160500,2.66,2.66,2.66,2.66,300,0
MASK.US,5,20250310,162000,2.63,2.63,2.6,2.6,1200,0
MASK.US,5,20250310,174500,2.65,2.65,2.65,2.65,267,0
MASK.US,5,20250310,202500,2.66,2.67,2.62,2.67,1163,0
MASK.US,5,20250310,205000,2.7,2.7,2.7,2.7,573,0
MASK.US,5,20250310,205500,2.85,2.85,2.85,2.85,158,0
MASK.US,5,20250311,151500,2.79,2.79,2.78,2.78,5500,0
MASK.US,5,20250311,154000,2.74,2.74,2.74,2.74,100,0
MASK.US,5,20250311,160500,2.76,2.76,2.71,2.71,2900,0
MASK.US,5,20250311,161000,2.74,2.74,2.74,2.74,1000,0
MASK.US,5,20250311,163500,2.715,2.715,2.715,2.715,100,0
MASK.US,5,20250311,183500,2.68,2.68,2.68,2.68,100,0
MASK.US,5,20250311,190500,2.68,2.68,2.68,2.68,586,0
MASK.US,5,20250311,200000,2.71,2.71,2.71,2.71,100,0
MASK.US,5,20250312,143000,2.8269,2.831,2.8269,2.83,1300,0
MASK.US,5,20250312,145000,2.8195,2.8205,2.8195,2.8205,1000,0
MASK.US,5,20250312,153500,2.75,2.75,2.75,2.75,348,0
MASK.US,5,20250312,155000,2.67,2.67,2.67,2.67,300,0
MASK.US,5,20250312,162000,2.69,2.72,2.69,2.72,200,0
MASK.US,5,20250312,162500,2.7725,2.7725,2.7725,2.7725,100,0
MASK.US,5,20250312,163000,2.7744,2.7744,2.7744,2.7744,200,0
MASK.US,5,20250312,172000,2.7767,2.7767,2.755,2.755,700,0
MASK.US,5,20250312,182500,2.755,2.755,2.755,2.755,100,0
MASK.US,5,20250312,195000,2.75,2.75,2.75,2.75,500,0
MASK.US,5,20250312,201500,2.73,2.73,2.73,2.73,173,0
MASK.US,5,20250312,202500,2.75,2.77,2.75,2.77,1787,0
MASK.US,5,20250312,203000,2.77,2.8,2.77,2.8,600,0
MASK.US,5,20250312,203500,2.77,2.77,2.77,2.77,213,0
MASK.US,5,20250312,204500,2.79,2.79,2.79,2.79,306,0
MASK.US,5,20250312,205000,2.8,2.8,2.8,2.8,200,0
MASK.US,5,20250312,205500,2.8,2.82,2.78,2.82,2221,0
MASK.US,5,20250313,153500,2.8,2.8,2.8,2.8,500,0
MASK.US,5,20250313,173000,2.8,2.8,2.8,2.8,100,0
MASK.US,5,20250313,180000,2.8162,2.8162,2.8162,2.8162,200,0
MASK.US,5,20250313,184000,2.82,2.82,2.82,2.82,307,0
MASK.US,5,20250313,192500,2.87,2.9,2.87,2.9,2680,0
MASK.US,5,20250313,193000,2.87,2.9,2.87,2.9,1012,0
MASK.US,5,20250313,193500,2.9,2.9,2.9,2.9,318,0
MASK.US,5,20250313,203000,2.95,2.95,2.95,2.95,1000,0
MASK.US,5,20250313,205500,2.92,2.92,2.87,2.895,2308,0
MASK.US,5,20250314,143000,2.95,2.9824,2.95,2.9824,1300,0
MASK.US,5,20250314,145000,2.92,2.92,2.91,2.91,492,0
MASK.US,5,20250314,152000,2.96,2.96,2.96,2.96,300,0
MASK.US,5,20250314,170500,2.955,3,2.955,2.98,2200,0
MASK.US,5,20250314,202500,3.03,3.075,3.03,3.06,3103,0
MASK.US,5,20250314,203000,3.01,3.0124,3,3.0124,6299,0
