<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVEG.US,5,20250226,173500,20.9,20.9,20.9,20.9,100,0
IVEG.US,5,20250226,174500,20.91,20.91,20.91,20.91,100,0
IVEG.US,5,20250226,180000,20.87,20.87,20.87,20.87,100,0
IVEG.US,5,20250226,181000,20.89,20.89,20.89,20.89,100,0
IVEG.US,5,20250226,182500,20.88,20.88,20.88,20.88,100,0
IVEG.US,5,20250226,184000,20.85,20.85,20.85,20.85,100,0
IVEG.US,5,20250226,185500,20.81,20.81,20.81,20.81,100,0
IVEG.US,5,20250226,191500,20.79,20.79,20.79,20.79,100,0
IVEG.US,5,20250226,193000,20.79,20.79,20.79,20.79,100,0
IVEG.US,5,20250226,194500,20.77,20.77,20.77,20.77,100,0
IVEG.US,5,20250226,200500,20.76,20.76,20.76,20.76,100,0
IVEG.US,5,20250226,202000,20.78,20.78,20.78,20.78,100,0
IVEG.US,5,20250226,203500,20.79,20.79,20.79,20.79,100,0
IVEG.US,5,20250226,205000,20.8,20.8,20.8,20.8,100,0
IVEG.US,5,20250226,210000,20.78,20.78,20.78,20.78,100,0
IVEG.US,5,20250226,211500,20.78,20.78,20.78,20.78,100,0
IVEG.US,5,20250226,212500,20.78,20.78,20.78,20.78,100,0
IVEG.US,5,20250226,214000,20.79,20.79,20.79,20.79,100,0
IVEG.US,5,20250226,214500,20.8,20.8,20.8,20.8,100,0
IVEG.US,5,20250226,215000,20.81,20.81,20.81,20.81,100,0
IVEG.US,5,20250226,215500,20.78,20.78,20.78,20.78,431,0
IVEG.US,5,20250227,203000,20.7,20.7,20.7,20.7,200,0
IVEG.US,5,20250228,153000,20.6,20.6,20.6,20.6,423,0
IVEG.US,5,20250228,182000,20.6,20.6,20.6,20.6,100,0
IVEG.US,5,20250228,194500,20.54,20.54,20.54,20.54,638,0
IVEG.US,5,20250228,200000,20.49,20.49,20.49,20.49,100,0
IVEG.US,5,20250228,215500,20.61,20.61,20.61,20.61,100,0
IVEG.US,5,20250303,204500,20.49,20.49,20.49,20.49,100,0
IVEG.US,5,20250303,215500,20.28,20.28,20.28,20.28,115,0
IVEG.US,5,20250304,175500,20,20,20,20,141,0
IVEG.US,5,20250305,181500,20.49,20.49,20.49,20.49,100,0
IVEG.US,5,20250306,153000,20.55,20.55,20.55,20.55,400,0
IVEG.US,5,20250306,160000,20.6908,20.6908,20.6908,20.6908,223,0
IVEG.US,5,20250306,165000,20.79,20.79,20.79,20.79,100,0
IVEG.US,5,20250306,180000,20.7,20.7,20.7,20.7,100,0
IVEG.US,5,20250307,164500,20.87,20.87,20.87,20.87,100,0
IVEG.US,5,20250307,175000,20.77,20.77,20.77,20.77,100,0
IVEG.US,5,20250307,190000,20.91,20.91,20.91,20.91,100,0
IVEG.US,5,20250307,204000,20.97,20.97,20.97,20.97,100,0
IVEG.US,5,20250307,215500,21.01,21.01,21.01,21.01,100,0
IVEG.US,5,20250310,143000,20.86,20.86,20.86,20.86,202,0
IVEG.US,5,20250311,150000,20.56,20.56,20.56,20.56,100,0
IVEG.US,5,20250311,185000,20.4585,20.4585,20.4585,20.4585,100,0
IVEG.US,5,20250312,153500,20.42,20.42,20.42,20.42,100,0
IVEG.US,5,20250313,151000,20.36,20.36,20.36,20.36,200,0
IVEG.US,5,20250313,160500,20.33,20.33,20.33,20.33,100,0
IVEG.US,5,20250313,200500,20.18,20.18,20.18,20.18,390,0
IVEG.US,5,20250313,202500,20.19,20.19,20.19,20.19,785,0
IVEG.US,5,20250314,152000,20.47,20.47,20.47,20.47,100,0
IVEG.US,5,20250314,204500,20.58,20.58,20.58,20.58,200,0
IVEG.US,5,20250317,192500,20.89,20.92,20.89,20.92,571,0
IVEG.US,5,20250317,193500,20.92,20.92,20.92,20.92,1140,0
IVEG.US,5,20250318,195500,20.89,20.89,20.89,20.89,170,0
IVEG.US,5,20250319,151000,20.86,20.86,20.86,20.86,526,0
IVEG.US,5,20250320,174500,20.83,20.83,20.83,20.83,190,0
IVEG.US,5,20250325,143000,20.78,20.78,20.78,20.78,600,0
IVEG.US,5,20250327,174500,20.52,20.52,20.52,20.52,100,0
IVEG.US,5,20250328,154500,20.31,20.3101,20.31,20.3101,200,0
IVEG.US,5,20250328,191500,20.17,20.17,20.17,20.17,1450,0
IVEG.US,5,20250331,191000,20.07,20.07,20.07,20.07,200,0
IVEG.US,5,20250401,184000,20.17,20.17,20.17,20.17,100,0
IVEG.US,5,20250403,160000,19.8,19.8,19.8,19.8,179,0
IVEG.US,5,20250403,165500,19.67,19.67,19.6699,19.6699,200,0
IVEG.US,5,20250403,185000,19.72,19.72,19.72,19.72,100,0
