<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OUSTW.US,5,20250224,153000,0.0315,0.0315,0.0315,0.0315,1000,0
OUSTW.US,5,20250224,154500,0.0318,0.041,0.0315,0.041,600,0
OUSTW.US,5,20250224,180500,0.033,0.035,0.033,0.035,1300,0
OUSTW.US,5,20250224,181500,0.03499,0.03499,0.03499,0.03499,10496,0
OUSTW.US,5,20250224,182000,0.0332,0.0332,0.0332,0.0332,900,0
OUSTW.US,5,20250224,182500,0.0349,0.0349,0.0349,0.0349,10092,0
OUSTW.US,5,20250224,201500,0.035,0.035,0.035,0.035,4600,0
OUSTW.US,5,20250224,203000,0.04,0.04,0.04,0.04,100,0
OUSTW.US,5,20250224,205000,0.04,0.0401,0.04,0.0401,500,0
OUSTW.US,5,20250224,215000,0.0331,0.0331,0.0331,0.0331,300,0
OUSTW.US,5,20250225,153000,0.0271,0.037151,0.0271,0.037151,2200,0
OUSTW.US,5,20250225,170500,0.0331,0.0331,0.0331,0.0331,104,0
OUSTW.US,5,20250225,171000,0.032301,0.032301,0.0322,0.0322,200,0
OUSTW.US,5,20250225,195500,0.0313,0.0313,0.0306,0.0306,5032,0
OUSTW.US,5,20250225,202500,0.0306,0.0307,0.0306,0.0306,1900,0
OUSTW.US,5,20250225,210000,0.0306,0.0307,0.0306,0.0307,1600,0
OUSTW.US,5,20250225,214000,0.031,0.031,0.031,0.031,111,0
OUSTW.US,5,20250226,153000,0.033951,0.033951,0.033951,0.033951,900,0
OUSTW.US,5,20250226,153500,0.031,0.031,0.031,0.031,400,0
OUSTW.US,5,20250226,162000,0.031,0.031,0.031,0.031,500,0
OUSTW.US,5,20250226,173500,0.028,0.028,0.025,0.025,3200,0
OUSTW.US,5,20250226,174000,0.0212,0.0212,0.0212,0.0212,6800,0
OUSTW.US,5,20250226,180500,0.0299,0.0299,0.0299,0.0299,10000,0
OUSTW.US,5,20250226,181500,0.03,0.03,0.0297,0.03,1600,0
OUSTW.US,5,20250226,182000,0.0327,0.033,0.031949,0.031949,12900,0
OUSTW.US,5,20250226,183500,0.03,0.03,0.03,0.03,400,0
OUSTW.US,5,20250226,200500,0.0326,0.0326,0.027,0.027,1800,0
OUSTW.US,5,20250226,205000,0.027,0.0293,0.0231,0.0293,2107,0
OUSTW.US,5,20250227,154500,0.0219,0.0219,0.0217,0.0217,510,0
OUSTW.US,5,20250227,161000,0.022,0.022,0.022,0.022,1000,0
OUSTW.US,5,20250227,183500,0.027,0.027,0.027,0.027,100,0
OUSTW.US,5,20250227,191500,0.0228,0.0228,0.0221,0.0221,3545,0
OUSTW.US,5,20250227,193500,0.0254,0.0254,0.0254,0.0254,100,0
OUSTW.US,5,20250227,211500,0.02211,0.02211,0.02211,0.02211,1575,0
OUSTW.US,5,20250227,215500,0.0224,0.0224,0.0221,0.0221,400,0
OUSTW.US,5,20250228,203000,0.0253,0.0253,0.0253,0.0253,900,0
OUSTW.US,5,20250303,153000,0.0221,0.0221,0.0221,0.0221,400,0
OUSTW.US,5,20250303,161500,0.027,0.027,0.027,0.027,100,0
OUSTW.US,5,20250303,165000,0.0287,0.0289,0.0287,0.0289,2000,0
OUSTW.US,5,20250303,165500,0.0289,0.0289,0.0289,0.0289,1500,0
OUSTW.US,5,20250303,172500,0.027,0.027,0.027,0.027,100,0
OUSTW.US,5,20250304,163000,0.025,0.025,0.025,0.025,100,0
OUSTW.US,5,20250304,174000,0.0251,0.0251,0.0251,0.0251,2230,0
OUSTW.US,5,20250304,191500,0.026,0.026,0.026,0.026,100,0
OUSTW.US,5,20250304,201500,0.025,0.025,0.025,0.025,100,0
OUSTW.US,5,20250304,205500,0.026212,0.026212,0.026212,0.026212,100,0
OUSTW.US,5,20250305,190000,0.0211,0.0211,0.0211,0.0211,500,0
OUSTW.US,5,20250305,215500,0.0215,0.0289,0.0213,0.0289,20500,0
OUSTW.US,5,20250306,153000,0.0202,0.0202,0.0202,0.0202,2450,0
OUSTW.US,5,20250306,192500,0.0206,0.0206,0.0206,0.0206,500,0
OUSTW.US,5,20250306,193000,0.0206,0.0206,0.0205,0.0205,1000,0
OUSTW.US,5,20250306,200000,0.0208,0.0208,0.0208,0.0208,100,0
OUSTW.US,5,20250306,212000,0.0285,0.0285,0.0285,0.0285,1000,0
OUSTW.US,5,20250306,213000,0.021,0.021948,0.0208,0.021948,3000,0
OUSTW.US,5,20250306,215500,0.02081,0.0285,0.02081,0.0284,1966,0
OUSTW.US,5,20250307,161000,0.0283,0.0283,0.0283,0.0283,200,0
OUSTW.US,5,20250307,172000,0.0285,0.0285,0.0285,0.0285,10000,0
OUSTW.US,5,20250307,173000,0.0285,0.0285,0.0285,0.0285,6581,0
OUSTW.US,5,20250307,173500,0.0289,0.0289,0.0289,0.0289,3000,0
OUSTW.US,5,20250307,181000,0.0289,0.0289,0.0289,0.0289,100,0
OUSTW.US,5,20250307,183000,0.0289,0.0289,0.0289,0.0289,100,0
OUSTW.US,5,20250307,195000,0.0289,0.0289,0.0289,0.0289,100,0
OUSTW.US,5,20250307,203500,0.029,0.029,0.029,0.029,1700,0
OUSTW.US,5,20250307,204000,0.033,0.033,0.0329,0.0329,1000,0
OUSTW.US,5,20250307,204500,0.0329,0.0329,0.0329,0.0329,601,0
OUSTW.US,5,20250307,213500,0.029,0.029,0.029,0.029,100,0
OUSTW.US,5,20250310,201500,0.0284,0.0284,0.0284,0.0284,200,0
OUSTW.US,5,20250310,202000,0.0284,0.0284,0.0284,0.0284,200,0
OUSTW.US,5,20250310,202500,0.0284,0.0284,0.0284,0.0284,800,0
OUSTW.US,5,20250310,203000,0.0284,0.032,0.0284,0.032,8719,0
OUSTW.US,5,20250311,165500,0.0287,0.0287,0.0287,0.0287,100,0
OUSTW.US,5,20250311,195000,0.03,0.03,0.0299,0.0299,268,0
OUSTW.US,5,20250311,205000,0.0303,0.04,0.03,0.04,2000,0
OUSTW.US,5,20250312,170000,0.0325,0.0325,0.03,0.03,3230,0
OUSTW.US,5,20250312,171000,0.0285,0.0285,0.0285,0.0285,1000,0
OUSTW.US,5,20250312,171500,0.025,0.025,0.0205,0.0205,17795,0
