<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUMAW.US,5,20250224,161000,0.92,0.92,0.92,0.92,200,0
HUMAW.US,5,20250224,161500,0.9201,0.9201,0.920001,0.920001,1400,0
HUMAW.US,5,20250224,162000,1.06,1.06,1.06,1.06,100,0
HUMAW.US,5,20250224,162500,1.0599,1.0599,1.03,1.03,500,0
HUMAW.US,5,20250224,174500,1.03,1.03,1.03,1.03,100,0
HUMAW.US,5,20250224,180500,1.06,1.06,1.06,1.06,100,0
HUMAW.US,5,20250224,181000,1.0599,1.0599,1.0599,1.0599,200,0
HUMAW.US,5,20250224,183000,1.0402,1.0402,1.0402,1.0402,500,0
HUMAW.US,5,20250224,195000,1.02,1.02,1.02,1.02,300,0
HUMAW.US,5,20250224,212000,1.02,1.02,1.02,1.02,325,0
HUMAW.US,5,20250224,215000,1.02,1.02,1,1,1000,0
HUMAW.US,5,20250225,154000,0.932,0.932,0.932,0.932,150,0
HUMAW.US,5,20250225,162500,0.92,0.92,0.92,0.92,1000,0
HUMAW.US,5,20250225,164500,0.8931,0.9,0.7635,0.7635,2475,0
HUMAW.US,5,20250225,165500,0.9,0.9,0.885,0.885,4663,0
HUMAW.US,5,20250225,170000,0.8648,0.906139,0.8648,0.906139,900,0
HUMAW.US,5,20250225,172000,0.89,0.89,0.89,0.89,966,0
HUMAW.US,5,20250225,174500,0.8901,0.8901,0.8901,0.8901,100,0
HUMAW.US,5,20250225,180500,0.8901,0.8901,0.8901,0.8901,500,0
HUMAW.US,5,20250225,183500,0.92,0.92,0.92,0.92,100,0
HUMAW.US,5,20250225,192500,0.942,0.942,0.942,0.942,200,0
HUMAW.US,5,20250225,205000,0.93,0.93,0.93,0.93,1000,0
HUMAW.US,5,20250225,210000,0.92,0.92,0.92,0.92,100,0
HUMAW.US,5,20250225,211500,0.9201,0.9201,0.9201,0.9201,200,0
HUMAW.US,5,20250225,215000,0.9502,0.9502,0.9502,0.9502,130,0
HUMAW.US,5,20250226,153000,0.84,1.2,0.84,1.1427,4686,0
HUMAW.US,5,20250226,164000,1.04,1.06,1.04,1.04,1263,0
HUMAW.US,5,20250226,165500,1.09,1.1,1.04,1.04,300,0
HUMAW.US,5,20250226,180000,1.09,1.09,1,1,2234,0
HUMAW.US,5,20250226,180500,0.95,0.95,0.885,0.9,1000,0
HUMAW.US,5,20250226,181000,1.03,1.03,0.9101,0.9821,1900,0
HUMAW.US,5,20250226,191500,1.12,1.12,1.12,1.12,100,0
HUMAW.US,5,20250226,211500,1.09,1.0999,1.075,1.075,900,0
HUMAW.US,5,20250226,215500,1.09,1.1,1.09,1.0999,500,0
HUMAW.US,5,20250227,155500,1.1,1.1,1.095,1.095,2000,0
HUMAW.US,5,20250227,163000,1.0978,1.0984,1.095,1.095,981,0
HUMAW.US,5,20250227,164500,1.18,1.1899,1.18,1.1899,410,0
HUMAW.US,5,20250227,175000,1.23,1.23,1.1501,1.1501,200,0
HUMAW.US,5,20250227,180500,1.195,1.195,1.15,1.15,2700,0
HUMAW.US,5,20250227,185500,1.125,1.14,1.125,1.14,300,0
HUMAW.US,5,20250227,194500,1.1417,1.1417,1.1417,1.1417,5000,0
HUMAW.US,5,20250227,213000,1.1,1.1,1.1,1.1,105,0
HUMAW.US,5,20250227,215500,1.12,1.12,1.1001,1.12,930,0
HUMAW.US,5,20250228,163000,1.14,1.14,1.14,1.14,800,0
HUMAW.US,5,20250228,173000,1.11,1.12,1.06,1.06,800,0
HUMAW.US,5,20250228,180500,1.15,1.15,1.15,1.15,800,0
HUMAW.US,5,20250228,181500,1.105,1.105,1.105,1.105,600,0
HUMAW.US,5,20250228,182000,1.1,1.1,1.1,1.1,300,0
HUMAW.US,5,20250228,185000,1.06,1.06,1.06,1.06,459,0
HUMAW.US,5,20250228,203000,1.05,1.13,1.05,1.05,2100,0
HUMAW.US,5,20250303,172000,1.035,1.035,0.8887,0.8887,3400,0
HUMAW.US,5,20250303,172500,1.012,1.012,1.012,1.012,100,0
HUMAW.US,5,20250303,173500,0.965,0.965,0.965,0.965,200,0
HUMAW.US,5,20250303,182000,0.9999,0.9999,0.9999,0.9999,100,0
HUMAW.US,5,20250303,194500,0.99,0.99,0.99,0.99,500,0
HUMAW.US,5,20250303,210500,0.98,0.9825,0.98,0.9824,2850,0
HUMAW.US,5,20250303,213500,0.980001,0.9801,0.980001,0.980068,500,0
HUMAW.US,5,20250303,215500,0.98,0.98,0.9163,0.9163,3500,0
HUMAW.US,5,20250304,162000,0.909,0.909,0.9,0.9,300,0
HUMAW.US,5,20250304,173500,0.9785,0.9785,0.9785,0.9785,550,0
HUMAW.US,5,20250304,174000,0.9999,1.01,0.99,1.01,2500,0
HUMAW.US,5,20250304,175000,1.1304,1.1304,1.1304,1.1304,100,0
HUMAW.US,5,20250304,180500,1.1,1.1,1.1,1.1,100,0
HUMAW.US,5,20250304,190000,1.09,1.09,1.09,1.09,525,0
HUMAW.US,5,20250304,190500,1.1,1.1,1.1,1.1,200,0
HUMAW.US,5,20250304,195000,1.075,1.075,1.01,1.045,1150,0
HUMAW.US,5,20250304,195500,1.045,1.045,0.96,1.025,1198,0
HUMAW.US,5,20250304,203500,1.0467,1.0467,1.0467,1.0467,150,0
HUMAW.US,5,20250304,204000,0.96,0.96,0.909,0.909,629,0
HUMAW.US,5,20250304,204500,1.055,1.055,1.055,1.055,150,0
HUMAW.US,5,20250304,210000,1.075,1.075,1.075,1.075,100,0
HUMAW.US,5,20250304,211000,1.06,1.06,1.06,1.06,250,0
HUMAW.US,5,20250304,213000,1,1,1,1,500,0
HUMAW.US,5,20250304,215500,1,1,0.97,0.97,800,0
HUMAW.US,5,20250305,160000,1.0802,1.0802,1.0802,1.0802,200,0
HUMAW.US,5,20250305,161500,1.05,1.05,1.05,1.05,100,0
HUMAW.US,5,20250305,205000,0.9806,0.9806,0.9806,0.9806,700,0
HUMAW.US,5,20250305,210500,0.98,0.98,0.98,0.98,100,0
HUMAW.US,5,20250305,211000,1.0203,1.0203,1.0203,1.0203,120,0
HUMAW.US,5,20250305,213000,0.98,0.98,0.98,0.98,900,0
HUMAW.US,5,20250305,214000,0.91,0.98,0.91,0.98,250,0
HUMAW.US,5,20250305,214500,1.05,1.05,1.05,1.05,250,0
HUMAW.US,5,20250305,215000,0.92,0.92,0.92,0.92,100,0
HUMAW.US,5,20250306,153000,0.906,0.906,0.906,0.906,140,0
HUMAW.US,5,20250306,160500,1.19,1.19,1.17,1.19,300,0
HUMAW.US,5,20250306,161000,1.0675,1.0675,0.945,0.945,1700,0
HUMAW.US,5,20250306,162000,0.945,0.945,0.945,0.945,1400,0
HUMAW.US,5,20250306,170500,1,1,1,1,100,0
HUMAW.US,5,20250306,175000,1.0283,1.0283,1.0283,1.0283,200,0
HUMAW.US,5,20250306,175500,1,1.0001,1,1.0001,912,0
HUMAW.US,5,20250306,181500,1,1.0007,0.99,0.99,300,0
HUMAW.US,5,20250306,192500,0.93,0.93,0.9,0.9,5099,0
HUMAW.US,5,20250306,212000,0.95,0.95,0.95,0.95,100,0
HUMAW.US,5,20250306,215500,0.94,0.94,0.94,0.94,100,0
HUMAW.US,5,20250307,171500,1.01,1.01,1.01,1.01,500,0
HUMAW.US,5,20250307,173500,1.01,1.01,1.01,1.01,100,0
HUMAW.US,5,20250310,155500,0.8696,0.87,0.861,0.861,950,0
HUMAW.US,5,20250310,160000,0.85,0.85,0.85,0.85,500,0
HUMAW.US,5,20250310,161000,0.8,0.8,0.7999,0.8,2250,0
HUMAW.US,5,20250310,161500,0.9,0.9,0.89,0.9,750,0
HUMAW.US,5,20250310,183000,0.93,0.9599,0.93,0.9599,700,0
HUMAW.US,5,20250310,194000,0.924837,0.924837,0.924837,0.924837,500,0
HUMAW.US,5,20250310,202500,0.9,0.9,0.9,0.9,1186,0
HUMAW.US,5,20250310,205500,0.949999,0.949999,0.949999,0.949999,175,0
HUMAW.US,5,20250311,150500,0.85,0.85,0.85,0.85,113,0
HUMAW.US,5,20250311,162500,0.989999,0.989999,0.989999,0.989999,100,0
HUMAW.US,5,20250311,203500,0.9001,0.9001,0.9001,0.9001,150,0
HUMAW.US,5,20250311,204500,0.935,0.935,0.935,0.935,600,0
HUMAW.US,5,20250311,205000,0.92,0.92,0.92,0.92,160,0
HUMAW.US,5,20250312,144000,0.835001,0.835001,0.835001,0.835001,100,0
HUMAW.US,5,20250312,144500,0.8676,0.885,0.8676,0.885,330,0
HUMAW.US,5,20250312,145000,0.875001,0.875001,0.875001,0.875001,100,0
HUMAW.US,5,20250312,145500,0.85,0.8501,0.85,0.8501,200,0
HUMAW.US,5,20250312,150500,0.85,0.885,0.85,0.885,400,0
HUMAW.US,5,20250312,151000,0.85,0.861251,0.85,0.855,400,0
HUMAW.US,5,20250312,151500,0.810201,0.830406,0.8102,0.830406,400,0
HUMAW.US,5,20250312,153500,0.9,0.9,0.9,0.9,100,0
HUMAW.US,5,20250312,164500,0.84,0.84,0.84,0.84,200,0
HUMAW.US,5,20250312,184500,0.891,0.9,0.891,0.8999,1900,0
HUMAW.US,5,20250312,185000,0.899999,0.9,0.891,0.9,1597,0
HUMAW.US,5,20250312,204500,0.91,0.91,0.91,0.91,100,0
HUMAW.US,5,20250313,144500,0.6906,0.6906,0.6906,0.6906,100,0
HUMAW.US,5,20250313,145000,0.92,0.92,0.82,0.82,200,0
HUMAW.US,5,20250313,154000,0.9,0.9,0.9,0.9,550,0
HUMAW.US,5,20250313,201500,0.8,0.8001,0.8,0.8001,3000,0
HUMAW.US,5,20250313,205000,0.88,0.88,0.88,0.88,100,0
HUMAW.US,5,20250313,205500,0.88,0.88,0.88,0.88,100,0
HUMAW.US,5,20250314,144000,0.771,0.7803,0.771,0.7803,200,0
HUMAW.US,5,20250314,144500,0.8305,0.8305,0.7918,0.7918,200,0
HUMAW.US,5,20250314,145000,0.8305,0.8305,0.8305,0.8305,100,0
HUMAW.US,5,20250314,150000,0.868,0.87,0.868,0.87,400,0
HUMAW.US,5,20250314,150500,0.844999,0.87,0.844999,0.87,1500,0
HUMAW.US,5,20250314,160000,0.87,0.87,0.87,0.87,3000,0
HUMAW.US,5,20250314,160500,0.87,0.87,0.87,0.87,2500,0
HUMAW.US,5,20250314,162000,0.8484,0.8484,0.84,0.84,350,0
HUMAW.US,5,20250314,170000,0.9,0.9,0.8875,0.8875,400,0
HUMAW.US,5,20250314,195000,0.89,0.89,0.89,0.89,500,0
HUMAW.US,5,20250317,143500,0.8201,0.8282,0.8201,0.8282,200,0
HUMAW.US,5,20250317,144000,0.9,0.9124,0.9,0.9124,200,0
HUMAW.US,5,20250317,144500,0.82,0.9311,0.82,0.9311,200,0
HUMAW.US,5,20250317,153000,0.82,0.82,0.82,0.82,100,0
HUMAW.US,5,20250317,153500,0.82,0.82,0.82,0.82,200,0
HUMAW.US,5,20250317,171000,1.01,1.01,1.01,1.01,500,0
HUMAW.US,5,20250317,192500,0.95,0.95,0.95,0.95,150,0
HUMAW.US,5,20250318,144500,0.8825,0.8825,0.8825,0.8825,200,0
HUMAW.US,5,20250318,154500,0.92,0.92,0.92,0.92,100,0
HUMAW.US,5,20250318,155000,0.929999,0.93,0.929999,0.93,1280,0
HUMAW.US,5,20250318,155500,0.97,0.97,0.97,0.97,380,0
HUMAW.US,5,20250318,161500,0.97,0.97,0.97,0.97,300,0
HUMAW.US,5,20250318,162500,0.97,0.97,0.97,0.97,734,0
HUMAW.US,5,20250318,171000,1.02,1.02,1.02,1.02,100,0
HUMAW.US,5,20250318,182500,1,1,0.9873,0.9873,1350,0
HUMAW.US,5,20250319,144000,0.92,0.9201,0.92,0.9201,200,0
HUMAW.US,5,20250319,144500,0.9613,0.9613,0.96,0.9613,800,0
HUMAW.US,5,20250319,151500,0.92,0.92,0.92,0.92,1500,0
HUMAW.US,5,20250319,153000,0.99,1,0.99,0.99,800,0
HUMAW.US,5,20250319,154500,0.955,1,0.955,1,200,0
HUMAW.US,5,20250319,160000,0.955,0.9562,0.955,0.9562,200,0
HUMAW.US,5,20250319,161500,0.91,0.9101,0.91,0.9101,1000,0
HUMAW.US,5,20250319,163000,0.98,0.98,0.98,0.98,100,0
HUMAW.US,5,20250319,165000,0.9101,0.98,0.91,0.98,2000,0
HUMAW.US,5,20250319,170000,0.923,0.9231,0.923,0.9231,1275,0
HUMAW.US,5,20250319,194500,0.947,0.947,0.947,0.947,2725,0
HUMAW.US,5,20250319,200000,0.98,0.98,0.98,0.98,125,0
HUMAW.US,5,20250320,144500,0.965,0.965,0.91,0.9111,300,0
HUMAW.US,5,20250320,145000,0.9373,0.9373,0.91,0.9101,300,0
HUMAW.US,5,20250320,145500,0.94,0.94,0.91,0.9101,600,0
HUMAW.US,5,20250320,150000,0.910001,0.934,0.88,0.8801,3460,0
HUMAW.US,5,20250320,150500,0.945,0.945,0.945,0.945,200,0
HUMAW.US,5,20250320,151000,0.92,0.9201,0.8801,0.8801,500,0
HUMAW.US,5,20250320,155000,0.9258,0.9258,0.9258,0.9258,500,0
HUMAW.US,5,20250320,165500,0.925,0.969899,0.9224,0.969899,300,0
HUMAW.US,5,20250320,190000,0.890001,0.890001,0.88,0.88,1488,0
HUMAW.US,5,20250320,193000,0.9,0.9,0.9,0.9,1000,0
HUMAW.US,5,20250321,143500,0.865,0.865,0.82,0.82,200,0
HUMAW.US,5,20250321,144000,0.865,0.865,0.865,0.865,200,0
HUMAW.US,5,20250321,145500,0.865,0.8798,0.8101,0.8101,500,0
HUMAW.US,5,20250321,150000,0.865,0.8735,0.82,0.8735,300,0
HUMAW.US,5,20250321,151000,0.8101,0.8735,0.8101,0.8735,300,0
HUMAW.US,5,20250321,151500,0.8101,0.865,0.8101,0.865,200,0
HUMAW.US,5,20250321,162000,0.92,0.92,0.92,0.92,100,0
HUMAW.US,5,20250321,172000,0.909999,0.909999,0.909999,0.909999,600,0
HUMAW.US,5,20250321,205000,0.876769,0.876769,0.876769,0.876769,500,0
HUMAW.US,5,20250321,205500,0.9,0.92,0.9,0.905,400,0
HUMAW.US,5,20250324,143500,0.6084,0.6084,0.51,0.51,8175,0
HUMAW.US,5,20250324,161500,0.88,0.9,0.88,0.9,350,0
HUMAW.US,5,20250324,163000,0.909999,0.909999,0.909999,0.909999,1000,0
HUMAW.US,5,20250324,165000,0.9,0.9,0.9,0.9,400,0
HUMAW.US,5,20250324,175000,0.9,0.9,0.9,0.9,400,0
HUMAW.US,5,20250324,185000,0.9,0.9,0.9,0.9,200,0
HUMAW.US,5,20250324,195000,0.9,0.9,0.9,0.9,200,0
HUMAW.US,5,20250324,204000,0.92,0.92,0.913501,0.92,550,0
HUMAW.US,5,20250324,205000,0.9,0.9,0.9,0.9,200,0
HUMAW.US,5,20250324,205500,0.9,0.9,0.9,0.9,200,0
HUMAW.US,5,20250325,143000,0.75,0.75,0.75,0.75,31126,0
