<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HQY.US,5,20250224,153000,109.08,109.54,108.71,109.049,9496,0
HQY.US,5,20250224,153500,108.945,109,108.945,109,1522,0
HQY.US,5,20250224,154000,108.865,109.32,108.865,108.96,1400,0
HQY.US,5,20250224,154500,109.29,109.715,109.29,109.5,600,0
HQY.US,5,20250224,155000,109.26,109.32,109.02,109.32,2559,0
HQY.US,5,20250224,155500,108.95,108.95,108.82,108.82,1457,0
HQY.US,5,20250224,160000,108.935,108.935,108.235,108.35,9274,0
HQY.US,5,20250224,160500,108.35,108.99,108.32,108.99,2463,0
HQY.US,5,20250224,161000,108.85,109.15,108.55,109.11,2020,0
HQY.US,5,20250224,161500,108.91,108.91,108.91,108.91,200,0
HQY.US,5,20250224,162000,109.1,109.1,108.95,108.95,510,0
HQY.US,5,20250224,162500,108.92,108.92,108.71,108.845,1188,0
HQY.US,5,20250224,163000,108.78,108.86,108.77,108.77,600,0
HQY.US,5,20250224,163500,108.81,109.085,108.795,109.085,1939,0
HQY.US,5,20250224,164000,109.09,109.22,109.02,109.02,498,0
HQY.US,5,20250224,164500,109.21,109.23,109,109,816,0
HQY.US,5,20250224,165000,109.03,109.11,109.02,109.11,316,0
HQY.US,5,20250224,165500,108.98,109.185,108.92,109.185,700,0
HQY.US,5,20250224,170000,109.16,109.1719,108.95,109.035,6009,0
HQY.US,5,20250224,170500,109.05,109.1577,108.98,108.98,900,0
HQY.US,5,20250224,171000,109.065,109.35,108.9475,109.35,4225,0
HQY.US,5,20250224,171500,109.34,109.62,109.34,109.5,764,0
HQY.US,5,20250224,172000,109.51,109.51,109.495,109.495,600,0
HQY.US,5,20250224,172500,109.505,109.85,109.505,109.8,1300,0
HQY.US,5,20250224,173000,109.85,109.85,109.83,109.83,200,0
HQY.US,5,20250224,173500,109.83,110,109.522,109.71,3452,0
HQY.US,5,20250224,174000,109.78,109.935,109.78,109.82,700,0
HQY.US,5,20250224,174500,109.69,110.06,109.69,109.85,4783,0
HQY.US,5,20250224,175000,109.92,110.02,109.722,109.905,1711,0
HQY.US,5,20250224,175500,109.76,109.88,109.513,109.615,2100,0
HQY.US,5,20250224,180000,109.64,109.84,109.64,109.82,1175,0
HQY.US,5,20250224,180500,109.8778,109.8778,109.8778,109.8778,125,0
HQY.US,5,20250224,181000,109.84,109.84,109.765,109.829,475,0
HQY.US,5,20250224,181500,109.87,110.0567,109.87,109.9,2017,0
HQY.US,5,20250224,182000,110.02,110.32,110.02,110.32,1875,0
HQY.US,5,20250224,182500,110.29,110.29,110.16,110.23,967,0
HQY.US,5,20250224,183000,110.17,110.17,109.945,109.945,6766,0
HQY.US,5,20250224,183500,109.96,110.13,109.96,110.115,600,0
HQY.US,5,20250224,184000,110.085,110.085,110.085,110.085,100,0
HQY.US,5,20250224,184500,110.21,110.24,109.88,109.88,4480,0
HQY.US,5,20250224,185000,109.85,109.85,109.69,109.69,1100,0
HQY.US,5,20250224,185500,109.6925,109.77,109.67,109.735,2273,0
HQY.US,5,20250224,190000,109.67,109.97,109.67,109.905,3855,0
HQY.US,5,20250224,190500,109.94,110.22,109.93,110.2,2721,0
HQY.US,5,20250224,191000,110.23,110.37,110.23,110.28,800,0
