<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QBIG.US,5,20250224,154500,30.95,30.95,30.95,30.95,300,0
QBIG.US,5,20250224,155000,30.89,30.89,30.89,30.89,316,0
QBIG.US,5,20250224,155500,30.721,30.721,30.72,30.72,2959,0
QBIG.US,5,20250224,160000,30.6,30.6,30.57,30.57,300,0
QBIG.US,5,20250224,161500,30.61,30.61,30.61,30.61,1632,0
QBIG.US,5,20250224,163000,30.501,30.501,30.501,30.501,271,0
QBIG.US,5,20250224,164500,30.43,30.4492,30.42,30.4492,442,0
QBIG.US,5,20250224,165000,30.45,30.45,30.45,30.45,223,0
QBIG.US,5,20250224,172000,30.57,30.5838,30.56,30.57,1789,0
QBIG.US,5,20250224,172500,30.67,30.67,30.67,30.67,489,0
QBIG.US,5,20250224,182500,30.8,30.8,30.8,30.8,200,0
QBIG.US,5,20250224,193000,30.7942,30.7942,30.7942,30.7942,700,0
QBIG.US,5,20250224,203500,30.65,30.65,30.65,30.65,420,0
QBIG.US,5,20250224,204000,30.6312,30.635,30.6312,30.635,1492,0
QBIG.US,5,20250224,211500,30.6,30.6,30.6,30.6,300,0
QBIG.US,5,20250224,213000,30.55,30.55,30.55,30.55,938,0
QBIG.US,5,20250224,215000,30.5,30.5,30.5,30.5,100,0
QBIG.US,5,20250224,215500,30.3674,30.3674,30.36,30.36,435,0
QBIG.US,5,20250225,153000,30.2,30.2,30.12,30.12,1000,0
QBIG.US,5,20250225,154000,30.2,30.21,30.185,30.2,662,0
QBIG.US,5,20250225,154500,30.0867,30.0867,30.06,30.06,1367,0
QBIG.US,5,20250225,155000,30,30,30,30,200,0
QBIG.US,5,20250225,161500,29.8029,29.8029,29.68,29.6865,1125,0
QBIG.US,5,20250225,163000,29.62,29.62,29.62,29.62,300,0
QBIG.US,5,20250225,165000,29.8155,29.8155,29.7929,29.7929,201,0
QBIG.US,5,20250225,170000,29.663,29.663,29.62,29.62,270,0
QBIG.US,5,20250225,170500,29.6301,29.6301,29.6301,29.6301,160,0
QBIG.US,5,20250225,172000,29.665,29.665,29.665,29.665,200,0
QBIG.US,5,20250225,173000,29.6292,29.6292,29.6292,29.6292,438,0
QBIG.US,5,20250225,173500,29.5908,29.641,29.5908,29.641,1500,0
QBIG.US,5,20250225,174500,29.68,29.68,29.68,29.68,159,0
QBIG.US,5,20250225,180500,29.84,29.84,29.84,29.84,300,0
QBIG.US,5,20250225,181500,29.83,29.83,29.83,29.83,200,0
QBIG.US,5,20250225,182000,29.835,29.835,29.835,29.835,1000,0
QBIG.US,5,20250225,184000,29.95,29.95,29.941,29.941,3359,0
QBIG.US,5,20250225,191500,29.9543,29.9543,29.9543,29.9543,100,0
QBIG.US,5,20250225,205000,29.91,29.91,29.91,29.91,800,0
QBIG.US,5,20250226,153000,29.9,29.9,29.9,29.9,300,0
QBIG.US,5,20250226,153500,29.93,29.94,29.93,29.94,862,0
QBIG.US,5,20250226,154500,29.95,30.04,29.95,30.04,400,0
QBIG.US,5,20250226,155000,30.05,30.05,30.05,30.05,100,0
QBIG.US,5,20250226,174000,30.25,30.25,30.25,30.25,300,0
QBIG.US,5,20250226,174500,30.27,30.27,30.27,30.27,100,0
QBIG.US,5,20250226,181000,30.27,30.27,30.27,30.27,165,0
QBIG.US,5,20250226,181500,30.26,30.26,30.26,30.26,1383,0
QBIG.US,5,20250226,200500,29.76,29.76,29.76,29.76,500,0
QBIG.US,5,20250226,202000,29.8396,29.8396,29.8396,29.8396,100,0
QBIG.US,5,20250226,203000,29.8153,29.8153,29.8153,29.8153,100,0
QBIG.US,5,20250226,204500,29.8201,29.8201,29.8201,29.8201,152,0
QBIG.US,5,20250226,210000,29.76,29.76,29.76,29.76,700,0
QBIG.US,5,20250226,211000,29.79,29.79,29.79,29.79,200,0
QBIG.US,5,20250226,212500,29.86,29.8738,29.86,29.8738,1400,0
QBIG.US,5,20250226,213000,29.84,29.84,29.84,29.84,100,0
QBIG.US,5,20250226,213500,29.8528,29.8528,29.8528,29.8528,112,0
QBIG.US,5,20250226,214000,29.865,29.865,29.865,29.865,136,0
QBIG.US,5,20250227,153000,30.27,30.27,30.27,30.27,338,0
QBIG.US,5,20250227,155000,29.88,29.88,29.88,29.88,196,0
QBIG.US,5,20250227,160000,29.5,29.5,29.5,29.5,100,0
QBIG.US,5,20250227,161500,29.71,29.71,29.71,29.71,600,0
QBIG.US,5,20250227,162500,29.8,29.8,29.8,29.8,1612,0
QBIG.US,5,20250227,163000,29.7,29.7,29.7,29.7,900,0
QBIG.US,5,20250227,165000,29.68,29.68,29.62,29.62,643,0
QBIG.US,5,20250227,165500,29.5872,29.5872,29.5872,29.5872,500,0
QBIG.US,5,20250227,170500,29.62,29.62,29.62,29.62,100,0
QBIG.US,5,20250227,171500,29.7869,29.7869,29.7869,29.7869,200,0
QBIG.US,5,20250227,185000,29.5796,29.5796,29.5796,29.5796,500,0
QBIG.US,5,20250227,191000,29.69,29.7,29.68,29.7,800,0
QBIG.US,5,20250227,193000,29.746,29.746,29.746,29.746,134,0
