<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OYSEU.US,5,20250522,162500,10.06,10.06,10.05,10.055,2683947,0
OYSEU.US,5,20250522,163000,10.06,10.06,10.05,10.05,806191,0
OYSEU.US,5,20250522,163500,10.05,10.06,10.04,10.045,345124,0
OYSEU.US,5,20250522,164000,10.045,10.05,10.04,10.04,258540,0
OYSEU.US,5,20250522,164500,10.04,10.045,10.04,10.04,374799,0
OYSEU.US,5,20250522,165000,10.04,10.05,10.04,10.04,204989,0
OYSEU.US,5,20250522,165500,10.04,10.045,10.04,10.04,34154,0
OYSEU.US,5,20250522,170000,10.04,10.045,10.04,10.04,162453,0
OYSEU.US,5,20250522,170500,10.04,10.05,10.03,10.035,850347,0
OYSEU.US,5,20250522,171000,10.035,10.04,10.03,10.035,65895,0
OYSEU.US,5,20250522,171500,10.035,10.04,10.03,10.03,130799,0
OYSEU.US,5,20250522,172000,10.035,10.035,10.03,10.035,157502,0
OYSEU.US,5,20250522,172500,10.035,10.04,10.03,10.035,89822,0
OYSEU.US,5,20250522,173000,10.035,10.035,10.03,10.035,14447,0
OYSEU.US,5,20250522,173500,10.035,10.04,10.03,10.03,115074,0
OYSEU.US,5,20250522,174000,10.03,10.035,10.03,10.03,54841,0
OYSEU.US,5,20250522,174500,10.03,10.04,10.03,10.03,8143,0
OYSEU.US,5,20250522,175000,10.03,10.03,10.03,10.03,64292,0
OYSEU.US,5,20250522,175500,10.03,10.03,10.03,10.03,217382,0
OYSEU.US,5,20250522,180000,10.03,10.03,10.03,10.03,11272,0
OYSEU.US,5,20250522,180500,10.03,10.5,10.03,10.03,1297278,0
OYSEU.US,5,20250522,181000,10.03,10.03,10.03,10.03,5456,0
OYSEU.US,5,20250522,181500,10.03,10.0301,10.03,10.03,9877,0
OYSEU.US,5,20250522,182000,10.03,10.03,10.03,10.03,9208,0
OYSEU.US,5,20250522,182500,10.03,10.035,10.03,10.03,384282,0
OYSEU.US,5,20250522,183000,10.03,10.03,10.03,10.03,8404,0
OYSEU.US,5,20250522,183500,10.03,10.0301,10.03,10.03,6543,0
OYSEU.US,5,20250522,184000,10.03,10.03,10.03,10.03,67126,0
OYSEU.US,5,20250522,184500,10.03,10.03,10.03,10.03,130342,0
OYSEU.US,5,20250522,185000,10.03,10.03,10.02,10.02,102367,0
OYSEU.US,5,20250522,185500,10.02,10.025,10.02,10.025,33568,0
OYSEU.US,5,20250522,190000,10.025,10.025,10.0225,10.025,5339,0
OYSEU.US,5,20250522,190500,10.025,10.025,10.02,10.025,9167,0
OYSEU.US,5,20250522,191000,10.025,10.025,10.0225,10.025,5017,0
OYSEU.US,5,20250522,191500,10.025,10.025,10.0225,10.025,6818,0
OYSEU.US,5,20250522,192000,10.0225,10.025,10.02,10.025,6556,0
OYSEU.US,5,20250522,192500,10.0225,10.025,10.02,10.025,6677,0
OYSEU.US,5,20250522,193000,10.025,10.025,10.02,10.025,9507,0
OYSEU.US,5,20250522,193500,10.025,10.03,10.02,10.02,53518,0
OYSEU.US,5,20250522,194000,10.0225,10.04,10.02,10.03,631632,0
OYSEU.US,5,20250522,194500,10.03,10.03,10.03,10.03,4175,0
OYSEU.US,5,20250522,195000,10.03,10.03,10.03,10.03,333718,0
OYSEU.US,5,20250522,195500,10.03,10.03,10.03,10.03,9132,0
OYSEU.US,5,20250522,200000,10.03,10.04,10.0225,10.0225,323301,0
OYSEU.US,5,20250522,200500,10.025,10.03,10.02,10.0225,30513,0
