<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHIP.US,5,20250224,153000,7.04,7.07,7.0158,7.0432,17486,0
SHIP.US,5,20250224,153500,7.04,7.04,7.04,7.04,1400,0
SHIP.US,5,20250224,154000,7.0799,7.0799,7.065,7.065,620,0
SHIP.US,5,20250224,154500,7.07,7.09,7.07,7.07,3407,0
SHIP.US,5,20250224,155000,7.052,7.052,7.052,7.052,100,0
SHIP.US,5,20250224,155500,7.06,7.07,7.06,7.07,1903,0
SHIP.US,5,20250224,160000,7.08,7.0997,7.07,7.07,1627,0
SHIP.US,5,20250224,160500,7.065,7.065,7.055,7.06,800,0
SHIP.US,5,20250224,161500,7.05,7.05,7.04,7.05,2937,0
SHIP.US,5,20250224,162500,7.05,7.05,7.05,7.05,200,0
SHIP.US,5,20250224,163000,7.06,7.06,7.06,7.06,503,0
SHIP.US,5,20250224,164500,7.05,7.065,7.05,7.065,1455,0
SHIP.US,5,20250224,165000,7.066,7.1,7.05,7.095,2775,0
SHIP.US,5,20250224,165500,7.1,7.1,7.07,7.07,2100,0
SHIP.US,5,20250224,170000,7.07,7.07,7.07,7.07,400,0
SHIP.US,5,20250224,170500,7.06,7.06,7.06,7.06,154,0
SHIP.US,5,20250224,171500,7.05,7.06,7.05,7.06,1888,0
SHIP.US,5,20250224,172500,7.06,7.07,7.04,7.04,8933,0
SHIP.US,5,20250224,173000,7.05,7.07,7.05,7.055,8144,0
SHIP.US,5,20250224,173500,7.05,7.0578,7.05,7.0578,1900,0
SHIP.US,5,20250224,174000,7.055,7.055,7.055,7.055,100,0
SHIP.US,5,20250224,174500,7.0593,7.07,7.055,7.07,2623,0
SHIP.US,5,20250224,175000,7.07,7.07,7.06,7.06,311,0
SHIP.US,5,20250224,175500,7.06,7.06,7.06,7.06,331,0
SHIP.US,5,20250224,180000,7.0564,7.0564,7.0564,7.0564,445,0
SHIP.US,5,20250224,180500,7.06,7.06,7.06,7.06,100,0
SHIP.US,5,20250224,182500,7.07,7.0998,7.06,7.08,3736,0
SHIP.US,5,20250224,183500,7.065,7.065,7.065,7.065,100,0
SHIP.US,5,20250224,184000,7.06,7.07,7.06,7.06,750,0
SHIP.US,5,20250224,184500,7.06,7.06,7.06,7.06,100,0
SHIP.US,5,20250224,185000,7.06,7.06,7.06,7.06,100,0
SHIP.US,5,20250224,190000,7.05,7.06,7.045,7.05,1639,0
SHIP.US,5,20250224,190500,7.045,7.06,7.04,7.06,2486,0
