<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEXX.US,5,20250224,153000,1.45,1.45,1.45,1.45,100,0
LEXX.US,5,20250224,153500,1.45,1.45,1.45,1.45,608,0
LEXX.US,5,20250224,154000,1.4686,1.4686,1.4686,1.4686,700,0
LEXX.US,5,20250224,154500,1.455,1.5,1.455,1.5,12640,0
LEXX.US,5,20250224,155500,1.4501,1.49,1.45,1.45,2679,0
LEXX.US,5,20250224,160000,1.44,1.44,1.44,1.44,100,0
LEXX.US,5,20250224,160500,1.46,1.46,1.46,1.46,300,0
LEXX.US,5,20250224,161500,1.435,1.435,1.435,1.435,1500,0
LEXX.US,5,20250224,162000,1.41,1.46,1.41,1.46,13001,0
LEXX.US,5,20250224,164500,1.4201,1.4201,1.4201,1.4201,100,0
LEXX.US,5,20250224,165000,1.435,1.435,1.435,1.435,100,0
LEXX.US,5,20250224,165500,1.438,1.438,1.438,1.438,400,0
LEXX.US,5,20250224,170000,1.435,1.435,1.435,1.435,222,0
LEXX.US,5,20250224,170500,1.4372,1.4372,1.4372,1.4372,262,0
LEXX.US,5,20250224,172000,1.435,1.435,1.435,1.435,105,0
LEXX.US,5,20250224,174000,1.435,1.435,1.435,1.435,2106,0
LEXX.US,5,20250224,174500,1.435,1.435,1.435,1.435,100,0
LEXX.US,5,20250224,175000,1.4481,1.45,1.4481,1.45,1200,0
LEXX.US,5,20250224,175500,1.465,1.465,1.465,1.465,400,0
LEXX.US,5,20250224,180000,1.45,1.465,1.45,1.465,1086,0
LEXX.US,5,20250224,180500,1.465,1.465,1.465,1.465,100,0
LEXX.US,5,20250224,181500,1.4698,1.4698,1.4698,1.4698,200,0
LEXX.US,5,20250224,182000,1.46,1.46,1.46,1.46,675,0
LEXX.US,5,20250224,182500,1.47,1.47,1.47,1.47,200,0
LEXX.US,5,20250224,184000,1.4616,1.4616,1.4616,1.4616,100,0
LEXX.US,5,20250224,184500,1.46,1.468,1.46,1.468,560,0
LEXX.US,5,20250224,185000,1.4601,1.4601,1.4601,1.4601,500,0
LEXX.US,5,20250224,185500,1.46,1.46,1.46,1.46,100,0
LEXX.US,5,20250224,190000,1.465,1.465,1.465,1.465,100,0
LEXX.US,5,20250224,191000,1.465,1.465,1.465,1.465,100,0
LEXX.US,5,20250224,192000,1.47,1.47,1.47,1.47,250,0
LEXX.US,5,20250224,193000,1.465,1.465,1.465,1.465,100,0
LEXX.US,5,20250224,194500,1.4638,1.4638,1.4638,1.4638,256,0
LEXX.US,5,20250224,195000,1.465,1.4694,1.465,1.4694,1300,0
LEXX.US,5,20250224,195500,1.46,1.465,1.46,1.465,3380,0
LEXX.US,5,20250224,200000,1.465,1.465,1.4606,1.465,2898,0
LEXX.US,5,20250224,200500,1.465,1.465,1.465,1.465,100,0
LEXX.US,5,20250224,201000,1.465,1.47,1.465,1.47,350,0
LEXX.US,5,20250224,203500,1.465,1.47,1.465,1.4695,624,0
LEXX.US,5,20250224,205500,1.47,1.485,1.47,1.485,5287,0
LEXX.US,5,20250224,210000,1.485,1.485,1.485,1.485,581,0
LEXX.US,5,20250224,211000,1.49,1.49,1.49,1.49,200,0
LEXX.US,5,20250224,212500,1.505,1.505,1.505,1.505,100,0
LEXX.US,5,20250224,213000,1.51,1.52,1.51,1.519,2699,0
LEXX.US,5,20250224,213500,1.515,1.515,1.515,1.515,200,0
LEXX.US,5,20250224,214000,1.52,1.52,1.52,1.52,300,0
LEXX.US,5,20250224,214500,1.505,1.52,1.4903,1.52,1400,0
LEXX.US,5,20250224,215000,1.5,1.5299,1.5,1.515,3330,0
LEXX.US,5,20250224,215500,1.515,1.53,1.5,1.51,4512,0
LEXX.US,5,20250225,153000,1.51,1.51,1.5,1.5,655,0
LEXX.US,5,20250225,154500,1.52,1.52,1.52,1.52,800,0
LEXX.US,5,20250225,155500,1.5,1.5,1.5,1.5,100,0
LEXX.US,5,20250225,160000,1.49,1.49,1.49,1.49,100,0
LEXX.US,5,20250225,160500,1.491,1.4933,1.49,1.49,4548,0
LEXX.US,5,20250225,161000,1.491,1.491,1.491,1.491,470,0
LEXX.US,5,20250225,162500,1.48,1.48,1.48,1.48,400,0
LEXX.US,5,20250225,163500,1.47,1.47,1.4504,1.4504,1490,0
LEXX.US,5,20250225,164000,1.46,1.46,1.46,1.46,100,0
LEXX.US,5,20250225,165500,1.45,1.45,1.45,1.45,800,0
LEXX.US,5,20250225,172000,1.45,1.45,1.45,1.45,600,0
LEXX.US,5,20250225,174000,1.45,1.45,1.45,1.45,200,0
LEXX.US,5,20250225,174500,1.45,1.45,1.45,1.45,650,0
LEXX.US,5,20250225,175000,1.4433,1.45,1.4433,1.45,600,0
LEXX.US,5,20250225,180500,1.4591,1.4591,1.4591,1.4591,684,0
LEXX.US,5,20250225,181000,1.46,1.465,1.4555,1.46,2679,0
LEXX.US,5,20250225,181500,1.4614,1.4614,1.4614,1.4614,200,0
LEXX.US,5,20250225,182000,1.48,1.48,1.48,1.48,300,0
LEXX.US,5,20250225,182500,1.4672,1.48,1.46,1.465,1567,0
LEXX.US,5,20250225,190000,1.46,1.46,1.46,1.46,200,0
LEXX.US,5,20250225,190500,1.47,1.48,1.47,1.48,500,0
LEXX.US,5,20250225,191000,1.475,1.49,1.47,1.49,800,0
LEXX.US,5,20250225,191500,1.49,1.49,1.49,1.49,100,0
