<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMCC.US,5,20250224,162000,2.1,2.1,2.1,2.1,216,0
IMCC.US,5,20250224,165000,2.02,2.02,2.01,2.01,400,0
IMCC.US,5,20250224,212000,2.22,2.22,2.22,2.22,100,0
IMCC.US,5,20250225,153000,2.03,2.03,2.03,2.03,1263,0
IMCC.US,5,20250225,173000,2.16,2.22,2.16,2.2,4635,0
IMCC.US,5,20250225,173500,2.2,2.2,2.2,2.2,10268,0
IMCC.US,5,20250225,182000,2.19,2.19,2.19,2.19,365,0
IMCC.US,5,20250225,182500,2.18,2.18,2.125,2.18,650,0
IMCC.US,5,20250225,183000,2.06,2.15,2.06,2.15,300,0
IMCC.US,5,20250225,204500,2.1202,2.1202,2.1202,2.1202,500,0
IMCC.US,5,20250226,153000,2.14,2.14,2.14,2.14,192,0
IMCC.US,5,20250226,194500,2.0449,2.0449,2.0449,2.0449,129,0
IMCC.US,5,20250226,195000,2.04,2.04,2.04,2.04,200,0
IMCC.US,5,20250226,202500,2.105,2.105,2.105,2.105,100,0
IMCC.US,5,20250226,215500,2.119,2.17,2.09,2.09,1892,0
IMCC.US,5,20250227,170000,2.04,2.04,2.0301,2.0301,800,0
IMCC.US,5,20250227,183000,2.146469,2.146469,2.146469,2.146469,208,0
IMCC.US,5,20250227,201000,2.09,2.105,2.09,2.105,200,0
IMCC.US,5,20250227,212500,2.11,2.11,2.0505,2.0505,509,0
IMCC.US,5,20250228,153500,2.05,2.05,2.05,2.05,291,0
IMCC.US,5,20250228,154000,2.05,2.05,2.05,2.05,373,0
IMCC.US,5,20250228,195000,2.0674,2.0674,2.0674,2.0674,1000,0
IMCC.US,5,20250303,153000,2.12,2.12,2.12,2.12,449,0
IMCC.US,5,20250303,165000,2.06,2.06,2.01,2.01,1502,0
IMCC.US,5,20250303,172000,2.08,2.08,2.08,2.08,100,0
IMCC.US,5,20250303,201000,2.0738,2.0738,2.0738,2.0738,901,0
IMCC.US,5,20250303,203500,2.0101,2.0101,2.0101,2.0101,201,0
IMCC.US,5,20250303,212000,2.01,2.08,2.01,2.08,1100,0
IMCC.US,5,20250303,214500,2.02,2.02,2,2,4413,0
IMCC.US,5,20250304,153000,1.95,1.95,1.95,1.95,163,0
IMCC.US,5,20250304,155500,1.88,1.88,1.88,1.88,100,0
IMCC.US,5,20250304,161500,1.94,1.94,1.94,1.94,250,0
IMCC.US,5,20250304,165000,1.88,1.88,1.88,1.88,2000,0
IMCC.US,5,20250304,174000,1.85,1.86,1.82,1.82,829,0
IMCC.US,5,20250304,181000,1.8223,1.8223,1.8223,1.8223,1000,0
IMCC.US,5,20250304,190000,1.85,1.85,1.85,1.85,100,0
IMCC.US,5,20250304,193500,1.84,1.84,1.84,1.84,250,0
IMCC.US,5,20250304,210500,1.87,1.87,1.87,1.87,100,0
IMCC.US,5,20250304,211500,1.8999,1.8999,1.8999,1.8999,250,0
IMCC.US,5,20250304,212500,1.85,1.87,1.85,1.87,250,0
IMCC.US,5,20250304,213500,1.87,1.87,1.87,1.87,135,0
IMCC.US,5,20250305,153000,1.87,1.87,1.87,1.87,420,0
IMCC.US,5,20250305,161000,1.87,1.87,1.87,1.87,111,0
IMCC.US,5,20250305,185500,1.92,1.92,1.92,1.92,150,0
IMCC.US,5,20250305,194500,1.8717,1.8717,1.8717,1.8717,250,0
IMCC.US,5,20250306,174500,1.93,1.93,1.93,1.93,200,0
IMCC.US,5,20250306,183500,1.94,1.95,1.94,1.95,2650,0
IMCC.US,5,20250306,191000,1.9174,1.9174,1.9174,1.9174,900,0
IMCC.US,5,20250306,194500,1.955,1.955,1.955,1.955,100,0
IMCC.US,5,20250306,195000,1.98,1.98,1.98,1.98,200,0
IMCC.US,5,20250306,200500,1.955,1.99,1.955,1.99,700,0
IMCC.US,5,20250306,201000,1.9999,2.02,1.9999,2.02,3608,0
IMCC.US,5,20250306,201500,2.04,2.04,2.04,2.04,133,0
IMCC.US,5,20250306,210500,2.04,2.04,2.03,2.04,950,0
IMCC.US,5,20250306,214000,2.03,2.03,2.03,2.03,600,0
IMCC.US,5,20250307,165000,2.0018,2.01,2.0018,2.01,230,0
IMCC.US,5,20250307,171000,2.1465,2.1465,2.1465,2.1465,1162,0
IMCC.US,5,20250307,173500,2.08,2.08,2.08,2.08,145,0
IMCC.US,5,20250307,202500,2.02,2.02,2.02,2.02,100,0
IMCC.US,5,20250307,210000,2.04,2.04,2,2,400,0
IMCC.US,5,20250307,212500,2.01,2.01,1.91,1.91,895,0
IMCC.US,5,20250307,215000,1.92,1.92,1.92,1.92,100,0
IMCC.US,5,20250310,155000,1.9,1.9,1.9,1.9,250,0
IMCC.US,5,20250310,180500,1.8397,1.8397,1.8397,1.8397,250,0
IMCC.US,5,20250310,184000,1.84,1.84,1.84,1.84,100,0
IMCC.US,5,20250310,194500,1.8444,1.8444,1.8444,1.8444,100,0
IMCC.US,5,20250310,200000,1.82,1.82,1.82,1.82,1362,0
IMCC.US,5,20250310,201500,1.82,1.82,1.82,1.82,100,0
IMCC.US,5,20250310,202500,1.82,1.82,1.82,1.82,117,0
IMCC.US,5,20250311,143000,1.8,1.8,1.77,1.77,1025,0
IMCC.US,5,20250311,153500,1.75,1.75,1.75,1.75,1200,0
