<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPI.US,5,20250224,153000,14.75,14.75,14.75,14.75,548,0
PPI.US,5,20250224,153500,14.84,14.84,14.84,14.84,200,0
PPI.US,5,20250224,154500,14.8,14.8,14.8,14.8,297,0
PPI.US,5,20250224,155500,14.715,14.7163,14.715,14.7163,1000,0
PPI.US,5,20250224,161000,14.69,14.69,14.69,14.69,401,0
PPI.US,5,20250224,195000,14.8167,14.8167,14.8167,14.8167,206,0
PPI.US,5,20250224,203000,14.8,14.8,14.8,14.8,200,0
PPI.US,5,20250224,211000,14.77,14.77,14.77,14.77,217,0
PPI.US,5,20250224,211500,14.77,14.77,14.77,14.77,100,0
PPI.US,5,20250224,212500,14.79,14.79,14.79,14.79,308,0
PPI.US,5,20250224,213000,14.76,14.76,14.76,14.76,1124,0
PPI.US,5,20250224,214500,14.76,14.76,14.76,14.76,100,0
PPI.US,5,20250225,155500,14.63,14.63,14.63,14.63,100,0
PPI.US,5,20250225,175500,14.491,14.4914,14.491,14.4914,750,0
PPI.US,5,20250225,183500,14.5033,14.5033,14.5033,14.5033,325,0
PPI.US,5,20250225,190000,14.555,14.56,14.555,14.56,934,0
PPI.US,5,20250225,203500,14.58,14.58,14.58,14.58,100,0
PPI.US,5,20250225,211500,14.65,14.65,14.65,14.65,447,0
PPI.US,5,20250226,155000,14.81,14.81,14.81,14.81,100,0
PPI.US,5,20250226,170000,14.82,14.87,14.82,14.86,1009,0
PPI.US,5,20250226,174000,14.79,14.82,14.79,14.82,658,0
PPI.US,5,20250226,175500,14.82,14.82,14.82,14.82,666,0
PPI.US,5,20250226,192500,14.69,14.69,14.69,14.69,1009,0
PPI.US,5,20250226,202000,14.69,14.69,14.69,14.69,100,0
PPI.US,5,20250226,203000,14.717,14.717,14.717,14.717,260,0
PPI.US,5,20250226,211500,14.65,14.65,14.65,14.65,600,0
PPI.US,5,20250226,214000,14.685,14.685,14.685,14.685,100,0
PPI.US,5,20250227,153500,14.87,14.893,14.87,14.87,1671,0
PPI.US,5,20250227,203000,14.7376,14.7376,14.7376,14.7376,290,0
PPI.US,5,20250227,211000,14.64,14.64,14.64,14.64,127,0
PPI.US,5,20250227,213500,14.62,14.62,14.62,14.62,100,0
PPI.US,5,20250228,191500,14.56,14.56,14.56,14.56,314,0
PPI.US,5,20250228,203500,14.65,14.65,14.65,14.65,100,0
PPI.US,5,20250228,215000,14.75,14.75,14.75,14.75,100,0
PPI.US,5,20250303,160000,14.88,14.88,14.88,14.88,119,0
PPI.US,5,20250303,162000,14.87,14.87,14.87,14.87,100,0
PPI.US,5,20250303,163000,14.935,14.935,14.9,14.9001,1660,0
PPI.US,5,20250303,172500,14.8701,14.8701,14.8701,14.8701,1250,0
PPI.US,5,20250303,184000,14.96,14.96,14.96,14.96,1125,0
PPI.US,5,20250303,201000,14.75,14.75,14.75,14.75,565,0
PPI.US,5,20250303,203500,14.71,14.723,14.71,14.71,2100,0
PPI.US,5,20250303,211500,14.55,14.55,14.55,14.55,127,0
PPI.US,5,20250303,212500,14.49,14.55,14.49,14.55,10933,0
PPI.US,5,20250303,213000,14.5,14.53,14.5,14.53,1329,0
PPI.US,5,20250303,215000,14.5682,14.5682,14.5682,14.5682,1645,0
PPI.US,5,20250303,215500,14.57,14.59,14.57,14.59,2109,0
PPI.US,5,20250304,160500,14.201,14.2255,14.2,14.2255,1000,0
PPI.US,5,20250304,173000,14.2443,14.2443,14.2443,14.2443,190,0
PPI.US,5,20250304,174000,14.22,14.22,14.22,14.22,4000,0
PPI.US,5,20250304,175500,14.3,14.3,14.3,14.3,100,0
PPI.US,5,20250304,180000,14.34,14.34,14.34,14.34,1806,0
PPI.US,5,20250304,185000,14.3903,14.3903,14.3903,14.3903,136,0
PPI.US,5,20250304,195500,14.5658,14.5658,14.5658,14.5658,741,0
PPI.US,5,20250304,200500,14.61,14.61,14.61,14.61,100,0
PPI.US,5,20250304,213000,14.6835,14.6835,14.6835,14.6835,243,0
PPI.US,5,20250304,214500,14.54,14.5437,14.53,14.5437,4113,0
PPI.US,5,20250304,215000,14.49,14.49,14.48,14.49,611,0
PPI.US,5,20250305,153000,14.46,14.46,14.44,14.44,301,0
PPI.US,5,20250305,161000,14.55,14.55,14.55,14.55,757,0
PPI.US,5,20250305,165000,14.5133,14.5133,14.5133,14.5133,160,0
PPI.US,5,20250305,170500,14.48,14.48,14.48,14.48,35009,0
PPI.US,5,20250305,171500,14.46,14.46,14.46,14.46,600,0
PPI.US,5,20250305,172000,14.4301,14.4301,14.4301,14.4301,275,0
PPI.US,5,20250305,172500,14.46,14.46,14.46,14.46,100,0
PPI.US,5,20250305,173500,14.45,14.45,14.45,14.45,100,0
PPI.US,5,20250305,174500,14.46,14.46,14.46,14.46,200,0
PPI.US,5,20250305,182000,14.533,14.533,14.533,14.533,400,0
PPI.US,5,20250305,185500,14.582,14.582,14.582,14.582,1185,0
PPI.US,5,20250305,191500,14.55,14.55,14.55,14.55,513,0
PPI.US,5,20250305,195000,14.57,14.57,14.57,14.57,100,0
PPI.US,5,20250305,195500,14.61,14.61,14.61,14.61,100,0
PPI.US,5,20250305,203000,14.672,14.672,14.672,14.672,104,0
PPI.US,5,20250305,205000,14.69,14.69,14.69,14.69,100,0
PPI.US,5,20250305,212000,14.7035,14.7035,14.7035,14.7035,170,0
PPI.US,5,20250305,212500,14.69,14.695,14.69,14.6904,1003,0
PPI.US,5,20250306,154500,14.4829,14.4829,14.4829,14.4829,415,0
PPI.US,5,20250306,161500,14.55,14.5501,14.55,14.5501,1558,0
PPI.US,5,20250306,162500,14.56,14.56,14.56,14.56,100,0
PPI.US,5,20250306,170500,14.59,14.59,14.59,14.59,100,0
PPI.US,5,20250306,203000,14.4099,14.4099,14.3991,14.3991,509,0
PPI.US,5,20250306,204000,14.395,14.395,14.3918,14.395,400,0
PPI.US,5,20250306,204500,14.4,14.44,14.4,14.44,2177,0
PPI.US,5,20250306,205000,14.445,14.45,14.445,14.45,200,0
PPI.US,5,20250306,210500,14.4,14.4,14.4,14.4,100,0
PPI.US,5,20250307,154000,14.42,14.42,14.42,14.42,100,0
PPI.US,5,20250307,163000,14.391,14.391,14.391,14.391,781,0
PPI.US,5,20250307,163500,14.355,14.355,14.35,14.35,358,0
PPI.US,5,20250307,164000,14.34,14.34,14.34,14.34,100,0
PPI.US,5,20250307,172000,14.2801,14.2801,14.2801,14.2801,459,0
PPI.US,5,20250307,174000,14.23,14.23,14.23,14.23,100,0
PPI.US,5,20250307,180000,14.25,14.275,14.25,14.26,878,0
PPI.US,5,20250307,181500,14.24,14.24,14.24,14.24,803,0
PPI.US,5,20250307,183500,14.301,14.301,14.301,14.301,400,0
PPI.US,5,20250307,184000,14.33,14.33,14.32,14.32,200,0
PPI.US,5,20250307,190000,14.36,14.36,14.36,14.36,100,0
PPI.US,5,20250307,191500,14.4,14.4,14.4,14.4,100,0
PPI.US,5,20250307,193500,14.41,14.41,14.41,14.41,200,0
PPI.US,5,20250307,195500,14.41,14.43,14.41,14.43,400,0
PPI.US,5,20250307,200500,14.44,14.44,14.44,14.44,400,0
PPI.US,5,20250307,201000,14.45,14.45,14.45,14.45,100,0
PPI.US,5,20250307,202000,14.49,14.51,14.49,14.51,400,0
PPI.US,5,20250307,212500,14.47,14.47,14.47,14.47,3260,0
PPI.US,5,20250307,214000,14.44,14.44,14.44,14.44,100,0
PPI.US,5,20250307,215500,14.485,14.485,14.485,14.485,100,0
PPI.US,5,20250310,144000,14.2,14.2,14.2,14.2,140,0
PPI.US,5,20250310,154000,14.05,14.05,14.05,14.05,100,0
PPI.US,5,20250310,155500,14.04,14.04,14.04,14.04,837,0
PPI.US,5,20250310,163000,14.11,14.11,14.11,14.11,100,0
PPI.US,5,20250310,164000,14.14,14.1655,14.14,14.1655,696,0
PPI.US,5,20250310,165000,14.143,14.143,14.143,14.143,500,0
PPI.US,5,20250310,193000,13.94,13.94,13.94,13.94,410,0
PPI.US,5,20250310,193500,13.96,13.96,13.96,13.96,1193,0
PPI.US,5,20250310,194500,13.9683,13.97,13.955,13.9699,1978,0
PPI.US,5,20250310,195000,13.955,13.955,13.955,13.955,418,0
PPI.US,5,20250310,200500,13.9,13.9,13.9,13.9,100,0
PPI.US,5,20250310,201000,13.915,13.92,13.915,13.92,200,0
PPI.US,5,20250310,202000,13.985,14.03,13.985,14.03,1227,0
PPI.US,5,20250310,204000,14.03,14.03,14.03,14.03,382,0
PPI.US,5,20250310,205000,14.03,14.03,14.03,14.03,200,0
PPI.US,5,20250311,144500,14.1452,14.1452,14.1452,14.1452,100,0
PPI.US,5,20250311,150000,14.09,14.09,14.09,14.09,109,0
PPI.US,5,20250311,165500,14.08,14.0852,14.08,14.0852,1209,0
PPI.US,5,20250311,183000,14,14,14,14,147,0
PPI.US,5,20250311,190000,14.05,14.05,14.05,14.05,100,0
PPI.US,5,20250311,194000,14.12,14.12,14.12,14.12,200,0
PPI.US,5,20250311,195500,14.21,14.21,14.21,14.21,100,0
PPI.US,5,20250311,200500,14.19,14.19,14.19,14.19,200,0
PPI.US,5,20250311,201500,14.15,14.15,14.15,14.15,100,0
PPI.US,5,20250311,203000,14.13,14.18,14.13,14.18,21156,0
PPI.US,5,20250312,145500,14.25,14.25,14.25,14.25,100,0
PPI.US,5,20250312,195000,14.36,14.36,14.36,14.36,100,0
PPI.US,5,20250313,151000,14.22,14.22,14.22,14.22,893,0
PPI.US,5,20250313,171000,14.1927,14.1927,14.1927,14.1927,201,0
PPI.US,5,20250314,152000,14.3694,14.3694,14.3694,14.3694,2000,0
PPI.US,5,20250314,171000,14.46,14.46,14.46,14.46,2714,0
PPI.US,5,20250314,174500,14.4722,14.4722,14.4722,14.4722,561,0
PPI.US,5,20250314,195000,14.49,14.5,14.49,14.5,1649,0
PPI.US,5,20250314,202000,14.4752,14.4752,14.4752,14.4752,150,0
PPI.US,5,20250314,203000,14.47,14.4701,14.47,14.4701,336,0
PPI.US,5,20250314,203500,14.495,14.495,14.47,14.4701,1908,0
PPI.US,5,20250314,205500,14.55,14.55,14.55,14.55,100,0
PPI.US,5,20250317,143000,14.6631,14.6631,14.6631,14.6631,114,0
PPI.US,5,20250317,154000,14.657,14.657,14.657,14.657,3379,0
PPI.US,5,20250317,162500,14.7193,14.7193,14.7193,14.7193,241,0
PPI.US,5,20250317,164500,14.73,14.73,14.73,14.73,100,0
PPI.US,5,20250318,145000,14.68,14.68,14.68,14.68,100,0
PPI.US,5,20250318,155500,14.65,14.65,14.6435,14.6435,300,0
PPI.US,5,20250318,162500,14.62,14.62,14.62,14.62,100,0
PPI.US,5,20250318,185000,14.65,14.6925,14.65,14.6925,255,0
PPI.US,5,20250318,192000,14.66,14.66,14.66,14.66,200,0
PPI.US,5,20250318,205000,14.66,14.66,14.66,14.66,8997,0
PPI.US,5,20250319,144500,14.73,14.73,14.73,14.73,100,0
PPI.US,5,20250319,153000,14.78,14.78,14.77,14.77,200,0
PPI.US,5,20250319,160500,14.79,14.8,14.79,14.8,200,0
PPI.US,5,20250319,174500,14.8199,14.8199,14.8199,14.8199,250,0
PPI.US,5,20250319,181000,14.82,14.84,14.82,14.84,842,0
PPI.US,5,20250319,190500,14.81,14.81,14.81,14.81,1492,0
PPI.US,5,20250319,191000,14.82,14.82,14.82,14.82,200,0
PPI.US,5,20250319,191500,14.84,14.84,14.84,14.84,400,0
PPI.US,5,20250319,195500,14.93,14.93,14.93,14.93,900,0
PPI.US,5,20250319,201500,14.97,14.97,14.97,14.97,908,0
PPI.US,5,20250319,203000,14.87,14.87,14.87,14.87,100,0
PPI.US,5,20250319,203500,14.9,14.9,14.9,14.9,200,0
PPI.US,5,20250320,145500,14.8,14.8,14.8,14.8,103,0
PPI.US,5,20250320,152500,14.85,14.85,14.85,14.85,1800,0
PPI.US,5,20250320,154000,14.86,14.86,14.86,14.86,300,0
PPI.US,5,20250320,191500,14.83,14.83,14.83,14.83,657,0
PPI.US,5,20250320,192000,14.84,14.84,14.84,14.84,865,0
PPI.US,5,20250320,200000,14.8101,14.8101,14.8101,14.8101,452,0
