<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKYQ.US,5,20250224,153000,0.9,0.9,0.862,0.8731,1221,0
SKYQ.US,5,20250224,154000,0.87225,0.87225,0.8714,0.8714,1134,0
SKYQ.US,5,20250224,154500,0.8785,0.8825,0.8785,0.8825,1000,0
SKYQ.US,5,20250224,155500,0.872,0.872,0.872,0.872,2100,0
SKYQ.US,5,20250224,160500,0.872,0.872,0.872,0.872,100,0
SKYQ.US,5,20250224,163000,0.8722,0.8722,0.8722,0.8722,100,0
SKYQ.US,5,20250224,163500,0.872,0.872,0.872,0.872,288,0
SKYQ.US,5,20250224,164500,0.87,0.87,0.87,0.87,267,0
SKYQ.US,5,20250224,165500,0.87,0.87,0.87,0.87,120,0
SKYQ.US,5,20250224,170000,0.87999,0.87999,0.87999,0.87999,300,0
SKYQ.US,5,20250224,171500,0.872499,0.872499,0.8644,0.8644,3064,0
SKYQ.US,5,20250224,173000,0.87,0.873218,0.8652,0.8652,766,0
SKYQ.US,5,20250224,182000,0.8754,0.88,0.862,0.862,4974,0
SKYQ.US,5,20250224,185000,0.8626,0.8626,0.8626,0.8626,800,0
SKYQ.US,5,20250224,190000,0.8824,0.8824,0.8625,0.8625,2100,0
SKYQ.US,5,20250224,194000,0.88,0.88,0.88,0.88,100,0
SKYQ.US,5,20250224,210000,0.865,0.865,0.865,0.865,100,0
SKYQ.US,5,20250224,211000,0.8653,0.8653,0.8653,0.8653,200,0
SKYQ.US,5,20250224,212000,0.8653,0.8653,0.864,0.864,761,0
SKYQ.US,5,20250224,212500,0.864,0.864,0.861,0.861,3039,0
SKYQ.US,5,20250224,213000,0.86,0.861059,0.845,0.845001,13353,0
SKYQ.US,5,20250224,213500,0.845,0.846143,0.835,0.835,2250,0
SKYQ.US,5,20250224,214000,0.8338,0.834,0.8337,0.834,4076,0
SKYQ.US,5,20250225,153500,0.8455,0.86,0.8401,0.86,3504,0
SKYQ.US,5,20250225,155500,0.8598,0.8598,0.832,0.832,950,0
SKYQ.US,5,20250225,163000,0.8415,0.8468,0.8041,0.8072,15632,0
SKYQ.US,5,20250225,164000,0.801,0.801,0.784,0.785,9134,0
SKYQ.US,5,20250225,164500,0.795,0.795,0.782,0.782,300,0
SKYQ.US,5,20250225,165000,0.7801,0.79,0.7801,0.79,825,0
SKYQ.US,5,20250225,165500,0.78,0.78,0.78,0.78,200,0
SKYQ.US,5,20250225,170000,0.771,0.7814,0.76,0.7721,9800,0
SKYQ.US,5,20250225,170500,0.780114,0.7832,0.7678,0.7746,3286,0
SKYQ.US,5,20250225,171000,0.7861,0.7861,0.7499,0.75,25248,0
SKYQ.US,5,20250225,171500,0.7433,0.7511,0.7433,0.7501,1750,0
SKYQ.US,5,20250225,172000,0.7616,0.7616,0.7616,0.7616,100,0
SKYQ.US,5,20250225,173500,0.76,0.76,0.75,0.751,4203,0
SKYQ.US,5,20250225,174000,0.7511,0.7511,0.7285,0.7288,4500,0
SKYQ.US,5,20250225,175500,0.7355,0.7355,0.7355,0.7355,3000,0
SKYQ.US,5,20250225,180500,0.7355,0.7735,0.725,0.725,1853,0
SKYQ.US,5,20250225,181500,0.7554,0.7613,0.75,0.75001,6600,0
SKYQ.US,5,20250225,182000,0.7642,0.7735,0.7501,0.7613,6764,0
SKYQ.US,5,20250225,182500,0.75,0.75,0.7211,0.74499,13846,0
SKYQ.US,5,20250225,183000,0.745,0.745,0.732999,0.732999,234,0
SKYQ.US,5,20250225,184500,0.73,0.73,0.73,0.73,1234,0
SKYQ.US,5,20250225,185000,0.721223,0.7333,0.721223,0.7333,1563,0
SKYQ.US,5,20250225,185500,0.7236,0.7236,0.713,0.713,13732,0
SKYQ.US,5,20250225,190000,0.7198,0.7257,0.7164,0.7257,900,0
SKYQ.US,5,20250225,190500,0.7257,0.7277,0.7155,0.7155,5000,0
SKYQ.US,5,20250225,191500,0.75,0.75,0.75,0.75,500,0
SKYQ.US,5,20250225,192000,0.75,0.75,0.75,0.75,250,0
SKYQ.US,5,20250225,193500,0.745,0.745,0.745,0.745,100,0
SKYQ.US,5,20250225,194000,0.739,0.74,0.739,0.74,1529,0
SKYQ.US,5,20250225,194500,0.734,0.734,0.725,0.725,300,0
SKYQ.US,5,20250225,200000,0.731,0.731,0.731,0.731,150,0
SKYQ.US,5,20250225,201000,0.7383,0.7383,0.7383,0.7383,500,0
SKYQ.US,5,20250225,202000,0.738266,0.738266,0.7352,0.7352,1000,0
SKYQ.US,5,20250225,202500,0.7384,0.7384,0.721,0.7298,1411,0
SKYQ.US,5,20250225,203500,0.73,0.73,0.7217,0.7299,300,0
SKYQ.US,5,20250225,204000,0.7236,0.73,0.7236,0.7236,559,0
SKYQ.US,5,20250225,204500,0.7384,0.7384,0.7384,0.7384,500,0
