<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSW.US,5,20250224,153000,5.21,5.3,5.2,5.3,4406,0
MSW.US,5,20250224,153500,5.357,5.36,5.357,5.36,3337,0
MSW.US,5,20250224,154500,5.415,5.7,5.415,5.7,45431,0
MSW.US,5,20250224,155000,5.68,5.8,5.5233,5.6799,66671,0
MSW.US,5,20250224,155500,5.74,5.74,5.67,5.7,3200,0
MSW.US,5,20250224,160000,5.6673,5.6905,5.57,5.57,6366,0
MSW.US,5,20250224,160500,5.61,5.62,5.61,5.62,500,0
MSW.US,5,20250224,161000,5.5893,5.5994,5.2701,5.4434,18931,0
MSW.US,5,20250224,161500,5.33,5.4,5.03,5.0301,31274,0
MSW.US,5,20250224,162000,5.11,5.2931,5.03,5.06,10424,0
MSW.US,5,20250224,163000,5.325,5.63,5.22,5.6,8970,0
MSW.US,5,20250224,163500,5.6,5.61,5.51,5.56,12933,0
MSW.US,5,20250224,164000,5.53,5.55,5.255,5.41,31865,0
MSW.US,5,20250224,165500,5.42,5.42,5.42,5.42,117,0
MSW.US,5,20250224,171500,5.36,5.45,5.21,5.27,13181,0
MSW.US,5,20250224,172000,5.3,5.3,5.29,5.29,400,0
MSW.US,5,20250224,173000,5.15,5.15,5.1215,5.1215,360,0
MSW.US,5,20250224,174000,5.22,5.23,5.22,5.23,500,0
MSW.US,5,20250224,174500,5.2,5.26,5.2,5.26,1963,0
MSW.US,5,20250224,175000,5.2705,5.2705,5.2705,5.2705,300,0
MSW.US,5,20250224,175500,5.29,5.29,5.29,5.29,2000,0
MSW.US,5,20250224,180000,5.265,5.2894,5.265,5.2894,800,0
MSW.US,5,20250224,191500,5.14,5.14,5.06,5.1198,2226,0
MSW.US,5,20250224,192000,5.082,5.1996,5.082,5.1996,5262,0
MSW.US,5,20250224,193000,5.16,5.16,5.16,5.16,140,0
MSW.US,5,20250224,194000,5.16,5.17,5.16,5.17,529,0
MSW.US,5,20250224,194500,5.1707,5.1707,5.1707,5.1707,100,0
MSW.US,5,20250224,211000,5.08,5.08,5.08,5.08,300,0
MSW.US,5,20250224,211500,5.14,5.159,5.14,5.159,200,0
MSW.US,5,20250224,212000,5.15,5.15,4.59,4.59,9059,0
MSW.US,5,20250224,212500,4.5,4.68,4.5,4.64,1181,0
MSW.US,5,20250224,214500,4.8607,5.068,4.8607,5.06,1962,0
MSW.US,5,20250224,215000,4.96,5.0594,4.92,5.0594,2013,0
MSW.US,5,20250224,215500,4.96,5.07,4.67,4.67,5281,0
MSW.US,5,20250225,153000,4.63,4.63,4.63,4.63,132,0
MSW.US,5,20250225,153500,4.7153,4.7209,4.7153,4.7209,1609,0
MSW.US,5,20250225,155000,4.58,4.58,4.58,4.58,300,0
MSW.US,5,20250225,160000,4.4359,4.4359,4.4359,4.4359,5300,0
MSW.US,5,20250225,160500,4.4,4.4,4.4,4.4,500,0
MSW.US,5,20250225,161000,4.4,4.4,4.3806,4.3806,220,0
MSW.US,5,20250225,161500,4.37,4.39,4.22,4.22,2376,0
MSW.US,5,20250225,162500,4.325,4.43,4.325,4.43,599,0
MSW.US,5,20250225,163500,4.29,4.76,4.29,4.73,9911,0
MSW.US,5,20250225,164000,4.805,4.96,4.62,4.96,23538,0
MSW.US,5,20250225,164500,4.92,4.92,4.55,4.8,400,0
MSW.US,5,20250225,165000,4.895,5.1,4.895,5.05,10242,0
MSW.US,5,20250225,165500,5.09,5.2,5.05,5.12,11700,0
MSW.US,5,20250225,170000,5.18,5.3066,5.0999,5.3066,8500,0
MSW.US,5,20250225,170500,5.3,5.3,5.22,5.22,1200,0
MSW.US,5,20250225,171000,5.1799,5.1799,5.16,5.17,970,0
MSW.US,5,20250225,171500,5.14,5.36,5.14,5.28,13508,0
MSW.US,5,20250225,172500,5.04,5.04,4.8,4.8,400,0
MSW.US,5,20250225,173500,4.975,4.975,4.975,4.975,200,0
MSW.US,5,20250225,174500,4.98,5.04,4.98,5.04,600,0
MSW.US,5,20250225,180000,5.12,5.15,5.12,5.1494,800,0
MSW.US,5,20250225,180500,5.11,5.2,5.11,5.2,7740,0
MSW.US,5,20250225,181500,5.2,5.22,5.17,5.21,23260,0
MSW.US,5,20250225,182000,5.2119,5.2119,5.2119,5.2119,500,0
MSW.US,5,20250225,182500,5.23,5.24,5.22,5.22,600,0
MSW.US,5,20250225,184000,5.21,5.31,5.21,5.2415,16170,0
MSW.US,5,20250225,184500,5.32,5.32,5.26,5.26,518,0
MSW.US,5,20250225,193500,5.1475,5.15,5.1,5.15,1500,0
MSW.US,5,20250225,201000,5.12,5.12,5.05,5.08,2097,0
MSW.US,5,20250225,201500,5.09,5.09,5.09,5.09,100,0
MSW.US,5,20250225,202500,5.08,5.19,5.08,5.19,2474,0
MSW.US,5,20250225,203000,5.2,5.21,5.2,5.21,270,0
MSW.US,5,20250225,204500,5.11,5.11,5.11,5.11,100,0
MSW.US,5,20250225,205000,5.14,5.14,5.14,5.14,220,0
MSW.US,5,20250225,205500,5.15,5.18,5.15,5.18,3478,0
MSW.US,5,20250225,210000,5.12,5.12,5.04,5.08,5820,0
MSW.US,5,20250225,210500,5.02,5.02,4.94,5,19959,0
MSW.US,5,20250225,211000,4.98,4.98,4.81,4.81,200,0
MSW.US,5,20250225,214000,4.89,4.9,4.89,4.9,200,0
MSW.US,5,20250225,214500,4.92,4.92,4.89,4.89,500,0
MSW.US,5,20250225,215000,4.83,4.83,4.82,4.82,200,0
MSW.US,5,20250225,215500,4.8808,4.94,4.82,4.83,1695,0
MSW.US,5,20250226,153000,4.82,4.99,4.6,4.6,310341,0
MSW.US,5,20250226,153500,4.61,4.66,4.5,4.65,82067,0
MSW.US,5,20250226,154000,4.72,4.82,4.5701,4.775,1625,0
MSW.US,5,20250226,154500,4.83,4.95,4.81,4.925,12337,0
MSW.US,5,20250226,155000,4.895,5.1795,4.895,5.1592,4160,0
MSW.US,5,20250226,160500,4.9198,5.1699,4.9198,5.1699,4648,0
MSW.US,5,20250226,161000,5.0998,5.135,4.9101,4.9101,17700,0
MSW.US,5,20250226,161500,5,5.06,4.88,4.88,4451,0
MSW.US,5,20250226,162000,4.865,4.865,4.865,4.865,118,0
MSW.US,5,20250226,162500,4.99,5.14,4.99,5.0405,700,0
MSW.US,5,20250226,163000,5.01,5.0113,5.01,5.0113,610,0
MSW.US,5,20250226,163500,5.05,5.08,5.05,5.08,1100,0
MSW.US,5,20250226,164000,5.1,5.17,5.09,5.14,8206,0
MSW.US,5,20250226,164500,5.18,5.26,5.18,5.235,14291,0
MSW.US,5,20250226,165000,5.26,5.34,5.26,5.29,3710,0
MSW.US,5,20250226,165500,5.3108,5.3108,5.155,5.17,12052,0
MSW.US,5,20250226,170000,5.17,5.2,4.83,5.2,12691,0
MSW.US,5,20250226,170500,5.28,5.28,5,5.04,5821,0
MSW.US,5,20250226,171000,5.0515,5.0515,4.93,4.96,11316,0
MSW.US,5,20250226,171500,4.9212,5.1,4.85,5.1,3566,0
MSW.US,5,20250226,172000,5.1,5.19,5.1,5.19,200,0
MSW.US,5,20250226,172500,5.18,5.18,5.18,5.18,100,0
MSW.US,5,20250226,173000,5.08,5.08,5.06,5.06,503,0
MSW.US,5,20250226,174000,5.1,5.1,5.09,5.1,2238,0
MSW.US,5,20250226,174500,5.105,5.215,5.105,5.215,9900,0
