<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NHIC.US,5,20250417,155500,9.97,9.99,9.97,9.99,1451,0
NHIC.US,5,20250417,160000,9.99,9.99,9.99,9.99,300,0
NHIC.US,5,20250417,163000,9.99,9.99,9.99,9.99,100,0
NHIC.US,5,20250417,163500,9.99,9.99,9.99,9.99,100,0
NHIC.US,5,20250417,164500,9.925,9.925,9.89,9.89,290,0
NHIC.US,5,20250417,170000,9.99,9.99,9.9,9.9,1200,0
NHIC.US,5,20250417,170500,9.89,9.9,9.88,9.88,3600,0
NHIC.US,5,20250417,175500,9.93,9.93,9.93,9.93,100,0
NHIC.US,5,20250417,180000,9.93,9.93,9.93,9.93,200,0
NHIC.US,5,20250417,180500,9.93,9.93,9.93,9.93,150,0
NHIC.US,5,20250417,182500,9.93,9.93,9.93,9.93,100,0
NHIC.US,5,20250417,190000,9.91,9.91,9.91,9.91,100,0
NHIC.US,5,20250417,205000,9.89,9.89,9.89,9.89,100,0
NHIC.US,5,20250417,205500,9.94,9.94,9.92,9.9396,1000,0
NHIC.US,5,20250417,214000,9.92,9.92,9.92,9.92,250000,0
NHIC.US,5,20250417,215500,9.93,9.93,9.93,9.93,481,0
NHIC.US,5,20250421,163000,9.9221,9.9221,9.9221,9.9221,102,0
NHIC.US,5,20250421,164500,9.94,9.94,9.94,9.94,100,0
NHIC.US,5,20250421,170000,9.929,9.93,9.925,9.93,1700,0
NHIC.US,5,20250421,190500,9.93,9.93,9.93,9.93,500,0
NHIC.US,5,20250421,210000,9.93,9.93,9.93,9.93,1100,0
NHIC.US,5,20250422,161500,9.94,9.94,9.94,9.94,100,0
NHIC.US,5,20250422,162500,9.94,9.94,9.94,9.94,201,0
NHIC.US,5,20250422,164000,9.94,9.94,9.94,9.94,125,0
NHIC.US,5,20250422,164500,9.9242,9.9242,9.92,9.92,200,0
NHIC.US,5,20250422,171000,9.92,9.92,9.92,9.92,200,0
NHIC.US,5,20250422,202500,9.93,9.93,9.93,9.93,100,0
