<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QQUP.US,5,20250613,153000,39.84,39.84,39.3888,39.4,513,0
QQUP.US,5,20250613,154000,39.32,39.37,39.32,39.37,200,0
QQUP.US,5,20250613,155000,39.3,39.3,39.2662,39.2662,200,0
QQUP.US,5,20250613,160000,39.44,39.44,39.26,39.26,200,0
QQUP.US,5,20250613,160500,39.255,39.255,39.255,39.255,100,0
QQUP.US,5,20250613,161000,39.25,39.25,39.25,39.25,100,0
QQUP.US,5,20250613,163000,38.8699,38.8699,38.8699,38.8699,200,0
QQUP.US,5,20250613,164000,39.17,39.17,39.17,39.17,942,0
QQUP.US,5,20250613,164500,39.05,39.05,39.01,39.01,200,0
QQUP.US,5,20250613,165500,39.25,39.25,39.25,39.25,200,0
QQUP.US,5,20250613,175000,39.58,39.6,39.5799,39.6,732,0
QQUP.US,5,20250613,180000,39.58,39.59,39.58,39.59,600,0
QQUP.US,5,20250613,185500,39.69,39.71,39.69,39.701,600,0
QQUP.US,5,20250613,191000,39.51,39.51,39.51,39.51,250,0
QQUP.US,5,20250613,192000,39.61,39.65,39.61,39.65,226,0
QQUP.US,5,20250613,193000,39.54,39.54,39.54,39.54,399,0
QQUP.US,5,20250613,195000,39.51,39.51,39.51,39.51,500,0
QQUP.US,5,20250613,200000,39.63,39.63,39.63,39.63,500,0
QQUP.US,5,20250613,203500,39.0001,39.0001,39,39,936,0
QQUP.US,5,20250613,210000,38.98,38.98,38.9617,38.9617,200,0
QQUP.US,5,20250613,210500,39.03,39.03,39.0296,39.0296,200,0
QQUP.US,5,20250613,211000,39.09,39.09,39.0899,39.0899,200,0
QQUP.US,5,20250613,212000,39.0496,39.05,38.99,39.03,1100,0
QQUP.US,5,20250613,212500,38.96,38.96,38.9596,38.9596,1000,0
QQUP.US,5,20250613,215000,38.87,38.87,38.87,38.87,100,0
QQUP.US,5,20250613,215500,38.88,38.9,38.88,38.9,700,0
QQUP.US,5,20250616,155000,39.6639,39.6639,39.6639,39.6639,100,0
QQUP.US,5,20250616,155500,39.754,39.754,39.754,39.754,200,0
QQUP.US,5,20250616,160000,39.9599,39.9599,39.88,39.88,400,0
QQUP.US,5,20250616,161000,39.835,39.954,39.835,39.954,400,0
QQUP.US,5,20250616,161500,39.9594,39.9594,39.9594,39.9594,100,0
QQUP.US,5,20250616,163000,40.065,40.065,40.065,40.065,200,0
QQUP.US,5,20250616,163500,40.0596,40.06,40.03,40.03,1000,0
QQUP.US,5,20250616,173500,40.18,40.18,40.18,40.18,100,0
QQUP.US,5,20250616,191500,40.1297,40.13,40.1297,40.13,200,0
QQUP.US,5,20250616,193000,40.21,40.21,40.2096,40.2096,518,0
QQUP.US,5,20250616,202500,40.18,40.18,40.18,40.18,100,0
QQUP.US,5,20250616,204500,40.159,40.159,40.159,40.159,200,0
QQUP.US,5,20250616,215000,40.16,40.16,40.16,40.16,373,0
QQUP.US,5,20250616,215500,40.16,40.17,40.09,40.09,1200,0
QQUP.US,5,20250617,153000,40.04,40.04,40,40,417,0
QQUP.US,5,20250617,154000,40,40,39.6663,39.6663,1400,0
QQUP.US,5,20250617,161000,39.86,40.09,39.86,40.09,275,0
QQUP.US,5,20250617,162500,39.82,39.82,39.815,39.815,200,0
QQUP.US,5,20250617,163500,40.11,40.11,40.11,40.11,100,0
QQUP.US,5,20250617,170000,39.82,39.82,39.82,39.82,501,0
QQUP.US,5,20250617,171000,39.94,39.94,39.94,39.94,300,0
QQUP.US,5,20250617,174000,39.88,39.9,39.88,39.9,200,0
QQUP.US,5,20250617,181500,39.9369,39.9369,39.9369,39.9369,100,0
QQUP.US,5,20250617,183000,40.12,40.12,40.12,40.12,100,0
QQUP.US,5,20250617,184500,39.88,39.88,39.88,39.88,100,0
QQUP.US,5,20250617,185000,39.765,39.765,39.765,39.765,100,0
QQUP.US,5,20250617,185500,39.705,39.705,39.705,39.705,200,0
QQUP.US,5,20250617,190000,39.71,39.71,39.71,39.71,400,0
QQUP.US,5,20250617,194500,39.7,39.7,39.57,39.57,1067,0
QQUP.US,5,20250617,200000,39.415,39.415,39.415,39.415,800,0
QQUP.US,5,20250617,205500,39.6,39.6,39.6,39.6,100,0
QQUP.US,5,20250617,215500,39.54,39.54,39.53,39.53,300,0
QQUP.US,5,20250618,153000,39.4155,39.4155,39.4155,39.4155,500,0
QQUP.US,5,20250618,153500,39.473,39.473,39.473,39.473,1000,0
QQUP.US,5,20250618,155000,39.78,39.78,39.76,39.76,797,0
QQUP.US,5,20250618,160500,39.93,39.93,39.93,39.93,100,0
QQUP.US,5,20250618,162000,40.275,40.275,40.275,40.275,100,0
QQUP.US,5,20250618,162500,40.08,40.08,40.08,40.08,900,0
QQUP.US,5,20250618,163000,40.09,40.09,40.09,40.09,200,0
QQUP.US,5,20250618,163500,40.1336,40.1336,40.1336,40.1336,900,0
QQUP.US,5,20250618,164500,40.1,40.12,40.1,40.12,2400,0
QQUP.US,5,20250618,173000,39.888,39.9,39.888,39.8999,2462,0
QQUP.US,5,20250618,184500,39.88,39.88,39.8799,39.8799,204,0
QQUP.US,5,20250618,185500,39.9,39.9,39.9,39.9,100,0
QQUP.US,5,20250618,191500,39.87,39.87,39.87,39.87,100,0
QQUP.US,5,20250618,192500,39.73,39.735,39.73,39.73,900,0
QQUP.US,5,20250618,193000,39.69,39.69,39.56,39.6,500,0
QQUP.US,5,20250618,194000,39.7652,39.7652,39.7652,39.7652,300,0
QQUP.US,5,20250618,195500,39.8634,39.8634,39.8634,39.8634,200,0
QQUP.US,5,20250618,203500,39.8284,39.8284,39.8284,39.8284,500,0
QQUP.US,5,20250618,205500,39.5,39.5,39.5,39.5,200,0
QQUP.US,5,20250618,215500,39.63,39.63,39.63,39.63,100,0
QQUP.US,5,20250620,153000,39.9975,39.9975,39.9975,39.9975,375,0
QQUP.US,5,20250620,153500,40.15,40.15,40.15,40.15,100,0
QQUP.US,5,20250620,155500,39.76,39.76,39.7599,39.7599,400,0
QQUP.US,5,20250620,161000,39.705,39.705,39.705,39.705,200,0
QQUP.US,5,20250620,161500,39.7,39.7,39.7,39.7,125,0
QQUP.US,5,20250620,162000,39.5,39.5,39.285,39.285,1700,0
