<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MB.US,5,20250410,180000,3.8,4.18,3.8,4.18,418720,0
MB.US,5,20250410,181000,4.44,4.6684,4.07,4.07,997919,0
MB.US,5,20250410,181500,4.07,4.16,4.07,4.07,326582,0
MB.US,5,20250410,182000,4.0722,4.1,3.59,3.59,565925,0
MB.US,5,20250410,183000,3.25,3.58,3.2,3.55,79876,0
MB.US,5,20250410,183500,3.55,3.58,3.48,3.58,11580,0
MB.US,5,20250410,184000,3.43,3.95,3.4,3.74,286178,0
MB.US,5,20250410,184500,3.7,3.8,3.6,3.6353,230970,0
MB.US,5,20250410,185000,3.65,3.9,3.6,3.75,194849,0
MB.US,5,20250410,185500,3.71,3.8,3.62,3.71,15789,0
MB.US,5,20250410,190000,3.74,3.88,3.61,3.8,104061,0
MB.US,5,20250410,190500,3.6752,3.88,3.66,3.749,98794,0
MB.US,5,20250410,191000,3.75,3.81,3.75,3.77,10528,0
MB.US,5,20250410,191500,3.7569,3.8,3.66,3.7,17153,0
MB.US,5,20250410,192000,3.7357,3.74,3.5,3.5,45456,0
MB.US,5,20250410,192500,3.5001,3.6,3.4,3.6,94055,0
MB.US,5,20250410,193000,3.6,3.76,3.55,3.71,24655,0
MB.US,5,20250410,193500,3.74,3.85,3.7,3.8,25194,0
MB.US,5,20250410,194000,3.8,3.84,3.7,3.7,14295,0
MB.US,5,20250410,194500,3.7,3.7,3.52,3.68,11873,0
MB.US,5,20250410,195000,3.69,3.7999,3.68,3.78,8749,0
MB.US,5,20250410,195500,3.7104,3.771,3.7104,3.75,1927,0
MB.US,5,20250410,200000,3.75,3.92,3.725,3.92,46269,0
MB.US,5,20250410,200500,3.89,3.95,3.5501,3.95,77691,0
MB.US,5,20250410,201000,3.9499,4,3.8,3.88,33605,0
MB.US,5,20250410,201500,3.83,3.85,3.82,3.85,1150,0
MB.US,5,20250410,202000,3.9,4,3.89,3.95,71029,0
MB.US,5,20250410,202500,3.925,4.08,3.66,4.01,76441,0
MB.US,5,20250410,203000,4.07,4.1,3.87,4,34206,0
MB.US,5,20250410,203500,3.99,4.05,3.965,4.0449,20101,0
MB.US,5,20250410,204000,4.0325,4.33,4.03,4.25,65591,0
MB.US,5,20250410,204500,4.2,4.25,4.1,4.25,16434,0
MB.US,5,20250410,205000,4.24,4.25,4.05,4.1,15033,0
MB.US,5,20250410,205500,4.1,4.2,4.1,4.1,3792,0
MB.US,5,20250410,210000,4.1,4.1727,4.05,4.05,12741,0
MB.US,5,20250410,210500,4.0207,4.0207,3.7206,3.8,25021,0
MB.US,5,20250410,211000,3.85,3.95,3.71,3.71,12525,0
MB.US,5,20250410,211500,3.82,3.9299,3.71,3.92,13077,0
MB.US,5,20250410,212000,3.92,4.04,3.91,3.95,3622,0
MB.US,5,20250410,212500,3.96,4.08,3.95,4.0211,21304,0
MB.US,5,20250410,213000,4.01,4.09,3.82,4.09,29572,0
MB.US,5,20250410,213500,4.0889,4.15,4.02,4.11,26625,0
MB.US,5,20250410,214000,4.13,4.15,3.9398,4,41082,0
MB.US,5,20250410,214500,3.9554,4,3.82,3.92,22445,0
MB.US,5,20250410,215000,3.92,4.1762,3.91,4.1,54664,0
MB.US,5,20250410,215500,4.09,4.35,4.0384,4.1,46918,0
MB.US,5,20250411,153000,3.655,3.9,3.6301,3.8999,30203,0
MB.US,5,20250411,153500,3.82,3.9,3.7539,3.77,1098,0
MB.US,5,20250411,154000,3.8104,3.8104,3.8104,3.8104,160,0
MB.US,5,20250411,154500,3.86,3.86,3.8,3.8214,2388,0
MB.US,5,20250411,155500,3.8385,3.8385,3.7501,3.76,2120,0
MB.US,5,20250411,160000,3.735,3.75,3.735,3.75,810,0
MB.US,5,20250411,160500,3.7501,3.8192,3.75,3.7501,1967,0
MB.US,5,20250411,161000,3.72,3.78,3.435,3.5564,11461,0
MB.US,5,20250411,161500,3.6,3.68,3.6,3.62,3214,0
MB.US,5,20250411,162000,3.57,3.61,3.45,3.45,893,0
MB.US,5,20250411,162500,3.535,3.5398,3.535,3.5398,600,0
MB.US,5,20250411,163000,3.54,3.54,3.53,3.53,699,0
MB.US,5,20250411,163500,3.535,3.54,3.535,3.54,420,0
MB.US,5,20250411,164000,3.58,3.64,3.56,3.64,2074,0
