<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCTTU.US,5,20250225,191500,11,11,11,11,100,0
PCTTU.US,5,20250306,172500,10.76,10.76,10.76,10.76,100,0
PCTTU.US,5,20250307,181500,11.15,11.15,11.15,11.15,500,0
PCTTU.US,5,20250310,150000,10.36,10.36,9.9,9.9,222,0
PCTTU.US,5,20250324,144000,9.71,9.71,9.71,9.71,200,0
PCTTU.US,5,20250407,154000,7.93,7.93,7.93,7.93,120,0
PCTTU.US,5,20250416,161000,7.45,7.45,7.45,7.45,174,0
PCTTU.US,5,20250416,173500,7.14,7.14,7.14,7.14,128,0
PCTTU.US,5,20250417,170000,7.06,7.06,6.76,7.06,1500,0
PCTTU.US,5,20250417,205000,7.1,7.1,7.1,7.1,700,0
PCTTU.US,5,20250421,160000,6.6,6.95,6.6,6.95,2900,0
PCTTU.US,5,20250421,160500,7.28,7.38,7.28,7.38,700,0
PCTTU.US,5,20250421,170000,7.05,7.36,7.05,7.05,1500,0
PCTTU.US,5,20250421,171000,7.75,7.75,7.75,7.75,100,0
PCTTU.US,5,20250421,171500,7.67,7.7,7.67,7.7,200,0
PCTTU.US,5,20250421,172000,8.01,8.01,8.01,8.01,100,0
PCTTU.US,5,20250421,202500,7.5,7.5,7.5,7.5,100,0
PCTTU.US,5,20250421,203000,7.5,7.5,7.5,7.5,100,0
PCTTU.US,5,20250421,213500,8.08,8.26,8.08,8.26,300,0
PCTTU.US,5,20250421,214000,8,8.15,7.99,8,1600,0
PCTTU.US,5,20250421,215000,8.03,8.03,8.02,8.02,800,0
PCTTU.US,5,20250421,215500,7.73,7.73,7.73,7.73,300,0
PCTTU.US,5,20250422,153500,8.5,8.51,8.5,8.51,300,0
PCTTU.US,5,20250422,154000,8.4,9.26,8.26,8.5,2099,0
PCTTU.US,5,20250422,154500,8.4,8.79,8.4,8.5,1400,0
PCTTU.US,5,20250422,155000,9.19,9.19,8.75,8.75,700,0
PCTTU.US,5,20250422,155500,9.39,9.39,8.69,8.69,1900,0
PCTTU.US,5,20250422,160000,8.78,9.19,8.59,8.99,2400,0
PCTTU.US,5,20250422,160500,8.9,9,8.9,9,2299,0
PCTTU.US,5,20250422,161000,9.5,9.5,9.5,9.5,100,0
PCTTU.US,5,20250422,161500,9.29,9.29,8.8,8.8,2238,0
PCTTU.US,5,20250422,171000,8.5,8.5,8.5,8.5,100,0
PCTTU.US,5,20250422,172500,8.4,8.4,8.4,8.4,600,0
PCTTU.US,5,20250422,174000,8.9,8.9,8.5,8.5,1500,0
PCTTU.US,5,20250422,174500,8.6,8.6,8.6,8.6,100,0
PCTTU.US,5,20250422,190500,8.0001,8.0001,8.0001,8.0001,300,0
PCTTU.US,5,20250422,212500,7.25,7.25,7,7,732,0
PCTTU.US,5,20250422,213000,7.03,7.3,6.89,7.3,1862,0
PCTTU.US,5,20250422,213500,7.25,7.31,7.25,7.31,500,0
PCTTU.US,5,20250422,214000,7.5,7.5,7.5,7.5,200,0
PCTTU.US,5,20250423,153500,7.41,7.41,7.41,7.41,400,0
PCTTU.US,5,20250423,155500,7.375,7.375,7.375,7.375,100,0
PCTTU.US,5,20250423,184500,7.525,7.55,7.525,7.55,200,0
PCTTU.US,5,20250429,202500,8.02,8.02,8.02,8.02,100,0
PCTTU.US,5,20250430,171500,7.55,7.55,7.55,7.55,100,0
PCTTU.US,5,20250430,175500,8.1,8.1,8.1,8.1,100,0
PCTTU.US,5,20250430,214500,8.68,8.68,8.68,8.68,100,0
PCTTU.US,5,20250430,215000,8.68,8.68,8.68,8.68,100,0
PCTTU.US,5,20250430,215500,8.99,9,8.21,9,900,0
PCTTU.US,5,20250501,160500,7.6,7.6,7.6,7.6,109,0
PCTTU.US,5,20250501,161500,8.14,8.14,8.14,8.14,100,0
PCTTU.US,5,20250502,213000,8.42,8.42,8.42,8.42,278,0
PCTTU.US,5,20250502,214500,7.6,7.6,6.84,7.36,2250,0
PCTTU.US,5,20250502,215000,7.33,7.63,7.31,7.31,500,0
PCTTU.US,5,20250502,215500,7.51,7.695,7.51,7.695,200,0
PCTTU.US,5,20250505,160000,7.92,7.94,7.9,7.94,600,0
PCTTU.US,5,20250506,170000,7,7,6.99,7,600,0
PCTTU.US,5,20250506,173500,7.02,7.17,7.02,7.17,304,0
PCTTU.US,5,20250506,193500,7.6,7.6,7.6,7.6,500,0
PCTTU.US,5,20250506,203000,7.68,7.78,7.68,7.78,1000,0
PCTTU.US,5,20250506,210000,8,8.05,8,8.05,1499,0
PCTTU.US,5,20250506,214000,8.66,8.66,8.66,8.66,400,0
PCTTU.US,5,20250506,214500,8.05,8.05,8,8.05,1700,0
PCTTU.US,5,20250506,215500,8.45,8.45,8.45,8.45,100,0
PCTTU.US,5,20250507,153000,8.72,8.72,8.72,8.72,100,0
PCTTU.US,5,20250507,181500,7.88,7.88,7.88,7.88,100,0
PCTTU.US,5,20250507,210000,8.53,8.9,8,8.9,7495,0
PCTTU.US,5,20250507,215500,8.6,8.6,8.6,8.6,100,0
