<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JBDI.US,5,20250224,153000,0.6962,0.6962,0.6962,0.6962,600,0
JBDI.US,5,20250224,154000,0.68,0.68,0.6782,0.6782,1557,0
JBDI.US,5,20250224,155000,0.656,0.656,0.656,0.656,100,0
JBDI.US,5,20250224,160000,0.6773,0.6773,0.6773,0.6773,850,0
JBDI.US,5,20250224,161000,0.6699,0.6699,0.6699,0.6699,180,0
JBDI.US,5,20250224,161500,0.6562,0.6562,0.6212,0.6302,33906,0
JBDI.US,5,20250224,162000,0.6487,0.6489,0.6485,0.6485,3344,0
JBDI.US,5,20250224,162500,0.6414,0.6445,0.630343,0.6445,1500,0
JBDI.US,5,20250224,163000,0.6445,0.6445,0.6303,0.6438,2312,0
JBDI.US,5,20250224,164000,0.64,0.64,0.64,0.64,828,0
JBDI.US,5,20250224,164500,0.64,0.64,0.64,0.64,477,0
JBDI.US,5,20250224,170500,0.6422,0.6628,0.6403,0.642,10867,0
JBDI.US,5,20250224,172000,0.6404,0.6404,0.6404,0.6404,555,0
JBDI.US,5,20250224,173000,0.657301,0.657301,0.6573,0.6573,2945,0
JBDI.US,5,20250224,175500,0.641,0.641,0.641,0.641,500,0
JBDI.US,5,20250224,181000,0.6528,0.6528,0.6528,0.6528,600,0
JBDI.US,5,20250224,183500,0.6528,0.6528,0.65,0.65,7100,0
JBDI.US,5,20250224,184000,0.6429,0.6446,0.6413,0.6413,654,0
JBDI.US,5,20250224,190000,0.64474,0.64474,0.64474,0.64474,173,0
JBDI.US,5,20250224,191000,0.652,0.652,0.652,0.652,270,0
JBDI.US,5,20250224,191500,0.6559,0.6559,0.6559,0.6559,200,0
JBDI.US,5,20250224,192500,0.6559,0.6559,0.6559,0.6559,198,0
JBDI.US,5,20250224,193000,0.6559,0.6559,0.652,0.652,1508,0
JBDI.US,5,20250224,193500,0.6505,0.6505,0.6505,0.6505,100,0
