<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAMO.US,5,20250224,163000,2.655,2.655,2.655,2.655,860,0
MAMO.US,5,20250224,163500,2.7,2.73,2.64,2.72,5117,0
MAMO.US,5,20250224,165000,2.73,2.82,2.73,2.82,2339,0
MAMO.US,5,20250224,181500,2.7965,2.7965,2.7965,2.7965,608,0
MAMO.US,5,20250224,191500,2.76,2.76,2.76,2.76,558,0
MAMO.US,5,20250224,202500,2.79,2.865,2.79,2.865,9809,0
MAMO.US,5,20250224,210500,2.825,2.825,2.8,2.8,1600,0
MAMO.US,5,20250224,214000,2.815,2.83,2.815,2.83,300,0
MAMO.US,5,20250224,214500,2.86,2.86,2.86,2.86,100,0
MAMO.US,5,20250224,215500,2.84,2.85,2.83,2.83,869,0
MAMO.US,5,20250225,153500,2.76,2.76,2.76,2.76,100,0
MAMO.US,5,20250225,174000,2.72,2.81,2.71,2.71,3127,0
MAMO.US,5,20250225,183500,2.7,2.7,2.7,2.7,700,0
MAMO.US,5,20250225,194000,2.7,2.7,2.7,2.7,500,0
MAMO.US,5,20250225,212500,2.6113,2.6113,2.6113,2.6113,100,0
MAMO.US,5,20250225,215500,2.66,2.66,2.63,2.63,300,0
MAMO.US,5,20250226,160500,2.7499,2.7499,2.7499,2.7499,250,0
MAMO.US,5,20250226,161500,2.7,2.8,2.7,2.8,19300,0
MAMO.US,5,20250226,162500,2.84,2.85,2.84,2.85,1500,0
MAMO.US,5,20250226,163000,2.845,2.845,2.845,2.845,1583,0
MAMO.US,5,20250226,173000,2.87,2.87,2.87,2.87,100,0
MAMO.US,5,20250226,195000,2.87,2.89,2.87,2.89,728,0
MAMO.US,5,20250226,214000,2.87,2.88,2.87,2.88,700,0
MAMO.US,5,20250226,215500,2.84,2.88,2.84,2.84,3325,0
MAMO.US,5,20250227,173500,2.84,2.86,2.84,2.86,995,0
MAMO.US,5,20250227,174500,2.83,2.83,2.83,2.83,189,0
MAMO.US,5,20250227,211500,2.8345,2.84,2.8,2.825,936,0
MAMO.US,5,20250227,214000,2.81,2.81,2.81,2.81,100,0
MAMO.US,5,20250227,215000,2.82,2.83,2.82,2.83,350,0
MAMO.US,5,20250227,215500,2.81,2.86,2.8,2.81,5711,0
MAMO.US,5,20250228,171000,2.8587,2.8587,2.8587,2.8587,100,0
MAMO.US,5,20250228,184500,2.8,2.8,2.79,2.79,2018,0
MAMO.US,5,20250228,185000,2.77,2.8,2.77,2.8,300,0
MAMO.US,5,20250228,214500,2.83,2.83,2.83,2.83,100,0
