<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRON.US,5,20250224,153000,0.99,0.99,0.99,0.99,745,0
KRON.US,5,20250224,153500,0.9917,0.9917,0.9917,0.9917,5100,0
KRON.US,5,20250224,154000,0.99015,1.02,0.99015,1.02,5216,0
KRON.US,5,20250224,154500,1.02,1.02,0.9731,1.02,8654,0
KRON.US,5,20250224,155000,1.02,1.02,1.02,1.02,300,0
KRON.US,5,20250224,161000,1.02,1.02,1.015,1.02,700,0
KRON.US,5,20250224,161500,1.01,1.01,1.01,1.01,700,0
KRON.US,5,20250224,162000,1.02,1.02,1.015,1.02,2399,0
KRON.US,5,20250224,162500,1.01,1.01,1.01,1.01,500,0
KRON.US,5,20250224,163000,1.0107,1.02,1.0107,1.02,8000,0
KRON.US,5,20250224,163500,1.015,1.015,1.015,1.015,100,0
KRON.US,5,20250224,164000,1.02,1.02,1.01,1.015,3057,0
KRON.US,5,20250224,164500,1.02,1.02,1.015,1.02,2900,0
KRON.US,5,20250224,165000,1.015,1.015,1.01,1.01,450,0
KRON.US,5,20250224,165500,1.01,1.01,1.01,1.01,199,0
KRON.US,5,20250224,171500,1,1,1,1,150,0
KRON.US,5,20250224,173500,1.01,1.01,1.01,1.01,1706,0
KRON.US,5,20250224,180500,1.01,1.01,1.01,1.01,100,0
KRON.US,5,20250224,182500,1.02,1.02,1.015,1.015,400,0
KRON.US,5,20250224,183000,1.02,1.02,1.02,1.02,200,0
KRON.US,5,20250224,184500,1.01,1.01,1.01,1.01,100,0
KRON.US,5,20250224,185000,1.015,1.015,1.015,1.015,182,0
KRON.US,5,20250224,193500,1.02,1.02,1.02,1.02,2173,0
KRON.US,5,20250224,194000,1.02,1.02,1.02,1.02,100,0
KRON.US,5,20250224,194500,1.012,1.02,1.005,1.01,8492,0
KRON.US,5,20250224,195000,1.01,1.02,1.005,1.02,1900,0
