<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LBTYB.US,5,20250303,161500,11.4102,11.4102,11.4102,11.4102,336,0
LBTYB.US,5,20250304,154000,11.1801,11.1801,11.1801,11.1801,100,0
LBTYB.US,5,20250304,163500,11.3,11.4,11.3,11.4,400,0
LBTYB.US,5,20250304,172000,11.5,11.5,11.5,11.5,100,0
LBTYB.US,5,20250304,205500,11.3,11.3,11.3,11.3,100,0
LBTYB.US,5,20250305,153000,10.34,10.9,10.34,10.9,702,0
LBTYB.US,5,20250310,143000,11.04,11.04,11.04,11.04,121,0
LBTYB.US,5,20250310,205500,11.82,11.82,11.7,11.7,700,0
LBTYB.US,5,20250311,184500,12.2246,12.2246,12.2246,12.2246,100,0
LBTYB.US,5,20250312,202500,12,12,12,12,100,0
LBTYB.US,5,20250317,190500,11.71,11.8,11.71,11.8,300,0
LBTYB.US,5,20250317,191000,12.15,12.15,11.8,11.8,300,0
LBTYB.US,5,20250318,143000,11.7,11.7,11.6,11.6,200,0
LBTYB.US,5,20250318,165000,11.61,11.61,11.61,11.61,498,0
LBTYB.US,5,20250321,194500,11.7003,11.7003,11.7003,11.7003,150,0
LBTYB.US,5,20250321,203500,11.8,11.99,11.78,11.99,1800,0
LBTYB.US,5,20250321,204000,11.99,11.99,11.99,11.99,200,0
LBTYB.US,5,20250321,205000,12.07,12.07,12.07,12.07,250,0
LBTYB.US,5,20250321,205500,11.51,11.51,11.51,11.51,1390,0
LBTYB.US,5,20250324,151500,11.8,11.8,11.65,11.65,900,0
LBTYB.US,5,20250324,205000,11.99,11.99,11.99,11.99,130,0
LBTYB.US,5,20250327,152500,11.94,11.94,11.94,11.94,100,0
LBTYB.US,5,20250327,153000,11.65,11.66,11.6,11.64,1577,0
LBTYB.US,5,20250403,170000,11,11,11,11,156,0
LBTYB.US,5,20250410,174000,10.14,10.14,10.14,10.14,206,0
LBTYB.US,5,20250421,153000,10.99,10.99,10.99,10.99,162,0
LBTYB.US,5,20250421,164000,10.5001,10.5001,10.5001,10.5001,103,0
LBTYB.US,5,20250421,173000,10.5,10.5,10.5,10.5,300,0
LBTYB.US,5,20250421,173500,10.5,10.5,10.5,10.5,600,0
LBTYB.US,5,20250423,153000,10.31,10.31,10.31,10.31,295,0
LBTYB.US,5,20250424,164500,10.65,10.65,10.65,10.65,430,0
LBTYB.US,5,20250425,153000,11.27,11.27,11.27,11.27,232,0
LBTYB.US,5,20250425,154500,10.61,10.61,10.61,10.61,200,0
LBTYB.US,5,20250425,155500,10.61,10.61,10.61,10.61,800,0
LBTYB.US,5,20250425,161500,10.535,10.535,10.535,10.535,100,0
LBTYB.US,5,20250430,204000,10.83,11,10.72,11,800,0
LBTYB.US,5,20250501,153500,10.53,10.53,10.53,10.53,200,0
LBTYB.US,5,20250501,215500,11.1,11.1,11.1,11.1,284,0
LBTYB.US,5,20250502,211000,10.155,10.155,10.155,10.155,100,0
LBTYB.US,5,20250502,215500,9.8,9.8,9.8,9.8,363,0
LBTYB.US,5,20250505,160500,9.5,9.5,9.5,9.5,100,0
LBTYB.US,5,20250506,153000,9.54,9.54,9.54,9.54,100,0
LBTYB.US,5,20250507,200500,9.2,9.2,9.2,9.2,400,0
LBTYB.US,5,20250507,205500,9.2,9.2,9.2,9.2,860,0
LBTYB.US,5,20250508,161000,9.54,9.55,9.35,9.54,1000,0
LBTYB.US,5,20250512,180000,9.375,9.3798,9.375,9.3798,312,0
LBTYB.US,5,20250513,160000,9.3816,9.3816,9.3816,9.3816,288,0
LBTYB.US,5,20250513,163000,9.15,9.15,9.15,9.15,1108,0
LBTYB.US,5,20250514,153000,9.4,9.4,9.4,9.4,393,0
LBTYB.US,5,20250519,153000,9.35,9.35,9.35,9.35,200,0
LBTYB.US,5,20250519,181000,9.715,9.715,9.715,9.715,201,0
LBTYB.US,5,20250519,215500,9.725,9.725,9.725,9.725,500,0
LBTYB.US,5,20250520,155500,9.485,9.485,9.485,9.485,139,0
LBTYB.US,5,20250521,185500,9.6967,9.6967,9.6967,9.6967,2500,0
LBTYB.US,5,20250521,193000,9.56,9.56,9.56,9.56,470,0
LBTYB.US,5,20250523,203500,9.58,9.58,9.58,9.58,270,0
LBTYB.US,5,20250603,161500,9.8439,9.8439,9.8439,9.8439,116,0
LBTYB.US,5,20250603,173000,9.35,9.35,9.29,9.29,520,0
LBTYB.US,5,20250605,155000,9.81,9.81,9.81,9.81,200,0
LBTYB.US,5,20250605,163500,9.81,9.85,9.81,9.84,2900,0
LBTYB.US,5,20250605,171000,9.45,9.61,9.45,9.61,2945,0
LBTYB.US,5,20250609,191000,9.89,9.89,9.89,9.89,500,0
LBTYB.US,5,20250610,170500,9.465,9.465,9.465,9.465,200,0
LBTYB.US,5,20250610,181000,9.54,9.54,9.54,9.54,165,0
LBTYB.US,5,20250610,183500,9.73,9.73,9.73,9.73,402,0
LBTYB.US,5,20250610,185000,9.73,9.73,9.73,9.73,100,0
