<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MESA.US,5,20250224,153000,1.16,1.16,1.14,1.14,8890,0
MESA.US,5,20250224,153500,1.14,1.1411,1.13,1.1411,1900,0
MESA.US,5,20250224,154000,1.17,1.175,1.17,1.175,752,0
MESA.US,5,20250224,154500,1.175,1.175,1.17,1.17,300,0
MESA.US,5,20250224,155500,1.16,1.16,1.16,1.16,1794,0
MESA.US,5,20250224,161500,1.15,1.15,1.15,1.15,700,0
MESA.US,5,20250224,162000,1.155,1.155,1.155,1.155,420,0
MESA.US,5,20250224,162500,1.1594,1.161,1.155,1.16,4065,0
MESA.US,5,20250224,165000,1.15,1.15,1.15,1.15,400,0
MESA.US,5,20250224,171000,1.1543,1.1543,1.1543,1.1543,155,0
MESA.US,5,20250224,171500,1.16,1.16,1.16,1.16,2083,0
MESA.US,5,20250224,172500,1.17,1.17,1.17,1.17,899,0
MESA.US,5,20250224,173500,1.1701,1.171,1.1701,1.171,1161,0
MESA.US,5,20250224,175500,1.17,1.17,1.17,1.17,100,0
MESA.US,5,20250224,180000,1.1644,1.1644,1.1644,1.1644,448,0
MESA.US,5,20250224,180500,1.165,1.19,1.165,1.19,3900,0
MESA.US,5,20250224,181000,1.195,1.205,1.195,1.195,31497,0
MESA.US,5,20250224,182000,1.2,1.2,1.19,1.19,1867,0
MESA.US,5,20250224,184000,1.18,1.18,1.18,1.18,100,0
MESA.US,5,20250224,185000,1.1801,1.1801,1.1801,1.1801,250,0
MESA.US,5,20250224,190000,1.1756,1.1756,1.1756,1.1756,100,0
MESA.US,5,20250224,191000,1.175,1.175,1.175,1.175,100,0
MESA.US,5,20250224,193500,1.1799,1.1799,1.1799,1.1799,165,0
MESA.US,5,20250224,194000,1.18,1.18,1.18,1.18,100,0
MESA.US,5,20250224,201000,1.18,1.18,1.18,1.18,200,0
MESA.US,5,20250224,203500,1.18,1.18,1.18,1.18,100,0
MESA.US,5,20250224,204500,1.175,1.175,1.175,1.175,1100,0
MESA.US,5,20250224,205000,1.1755,1.1755,1.175,1.175,1700,0
MESA.US,5,20250224,205500,1.175,1.175,1.16,1.16,3000,0
MESA.US,5,20250224,210000,1.165,1.17,1.165,1.17,700,0
MESA.US,5,20250224,211000,1.165,1.165,1.16,1.165,1050,0
MESA.US,5,20250224,212000,1.17,1.17,1.165,1.165,300,0
MESA.US,5,20250224,213000,1.165,1.17,1.165,1.17,700,0
MESA.US,5,20250224,214000,1.17,1.17,1.17,1.17,100,0
MESA.US,5,20250224,214500,1.165,1.17,1.165,1.17,200,0
MESA.US,5,20250224,215000,1.17,1.17,1.17,1.17,100,0
MESA.US,5,20250224,215500,1.165,1.17,1.165,1.17,914,0
MESA.US,5,20250225,153000,1.15,1.165,1.15,1.16,9368,0
MESA.US,5,20250225,153500,1.1603,1.165,1.16,1.16,1488,0
MESA.US,5,20250225,154000,1.1606,1.1606,1.155,1.155,1915,0
MESA.US,5,20250225,154500,1.155,1.155,1.155,1.155,300,0
MESA.US,5,20250225,155000,1.1411,1.15,1.1411,1.1499,5564,0
MESA.US,5,20250225,155500,1.155,1.16,1.155,1.16,700,0
MESA.US,5,20250225,160000,1.16,1.16,1.16,1.16,2500,0
MESA.US,5,20250225,160500,1.17,1.17,1.165,1.165,4100,0
MESA.US,5,20250225,161500,1.18,1.18,1.18,1.18,500,0
MESA.US,5,20250225,162000,1.175,1.175,1.15,1.15,16246,0
MESA.US,5,20250225,162500,1.155,1.16,1.15,1.16,12259,0
MESA.US,5,20250225,163000,1.1506,1.16,1.1506,1.155,2950,0
MESA.US,5,20250225,163500,1.1567,1.1567,1.155,1.155,1200,0
MESA.US,5,20250225,164000,1.16,1.17,1.16,1.17,650,0
MESA.US,5,20250225,164500,1.17,1.17,1.17,1.17,100,0
MESA.US,5,20250225,165500,1.17,1.17,1.17,1.17,825,0
MESA.US,5,20250225,170000,1.16,1.16,1.16,1.16,1456,0
MESA.US,5,20250225,171500,1.165,1.165,1.165,1.165,1718,0
MESA.US,5,20250225,173000,1.165,1.165,1.165,1.165,500,0
MESA.US,5,20250225,173500,1.16,1.16,1.16,1.16,237,0
MESA.US,5,20250225,174500,1.161,1.161,1.14,1.145,20480,0
MESA.US,5,20250225,175500,1.145,1.145,1.145,1.145,200,0
MESA.US,5,20250225,180000,1.1435,1.1435,1.1435,1.1435,100,0
MESA.US,5,20250225,181500,1.145,1.145,1.145,1.145,100,0
MESA.US,5,20250225,182000,1.145,1.145,1.1411,1.1411,2000,0
MESA.US,5,20250225,182500,1.15,1.15,1.145,1.145,300,0
MESA.US,5,20250225,184000,1.15,1.15,1.145,1.145,850,0
MESA.US,5,20250225,184500,1.145,1.145,1.145,1.145,9920,0
MESA.US,5,20250225,185500,1.145,1.145,1.145,1.145,128,0
MESA.US,5,20250225,190000,1.145,1.145,1.145,1.145,200,0
MESA.US,5,20250225,190500,1.15,1.15,1.15,1.15,327,0
MESA.US,5,20250225,191000,1.145,1.155,1.145,1.155,8554,0
MESA.US,5,20250225,192000,1.1523,1.16,1.1523,1.16,901,0
MESA.US,5,20250225,194000,1.15,1.15,1.15,1.15,100,0
MESA.US,5,20250225,195000,1.1508,1.1508,1.1508,1.1508,600,0
MESA.US,5,20250225,200500,1.155,1.155,1.145,1.145,12411,0
MESA.US,5,20250225,202000,1.14,1.14,1.135,1.14,6319,0
