<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMMP.US,5,20250224,153000,1.93,1.93,1.9075,1.9075,3058,0
IMMP.US,5,20250224,160500,1.8834,1.8834,1.8793,1.8793,600,0
IMMP.US,5,20250224,161000,1.875,1.88,1.875,1.88,933,0
IMMP.US,5,20250224,162500,1.89,1.91,1.8899,1.91,6294,0
IMMP.US,5,20250224,164000,1.92,1.92,1.92,1.92,100,0
IMMP.US,5,20250224,165000,1.91,1.91,1.91,1.91,100,0
IMMP.US,5,20250224,170000,1.9,1.9,1.9,1.9,803,0
IMMP.US,5,20250224,170500,1.89,1.89,1.89,1.89,120,0
IMMP.US,5,20250224,172000,1.8932,1.905,1.8932,1.905,1203,0
IMMP.US,5,20250224,173000,1.92,1.92,1.92,1.92,500,0
IMMP.US,5,20250224,175000,1.91,1.91,1.91,1.91,100,0
IMMP.US,5,20250224,175500,1.915,1.915,1.915,1.915,100,0
IMMP.US,5,20250224,180500,1.91,1.91,1.91,1.91,520,0
IMMP.US,5,20250224,182500,1.915,1.915,1.9102,1.9102,300,0
IMMP.US,5,20250224,184000,1.92,1.94,1.92,1.94,3965,0
IMMP.US,5,20250224,184500,1.96,1.96,1.96,1.96,1200,0
IMMP.US,5,20250224,185000,1.96,1.96,1.95,1.95,1200,0
IMMP.US,5,20250224,185500,1.96,2,1.95,1.96,19350,0
IMMP.US,5,20250224,190000,1.95,1.95,1.935,1.935,5100,0
IMMP.US,5,20250224,192500,1.9384,1.9384,1.9384,1.9384,100,0
IMMP.US,5,20250224,193000,1.93,1.93,1.92,1.92,673,0
IMMP.US,5,20250224,193500,1.925,1.925,1.925,1.925,100,0
IMMP.US,5,20250224,203500,1.92,1.92,1.92,1.92,946,0
IMMP.US,5,20250224,204500,1.9107,1.9107,1.9107,1.9107,1000,0
IMMP.US,5,20250224,210000,1.911,1.92,1.91,1.91,5080,0
IMMP.US,5,20250224,211500,1.9,1.91,1.9,1.905,3616,0
IMMP.US,5,20250224,212000,1.9068,1.9068,1.9068,1.9068,101,0
IMMP.US,5,20250224,214000,1.8914,1.91,1.8914,1.91,1099,0
IMMP.US,5,20250224,214500,1.9034,1.91,1.9034,1.91,1100,0
IMMP.US,5,20250224,215500,1.89,1.89,1.89,1.89,158,0
IMMP.US,5,20250225,153000,1.96,1.96,1.96,1.96,1510,0
IMMP.US,5,20250225,154500,1.88,1.88,1.88,1.88,2507,0
IMMP.US,5,20250225,155000,1.9499,1.9499,1.915,1.94,6100,0
IMMP.US,5,20250225,155500,1.92,1.92,1.92,1.92,3214,0
IMMP.US,5,20250225,161000,1.9,1.9,1.9,1.9,100,0
IMMP.US,5,20250225,162500,1.8867,1.8867,1.87,1.87,825,0
IMMP.US,5,20250225,163000,1.8562,1.8562,1.8562,1.8562,100,0
IMMP.US,5,20250225,163500,1.8579,1.8579,1.8579,1.8579,1000,0
IMMP.US,5,20250225,164000,1.85,1.85,1.84,1.84,1325,0
IMMP.US,5,20250225,164500,1.85,1.87,1.85,1.87,600,0
IMMP.US,5,20250225,165000,1.855,1.88,1.85,1.88,1247,0
IMMP.US,5,20250225,165500,1.86,1.86,1.86,1.86,180,0
IMMP.US,5,20250225,170000,1.87,1.87,1.87,1.87,250,0
IMMP.US,5,20250225,171000,1.87,1.87,1.865,1.865,885,0
IMMP.US,5,20250225,171500,1.861,1.861,1.861,1.861,100,0
IMMP.US,5,20250225,172500,1.87,1.871,1.87,1.87,650,0
IMMP.US,5,20250225,174000,1.867,1.867,1.867,1.867,200,0
IMMP.US,5,20250225,175000,1.8607,1.87,1.8607,1.87,2020,0
IMMP.US,5,20250225,175500,1.87,1.87,1.87,1.87,200,0
IMMP.US,5,20250225,180000,1.87,1.87,1.87,1.87,100,0
IMMP.US,5,20250225,181000,1.8787,1.8787,1.8787,1.8787,100,0
IMMP.US,5,20250225,181500,1.8739,1.8739,1.8739,1.8739,200,0
IMMP.US,5,20250225,182500,1.8671,1.8671,1.8671,1.8671,100,0
IMMP.US,5,20250225,183000,1.865,1.865,1.85,1.85,3115,0
IMMP.US,5,20250225,183500,1.855,1.855,1.855,1.855,100,0
IMMP.US,5,20250225,184500,1.86,1.86,1.85,1.85,300,0
IMMP.US,5,20250225,185500,1.86,1.89,1.86,1.88,3836,0
IMMP.US,5,20250225,191000,1.87,1.87,1.87,1.87,100,0
IMMP.US,5,20250225,195000,1.88,1.88,1.88,1.88,400,0
IMMP.US,5,20250225,210500,1.88,1.88,1.88,1.88,780,0
IMMP.US,5,20250225,212000,1.8967,1.8967,1.8967,1.8967,263,0
IMMP.US,5,20250225,214000,1.8839,1.8839,1.8839,1.8839,200,0
IMMP.US,5,20250225,214500,1.9012,1.9012,1.88,1.88,1386,0
IMMP.US,5,20250225,215000,1.8801,1.8801,1.8801,1.8801,100,0
IMMP.US,5,20250225,215500,1.89,1.89,1.89,1.89,260,0
IMMP.US,5,20250226,153000,1.89,1.89,1.89,1.89,306,0
IMMP.US,5,20250226,155500,1.8746,1.8746,1.8746,1.8746,100,0
IMMP.US,5,20250226,170500,1.87,1.87,1.87,1.87,400,0
IMMP.US,5,20250226,171000,1.88,1.88,1.88,1.88,2200,0
IMMP.US,5,20250226,171500,1.89,1.89,1.89,1.89,688,0
IMMP.US,5,20250226,174000,1.895,1.895,1.895,1.895,307,0
IMMP.US,5,20250226,174500,1.8968,1.8968,1.8968,1.8968,1001,0
IMMP.US,5,20250226,180500,1.8927,1.8927,1.8927,1.8927,3000,0
IMMP.US,5,20250226,181500,1.9,1.9,1.9,1.9,322,0
IMMP.US,5,20250226,191000,1.9,1.9,1.9,1.9,300,0
IMMP.US,5,20250226,195500,1.8935,1.8935,1.8935,1.8935,200,0
IMMP.US,5,20250226,202500,1.89,1.89,1.88,1.88,2655,0
IMMP.US,5,20250226,211000,1.87,1.87,1.87,1.87,491,0
IMMP.US,5,20250226,212500,1.86,1.86,1.86,1.86,100,0
IMMP.US,5,20250226,214500,1.87,1.89,1.852,1.89,8045,0
IMMP.US,5,20250226,215000,1.9,1.93,1.9,1.91,3258,0
IMMP.US,5,20250226,215500,1.94,1.96,1.9,1.9,6795,0
IMMP.US,5,20250227,153000,1.935,1.935,1.93,1.93,6568,0
IMMP.US,5,20250227,154000,1.9,1.93,1.9,1.93,4005,0
IMMP.US,5,20250227,155000,1.92,1.92,1.92,1.92,472,0
IMMP.US,5,20250227,161000,1.92,1.92,1.92,1.92,1100,0
IMMP.US,5,20250227,162000,1.92,1.92,1.92,1.92,400,0
IMMP.US,5,20250227,163500,1.925,1.925,1.925,1.925,100,0
IMMP.US,5,20250227,164500,1.925,1.925,1.925,1.925,500,0
IMMP.US,5,20250227,170000,1.9317,1.9317,1.911,1.911,700,0
IMMP.US,5,20250227,173000,1.925,1.925,1.925,1.925,100,0
IMMP.US,5,20250227,174500,1.93,1.93,1.93,1.93,500,0
IMMP.US,5,20250227,180500,1.9398,1.9398,1.9398,1.9398,200,0
IMMP.US,5,20250227,182500,1.9202,1.9202,1.9202,1.9202,180,0
IMMP.US,5,20250227,184500,1.94,1.945,1.93,1.93,9053,0
IMMP.US,5,20250227,191000,1.93,1.93,1.93,1.93,766,0
IMMP.US,5,20250227,194000,1.93,1.93,1.895,1.905,24517,0
IMMP.US,5,20250227,194500,1.9,1.9,1.89,1.899,33334,0
IMMP.US,5,20250227,200000,1.9,1.9,1.9,1.9,500,0
IMMP.US,5,20250227,201000,1.89,1.89,1.89,1.89,100,0
IMMP.US,5,20250227,201500,1.895,1.9,1.895,1.9,1105,0
IMMP.US,5,20250227,204500,1.9,1.9,1.9,1.9,100,0
IMMP.US,5,20250227,211000,1.9,1.9,1.9,1.9,407,0
IMMP.US,5,20250227,211500,1.89,1.89,1.89,1.89,199,0
IMMP.US,5,20250227,212000,1.87,1.89,1.86,1.885,1610,0
IMMP.US,5,20250227,213000,1.91,1.91,1.895,1.895,930,0
IMMP.US,5,20250227,214000,1.9099,1.9099,1.89,1.89,4705,0
IMMP.US,5,20250227,214500,1.9,1.9,1.9,1.9,1129,0
IMMP.US,5,20250227,215000,1.9,1.91,1.9,1.9,800,0
IMMP.US,5,20250227,215500,1.9,1.905,1.9,1.9,2297,0
IMMP.US,5,20250228,153000,1.87,1.9,1.87,1.89,8317,0
IMMP.US,5,20250228,154000,1.873,1.873,1.873,1.873,500,0
IMMP.US,5,20250228,155500,1.87,1.87,1.87,1.87,400,0
IMMP.US,5,20250228,160000,1.9,1.9,1.9,1.9,2250,0
IMMP.US,5,20250228,162500,1.915,1.915,1.915,1.915,200,0
IMMP.US,5,20250228,174000,1.9009,1.9009,1.9009,1.9009,280,0
IMMP.US,5,20250228,175000,1.9,1.9,1.9,1.9,100,0
IMMP.US,5,20250228,175500,1.915,1.915,1.915,1.915,639,0
IMMP.US,5,20250228,181000,1.92,1.92,1.92,1.92,560,0
IMMP.US,5,20250228,182500,1.92,1.92,1.92,1.92,2846,0
IMMP.US,5,20250228,183000,1.92,1.92,1.92,1.92,100,0
IMMP.US,5,20250228,184500,1.91,1.92,1.905,1.905,2152,0
IMMP.US,5,20250228,185000,1.905,1.905,1.905,1.905,400,0
IMMP.US,5,20250228,185500,1.905,1.905,1.892,1.892,1650,0
IMMP.US,5,20250228,190000,1.89,1.89,1.89,1.89,400,0
