<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JAZZ.US,5,20250224,153000,137,137,134.03,134.03,11479,0
JAZZ.US,5,20250224,153500,134.65,135.63,134,135.63,5596,0
JAZZ.US,5,20250224,154000,135.745,135.89,135.5,135.53,3550,0
JAZZ.US,5,20250224,154500,135.56,135.63,134.45,134.96,6975,0
JAZZ.US,5,20250224,155000,135.07,135.54,134.83,135.42,4127,0
JAZZ.US,5,20250224,155500,135.53,135.615,134.9,135.48,8098,0
JAZZ.US,5,20250224,160000,135.52,135.86,135.47,135.715,4259,0
JAZZ.US,5,20250224,160500,135.715,136.18,135.715,136.07,3163,0
JAZZ.US,5,20250224,161000,136.265,136.46,136.19,136.19,4768,0
JAZZ.US,5,20250224,161500,136.07,136.24,136.065,136.065,2668,0
JAZZ.US,5,20250224,162000,136.065,136.78,136.065,136.545,3200,0
JAZZ.US,5,20250224,162500,136.5375,136.555,136.3,136.3,2400,0
JAZZ.US,5,20250224,163000,136.565,136.71,136.08,136.555,11071,0
JAZZ.US,5,20250224,163500,136.72,137.45,136.695,137.14,5401,0
JAZZ.US,5,20250224,164000,137.06,137.16,136.7,137.12,22460,0
JAZZ.US,5,20250224,164500,137.12,137.12,136.55,137.01,7497,0
JAZZ.US,5,20250224,165000,136.54,136.7,136.31,136.67,5870,0
JAZZ.US,5,20250224,165500,136.6,137.09,136.59,136.845,4405,0
JAZZ.US,5,20250224,170000,136.73,136.98,136.4,136.83,3666,0
JAZZ.US,5,20250224,170500,136.8325,136.94,136.59,136.885,3117,0
JAZZ.US,5,20250224,171000,136.89,137.4,136.795,137.25,6503,0
JAZZ.US,5,20250224,171500,137.145,137.31,137.0213,137.14,7801,0
JAZZ.US,5,20250224,172000,137.15,137.27,136.87,136.965,6300,0
JAZZ.US,5,20250224,172500,136.96,137.4,136.85,137.395,7054,0
JAZZ.US,5,20250224,173000,137.27,137.73,137.27,137.325,3432,0
JAZZ.US,5,20250224,173500,137.2875,137.2875,136.88,136.94,4777,0
JAZZ.US,5,20250224,174000,137,137.16,136.9,137.1225,5580,0
JAZZ.US,5,20250224,174500,137.125,137.29,137.125,137.145,1284,0
JAZZ.US,5,20250224,175000,137.285,137.3175,136.91,137.17,3120,0
JAZZ.US,5,20250224,175500,137.04,137.18,137.04,137.08,2870,0
JAZZ.US,5,20250224,180000,137.08,137.16,137.08,137.16,800,0
JAZZ.US,5,20250224,180500,137.16,137.83,137.125,137.78,4186,0
JAZZ.US,5,20250224,181000,137.82,137.83,137.62,137.66,1707,0
JAZZ.US,5,20250224,181500,137.645,137.645,137.645,137.645,200,0
JAZZ.US,5,20250224,182000,137.635,137.81,137.55,137.665,800,0
JAZZ.US,5,20250224,182500,137.58,137.615,137.5,137.5,793,0
JAZZ.US,5,20250224,183000,137.44,137.49,137.27,137.4,4504,0
JAZZ.US,5,20250224,183500,137.46,137.62,137.25,137.6,4902,0
JAZZ.US,5,20250224,184000,137.69,137.75,137.63,137.66,1834,0
JAZZ.US,5,20250224,184500,137.59,137.66,137.45,137.45,800,0
JAZZ.US,5,20250224,185000,137.4,137.455,137.14,137.3,1456,0
JAZZ.US,5,20250224,185500,137.29,137.44,137.18,137.265,3174,0
JAZZ.US,5,20250224,190000,137.29,137.29,137.23,137.28,667,0
JAZZ.US,5,20250224,190500,137.4203,137.4203,137.05,137.12,4362,0
JAZZ.US,5,20250224,191000,137.2483,137.45,136.96,137.33,22889,0
JAZZ.US,5,20250224,191500,137.315,137.315,137.265,137.265,400,0
JAZZ.US,5,20250224,192000,137.295,137.305,137.295,137.305,300,0
JAZZ.US,5,20250224,192500,137.315,137.315,136.74,136.95,18932,0
JAZZ.US,5,20250224,193000,136.99,137.18,136.93,137.05,3717,0
JAZZ.US,5,20250224,193500,136.97,137.29,136.97,137.28,1740,0
JAZZ.US,5,20250224,194000,137.22,137.28,137.085,137.1025,2100,0
JAZZ.US,5,20250224,194500,137.115,137.115,136.96,136.96,2518,0
JAZZ.US,5,20250224,195000,136.96,137.26,136.96,137.26,4289,0
JAZZ.US,5,20250224,195500,137.27,137.27,137.03,137.135,800,0
JAZZ.US,5,20250224,200000,137.13,137.43,137.13,137.43,1600,0
JAZZ.US,5,20250224,200500,137.42,137.5,137.37,137.49,1786,0
JAZZ.US,5,20250224,201000,137.49,137.5,137.4,137.425,1366,0
JAZZ.US,5,20250224,201500,137.42,137.42,136.92,136.97,4652,0
JAZZ.US,5,20250224,202000,137.13,137.15,136.96,137.04,3749,0
JAZZ.US,5,20250224,202500,137.05,137.15,137.05,137.06,2737,0
JAZZ.US,5,20250224,203000,137.06,137.06,136.97,137,3334,0
JAZZ.US,5,20250224,203500,136.95,137.15,136.93,137.15,6748,0
JAZZ.US,5,20250224,204000,137.08,137.26,137.05,137.11,3605,0
JAZZ.US,5,20250224,204500,137.07,137.07,137,137.06,1809,0
JAZZ.US,5,20250224,205000,137.06,137.45,137.06,137.33,3914,0
JAZZ.US,5,20250224,205500,137.415,137.55,137.415,137.4955,1835,0
JAZZ.US,5,20250224,210000,137.6,137.6,137.465,137.59,2328,0
JAZZ.US,5,20250224,210500,137.47,137.47,137.13,137.26,5263,0
JAZZ.US,5,20250224,211000,137.26,137.38,137,137.02,3150,0
JAZZ.US,5,20250224,211500,137.02,137.1,136.945,136.9725,3600,0
JAZZ.US,5,20250224,212000,136.965,137.1446,136.61,136.655,7437,0
JAZZ.US,5,20250224,212500,136.78,136.93,136.61,136.93,5243,0
JAZZ.US,5,20250224,213000,136.84,137.27,136.83,137.115,6943,0
JAZZ.US,5,20250224,213500,137.115,137.12,136.86,136.86,4891,0
JAZZ.US,5,20250224,214000,136.84,137.22,136.81,137.2,7377,0
JAZZ.US,5,20250224,214500,137.14,137.23,137.08,137.145,6531,0
JAZZ.US,5,20250224,215000,137.135,137.24,136.9,137.13,23141,0
JAZZ.US,5,20250224,215500,137.01,137.09,136.67,136.7,38132,0
JAZZ.US,5,20250225,153000,137.37,139,137.13,138.25,8282,0
JAZZ.US,5,20250225,153500,138.42,138.42,137.5,137.5,1225,0
JAZZ.US,5,20250225,154000,137.7,137.91,137.64,137.7,1700,0
