<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLPC.US,5,20250224,155000,135.75,135.75,135.75,135.75,405,0
PLPC.US,5,20250224,161500,134.76,134.76,134.76,134.76,100,0
PLPC.US,5,20250224,173000,134.96,134.96,134.96,134.96,100,0
PLPC.US,5,20250224,184500,135.88,135.88,135.88,135.88,100,0
PLPC.US,5,20250224,193500,134.79,134.79,134.79,134.79,100,0
PLPC.US,5,20250224,203000,134.3,134.3,134.3,134.3,100,0
PLPC.US,5,20250224,205500,133.53,133.53,133.53,133.53,100,0
PLPC.US,5,20250224,211000,133.33,133.33,133.33,133.33,100,0
PLPC.US,5,20250224,211500,132.98,132.98,132.98,132.98,100,0
PLPC.US,5,20250224,215000,132.29,132.29,132.29,132.29,100,0
PLPC.US,5,20250224,215500,132.59,132.59,132.07,132.59,500,0
PLPC.US,5,20250225,162000,131.7724,131.7724,131.7724,131.7724,133,0
PLPC.US,5,20250225,165500,134.1,134.1,134.1,134.1,100,0
PLPC.US,5,20250225,171000,133.77,133.77,133.73,133.73,200,0
PLPC.US,5,20250225,190500,133.91,133.91,133.91,133.91,119,0
PLPC.US,5,20250225,203500,133.18,133.18,133.18,133.18,100,0
PLPC.US,5,20250225,204500,133.27,133.27,133.27,133.27,100,0
PLPC.US,5,20250225,213000,133.5,133.5,133.5,133.5,100,0
PLPC.US,5,20250225,214000,134.235,134.235,134.235,134.235,100,0
PLPC.US,5,20250225,214500,134.38,134.38,134.38,134.38,100,0
PLPC.US,5,20250226,181000,135.115,135.115,135.115,135.115,100,0
PLPC.US,5,20250226,194000,134.55,134.55,134.55,134.55,100,0
PLPC.US,5,20250226,200000,133.165,133.165,133.165,133.165,100,0
PLPC.US,5,20250226,201500,133,133,133,133,100,0
PLPC.US,5,20250226,202000,133,133,132.745,132.745,708,0
PLPC.US,5,20250226,204500,132.67,132.67,132.67,132.67,100,0
PLPC.US,5,20250226,205000,133,133,133,133,100,0
PLPC.US,5,20250226,210500,133,133,133,133,100,0
PLPC.US,5,20250226,211000,132.98,132.98,132.98,132.98,100,0
PLPC.US,5,20250226,211500,132.855,132.855,132.855,132.855,100,0
PLPC.US,5,20250226,212500,133,133,133,133,100,0
PLPC.US,5,20250226,213000,132.85,132.85,132.75,132.75,400,0
PLPC.US,5,20250226,214000,134.332,134.332,134.2,134.2,200,0
PLPC.US,5,20250226,214500,134.66,135.18,134.66,135.18,200,0
PLPC.US,5,20250226,215000,134.61,134.61,134.48,134.48,230,0
