<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGRP.US,5,20250224,163000,1.84,1.84,1.82,1.82,370,0
SGRP.US,5,20250224,163500,1.81,1.81,1.81,1.81,505,0
SGRP.US,5,20250224,174000,1.81,1.81,1.81,1.81,100,0
SGRP.US,5,20250224,195000,1.81,1.81,1.73,1.78,59579,0
SGRP.US,5,20250224,200500,1.75,1.75,1.73,1.73,24202,0
SGRP.US,5,20250224,201500,1.72,1.72,1.72,1.72,100,0
SGRP.US,5,20250224,202000,1.72,1.73,1.72,1.73,905,0
SGRP.US,5,20250224,202500,1.72,1.72,1.72,1.72,100,0
SGRP.US,5,20250224,203000,1.72,1.725,1.72,1.725,336,0
SGRP.US,5,20250224,203500,1.73,1.73,1.73,1.73,900,0
SGRP.US,5,20250224,204500,1.72,1.72,1.72,1.72,600,0
SGRP.US,5,20250224,205000,1.72,1.72,1.72,1.72,1250,0
SGRP.US,5,20250224,205500,1.72,1.72,1.72,1.72,300,0
SGRP.US,5,20250224,210000,1.725,1.7266,1.72,1.72,3892,0
SGRP.US,5,20250224,210500,1.72,1.725,1.72,1.72,6774,0
SGRP.US,5,20250224,211000,1.71,1.71,1.71,1.71,618,0
SGRP.US,5,20250224,211500,1.7,1.7,1.7,1.7,100,0
SGRP.US,5,20250224,212000,1.7,1.705,1.7,1.705,311,0
SGRP.US,5,20250224,212500,1.7,1.7,1.7,1.7,100,0
SGRP.US,5,20250224,213000,1.7,1.705,1.7,1.705,625,0
SGRP.US,5,20250224,213500,1.7,1.7,1.7,1.7,200,0
SGRP.US,5,20250224,214000,1.7,1.7,1.7,1.7,225,0
SGRP.US,5,20250224,214500,1.7,1.7073,1.7,1.7,3770,0
SGRP.US,5,20250224,215000,1.7,1.705,1.7,1.705,600,0
SGRP.US,5,20250224,215500,1.7,1.73,1.7,1.71,6136,0
SGRP.US,5,20250225,153000,1.7,1.702,1.7,1.702,3742,0
SGRP.US,5,20250225,153500,1.71,1.71,1.71,1.71,100,0
SGRP.US,5,20250225,154000,1.7,1.7,1.7,1.7,200,0
SGRP.US,5,20250225,154500,1.7,1.71,1.7,1.71,400,0
SGRP.US,5,20250225,155500,1.7,1.7,1.7,1.7,400,0
SGRP.US,5,20250225,160000,1.705,1.705,1.7,1.7,500,0
SGRP.US,5,20250225,160500,1.7,1.7,1.7,1.7,400,0
SGRP.US,5,20250225,161000,1.7,1.7,1.7,1.7,400,0
SGRP.US,5,20250225,161500,1.7,1.7,1.7,1.7,400,0
SGRP.US,5,20250225,162000,1.68,1.685,1.65,1.65,2684,0
SGRP.US,5,20250225,162500,1.65,1.65,1.65,1.65,100,0
SGRP.US,5,20250225,163500,1.65,1.65,1.63,1.64,1100,0
SGRP.US,5,20250225,164000,1.63,1.64,1.62,1.635,20800,0
SGRP.US,5,20250225,164500,1.63,1.63,1.63,1.63,400,0
SGRP.US,5,20250225,165000,1.63,1.64,1.63,1.63,1934,0
SGRP.US,5,20250225,165500,1.64,1.64,1.59,1.59,12532,0
SGRP.US,5,20250225,170000,1.6,1.6,1.6,1.6,500,0
SGRP.US,5,20250225,170500,1.58,1.58,1.58,1.58,1600,0
SGRP.US,5,20250225,171000,1.59,1.608,1.59,1.608,24811,0
SGRP.US,5,20250225,171500,1.61,1.61,1.6,1.61,2777,0
SGRP.US,5,20250225,172500,1.59,1.59,1.59,1.59,100,0
SGRP.US,5,20250225,173000,1.605,1.605,1.605,1.605,1000,0
SGRP.US,5,20250225,173500,1.6,1.6,1.6,1.6,100,0
SGRP.US,5,20250225,175000,1.59,1.59,1.59,1.59,200,0
SGRP.US,5,20250225,175500,1.59,1.5901,1.59,1.5901,700,0
SGRP.US,5,20250225,180000,1.6,1.6,1.6,1.6,400,0
SGRP.US,5,20250225,180500,1.6,1.6,1.6,1.6,6250,0
SGRP.US,5,20250225,181000,1.59,1.59,1.59,1.59,100,0
SGRP.US,5,20250225,181500,1.59,1.6,1.59,1.5995,3700,0
SGRP.US,5,20250225,182000,1.59,1.595,1.59,1.595,2820,0
SGRP.US,5,20250225,183000,1.59,1.59,1.59,1.59,100,0
SGRP.US,5,20250225,184000,1.59,1.59,1.59,1.59,100,0
SGRP.US,5,20250225,184500,1.61,1.61,1.61,1.61,300,0
SGRP.US,5,20250225,185000,1.61,1.61,1.61,1.61,190,0
SGRP.US,5,20250225,190000,1.62,1.62,1.61,1.61,992,0
SGRP.US,5,20250225,193000,1.64,1.64,1.64,1.64,100,0
SGRP.US,5,20250225,194500,1.645,1.645,1.63,1.63,1200,0
SGRP.US,5,20250225,200500,1.62,1.62,1.62,1.62,100,0
SGRP.US,5,20250225,201000,1.62,1.62,1.62,1.62,100,0
SGRP.US,5,20250225,201500,1.62,1.62,1.62,1.62,100,0
SGRP.US,5,20250225,204000,1.62,1.62,1.57,1.58,19448,0
SGRP.US,5,20250225,204500,1.56,1.58,1.56,1.58,3095,0
SGRP.US,5,20250225,205000,1.58,1.58,1.575,1.575,725,0
SGRP.US,5,20250225,205500,1.575,1.58,1.575,1.5793,847,0
SGRP.US,5,20250225,210000,1.58,1.585,1.58,1.585,1500,0
SGRP.US,5,20250225,211000,1.588,1.6,1.585,1.595,8237,0
SGRP.US,5,20250225,211500,1.59,1.59,1.58,1.59,2296,0
