<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REKR.US,5,20250224,153000,1.69,1.71,1.62,1.63,405043,0
REKR.US,5,20250224,153500,1.64,1.67,1.635,1.645,57619,0
REKR.US,5,20250224,154000,1.6489,1.65,1.6301,1.6412,82003,0
REKR.US,5,20250224,154500,1.6434,1.66,1.63,1.6459,105782,0
REKR.US,5,20250224,155000,1.64,1.6432,1.59,1.62,224145,0
REKR.US,5,20250224,155500,1.6144,1.62,1.595,1.605,184712,0
REKR.US,5,20250224,160000,1.605,1.605,1.58,1.595,243896,0
REKR.US,5,20250224,160500,1.595,1.665,1.59,1.6461,118018,0
REKR.US,5,20250224,161000,1.64,1.6596,1.63,1.655,95639,0
REKR.US,5,20250224,161500,1.655,1.68,1.65,1.65,181688,0
REKR.US,5,20250224,162000,1.6494,1.6599,1.6306,1.6599,31137,0
REKR.US,5,20250224,162500,1.6594,1.6594,1.61,1.615,76926,0
REKR.US,5,20250224,163000,1.615,1.63,1.615,1.625,24979,0
REKR.US,5,20250224,163500,1.63,1.63,1.62,1.63,28860,0
REKR.US,5,20250224,164000,1.625,1.635,1.62,1.625,39372,0
REKR.US,5,20250224,164500,1.63,1.63,1.6,1.61,54032,0
REKR.US,5,20250224,165000,1.61,1.621,1.6,1.61,272524,0
REKR.US,5,20250224,165500,1.61,1.6146,1.6,1.6146,120346,0
REKR.US,5,20250224,170000,1.615,1.63,1.61,1.62,24358,0
REKR.US,5,20250224,170500,1.6184,1.63,1.615,1.615,7186,0
REKR.US,5,20250224,171000,1.615,1.62,1.61,1.62,23565,0
REKR.US,5,20250224,171500,1.62,1.64,1.62,1.6354,44620,0
REKR.US,5,20250224,172000,1.635,1.64,1.625,1.64,46291,0
REKR.US,5,20250224,172500,1.6399,1.655,1.63,1.6483,92992,0
REKR.US,5,20250224,173000,1.6488,1.65,1.64,1.6499,26534,0
REKR.US,5,20250224,173500,1.65,1.65,1.63,1.6403,68215,0
REKR.US,5,20250224,174000,1.64,1.67,1.64,1.6699,20371,0
REKR.US,5,20250224,174500,1.66,1.6699,1.66,1.66,28229,0
REKR.US,5,20250224,175000,1.66,1.665,1.6401,1.665,32876,0
REKR.US,5,20250224,175500,1.66,1.6681,1.655,1.655,12731,0
REKR.US,5,20250224,180000,1.655,1.668,1.65,1.66,11960,0
REKR.US,5,20250224,180500,1.655,1.66,1.655,1.655,6749,0
REKR.US,5,20250224,181000,1.6598,1.6611,1.6501,1.6595,37054,0
REKR.US,5,20250224,181500,1.65,1.665,1.65,1.665,32537,0
REKR.US,5,20250224,182000,1.6699,1.67,1.655,1.66,15132,0
REKR.US,5,20250224,182500,1.655,1.66,1.6506,1.655,21875,0
REKR.US,5,20250224,183000,1.655,1.66,1.65,1.66,5556,0
REKR.US,5,20250224,183500,1.65,1.67,1.65,1.66,14385,0
REKR.US,5,20250224,184000,1.67,1.68,1.665,1.68,19208,0
REKR.US,5,20250224,184500,1.68,1.68,1.6701,1.6701,3933,0
REKR.US,5,20250224,185000,1.675,1.68,1.67,1.67,5687,0
REKR.US,5,20250224,185500,1.67,1.675,1.655,1.655,19818,0
REKR.US,5,20250224,190000,1.6512,1.66,1.6501,1.6594,5175,0
REKR.US,5,20250224,190500,1.66,1.67,1.6501,1.67,15778,0
REKR.US,5,20250224,191000,1.67,1.67,1.655,1.66,29325,0
REKR.US,5,20250224,191500,1.66,1.66,1.655,1.66,6986,0
REKR.US,5,20250224,192000,1.6601,1.665,1.65,1.655,13638,0
REKR.US,5,20250224,192500,1.655,1.6606,1.65,1.66,7568,0
REKR.US,5,20250224,193000,1.66,1.66,1.655,1.66,11156,0
REKR.US,5,20250224,193500,1.66,1.66,1.655,1.655,2843,0
REKR.US,5,20250224,194000,1.655,1.66,1.6508,1.655,17222,0
REKR.US,5,20250224,194500,1.66,1.66,1.65,1.66,11248,0
REKR.US,5,20250224,195000,1.66,1.66,1.63,1.635,35266,0
REKR.US,5,20250224,195500,1.64,1.64,1.62,1.635,54823,0
REKR.US,5,20250224,200000,1.635,1.645,1.63,1.6401,18768,0
REKR.US,5,20250224,200500,1.64,1.645,1.625,1.63,27147,0
REKR.US,5,20250224,201000,1.62,1.63,1.62,1.63,15035,0
REKR.US,5,20250224,201500,1.63,1.63,1.6204,1.625,7050,0
REKR.US,5,20250224,202000,1.625,1.625,1.6045,1.615,31725,0
REKR.US,5,20250224,202500,1.6121,1.615,1.6,1.6,27040,0
REKR.US,5,20250224,203000,1.6086,1.64,1.605,1.635,53486,0
REKR.US,5,20250224,203500,1.63,1.64,1.63,1.6399,25837,0
REKR.US,5,20250224,204000,1.64,1.64,1.6347,1.635,15000,0
REKR.US,5,20250224,204500,1.635,1.6355,1.62,1.63,25090,0
REKR.US,5,20250224,205000,1.625,1.63,1.6212,1.63,17719,0
REKR.US,5,20250224,205500,1.62,1.63,1.6106,1.6106,30670,0
REKR.US,5,20250224,210000,1.615,1.62,1.61,1.6167,12939,0
REKR.US,5,20250224,210500,1.615,1.62,1.61,1.6199,7911,0
REKR.US,5,20250224,211000,1.6199,1.62,1.61,1.615,11811,0
REKR.US,5,20250224,211500,1.615,1.62,1.61,1.615,8645,0
REKR.US,5,20250224,212000,1.615,1.62,1.61,1.615,10200,0
REKR.US,5,20250224,212500,1.615,1.6195,1.61,1.61,7972,0
REKR.US,5,20250224,213000,1.615,1.63,1.61,1.625,44690,0
REKR.US,5,20250224,213500,1.625,1.63,1.62,1.625,10114,0
REKR.US,5,20250224,214000,1.625,1.63,1.61,1.61,16116,0
REKR.US,5,20250224,214500,1.6182,1.6182,1.6,1.605,173936,0
REKR.US,5,20250224,215000,1.61,1.619,1.59,1.6,474838,0
REKR.US,5,20250224,215500,1.605,1.61,1.59,1.6,305012,0
REKR.US,5,20250225,153000,1.595,1.6494,1.595,1.605,129271,0
REKR.US,5,20250225,153500,1.6,1.615,1.595,1.605,28701,0
REKR.US,5,20250225,154000,1.6,1.61,1.59,1.6094,49744,0
REKR.US,5,20250225,154500,1.605,1.6094,1.6,1.6,8954,0
REKR.US,5,20250225,155000,1.605,1.605,1.57,1.575,150941,0
