<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEIE.US,5,20250224,153000,25.9,25.92,25.9,25.92,3641,0
SEIE.US,5,20250224,160000,25.75,25.78,25.7,25.7,3959,0
SEIE.US,5,20250224,160500,25.71,25.71,25.71,25.71,100,0
SEIE.US,5,20250224,162500,25.76,25.76,25.76,25.76,100,0
SEIE.US,5,20250224,163500,25.77,25.77,25.77,25.77,100,0
SEIE.US,5,20250224,170500,25.83,25.83,25.825,25.825,417,0
SEIE.US,5,20250224,171000,25.88,25.89,25.88,25.89,327,0
SEIE.US,5,20250224,171500,25.81,25.81,25.8,25.8,200,0
SEIE.US,5,20250224,172500,25.91,25.91,25.91,25.91,100,0
SEIE.US,5,20250224,174500,25.84,25.84,25.84,25.84,100,0
SEIE.US,5,20250224,181000,25.87,25.87,25.84,25.85,1143,0
SEIE.US,5,20250224,181500,25.88,25.91,25.875,25.88,2273,0
SEIE.US,5,20250224,182000,25.885,25.885,25.885,25.885,200,0
SEIE.US,5,20250224,183000,25.875,25.875,25.875,25.875,100,0
SEIE.US,5,20250224,183500,25.885,25.885,25.885,25.885,100,0
SEIE.US,5,20250224,191500,25.88,25.88,25.88,25.88,2580,0
SEIE.US,5,20250224,192500,25.96,25.96,25.91,25.91,332,0
SEIE.US,5,20250224,194000,25.91,25.91,25.91,25.91,100,0
SEIE.US,5,20250224,194500,25.88,25.88,25.88,25.88,3000,0
SEIE.US,5,20250224,195000,25.94,25.95,25.9,25.9,300,0
SEIE.US,5,20250224,195500,25.94,25.94,25.94,25.94,2644,0
SEIE.US,5,20250224,200000,25.93,25.95,25.895,25.95,1077,0
SEIE.US,5,20250224,200500,25.9,25.9,25.85,25.9,612,0
SEIE.US,5,20250224,201000,25.9,25.9,25.9,25.9,200,0
SEIE.US,5,20250224,202000,25.9,25.9,25.9,25.9,831,0
SEIE.US,5,20250224,202500,25.86,25.86,25.86,25.86,100,0
SEIE.US,5,20250224,203000,25.9,25.92,25.9,25.92,950,0
SEIE.US,5,20250224,204500,25.85,25.85,25.85,25.85,100,0
SEIE.US,5,20250224,205500,25.89,25.9,25.89,25.9,3845,0
SEIE.US,5,20250224,210500,25.845,25.845,25.8033,25.8033,505,0
SEIE.US,5,20250224,212500,25.79,25.79,25.79,25.79,1023,0
SEIE.US,5,20250224,213500,25.81,25.81,25.81,25.81,1098,0
SEIE.US,5,20250224,214000,25.87,25.87,25.83,25.83,318,0
SEIE.US,5,20250225,153000,26.15,26.17,26.15,26.17,8768,0
SEIE.US,5,20250225,154500,26.09,26.09,26.09,26.09,100,0
SEIE.US,5,20250225,155000,26.11,26.11,26.11,26.11,2629,0
SEIE.US,5,20250225,160000,26.1,26.11,26.1,26.1,348,0
SEIE.US,5,20250225,161000,26.07,26.07,26.07,26.07,100,0
SEIE.US,5,20250225,161500,26,26,26,26,100,0
SEIE.US,5,20250225,162000,26.03,26.03,26.03,26.03,2364,0
SEIE.US,5,20250225,162500,26.03,26.03,26.03,26.03,673,0
SEIE.US,5,20250225,163500,25.98,25.98,25.98,25.98,100,0
SEIE.US,5,20250225,164500,25.98,25.98,25.98,25.98,1471,0
SEIE.US,5,20250225,165000,26.025,26.025,26.025,26.025,100,0
SEIE.US,5,20250225,165500,26.04,26.045,26.04,26.04,620,0
SEIE.US,5,20250225,170000,25.995,25.995,25.995,25.995,1600,0
SEIE.US,5,20250225,171500,25.96,25.96,25.96,25.96,1267,0
SEIE.US,5,20250225,182500,25.99,25.99,25.99,25.99,8155,0
SEIE.US,5,20250225,183000,25.99,26,25.97,26,3361,0
SEIE.US,5,20250225,190000,26.06,26.06,26.06,26.06,100,0
SEIE.US,5,20250225,192000,26.06,26.06,26.04,26.04,5844,0
SEIE.US,5,20250225,194000,26.09,26.09,26.09,26.09,106,0
SEIE.US,5,20250225,195000,26.1,26.1,26.1,26.1,1046,0
SEIE.US,5,20250225,201500,26.05,26.05,26.05,26.05,400,0
SEIE.US,5,20250225,202000,26.055,26.055,26.055,26.055,200,0
SEIE.US,5,20250225,204000,26.07,26.07,26.07,26.07,6460,0
SEIE.US,5,20250225,210000,26.08,26.08,26.08,26.08,353,0
SEIE.US,5,20250225,210500,26.08,26.08,26.08,26.08,1411,0
SEIE.US,5,20250225,211000,26.07,26.07,26.07,26.07,1367,0
SEIE.US,5,20250225,211500,26.08,26.08,26.08,26.08,156,0
SEIE.US,5,20250225,212000,26.16,26.17,26.14,26.17,307,0
SEIE.US,5,20250225,212500,26.18,26.18,26.18,26.18,107,0
SEIE.US,5,20250225,214500,26.12,26.12,26.07,26.07,423,0
SEIE.US,5,20250225,215500,26.08,26.08,26.06,26.06,200,0
SEIE.US,5,20250226,153000,26.15,26.18,26.15,26.18,1819,0
SEIE.US,5,20250226,160000,26.16,26.16,26.16,26.16,200,0
SEIE.US,5,20250226,161500,26.2,26.2,26.17,26.17,823,0
SEIE.US,5,20250226,162000,26.19,26.19,26.16,26.16,6135,0
SEIE.US,5,20250226,170500,26.31,26.31,26.31,26.31,100,0
SEIE.US,5,20250226,171500,26.23,26.23,26.23,26.23,584,0
SEIE.US,5,20250226,172500,26.33,26.33,26.33,26.33,4343,0
SEIE.US,5,20250226,173000,26.27,26.27,26.27,26.27,100,0
SEIE.US,5,20250226,175000,26.28,26.32,26.28,26.32,200,0
SEIE.US,5,20250226,175500,26.26,26.29,26.26,26.29,477,0
SEIE.US,5,20250226,182500,26.22,26.22,26.22,26.22,336,0
SEIE.US,5,20250226,183000,26.24,26.24,26.24,26.24,100,0
SEIE.US,5,20250226,184000,26.16,26.16,26.16,26.16,1196,0
SEIE.US,5,20250226,184500,26.2,26.21,26.2,26.21,209,0
SEIE.US,5,20250226,185000,26.15,26.15,26.15,26.15,100,0
SEIE.US,5,20250226,190500,26.13,26.13,26.13,26.13,100,0
SEIE.US,5,20250226,191000,26.14,26.14,26.14,26.14,100,0
SEIE.US,5,20250226,193000,26.11,26.11,26.08,26.08,247,0
SEIE.US,5,20250226,193500,26.12,26.12,26.12,26.12,100,0
SEIE.US,5,20250226,194500,26.09,26.09,26.04,26.04,887,0
SEIE.US,5,20250226,195500,26.09,26.1,26.09,26.1,465,0
SEIE.US,5,20250226,201000,26.05,26.05,26.05,26.05,100,0
SEIE.US,5,20250226,202000,26.08,26.12,26.05,26.05,628,0
SEIE.US,5,20250226,203500,26.1,26.1,26.06,26.06,202,0
SEIE.US,5,20250226,204500,26.12,26.12,26.12,26.12,253,0
SEIE.US,5,20250226,210000,26.08,26.08,26.08,26.08,100,0
SEIE.US,5,20250226,211500,26.03,26.04,26.03,26.04,379,0
SEIE.US,5,20250226,212000,26.08,26.08,26.08,26.08,100,0
SEIE.US,5,20250226,212500,26.05,26.08,26.04,26.08,2723,0
SEIE.US,5,20250226,213000,26.12,26.12,26.08,26.08,200,0
SEIE.US,5,20250226,213500,26.09,26.09,26.09,26.09,374,0
SEIE.US,5,20250226,214500,26.08,26.08,26.08,26.08,115,0
SEIE.US,5,20250226,215000,26.11,26.11,26.11,26.11,100,0
SEIE.US,5,20250226,215500,26.06,26.06,26.06,26.06,200,0
SEIE.US,5,20250227,153500,26,26.05,26,26.05,7272,0
SEIE.US,5,20250227,155000,26,26,26,26,1593,0
SEIE.US,5,20250227,163000,26.05,26.05,26.04,26.04,370,0
SEIE.US,5,20250227,165500,26.05,26.05,26.05,26.05,109,0
SEIE.US,5,20250227,175500,26.03,26.04,26.03,26.04,374,0
SEIE.US,5,20250227,181000,25.98,26,25.97,25.97,818,0
SEIE.US,5,20250227,181500,26.01,26.01,26.01,26.01,2590,0
SEIE.US,5,20250227,182000,25.94,25.94,25.94,25.94,541,0
SEIE.US,5,20250227,182500,25.98,25.98,25.97,25.97,445,0
SEIE.US,5,20250227,183000,25.97,25.97,25.97,25.97,212,0
SEIE.US,5,20250227,185000,25.94,26.03,25.94,26.02,1058,0
