<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRBNAU.M,D,20100531,000000,1650,1650,1650,1650,0,0
TRBNAU.M,D,20100630,000000,3540,3540,3540,3540,0,0
TRBNAU.M,D,20100730,000000,1890,1890,1890,1890,0,0
TRBNAU.M,D,20100831,000000,2350,2350,2350,2350,0,0
TRBNAU.M,D,20100930,000000,1760,1760,1760,1760,0,0
TRBNAU.M,D,20101029,000000,2630,2630,2630,2630,0,0
TRBNAU.M,D,20101130,000000,1930,1930,1930,1930,0,0
TRBNAU.M,D,20101231,000000,1980,1980,1980,1980,0,0
TRBNAU.M,D,20110131,000000,1880,1880,1880,1880,0,0
TRBNAU.M,D,20110228,000000,210,210,210,210,0,0
TRBNAU.M,D,20110331,000000,1740,1740,1740,1740,0,0
TRBNAU.M,D,20110429,000000,1600,1600,1600,1600,0,0
TRBNAU.M,D,20110531,000000,2330,2330,2330,2330,0,0
TRBNAU.M,D,20110630,000000,2050,2050,2050,2050,0,0
TRBNAU.M,D,20110729,000000,1820,1820,1820,1820,0,0
TRBNAU.M,D,20110831,000000,3100,3100,3100,3100,0,0
TRBNAU.M,D,20110930,000000,2560,2560,2560,2560,0,0
TRBNAU.M,D,20111031,000000,1600,1600,1600,1600,0,0
TRBNAU.M,D,20111130,000000,1340,1340,1340,1340,0,0
TRBNAU.M,D,20111230,000000,1320,1320,1320,1320,0,0
TRBNAU.M,D,20120131,000000,970,970,970,970,0,0
TRBNAU.M,D,20120229,000000,750,750,750,750,0,0
TRBNAU.M,D,20120330,000000,1280,1280,1280,1280,0,0
TRBNAU.M,D,20120430,000000,30,30,30,30,0,0
TRBNAU.M,D,20120531,000000,310,310,310,310,0,0
TRBNAU.M,D,20120629,000000,280,280,280,280,0,0
TRBNAU.M,D,20120731,000000,560,560,560,560,0,0
TRBNAU.M,D,20120831,000000,2030,2030,2030,2030,0,0
TRBNAU.M,D,20120928,000000,1460,1460,1460,1460,0,0
TRBNAU.M,D,20121031,000000,2440,2440,2440,2440,0,0
TRBNAU.M,D,20121130,000000,2640,2640,2640,2640,0,0
TRBNAU.M,D,20121231,000000,430,430,430,430,0,0
TRBNAU.M,D,20130131,000000,-1060,-1060,-1060,-1060,0,0
TRBNAU.M,D,20130228,000000,-180,-180,-180,-180,0,0
TRBNAU.M,D,20130329,000000,310,310,310,310,0,0
TRBNAU.M,D,20130430,000000,30,30,30,30,0,0
TRBNAU.M,D,20130531,000000,670,670,670,670,0,0
TRBNAU.M,D,20130628,000000,600,600,600,600,0,0
TRBNAU.M,D,20130731,000000,-1380,-1380,-1380,-1380,0,0
TRBNAU.M,D,20130830,000000,-280,-280,-280,-280,0,0
TRBNAU.M,D,20131031,000000,-530,-530,-530,-530,0,0
TRBNAU.M,D,20131129,000000,-120,-120,-120,-120,0,0
TRBNAU.M,D,20131231,000000,470,470,470,470,0,0
TRBNAU.M,D,20140131,000000,1430,1430,1430,1430,0,0
TRBNAU.M,D,20140228,000000,1200,1200,1200,1200,0,0
TRBNAU.M,D,20140331,000000,730,730,730,730,0,0
TRBNAU.M,D,20140430,000000,-120,-120,-120,-120,0,0
TRBNAU.M,D,20140530,000000,-1910,-1910,-1910,-1910,0,0
TRBNAU.M,D,20140630,000000,-1680,-1680,-1680,-1680,0,0
TRBNAU.M,D,20140731,000000,-1070,-1070,-1070,-1070,0,0
TRBNAU.M,D,20140829,000000,-790,-790,-790,-790,0,0
TRBNAU.M,D,20140930,000000,-2260,-2260,-2260,-2260,0,0
TRBNAU.M,D,20141031,000000,-880,-880,-880,-880,0,0
TRBNAU.M,D,20141128,000000,-920,-920,-920,-920,0,0
TRBNAU.M,D,20141231,000000,-440,-440,-440,-440,0,0
TRBNAU.M,D,20150130,000000,-980,-980,-980,-980,0,0
TRBNAU.M,D,20150227,000000,-1260,-1260,-1260,-1260,0,0
