<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INPYUS.M,D,19200130,000000,14.6,14.6,14.6,14.6,0,0
INPYUS.M,D,19200227,000000,19.9,19.9,19.9,19.9,0,0
INPYUS.M,D,19200331,000000,22.7,22.7,22.7,22.7,0,0
INPYUS.M,D,19200430,000000,12.9,12.9,12.9,12.9,0,0
INPYUS.M,D,19200531,000000,16.6,16.6,16.6,16.6,0,0
INPYUS.M,D,19200630,000000,9.7,9.7,9.7,9.7,0,0
INPYUS.M,D,19200730,000000,0.5,0.5,0.5,0.5,0,0
INPYUS.M,D,19200831,000000,0.5,0.5,0.5,0.5,0,0
INPYUS.M,D,19200930,000000,-2,-2,-2,-2,0,0
INPYUS.M,D,19201029,000000,-4.1,-4.1,-4.1,-4.1,0,0
INPYUS.M,D,19201130,000000,-11.5,-11.5,-11.5,-11.5,0,0
INPYUS.M,D,19201231,000000,-16.7,-16.7,-16.7,-16.7,0,0
INPYUS.M,D,19210131,000000,-28.4,-28.4,-28.4,-28.4,0,0
INPYUS.M,D,19210228,000000,-29.8,-29.8,-29.8,-29.8,0,0
INPYUS.M,D,19210331,000000,-31.7,-31.7,-31.7,-31.7,0,0
INPYUS.M,D,19210429,000000,-26.6,-26.6,-26.6,-26.6,0,0
INPYUS.M,D,19210531,000000,-27.4,-27.4,-27.4,-27.4,0,0
INPYUS.M,D,19210630,000000,-28.4,-28.4,-28.4,-28.4,0,0
INPYUS.M,D,19210729,000000,-26.9,-26.9,-26.9,-26.9,0,0
INPYUS.M,D,19210831,000000,-24.9,-24.9,-24.9,-24.9,0,0
INPYUS.M,D,19210930,000000,-21.2,-21.2,-21.2,-21.2,0,0
INPYUS.M,D,19211031,000000,-13.8,-13.8,-13.8,-13.8,0,0
INPYUS.M,D,19211130,000000,-7.1,-7.1,-7.1,-7.1,0,0
INPYUS.M,D,19211230,000000,-2.7,-2.7,-2.7,-2.7,0,0
INPYUS.M,D,19220131,000000,8.2,8.2,8.2,8.2,0,0
INPYUS.M,D,19220228,000000,17.4,17.4,17.4,17.4,0,0
INPYUS.M,D,19220331,000000,27.9,27.9,27.9,27.9,0,0
INPYUS.M,D,19220428,000000,21.3,21.3,21.3,21.3,0,0
INPYUS.M,D,19220531,000000,23,23,23,23,0,0
INPYUS.M,D,19220630,000000,30.8,30.8,30.8,30.8,0,0
INPYUS.M,D,19220731,000000,31.9,31.9,31.9,31.9,0,0
INPYUS.M,D,19220831,000000,23.6,23.6,23.6,23.6,0,0
INPYUS.M,D,19220929,000000,29.6,29.6,29.6,29.6,0,0
INPYUS.M,D,19221031,000000,30.9,30.9,30.9,30.9,0,0
INPYUS.M,D,19221130,000000,38,38,38,38,0,0
INPYUS.M,D,19221229,000000,44.8,44.8,44.8,44.8,0,0
INPYUS.M,D,19230131,000000,32.9,32.9,32.9,32.9,0,0
INPYUS.M,D,19230228,000000,28.4,28.4,28.4,28.4,0,0
INPYUS.M,D,19230330,000000,26.8,26.8,26.8,26.8,0,0
INPYUS.M,D,19230430,000000,35.1,35.1,35.1,35.1,0,0
INPYUS.M,D,19230531,000000,30.2,30.2,30.2,30.2,0,0
INPYUS.M,D,19230629,000000,22.5,22.5,22.5,22.5,0,0
INPYUS.M,D,19230731,000000,21.5,21.5,21.5,21.5,0,0
