<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNCIJP.M,D,20100531,000000,42.7,42.7,42.7,42.7,0,0
CNCIJP.M,D,20100630,000000,43.6,43.6,43.6,43.6,0,0
CNCIJP.M,D,20100730,000000,43.4,43.4,43.4,43.4,0,0
CNCIJP.M,D,20100831,000000,42.5,42.5,42.5,42.5,0,0
CNCIJP.M,D,20100930,000000,41.4,41.4,41.4,41.4,0,0
CNCIJP.M,D,20101029,000000,41.1,41.1,41.1,41.1,0,0
CNCIJP.M,D,20101130,000000,40.6,40.6,40.6,40.6,0,0
CNCIJP.M,D,20101231,000000,40.2,40.2,40.2,40.2,0,0
CNCIJP.M,D,20110131,000000,43.2,43.2,43.2,43.2,0,0
CNCIJP.M,D,20110228,000000,42.6,42.6,42.6,42.6,0,0
CNCIJP.M,D,20110331,000000,39.7,39.7,39.7,39.7,0,0
CNCIJP.M,D,20110429,000000,32.7,32.7,32.7,32.7,0,0
CNCIJP.M,D,20110531,000000,35,35,35,35,0,0
CNCIJP.M,D,20110630,000000,36.2,36.2,36.2,36.2,0,0
CNCIJP.M,D,20110729,000000,38.5,38.5,38.5,38.5,0,0
CNCIJP.M,D,20110831,000000,37,37,37,37,0,0
CNCIJP.M,D,20110930,000000,39.1,39.1,39.1,39.1,0,0
CNCIJP.M,D,20111031,000000,38.8,38.8,38.8,38.8,0,0
CNCIJP.M,D,20111130,000000,37.5,37.5,37.5,37.5,0,0
CNCIJP.M,D,20111230,000000,38.2,38.2,38.2,38.2,0,0
CNCIJP.M,D,20120131,000000,40,40,40,40,0,0
CNCIJP.M,D,20120229,000000,39,39,39,39,0,0
CNCIJP.M,D,20120330,000000,41.8,41.8,41.8,41.8,0,0
CNCIJP.M,D,20120430,000000,41.9,41.9,41.9,41.9,0,0
CNCIJP.M,D,20120531,000000,41,41,41,41,0,0
CNCIJP.M,D,20120629,000000,41.6,41.6,41.6,41.6,0,0
CNCIJP.M,D,20120731,000000,41.7,41.7,41.7,41.7,0,0
CNCIJP.M,D,20120831,000000,40.2,40.2,40.2,40.2,0,0
CNCIJP.M,D,20120928,000000,40.9,40.9,40.9,40.9,0,0
CNCIJP.M,D,20121031,000000,39.9,39.9,39.9,39.9,0,0
CNCIJP.M,D,20121130,000000,39.2,39.2,39.2,39.2,0,0
CNCIJP.M,D,20121231,000000,40.4,40.4,40.4,40.4,0,0
CNCIJP.M,D,20130131,000000,44,44,44,44,0,0
CNCIJP.M,D,20130228,000000,47.4,47.4,47.4,47.4,0,0
CNCIJP.M,D,20130329,000000,48,48,48,48,0,0
CNCIJP.M,D,20130430,000000,44.5,44.5,44.5,44.5,0,0
CNCIJP.M,D,20130531,000000,45.7,45.7,45.7,45.7,0,0
CNCIJP.M,D,20130628,000000,44.3,44.3,44.3,44.3,0,0
CNCIJP.M,D,20130731,000000,43.6,43.6,43.6,43.6,0,0
CNCIJP.M,D,20130830,000000,43,43,43,43,0,0
CNCIJP.M,D,20130930,000000,45.4,45.4,45.4,45.4,0,0
CNCIJP.M,D,20131031,000000,41.2,41.2,41.2,41.2,0,0
CNCIJP.M,D,20131129,000000,42.5,42.5,42.5,42.5,0,0
CNCIJP.M,D,20131231,000000,41.3,41.3,41.3,41.3,0,0
CNCIJP.M,D,20140131,000000,40.5,40.5,40.5,40.5,0,0
CNCIJP.M,D,20140228,000000,38.3,38.3,38.3,38.3,0,0
CNCIJP.M,D,20140331,000000,37.5,37.5,37.5,37.5,0,0
CNCIJP.M,D,20140430,000000,37,37,37,37,0,0
CNCIJP.M,D,20140530,000000,39.3,39.3,39.3,39.3,0,0
CNCIJP.M,D,20140630,000000,41.1,41.1,41.1,41.1,0,0
CNCIJP.M,D,20140731,000000,41.5,41.5,41.5,41.5,0,0
CNCIJP.M,D,20140829,000000,41.2,41.2,41.2,41.2,0,0
CNCIJP.M,D,20140930,000000,39.9,39.9,39.9,39.9,0,0
CNCIJP.M,D,20141031,000000,38.9,38.9,38.9,38.9,0,0
CNCIJP.M,D,20141128,000000,37.7,37.7,37.7,37.7,0,0
CNCIJP.M,D,20141231,000000,38.8,38.8,38.8,38.8,0,0
CNCIJP.M,D,20150130,000000,39.1,39.1,39.1,39.1,0,0
CNCIJP.M,D,20150227,000000,40.7,40.7,40.7,40.7,0,0
CNCIJP.M,D,20150331,000000,41.7,41.7,41.7,41.7,0,0
CNCIJP.M,D,20150430,000000,41.5,41.5,41.5,41.5,0,0
CNCIJP.M,D,20150529,000000,41.4,41.4,41.4,41.4,0,0
CNCIJP.M,D,20150630,000000,41.7,41.7,41.7,41.7,0,0
CNCIJP.M,D,20150731,000000,40.3,40.3,40.3,40.3,0,0
CNCIJP.M,D,20150831,000000,41.7,41.7,41.7,41.7,0,0
CNCIJP.M,D,20150930,000000,40.6,40.6,40.6,40.6,0,0
CNCIJP.M,D,20151030,000000,41.5,41.5,41.5,41.5,0,0
CNCIJP.M,D,20151130,000000,42.6,42.6,42.6,42.6,0,0
CNCIJP.M,D,20151231,000000,42.7,42.7,42.7,42.7,0,0
CNCIJP.M,D,20160129,000000,42.5,42.5,42.5,42.5,0,0
CNCIJP.M,D,20160229,000000,40.1,40.1,40.1,40.1,0,0
CNCIJP.M,D,20160331,000000,41.7,41.7,41.7,41.7,0,0
CNCIJP.M,D,20160429,000000,40.8,40.8,40.8,40.8,0,0
CNCIJP.M,D,20160531,000000,40.9,40.9,40.9,40.9,0,0
CNCIJP.M,D,20160630,000000,41.8,41.8,41.8,41.8,0,0
CNCIJP.M,D,20160729,000000,41.3,41.3,41.3,41.3,0,0
CNCIJP.M,D,20160831,000000,42,42,42,42,0,0
CNCIJP.M,D,20160930,000000,43,43,43,43,0,0
CNCIJP.M,D,20161031,000000,42.3,42.3,42.3,42.3,0,0
CNCIJP.M,D,20161130,000000,40.9,40.9,40.9,40.9,0,0
CNCIJP.M,D,20161230,000000,43.1,43.1,43.1,43.1,0,0
CNCIJP.M,D,20170131,000000,43.2,43.2,43.2,43.2,0,0
CNCIJP.M,D,20170228,000000,43.9,43.9,43.9,43.9,0,0
