<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TNNMJP.M,D,20100630,000000,-5,-5,-5,-5,0,0
TNNMJP.M,D,20100930,000000,2,2,2,2,0,0
TNNMJP.M,D,20101231,000000,1,1,1,1,0,0
TNNMJP.M,D,20110331,000000,3,3,3,3,0,0
TNNMJP.M,D,20110630,000000,-5,-5,-5,-5,0,0
TNNMJP.M,D,20110930,000000,1,1,1,1,0,0
TNNMJP.M,D,20111230,000000,4,4,4,4,0,0
TNNMJP.M,D,20120330,000000,5,5,5,5,0,0
TNNMJP.M,D,20120629,000000,8,8,8,8,0,0
TNNMJP.M,D,20120928,000000,8,8,8,8,0,0
TNNMJP.M,D,20121231,000000,4,4,4,4,0,0
TNNMJP.M,D,20130329,000000,6,6,6,6,0,0
TNNMJP.M,D,20130628,000000,12,12,12,12,0,0
TNNMJP.M,D,20130930,000000,14,14,14,14,0,0
TNNMJP.M,D,20131231,000000,20,20,20,20,0,0
TNNMJP.M,D,20140331,000000,24,24,24,24,0,0
TNNMJP.M,D,20140630,000000,19,19,19,19,0,0
TNNMJP.M,D,20140930,000000,13,13,13,13,0,0
TNNMJP.M,D,20141231,000000,16,16,16,16,0,0
TNNMJP.M,D,20150331,000000,19,19,19,19,0,0
TNNMJP.M,D,20150630,000000,23,23,23,23,0,0
TNNMJP.M,D,20150930,000000,25,25,25,25,0,0
TNNMJP.M,D,20151231,000000,25,25,25,25,0,0
TNNMJP.M,D,20160331,000000,22,22,22,22,0,0
TNNMJP.M,D,20160630,000000,19,19,19,19,0,0
TNNMJP.M,D,20160930,000000,18,18,18,18,0,0
TNNMJP.M,D,20161230,000000,18,18,18,18,0,0
TNNMJP.M,D,20170331,000000,20,20,20,20,0,0
TNNMJP.M,D,20170630,000000,23,23,23,23,0,0
TNNMJP.M,D,20170929,000000,23,23,23,23,0,0
TNNMJP.M,D,20171229,000000,25,25,25,25,0,0
TNNMJP.M,D,20180330,000000,23,23,23,23,0,0
TNNMJP.M,D,20180629,000000,24,24,24,24,0,0
TNNMJP.M,D,20180928,000000,22,22,22,22,0,0
TNNMJP.M,D,20181231,000000,24,24,24,24,0,0
TNNMJP.M,D,20190329,000000,21,21,21,21,0,0
TNNMJP.M,D,20190628,000000,23,23,23,23,0,0
TNNMJP.M,D,20190930,000000,21,21,21,21,0,0
TNNMJP.M,D,20191231,000000,20,20,20,20,0,0
TNNMJP.M,D,20200331,000000,8,8,8,8,0,0
TNNMJP.M,D,20200630,000000,-17,-17,-17,-17,0,0
TNNMJP.M,D,20200930,000000,-12,-12,-12,-12,0,0
TNNMJP.M,D,20201231,000000,-5,-5,-5,-5,0,0
TNNMJP.M,D,20210331,000000,-1,-1,-1,-1,0,0
TNNMJP.M,D,20210630,000000,1,1,1,1,0,0
TNNMJP.M,D,20210930,000000,2,2,2,2,0,0
TNNMJP.M,D,20211231,000000,10,10,10,10,0,0
TNNMJP.M,D,20220331,000000,9,9,9,9,0,0
TNNMJP.M,D,20220630,000000,13,13,13,13,0,0
TNNMJP.M,D,20220930,000000,14,14,14,14,0,0
TNNMJP.M,D,20221230,000000,19,19,19,19,0,0
TNNMJP.M,D,20230331,000000,20,20,20,20,0,0
TNNMJP.M,D,20230630,000000,23,23,23,23,0,0
TNNMJP.M,D,20230929,000000,27,27,27,27,0,0
TNNMJP.M,D,20231229,000000,32,32,32,32,0,0
TNNMJP.M,D,20240329,000000,34,34,34,34,0,0
TNNMJP.M,D,20240628,000000,33,33,33,33,0,0
TNNMJP.M,D,20240930,000000,34,34,34,34,0,0
TNNMJP.M,D,20241231,000000,33,33,33,33,0,0
TNNMJP.M,D,20250331,000000,35,35,35,35,0,0
TNNMJP.M,D,20250630,000000,34,34,34,34,0,0
