<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APVO.US,D,20160720,000000,3646720,3646720,3646720,3646720,0.0013206388177334,0
APVO.US,D,20160722,000000,3646720,3646720,3587460,3587460,0.0013206388177334,0
APVO.US,D,20160725,000000,2757840,3076920,2757840,3076900,0.068918918767295,0
APVO.US,D,20160726,000000,3190880,3190880,3104280,3145320,0.053347665730300003,0
APVO.US,D,20160727,000000,3778920,3778920,2238180,2511680,0.16385135099088,0
APVO.US,D,20160728,000000,2730480,2730480,2238180,2283780,0.051197788585155,0
APVO.US,D,20160729,000000,2744160,2744160,1609116,1691166,0.35512899184771,0
APVO.US,D,20160801,000000,1955554,1973788,1221652,1317378,6.360841509347501,0
APVO.US,D,20160802,000000,1340170,1686608,1292306,1349286,4.35749384790735,0
APVO.US,D,20160803,000000,1390312,1390312,1285468,1340170,2.0650798480367003,0
APVO.US,D,20160804,000000,1335612,1435896,1335612,1399428,1.5280405371788501,0
APVO.US,D,20160805,000000,1454130,1454130,1249002,1285468,3.0867628924720005,0
APVO.US,D,20160808,000000,1253560,1367520,1198860,1249002,2.6991400432019503,0
APVO.US,D,20160809,000000,1271794,1312820,1171508,1203418,1.78495085602395,0
APVO.US,D,20160810,000000,1207976,1262676,1185184,1230768,1.8422911507381,0
APVO.US,D,20160811,000000,1285468,1299144,1221652,1262676,1.9302825510359503,0
APVO.US,D,20160812,000000,1290028,1426780,1262676,1399428,1.4773341490840002,0
APVO.US,D,20160815,000000,1435896,1545298,1408546,1440454,1.07893120155755,0
APVO.US,D,20160816,000000,1481480,1481480,1335612,1376636,0.6528255513893501,0
APVO.US,D,20160817,000000,1390312,1490596,1384480,1467804,0.6587223572731501,0
APVO.US,D,20160818,000000,1481480,1659258,1449572,1458688,0.7250614234663,0
APVO.US,D,20160819,000000,1454130,1540740,1440454,1522506,0.71213144806475,0
APVO.US,D,20160822,000000,1563532,1645582,1449572,1463246,1.56520269925925,0
APVO.US,D,20160823,000000,1486038,1545268,1413104,1467804,0.72788697628565,0
APVO.US,D,20160824,000000,1481480,1540740,1372078,1376636,0.80052211126095,0
APVO.US,D,20160825,000000,1362962,1390312,1340170,1358404,0.47245085891147004,0
APVO.US,D,20160826,000000,1367520,1417662,1340170,1381196,0.5190724804305,0
APVO.US,D,20160829,000000,1385754,1385754,1285468,1308260,0.29201474137231,0
APVO.US,D,20160830,000000,1312820,1321936,1262676,1308260,0.313267812578625,0
APVO.US,D,20160831,000000,1294586,1294586,1207976,1230768,0.7318796052694501,0
APVO.US,D,20160901,000000,1230768,1267236,1194300,1207976,0.62804053915885,0
