<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EPSM.US,D,20250326,000000,4.48,5.38,4.23,4.82,932197,0
EPSM.US,D,20250327,000000,5.18,6.15,5.02,5.38,455471,0
EPSM.US,D,20250328,000000,5.46,5.4626,4.49,5.25,266138,0
EPSM.US,D,20250331,000000,4.78,6.34,4.31,5.289,338497,0
EPSM.US,D,20250401,000000,5.5,5.9,4.71,5.1,1274204,0
EPSM.US,D,20250402,000000,5.17,5.25,4.9301,4.9501,496571,0
EPSM.US,D,20250403,000000,5.05,5.38,4.91,5.27,287143,0
EPSM.US,D,20250404,000000,5.35,5.93,5.3,5.92,1327674,0
EPSM.US,D,20250407,000000,5.25,5.58,5.162,5.22,105350,0
EPSM.US,D,20250408,000000,5.39,5.5,5.09,5.09,43503,0
EPSM.US,D,20250409,000000,5.03,5.11,4.35,4.63,155088,0
EPSM.US,D,20250410,000000,4.55,4.9,4.53,4.6289,53783,0
EPSM.US,D,20250411,000000,4.51,4.92,4.51,4.725,13387,0
EPSM.US,D,20250414,000000,4.6253,5.28,4.6253,5.16,15828,0
EPSM.US,D,20250415,000000,5.19,5.19,4.84,5.09,73596,0
EPSM.US,D,20250416,000000,4.94,5.198,4.94,4.99,33701,0
EPSM.US,D,20250417,000000,5.125,5.42,4.79,4.999,245118,0
EPSM.US,D,20250421,000000,5.39,5.4,4.99,5.27,287775,0
EPSM.US,D,20250422,000000,5.3,5.47,5.19,5.41,629275,0
EPSM.US,D,20250423,000000,5.4,7.9,5.38,5.38,3969728,0
EPSM.US,D,20250424,000000,6.39,7.2,6.38,6.94,2162260,0
EPSM.US,D,20250425,000000,7.46,7.9,6.9,7.55,2128410,0
EPSM.US,D,20250428,000000,7.55,8.1,7.5,7.78,2338641,0
EPSM.US,D,20250429,000000,8,8.07,7.78,7.9,882378,0
EPSM.US,D,20250430,000000,7.9,8.29,7.5,8.29,773784,0
EPSM.US,D,20250501,000000,8.15,8.95,8.15,8.32,197721,0
EPSM.US,D,20250502,000000,8.62,8.8755,7.6,8.5,530367,0
