<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASPSW.US,D,20250512,000000,0.365,0.4,0.335,0.3352,169046,0
ASPSW.US,D,20250513,000000,0.336,0.391,0.28,0.29,62869,0
ASPSW.US,D,20250514,000000,0.2701,0.3598,0.2693,0.2855,60364,0
ASPSW.US,D,20250515,000000,0.29,0.3598,0.29,0.31,91293,0
ASPSW.US,D,20250516,000000,0.3498,0.3598,0.2701,0.348,64451,0
ASPSW.US,D,20250519,000000,0.276,0.36,0.276,0.36,23740,0
ASPSW.US,D,20250520,000000,0.3022,0.4,0.3022,0.4,22172,0
ASPSW.US,D,20250521,000000,0.4,0.4399,0.3121,0.3774,13195,0
ASPSW.US,D,20250522,000000,0.35,0.4399,0.3231,0.3735,24513,0
ASPSW.US,D,20250523,000000,0.3735,0.46,0.3735,0.4134,23960,0
ASPSW.US,D,20250527,000000,0.3315,0.41,0.323,0.3851,29023,0
ASPSW.US,D,20250528,000000,0.4197,0.47,0.4197,0.4404,60959,0
ASPSW.US,D,20250529,000000,0.44,0.5799,0.44,0.5799,27028,0
ASPSW.US,D,20250530,000000,0.5799,0.6199,0.4201,0.6,64804,0
ASPSW.US,D,20250602,000000,0.6,0.6299,0.4803,0.5796,23154,0
ASPSW.US,D,20250603,000000,0.5794,0.6299,0.5,0.55,23041,0
ASPSW.US,D,20250604,000000,0.5601,0.61,0.43,0.5295,69358,0
ASPSW.US,D,20250605,000000,0.48,0.575,0.44,0.4501,29766,0
ASPSW.US,D,20250606,000000,0.4204,0.62,0.42,0.42,43720,0
ASPSW.US,D,20250609,000000,0.43,0.62,0.425,0.5635,53962,0
ASPSW.US,D,20250610,000000,0.5315,0.6,0.4357,0.535,63708,0
ASPSW.US,D,20250611,000000,0.48,0.61,0.46,0.55,25890,0
ASPSW.US,D,20250612,000000,0.53,0.6551,0.53,0.581,42130,0
ASPSW.US,D,20250613,000000,0.65,0.65,0.55,0.5889,42153,0
ASPSW.US,D,20250616,000000,0.5655,0.6389,0.51,0.51,31500,0
ASPSW.US,D,20250617,000000,0.5,0.6099,0.5,0.5392,23602,0
ASPSW.US,D,20250618,000000,0.51,0.6497,0.5,0.555,107355,0
ASPSW.US,D,20250620,000000,0.51,0.6098,0.51,0.5792,14067,0
ASPSW.US,D,20250623,000000,0.5498,0.6225,0.515,0.53,12548,0
ASPSW.US,D,20250624,000000,0.54,0.59,0.5125,0.59,16276,0
ASPSW.US,D,20250625,000000,0.6188,0.6188,0.520001,0.57,3380,0
ASPSW.US,D,20250626,000000,0.57,0.57,0.5104,0.52,10374,0
ASPSW.US,D,20250627,000000,0.55,0.57,0.51,0.54,15594,0
ASPSW.US,D,20250630,000000,0.5146,0.515,0.45,0.5,11799,0
ASPSW.US,D,20250701,000000,0.5,0.558,0.46,0.53,11206,0
ASPSW.US,D,20250702,000000,0.48,0.5481,0.48,0.5325,6531,0
ASPSW.US,D,20250703,000000,0.48,0.6185,0.48,0.58,20597,0
ASPSW.US,D,20250707,000000,0.51,0.6499,0.51,0.5612,24313,0
ASPSW.US,D,20250708,000000,0.5613,0.6997,0.5613,0.6997,28290,0
ASPSW.US,D,20250709,000000,0.7,0.78,0.6113,0.78,56585,0
ASPSW.US,D,20250710,000000,0.6942,0.8999,0.6942,0.82,63706,0
ASPSW.US,D,20250711,000000,0.7781,0.88,0.72,0.8,71739,0
ASPSW.US,D,20250714,000000,0.73,0.88,0.71,0.75,48453,0
ASPSW.US,D,20250715,000000,0.74,0.8542,0.730201,0.8,67065,0
ASPSW.US,D,20250716,000000,0.8394,0.8999,0.7302,0.8625,22074,0
ASPSW.US,D,20250717,000000,0.8414,0.9099,0.734001,0.87,52781,0
ASPSW.US,D,20250718,000000,0.865,0.9199,0.8503,0.9198,12987,0
ASPSW.US,D,20250721,000000,0.896,1.0107,0.885,0.935,187275,0
