<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GORV.US,D,20180319,000000,343.5,349.8,329.016,329.016,281.79999971819996,0
GORV.US,D,20180320,000000,329.4,329.4,306,321,1230.9999987689998,0
GORV.US,D,20180321,000000,328.5,328.5,307.5,324,846.5666658201,0
GORV.US,D,20180322,000000,313.491,323.697,307.53,315,37.333333296,0
GORV.US,D,20180323,000000,310.416,315,306,312,576.2999994237,0
GORV.US,D,20180326,000000,312,312,301.503,302.1,488.8333328445,0
GORV.US,D,20180327,000000,307.5,312,297,301.5,225.33333310799998,0
GORV.US,D,20180328,000000,303,303,303,303,3.7999999961999995,0
GORV.US,D,20180329,000000,299.1,301.5,283.827,301.5,423.49999957649993,0
GORV.US,D,20180402,000000,297,300,297,300,773.8666658927999,0
GORV.US,D,20180403,000000,301.8,301.8,295.2,299.7,239.86666642679998,0
GORV.US,D,20180404,000000,295.2,298.8,295.2,298.797,109.46666655719999,0
GORV.US,D,20180405,000000,300.21,300.57,298.8,299.1,584.9999994149999,0
GORV.US,D,20180406,000000,299.1,299.937,296.1,296.1,257.13333307619996,0
GORV.US,D,20180409,000000,297.9,298.182,285,294,735.4666659311999,0
GORV.US,D,20180410,000000,300,309.3,299.397,309,2325.4999976745,0
GORV.US,D,20180411,000000,313.494,318,306.018,313.494,1464.6999985352998,0
GORV.US,D,20180412,000000,315,315,309.3,310.5,1659.9999983399998,0
GORV.US,D,20180413,000000,310.5,310.5,304.5,307.077,221.49999977849998,0
GORV.US,D,20180416,000000,309,309,298.5,298.5,447.63333288569993,0
GORV.US,D,20180417,000000,300,301.2,298.5,300,268.0333330653,0
GORV.US,D,20180418,000000,302.4,302.4,295.5,300.576,231.6999997683,0
GORV.US,D,20180419,000000,300.627,300.627,282.369,288.048,1481.9333318513998,0
GORV.US,D,20180420,000000,278.1,290.97,277.2,283.2,1439.4999985604998,0
GORV.US,D,20180423,000000,277.5,291,272.484,285,586.4999994135,0
GORV.US,D,20180424,000000,288,288,279.756,282.147,28.866666637799998,0
GORV.US,D,20180425,000000,283.5,283.5,276,280.5,152.999999847,0
