<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAEF.US,60,20240411,160000,23.26,23.34,23.26,23.34,7999,0
SAEF.US,60,20240411,200000,23.2801,23.285,23.28,23.285,5300,0
SAEF.US,60,20240411,210000,23.3,23.3201,23.3,23.32,2766,0
SAEF.US,60,20240411,220000,23.3,23.3,23.26,23.26,674,0
SAEF.US,60,20240412,160000,23.26,23.26,23.21,23.21,3885,0
SAEF.US,60,20240412,200000,22.86,22.86,22.86,22.86,2100,0
SAEF.US,60,20240412,220000,22.85,22.85,22.85,22.85,100,0
SAEF.US,60,20240415,190000,22.86,22.91,22.84,22.84,2039,0
SAEF.US,60,20240415,200000,22.88,22.88,22.76,22.76,309,0
SAEF.US,60,20240415,220000,22.67,22.67,22.64,22.64,309,0
SAEF.US,60,20240416,190000,22.56,22.599,22.56,22.599,874,0
SAEF.US,60,20240416,200000,22.54,22.54,22.54,22.54,100,0
SAEF.US,60,20240416,210000,22.56,22.56,22.52,22.5201,798,0
SAEF.US,60,20240416,220000,22.58,22.58,22.52,22.52,317,0
SAEF.US,60,20240417,210000,22.55,22.55,22.52,22.5215,717,0
SAEF.US,60,20240417,220000,22.44,22.44,22.44,22.44,200,0
SAEF.US,60,20240418,170000,22.4718,22.4718,22.4718,22.4718,592,0
SAEF.US,60,20240418,180000,22.52,22.52,22.52,22.52,100,0
SAEF.US,60,20240419,170000,22.5,22.5001,22.5,22.5001,400,0
SAEF.US,60,20240419,220000,22.45,22.45,22.45,22.45,100,0
SAEF.US,60,20240422,160000,22.63,22.63,22.63,22.63,256,0
SAEF.US,60,20240422,180000,22.6183,22.6183,22.6183,22.6183,110,0
SAEF.US,60,20240422,200000,22.68,22.6948,22.68,22.6948,300,0
SAEF.US,60,20240422,210000,22.78,22.7895,22.78,22.78,1015,0
SAEF.US,60,20240422,220000,22.72,22.72,22.72,22.72,306,0
SAEF.US,60,20240423,160000,22.78,22.7801,22.78,22.7801,488,0
SAEF.US,60,20240424,170000,23.079,23.079,23.079,23.079,100,0
SAEF.US,60,20240425,160000,22.86,22.86,22.86,22.86,150,0
SAEF.US,60,20240425,220000,22.9,22.9,22.9,22.9,150,0
SAEF.US,60,20240426,160000,22.9,22.9001,22.9,22.9001,200,0
SAEF.US,60,20240426,170000,23.03,23.03,23.03,23.03,6550,0
SAEF.US,60,20240426,200000,23.0095,23.0095,23.0095,23.0095,108,0
SAEF.US,60,20240429,210000,23.1,23.1,23.06,23.06,212,0
SAEF.US,60,20240429,220000,23.06,23.06,23.02,23.04,558,0
SAEF.US,60,20240430,170000,23.02,23.02,23.02,23.02,100,0
SAEF.US,60,20240430,210000,22.92,22.9598,22.92,22.9598,500,0
SAEF.US,60,20240430,220000,22.82,22.82,22.82,22.82,100,0
SAEF.US,60,20240502,200000,22.9997,23,22.9997,23,797,0
SAEF.US,60,20240507,160000,23.7,23.7,23.7,23.7,130,0
SAEF.US,60,20240507,170000,23.7599,23.7599,23.7599,23.7599,210,0
SAEF.US,60,20240507,190000,23.7542,23.7542,23.6801,23.6801,827,0
SAEF.US,60,20240507,210000,23.759,23.759,23.759,23.759,420,0
SAEF.US,60,20240509,190000,23.78,23.78,23.78,23.78,546,0
SAEF.US,60,20240510,160000,24,24,23.09,23.09,665,0
SAEF.US,60,20240510,200000,23.91,23.91,23.91,23.91,145,0
SAEF.US,60,20240510,220000,23.9,24,23.9,24,1663,0
SAEF.US,60,20240513,160000,23.97,23.97,23.97,23.97,510,0
SAEF.US,60,20240513,220000,23.9,23.9001,23.86,23.86,337,0
SAEF.US,60,20240514,180000,24.12,24.1492,24.12,24.1492,290,0
SAEF.US,60,20240514,200000,24.04,24.04,24.04,24.04,245,0
SAEF.US,60,20240515,220000,24.3298,24.3298,24.3,24.3,2233,0
SAEF.US,60,20240516,160000,24.26,24.26,24.26,24.26,101,0
SAEF.US,60,20240517,210000,24.02,24.06,24.02,24.06,858,0
SAEF.US,60,20240520,160000,24.08,24.08,24.08,24.08,158,0
SAEF.US,60,20240520,190000,24.19,24.19,24.18,24.18,443,0
SAEF.US,60,20240520,220000,24.16,24.16,24.16,24.16,153,0
SAEF.US,60,20240521,190000,24.0693,24.073,24.0693,24.073,323,0
SAEF.US,60,20240521,200000,24.1,24.1,24.1,24.1,500,0
SAEF.US,60,20240522,160000,24.13,24.13,24.13,24.13,151,0
