<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TBJL.US,60,20240411,190000,19.35,19.35,19.35,19.35,784,0
TBJL.US,60,20240411,220000,19.37,19.45,19.37,19.4499,1253,0
TBJL.US,60,20240412,210000,19.5271,19.5271,19.5271,19.5271,443,0
TBJL.US,60,20240412,220000,19.485,19.485,19.485,19.485,741,0
TBJL.US,60,20240415,170000,19.25,19.25,19.25,19.25,100,0
TBJL.US,60,20240415,180000,19.2,19.2268,19.18,19.21,1883,0
TBJL.US,60,20240415,220000,19.2,19.2299,19.17,19.2299,573,0
TBJL.US,60,20240416,170000,19.15,19.1589,19.15,19.1589,256,0
TBJL.US,60,20240416,190000,19.22,19.22,19.22,19.22,500,0
TBJL.US,60,20240417,200000,19.19,19.295,19.185,19.295,7026,0
TBJL.US,60,20240418,160000,19.24,19.24,19.24,19.24,500,0
TBJL.US,60,20240418,190000,19.23,19.23,19.23,19.23,199,0
TBJL.US,60,20240418,200000,19.221,19.221,19.21,19.21,470,0
TBJL.US,60,20240418,210000,19.21,19.21,19.21,19.21,200,0
TBJL.US,60,20240418,220000,19.2224,19.238,19.2224,19.238,897,0
TBJL.US,60,20240419,170000,19.2701,19.2701,19.2701,19.2701,903,0
TBJL.US,60,20240419,210000,19.285,19.285,19.285,19.285,396,0
TBJL.US,60,20240422,180000,19.3071,19.3071,19.3071,19.3071,1331,0
TBJL.US,60,20240422,200000,19.2616,19.271,19.2616,19.271,607,0
TBJL.US,60,20240422,210000,19.33,19.34,19.33,19.33,400,0
TBJL.US,60,20240422,220000,19.3301,19.3519,19.32,19.32,782,0
TBJL.US,60,20240423,210000,19.355,19.355,19.355,19.355,177,0
TBJL.US,60,20240423,220000,19.32,19.3201,19.32,19.32,1962,0
TBJL.US,60,20240424,160000,19.04,19.18,19.04,19.17,1950,0
TBJL.US,60,20240424,180000,19.1772,19.1772,19.1772,19.1772,479,0
TBJL.US,60,20240424,220000,19.1839,19.1839,19.14,19.14,1357,0
TBJL.US,60,20240425,160000,19.01,19.01,19.01,19.01,8126,0
TBJL.US,60,20240425,200000,19.105,19.105,19.105,19.105,473,0
TBJL.US,60,20240425,220000,19.0691,19.0691,19.0691,19.0691,200,0
TBJL.US,60,20240426,200000,19.16,19.16,19.16,19.16,100,0
TBJL.US,60,20240426,210000,19.21,19.21,19.21,19.21,2487,0
TBJL.US,60,20240429,180000,19.2601,19.2601,19.2601,19.2601,500,0
TBJL.US,60,20240429,190000,19.2855,19.3104,19.2855,19.3104,307,0
TBJL.US,60,20240429,200000,19.2611,19.2955,19.2611,19.2955,919,0
TBJL.US,60,20240430,160000,19.3,19.3,19.3,19.3,5000,0
TBJL.US,60,20240430,170000,19.27,19.28,19.27,19.28,1000,0
TBJL.US,60,20240430,180000,19.2588,19.2588,19.2588,19.2588,500,0
TBJL.US,60,20240430,190000,19.23,19.29,19.23,19.2301,829,0
TBJL.US,60,20240430,200000,19.27,19.2798,19.27,19.2798,1553,0
TBJL.US,60,20240430,210000,19.2699,19.2699,19.1901,19.25,1748,0
TBJL.US,60,20240430,220000,19.21,19.27,19.21,19.27,1175,0
TBJL.US,60,20240501,180000,19.31,19.33,19.24,19.27,3518,0
TBJL.US,60,20240501,190000,19.2874,19.2874,19.2874,19.2874,478,0
TBJL.US,60,20240501,210000,19.3864,19.4088,19.3864,19.4088,694,0
TBJL.US,60,20240501,220000,19.33,19.33,19.27,19.27,377,0
TBJL.US,60,20240502,210000,19.36,19.36,19.3301,19.3301,1427,0
TBJL.US,60,20240502,220000,19.32,19.32,19.32,19.32,100,0
TBJL.US,60,20240507,190000,19.72,19.72,19.72,19.72,485,0
TBJL.US,60,20240507,200000,19.7379,19.7379,19.7379,19.7379,128,0
TBJL.US,60,20240507,220000,19.6903,19.71,19.67,19.71,930,0
TBJL.US,60,20240508,180000,19.625,19.625,19.625,19.625,129,0
TBJL.US,60,20240508,190000,19.6425,19.6425,19.6425,19.6425,184,0
TBJL.US,60,20240508,200000,19.65,19.65,19.65,19.65,507,0
TBJL.US,60,20240508,220000,19.61,19.61,19.61,19.61,150,0
TBJL.US,60,20240509,200000,19.65,19.67,19.65,19.67,200,0
TBJL.US,60,20240509,210000,19.76,19.76,19.76,19.76,317,0
TBJL.US,60,20240509,220000,19.68,19.7065,19.6404,19.6404,1441,0
TBJL.US,60,20240510,180000,19.64,19.64,19.64,19.64,5855,0
TBJL.US,60,20240510,220000,19.57,19.57,19.57,19.57,626,0
TBJL.US,60,20240513,170000,19.7,19.7,19.64,19.64,763,0
TBJL.US,60,20240513,180000,19.67,19.67,19.67,19.67,2325,0
TBJL.US,60,20240513,220000,19.6301,19.665,19.6101,19.6101,1050,0
TBJL.US,60,20240514,180000,19.69,19.69,19.69,19.69,529,0
TBJL.US,60,20240514,190000,19.6834,19.6834,19.6834,19.6834,112,0
TBJL.US,60,20240514,210000,19.6999,19.7,19.6999,19.7,1060,0
TBJL.US,60,20240515,220000,19.88,19.88,19.88,19.88,500,0
TBJL.US,60,20240516,170000,19.921,19.921,19.92,19.92,200,0
TBJL.US,60,20240516,180000,19.99,19.99,19.99,19.99,200,0
TBJL.US,60,20240516,200000,19.94,19.94,19.94,19.94,452,0
TBJL.US,60,20240516,220000,19.94,19.94,19.94,19.94,301,0
TBJL.US,60,20240517,200000,19.86,19.86,19.85,19.85,3316,0
TBJL.US,60,20240520,160000,19.87,19.87,19.82,19.83,1337,0
TBJL.US,60,20240520,180000,19.79,19.79,19.7501,19.7501,511,0
TBJL.US,60,20240520,200000,19.82,19.82,19.82,19.82,201,0
TBJL.US,60,20240520,220000,19.79,19.82,19.7801,19.79,7216,0
TBJL.US,60,20240521,200000,19.91,19.91,19.88,19.88,1023,0
TBJL.US,60,20240521,210000,19.88,19.88,19.85,19.85,1004,0
TBJL.US,60,20240522,160000,19.8185,19.92,19.8185,19.88,603,0
TBJL.US,60,20240522,180000,19.88,19.88,19.88,19.88,100,0
TBJL.US,60,20240522,190000,19.91,19.91,19.91,19.91,833,0
TBJL.US,60,20240522,200000,19.86,19.86,19.86,19.86,1272,0
TBJL.US,60,20240522,210000,19.92,19.92,19.92,19.92,402,0
TBJL.US,60,20240523,170000,19.8,19.8,19.8,19.8,964,0
TBJL.US,60,20240523,210000,19.82,19.82,19.77,19.77,891,0
TBJL.US,60,20240524,160000,20.05,20.05,20.05,20.05,175,0
TBJL.US,60,20240524,170000,19.8,19.85,19.79,19.85,825,0
TBJL.US,60,20240524,180000,19.84,19.84,19.83,19.83,1457,0
TBJL.US,60,20240524,220000,19.83,19.845,19.83,19.845,600,0
TBJL.US,60,20240528,170000,19.77,19.77,19.77,19.77,431,0
TBJL.US,60,20240528,180000,19.7517,19.7517,19.7517,19.7517,645,0
TBJL.US,60,20240528,210000,19.64,19.64,19.64,19.64,100,0
TBJL.US,60,20240529,190000,19.4329,19.4329,19.4329,19.4329,672,0
TBJL.US,60,20240529,200000,19.41,19.41,19.41,19.41,200,0
TBJL.US,60,20240529,210000,19.41,19.41,19.41,19.41,226,0
TBJL.US,60,20240529,220000,19.41,19.42,19.41,19.42,1505,0
TBJL.US,60,20240530,180000,19.57,19.57,19.56,19.56,3196,0
TBJL.US,60,20240530,190000,19.6,19.69,19.5501,19.69,10638,0
TBJL.US,60,20240530,210000,19.598,19.598,19.598,19.598,275,0
TBJL.US,60,20240530,220000,19.61,19.61,19.58,19.58,712,0
TBJL.US,60,20240531,160000,19.76,19.76,19.76,19.76,917,0
TBJL.US,60,20240531,180000,19.76,19.76,19.76,19.76,764,0
TBJL.US,60,20240531,200000,19.72,19.72,19.72,19.72,1518,0
TBJL.US,60,20240603,170000,19.87,19.91,19.87,19.91,1401,0
TBJL.US,60,20240603,200000,19.95,19.95,19.95,19.95,253,0
TBJL.US,60,20240604,190000,20,20.02,20,20.02,854,0
TBJL.US,60,20240604,220000,20.06,20.1,20.06,20.08,2217,0
TBJL.US,60,20240605,170000,20.068,20.068,20.068,20.068,265,0
TBJL.US,60,20240605,180000,20.1,20.14,20.1,20.14,1357,0
TBJL.US,60,20240605,200000,20.14,20.14,20.14,20.14,10912,0
TBJL.US,60,20240605,210000,20.14,20.14,20.14,20.14,747,0
TBJL.US,60,20240606,170000,20.1363,20.1363,20.1363,20.1363,173,0
TBJL.US,60,20240606,190000,20.1,20.1,20.08,20.08,6300,0
TBJL.US,60,20240606,200000,20.09,20.09,20.09,20.09,100,0
TBJL.US,60,20240606,210000,20.13,20.13,20.11,20.11,714,0
TBJL.US,60,20240607,170000,19.95,19.9836,19.95,19.9836,275,0
TBJL.US,60,20240607,200000,19.96,19.99,19.96,19.99,11174,0
TBJL.US,60,20240607,220000,19.9699,19.9699,19.95,19.95,2988,0
TBJL.US,60,20240610,180000,19.8387,19.8387,19.8387,19.8387,463,0
TBJL.US,60,20240610,190000,19.84,19.84,19.82,19.82,425,0
TBJL.US,60,20240610,200000,19.8,19.8001,19.8,19.8001,400,0
TBJL.US,60,20240610,210000,19.87,19.88,19.81,19.81,8888,0
TBJL.US,60,20240611,160000,19.85,19.85,19.85,19.85,1400,0
TBJL.US,60,20240611,170000,19.85,19.85,19.85,19.85,797,0
TBJL.US,60,20240611,210000,19.9601,20,19.9601,19.961,1611,0
TBJL.US,60,20240611,220000,20.01,20.01,20,20,387,0
TBJL.US,60,20240612,160000,20.15,20.15,20.15,20.15,1318,0
TBJL.US,60,20240612,170000,20.12,20.2,20.12,20.2,11387,0
TBJL.US,60,20240612,180000,20.2,20.2,20.1999,20.1999,1400,0
TBJL.US,60,20240612,190000,20.1301,20.2,20.1301,20.2,3233,0
TBJL.US,60,20240612,200000,20.19,20.2,20.19,20.2,1884,0
TBJL.US,60,20240612,210000,20.18,20.19,20.18,20.19,600,0
TBJL.US,60,20240613,160000,20.15,20.15,20.14,20.14,200,0
TBJL.US,60,20240613,180000,20.2,20.2,20.2,20.2,429,0
TBJL.US,60,20240613,200000,20.25,20.25,20.25,20.25,120,0
TBJL.US,60,20240613,210000,20.29,20.29,20.2899,20.2899,1000,0
TBJL.US,60,20240613,220000,20.24,20.24,20.2,20.24,22300,0
TBJL.US,60,20240614,180000,20.35,20.35,20.35,20.35,2099,0
TBJL.US,60,20240614,190000,20.315,20.315,20.315,20.315,149,0
TBJL.US,60,20240614,200000,20.34,20.34,20.34,20.34,444,0
TBJL.US,60,20240614,210000,20.35,20.35,20.35,20.35,885,0
TBJL.US,60,20240614,220000,20.35,20.35,20.33,20.33,1004,0
TBJL.US,60,20240617,170000,20.21,20.21,20.21,20.21,100,0
TBJL.US,60,20240617,190000,20.24,20.24,20.24,20.24,3025,0
TBJL.US,60,20240618,170000,20.3191,20.3191,20.3191,20.3191,1000,0
TBJL.US,60,20240618,180000,20.359,20.359,20.359,20.359,330,0
TBJL.US,60,20240618,190000,20.36,20.36,20.3599,20.36,1563,0
TBJL.US,60,20240618,200000,20.37,20.37,20.35,20.35,346,0
TBJL.US,60,20240618,210000,20.3689,20.39,20.3101,20.32,25547,0
TBJL.US,60,20240620,160000,20.3699,20.3699,20.3699,20.3699,712,0
TBJL.US,60,20240620,210000,20.35,20.35,20.35,20.35,981,0
TBJL.US,60,20240620,220000,20.34,20.34,20.34,20.34,2209,0
TBJL.US,60,20240621,180000,20.3206,20.3206,20.3206,20.3206,147,0
TBJL.US,60,20240621,200000,20.38,20.38,20.38,20.38,1474,0
TBJL.US,60,20240624,180000,20.39,20.39,20.33,20.33,447,0
TBJL.US,60,20240624,200000,20.3681,20.39,20.35,20.35,842,0
TBJL.US,60,20240624,210000,20.36,20.36,20.36,20.36,366,0
TBJL.US,60,20240624,220000,20.37,20.4,20.35,20.4,10209,0
TBJL.US,60,20240625,170000,20.4311,20.4311,20.43,20.43,1550,0
TBJL.US,60,20240625,180000,20.432,20.47,20.39,20.39,449,0
TBJL.US,60,20240625,190000,20.38,20.38,20.38,20.38,745,0
TBJL.US,60,20240625,220000,20.4,20.4,20.4,20.4,665,0
TBJL.US,60,20240626,160000,20.18,20.18,20.18,20.18,496,0
TBJL.US,60,20240626,170000,20.3,20.33,20.3,20.33,400,0
TBJL.US,60,20240626,190000,20.35,20.35,20.35,20.35,165,0
TBJL.US,60,20240626,200000,20.325,20.325,20.325,20.325,301,0
TBJL.US,60,20240626,220000,20.35,20.35,20.35,20.35,738,0
TBJL.US,60,20240627,170000,20.43,20.43,20.43,20.43,7974,0
TBJL.US,60,20240627,200000,20.3319,20.37,20.3319,20.37,1600,0
TBJL.US,60,20240627,210000,20.37,20.37,20.3444,20.3444,874,0
TBJL.US,60,20240627,220000,20.34,20.3525,20.3,20.335,641753,0
TBJL.US,60,20240628,160000,20.4383,20.4383,20.4383,20.4383,1448,0
TBJL.US,60,20240628,170000,20.42,20.42,20.3699,20.3699,11771,0
TBJL.US,60,20240628,180000,20.23,20.23,20.2014,20.23,7705,0
TBJL.US,60,20240628,190000,20.19,20.24,20.15,20.2,32450,0
TBJL.US,60,20240628,200000,20.165,20.1901,20.165,20.1901,1582,0
TBJL.US,60,20240628,210000,20.1553,20.1553,20.1553,20.1553,1555,0
TBJL.US,60,20240628,220000,20.1999,20.2,20.12,20.12,20369,0
TBJL.US,60,20240701,160000,19.72,19.77,19.72,19.77,500,0
TBJL.US,60,20240701,170000,19.61,19.61,19.56,19.56,204750,0
TBJL.US,60,20240701,190000,19.55,19.5909,19.55,19.5909,1190,0
TBJL.US,60,20240701,200000,19.61,19.61,19.61,19.61,326,0
TBJL.US,60,20240701,210000,19.59,19.59,19.59,19.59,5812,0
TBJL.US,60,20240701,220000,19.6195,19.6195,19.58,19.58,30421,0
TBJL.US,60,20240702,160000,19.81,19.81,19.81,19.81,325,0
TBJL.US,60,20240702,170000,19.72,19.72,19.6401,19.6701,3609,0
TBJL.US,60,20240702,190000,19.645,19.645,19.61,19.61,1035,0
TBJL.US,60,20240702,200000,19.62,19.63,19.62,19.63,247,0
TBJL.US,60,20240702,210000,19.65,19.65,19.63,19.645,872,0
TBJL.US,60,20240702,220000,19.666,19.68,19.645,19.68,1768,0
TBJL.US,60,20240703,160000,19.75,19.78,19.74,19.78,12115,0
TBJL.US,60,20240703,170000,19.8201,19.89,19.82,19.88,2977,0
TBJL.US,60,20240703,180000,19.8794,19.8794,19.8794,19.8794,1707,0
TBJL.US,60,20240703,190000,19.899,19.93,19.855,19.93,5118,0
TBJL.US,60,20240705,160000,19.92,19.92,19.92,19.92,644,0
TBJL.US,60,20240705,170000,19.91,19.97,19.9001,19.94,14652,0
TBJL.US,60,20240705,180000,19.99,19.99,19.99,19.99,100,0
TBJL.US,60,20240705,200000,20.02,20.0399,19.9504,19.9504,5835,0
TBJL.US,60,20240705,210000,19.97,20.0067,19.96,20.0067,1883,0
TBJL.US,60,20240708,170000,19.97,19.97,19.97,19.97,100,0
TBJL.US,60,20240708,190000,20.0089,20.02,20.0089,20.02,1283,0
TBJL.US,60,20240708,200000,19.99,19.99,19.97,19.97,256,0
TBJL.US,60,20240708,210000,20.02,20.02,20.02,20.02,200,0
TBJL.US,60,20240708,220000,20.04,20.0526,19.99,19.99,3066,0
TBJL.US,60,20240709,180000,19.9004,19.97,19.89,19.94,5511,0
TBJL.US,60,20240709,190000,19.9,19.9316,19.9,19.9316,3663,0
TBJL.US,60,20240709,200000,19.947,19.947,19.91,19.93,1462,0
TBJL.US,60,20240709,210000,19.92,19.92,19.92,19.92,100,0
TBJL.US,60,20240709,220000,19.95,19.95,19.95,19.95,100,0
TBJL.US,60,20240710,170000,19.97,20.0389,19.97,20,4982,0
TBJL.US,60,20240710,180000,19.94,19.97,19.94,19.97,2373,0
TBJL.US,60,20240710,190000,19.97,19.9701,19.97,19.9701,637,0
