<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WFH.US,60,20240411,180000,55.5665,55.5665,55.5665,55.5665,100,0
WFH.US,60,20240412,170000,55.32,55.32,55.32,55.32,151,0
WFH.US,60,20240412,180000,55.3,55.305,55.3,55.305,310,0
WFH.US,60,20240412,190000,55.1119,55.1119,54.9385,54.9385,375,0
WFH.US,60,20240412,220000,54.84,54.85,54.84,54.85,200,0
WFH.US,60,20240415,160000,54.81,54.9,54.81,54.82,818,0
WFH.US,60,20240415,200000,53.68,53.68,53.68,53.68,100,0
WFH.US,60,20240415,220000,53.4831,53.4831,53.4831,53.4831,515,0
WFH.US,60,20240416,160000,53.23,53.23,53.23,53.23,161,0
WFH.US,60,20240416,200000,53.45,53.45,53.45,53.45,175,0
WFH.US,60,20240416,220000,53.535,53.59,53.535,53.58,1727,0
WFH.US,60,20240418,160000,53.16,53.16,53.135,53.135,500,0
WFH.US,60,20240418,200000,53.21,53.21,53.21,53.21,374,0
WFH.US,60,20240419,160000,52.95,52.95,52.95,52.95,200,0
WFH.US,60,20240419,180000,52.71,52.71,52.71,52.71,300,0
WFH.US,60,20240423,170000,52.6101,53.2878,52.6101,53.2878,281,0
WFH.US,60,20240423,190000,53.37,53.37,53.37,53.37,350,0
WFH.US,60,20240423,220000,53.64,53.645,53.64,53.64,892,0
WFH.US,60,20240425,160000,53.83,53.83,52.26,52.35,771,0
WFH.US,60,20240425,220000,52.95,52.95,52.95,52.95,200,0
WFH.US,60,20240426,180000,53.8,53.8,53.8,53.8,100,0
WFH.US,60,20240426,200000,53.67,53.67,53.67,53.67,145,0
WFH.US,60,20240426,210000,53.535,53.535,53.535,53.535,100,0
WFH.US,60,20240429,180000,53.68,53.7268,53.68,53.7268,210,0
WFH.US,60,20240429,220000,53.4504,53.4504,53.4504,53.4504,102,0
WFH.US,60,20240430,200000,52.6969,52.6969,52.6969,52.6969,275,0
WFH.US,60,20240430,220000,52.63,52.635,52.63,52.63,1734,0
WFH.US,60,20240501,190000,52.5422,52.5422,52.5422,52.5422,1000,0
WFH.US,60,20240502,160000,52.81,52.81,52.81,52.81,155,0
WFH.US,60,20240502,200000,53.11,53.11,53.11,53.11,300,0
WFH.US,60,20240502,220000,53.105,53.14,53.105,53.14,332,0
WFH.US,60,20240507,210000,53.8051,53.8051,53.8051,53.8051,227,0
WFH.US,60,20240507,220000,53.815,53.815,53.815,53.815,218,0
WFH.US,60,20240508,160000,53.34,53.34,53.34,53.34,186,0
WFH.US,60,20240508,170000,53.75,53.75,53.75,53.75,100,0
WFH.US,60,20240508,210000,53.6588,53.6588,53.6588,53.6588,321,0
WFH.US,60,20240508,220000,53.639,53.639,53.639,53.639,100,0
WFH.US,60,20240509,170000,54,54,53.95,53.95,238,0
WFH.US,60,20240509,220000,54.0078,54.0078,54.0078,54.0078,604,0
WFH.US,60,20240510,160000,54.27,54.4294,54.27,54.4294,401,0
WFH.US,60,20240513,200000,54.5701,54.5701,54.5701,54.5701,122,0
WFH.US,60,20240514,160000,54.51,54.51,54.51,54.51,112,0
WFH.US,60,20240514,210000,54.985,55.045,54.985,55.0175,602,0
WFH.US,60,20240515,160000,55.37,55.37,55.37,55.37,432,0
WFH.US,60,20240515,190000,55.6261,55.69,55.6261,55.69,300,0
WFH.US,60,20240516,210000,55.7717,55.7717,55.73,55.73,277,0
WFH.US,60,20240516,220000,55.66,55.66,55.66,55.66,200,0
WFH.US,60,20240517,170000,55.9,55.9,55.9,55.9,125,0
WFH.US,60,20240517,180000,55.95,55.95,55.95,55.95,100,0
WFH.US,60,20240517,190000,56.04,56.04,56.04,56.04,100,0
WFH.US,60,20240517,220000,55.9499,55.9499,55.81,55.88,500,0
WFH.US,60,20240520,200000,56.1008,56.1008,56.1008,56.1008,102,0
WFH.US,60,20240521,210000,55.78,55.78,55.77,55.77,1307,0
WFH.US,60,20240521,220000,55.7704,55.7704,55.7704,55.7704,350,0
WFH.US,60,20240522,160000,55.82,55.82,55.82,55.82,332,0
WFH.US,60,20240522,210000,55.4699,55.4699,55.4699,55.4699,102,0
WFH.US,60,20240522,220000,55.5674,55.5674,55.5674,55.5674,100,0
WFH.US,60,20240523,200000,55.35,55.35,55.35,55.35,100,0
WFH.US,60,20240523,210000,54.915,54.915,54.915,54.915,214,0
WFH.US,60,20240524,170000,54.772,54.772,54.772,54.772,119,0
WFH.US,60,20240528,210000,54.6,54.6,54.491,54.491,296,0
WFH.US,60,20240529,190000,54.63,54.63,54.63,54.63,340,0
WFH.US,60,20240530,210000,53.1283,53.1283,53.1283,53.1283,712,0
WFH.US,60,20240531,200000,52.2764,52.2764,52.2764,52.2764,500,0
WFH.US,60,20240603,160000,53.1353,53.1353,52.8504,52.8504,705,0
WFH.US,60,20240603,170000,52.8892,52.8892,52.56,52.56,1815,0
WFH.US,60,20240603,220000,52.465,52.465,52.465,52.465,107,0
WFH.US,60,20240604,160000,52.56,52.56,52.56,52.56,100,0
WFH.US,60,20240604,170000,52.78,52.78,52.78,52.78,100,0
WFH.US,60,20240604,210000,52.46,52.46,52.46,52.46,125,0
WFH.US,60,20240604,220000,52.47,52.62,52.47,52.56,1300,0
WFH.US,60,20240605,170000,52.965,52.965,52.965,52.965,105,0
WFH.US,60,20240605,180000,52.94,52.94,52.94,52.94,100,0
WFH.US,60,20240605,210000,53.34,53.34,53.34,53.34,140,0
WFH.US,60,20240606,160000,53.92,53.92,53.92,53.92,100,0
WFH.US,60,20240606,200000,53.96,54.0401,53.96,53.9974,608,0
WFH.US,60,20240606,210000,54.03,54.03,54.03,54.03,801,0
WFH.US,60,20240606,220000,53.9735,53.9735,53.827,53.827,800,0
WFH.US,60,20240607,160000,53.33,53.33,53.33,53.33,101,0
WFH.US,60,20240607,170000,53.61,53.62,53.61,53.62,1883,0
WFH.US,60,20240607,180000,53.645,53.7,53.645,53.6622,2666,0
WFH.US,60,20240610,190000,53.62,54,53.62,53.96,992,0
WFH.US,60,20240610,210000,53.9101,53.9101,53.9101,53.9101,125,0
WFH.US,60,20240611,170000,53.9,53.9,53.9,53.9,200,0
WFH.US,60,20240611,220000,54.1,54.155,54.09,54.09,2959,0
WFH.US,60,20240613,160000,55.08,55.08,54.73,54.73,323,0
WFH.US,60,20240613,180000,53.961,53.961,53.961,53.961,200,0
WFH.US,60,20240613,200000,53.8064,53.8064,53.78,53.78,2100,0
WFH.US,60,20240613,210000,53.85,53.8655,53.85,53.8655,484,0
WFH.US,60,20240613,220000,53.75,53.75,53.75,53.75,201,0
WFH.US,60,20240614,160000,53.66,53.66,53.66,53.66,184,0
WFH.US,60,20240614,180000,53.595,53.595,53.595,53.595,175,0
WFH.US,60,20240614,200000,53.7,53.7,53.7,53.7,137,0
WFH.US,60,20240614,210000,53.73,53.73,53.73,53.73,100,0
WFH.US,60,20240617,160000,53.63,53.63,53.43,53.57,1123,0
WFH.US,60,20240617,170000,53.46,53.517,53.2796,53.3119,902,0
WFH.US,60,20240617,190000,53.44,53.44,53.44,53.44,100,0
WFH.US,60,20240617,220000,53.97,53.97,53.97,53.97,300,0
WFH.US,60,20240618,170000,53.81,53.81,53.81,53.81,560,0
WFH.US,60,20240618,180000,53.84,53.84,53.84,53.84,100,0
WFH.US,60,20240618,190000,53.8,53.8,53.8,53.8,204,0
WFH.US,60,20240620,160000,53.49,53.75,53.49,53.75,1155,0
WFH.US,60,20240620,170000,53.777,53.777,53.777,53.777,200,0
WFH.US,60,20240620,180000,53.92,53.92,53.8819,53.8819,561,0
WFH.US,60,20240620,220000,53.78,53.78,53.78,53.78,100,0
WFH.US,60,20240621,160000,53.58,53.58,53.58,53.58,251,0
WFH.US,60,20240621,210000,54.0388,54.0388,54.0388,54.0388,100,0
