<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAMT.US,60,20240411,160000,25.45,25.45,25.45,25.45,100,0
SAMT.US,60,20240411,170000,25.33,25.36,25.3194,25.36,400,0
SAMT.US,60,20240411,190000,25.3601,25.4,25.3601,25.4,337,0
SAMT.US,60,20240411,210000,25.51,25.51,25.51,25.51,654,0
SAMT.US,60,20240411,220000,25.545,25.545,25.47,25.48,1066,0
SAMT.US,60,20240412,160000,25.56,25.56,25.5399,25.5399,706,0
SAMT.US,60,20240412,190000,25.41,25.41,25.41,25.41,400,0
SAMT.US,60,20240415,160000,25.36,25.36,25.36,25.36,461,0
SAMT.US,60,20240415,180000,25.31,25.315,25.29,25.315,762,0
SAMT.US,60,20240415,200000,25.2007,25.23,25.19,25.19,2283,0
SAMT.US,60,20240415,210000,25.0099,25.0099,25.0099,25.0099,587,0
SAMT.US,60,20240415,220000,25,25,24.99,24.99,607,0
SAMT.US,60,20240416,170000,24.8914,24.8914,24.8914,24.8914,203,0
SAMT.US,60,20240416,190000,25,25,24.95,24.95,507,0
SAMT.US,60,20240416,200000,24.98,24.98,24.98,24.98,100,0
SAMT.US,60,20240416,220000,25.0226,25.0226,24.9975,24.9975,1491,0
SAMT.US,60,20240417,160000,25.0462,25.0462,25.0462,25.0462,200,0
SAMT.US,60,20240417,180000,24.955,24.955,24.94,24.94,1099,0
SAMT.US,60,20240417,190000,24.82,24.82,24.795,24.795,2000,0
SAMT.US,60,20240417,200000,24.79,24.79,24.79,24.79,127,0
SAMT.US,60,20240417,220000,24.7505,24.7505,24.7505,24.7505,260,0
SAMT.US,60,20240418,160000,24.95,24.95,24.95,24.95,260,0
SAMT.US,60,20240418,180000,24.95,24.95,24.95,24.95,915,0
SAMT.US,60,20240418,190000,24.8765,24.8765,24.8765,24.8765,1222,0
SAMT.US,60,20240418,220000,24.75,24.75,24.75,24.75,2588,0
SAMT.US,60,20240419,160000,24.69,24.69,24.69,24.69,695,0
SAMT.US,60,20240419,170000,24.72,24.72,24.72,24.72,254,0
SAMT.US,60,20240419,180000,24.6606,24.6606,24.6606,24.6606,200,0
SAMT.US,60,20240419,200000,24.69,24.72,24.69,24.7071,839,0
SAMT.US,60,20240419,220000,24.61,24.64,24.61,24.64,956,0
SAMT.US,60,20240422,160000,24.66,24.66,24.6599,24.6599,640,0
SAMT.US,60,20240422,200000,24.7128,24.7128,24.7128,24.7128,414,0
SAMT.US,60,20240422,210000,24.83,24.83,24.83,24.83,600,0
SAMT.US,60,20240422,220000,24.78,24.78,24.69,24.69,840,0
SAMT.US,60,20240423,160000,24.73,24.73,24.73,24.73,247,0
SAMT.US,60,20240423,190000,24.9497,25,24.9497,24.99,650,0
SAMT.US,60,20240424,200000,24.958,24.989,24.9292,24.9292,1038,0
SAMT.US,60,20240424,210000,24.85,24.85,24.85,24.85,200,0
SAMT.US,60,20240425,170000,24.56,24.56,24.48,24.48,3798,0
SAMT.US,60,20240425,180000,24.56,24.56,24.56,24.56,203,0
SAMT.US,60,20240425,200000,24.69,24.69,24.69,24.69,435,0
SAMT.US,60,20240425,220000,24.755,24.755,24.755,24.755,100,0
SAMT.US,60,20240426,180000,24.9218,24.9218,24.9218,24.9218,121,0
SAMT.US,60,20240426,190000,24.95,24.9771,24.94,24.94,2368,0
SAMT.US,60,20240426,200000,24.99,24.99,24.99,24.99,797,0
SAMT.US,60,20240429,170000,24.92,24.92,24.92,24.92,161,0
SAMT.US,60,20240429,180000,24.97,24.97,24.97,24.97,1700,0
SAMT.US,60,20240429,190000,24.95,24.95,24.94,24.94,1240,0
SAMT.US,60,20240429,200000,25.0025,25.0025,25.0025,25.0025,590,0
SAMT.US,60,20240429,210000,24.93,24.93,24.93,24.93,359,0
SAMT.US,60,20240429,220000,24.92,24.96,24.8901,24.945,3592,0
SAMT.US,60,20240430,170000,24.92,24.92,24.92,24.92,994,0
SAMT.US,60,20240430,190000,24.79,24.79,24.755,24.78,4618,0
SAMT.US,60,20240430,210000,24.8292,24.8292,24.8292,24.8292,132,0
SAMT.US,60,20240430,220000,24.78,24.79,24.78,24.79,1100,0
SAMT.US,60,20240501,170000,24.59,24.59,24.59,24.59,300,0
SAMT.US,60,20240501,190000,24.5105,24.5105,24.5105,24.5105,100,0
SAMT.US,60,20240501,210000,24.6,24.64,24.59,24.64,987,0
SAMT.US,60,20240502,170000,24.562,24.562,24.562,24.562,100,0
SAMT.US,60,20240502,180000,24.5101,24.534,24.5101,24.534,438,0
SAMT.US,60,20240502,210000,24.58,24.64,24.58,24.64,820,0
SAMT.US,60,20240502,220000,24.63,24.66,24.58,24.6,5659,0
SAMT.US,60,20240507,170000,25.02,25.02,25.02,25.02,100,0
SAMT.US,60,20240507,180000,25.0458,25.08,25.02,25.0799,5805,0
SAMT.US,60,20240507,190000,25.1,25.1,25.0769,25.0769,3322,0
SAMT.US,60,20240507,200000,25.0942,25.095,25.0942,25.095,1214,0
SAMT.US,60,20240507,220000,25.0699,25.0699,25.0599,25.0599,703,0
SAMT.US,60,20240508,170000,25,25,25,25,539,0
SAMT.US,60,20240508,180000,25.05,25.05,25.04,25.04,1477,0
SAMT.US,60,20240508,200000,24.97,24.97,24.94,24.94,1318,0
SAMT.US,60,20240508,220000,24.93,24.96,24.93,24.96,2155,0
SAMT.US,60,20240509,170000,25.12,25.12,25.12,25.12,222,0
SAMT.US,60,20240509,180000,25.1073,25.1073,25.1073,25.1073,157,0
SAMT.US,60,20240509,200000,25.0758,25.0758,25.0758,25.0758,193,0
SAMT.US,60,20240509,220000,25.16,25.16,25.16,25.16,100,0
SAMT.US,60,20240510,170000,25.14,25.14,25.14,25.14,25700,0
SAMT.US,60,20240510,180000,25.12,25.1376,25.12,25.1376,1624,0
SAMT.US,60,20240510,200000,25.12,25.12,25.12,25.12,163,0
SAMT.US,60,20240513,160000,25.18,25.18,25.18,25.18,597,0
SAMT.US,60,20240513,170000,25.1819,25.1819,25.15,25.1699,1535,0
SAMT.US,60,20240513,180000,25.16,25.16,25.12,25.12,4251,0
SAMT.US,60,20240513,200000,25.09,25.09,25.09,25.09,248,0
SAMT.US,60,20240513,210000,25.065,25.0999,25.06,25.0999,1628,0
SAMT.US,60,20240513,220000,25.08,25.08,25.08,25.08,283,0
SAMT.US,60,20240514,170000,25.1338,25.16,25.12,25.12,4038,0
SAMT.US,60,20240514,200000,25.11,25.11,25.11,25.11,233,0
SAMT.US,60,20240514,210000,25.161,25.1884,25.161,25.1884,291,0
SAMT.US,60,20240514,220000,25.18,25.21,25.17,25.21,688,0
SAMT.US,60,20240515,180000,25.34,25.37,25.34,25.3699,864,0
