<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VHT.US,60,20240411,160000,260.57,260.57,258.93,259.18,13787,0
VHT.US,60,20240411,170000,259.09,259.09,258.03,258.338,79661,0
VHT.US,60,20240411,180000,258.06,258.82,258,258.81,36394,0
VHT.US,60,20240411,190000,258.86,258.88,258.57,258.66,18427,0
VHT.US,60,20240411,200000,258.6954,259.815,258.62,259.74,14452,0
VHT.US,60,20240411,210000,259.76,260.22,259.551,259.6002,7181,0
VHT.US,60,20240411,220000,259.71,259.71,258.62,258.62,13290,0
VHT.US,60,20240412,160000,257.45,257.62,256.79,257.0688,35743,0
VHT.US,60,20240412,170000,256.87,256.96,255.735,255.94,25709,0
VHT.US,60,20240412,180000,255.96,256.34,255.86,256.0482,51802,0
VHT.US,60,20240412,190000,255.97,256.0286,254.54,254.56,70495,0
VHT.US,60,20240412,200000,254.47,254.91,254.05,254.65,47396,0
VHT.US,60,20240412,210000,254.51,255.101,254.26,254.26,66156,0
VHT.US,60,20240412,220000,254.1975,254.77,253.89,254.77,27629,0
VHT.US,60,20240415,160000,256.75,257.58,256.65,257.2201,17575,0
VHT.US,60,20240415,170000,257.2,257.2,255.8801,255.91,13444,0
VHT.US,60,20240415,180000,256.1599,256.6671,255.925,256.51,52469,0
VHT.US,60,20240415,190000,256.475,256.5831,255.54,255.71,15949,0
VHT.US,60,20240415,200000,255.61,255.76,254.35,254.92,29779,0
VHT.US,60,20240415,210000,254.86,254.86,253.645,253.73,28223,0
VHT.US,60,20240415,220000,253.85,254.04,253.2765,253.59,38424,0
VHT.US,60,20240416,160000,255.4,255.4,253.5866,254.2286,9044,0
VHT.US,60,20240416,170000,254,254.74,253.7961,253.998,12416,0
VHT.US,60,20240416,180000,253.94,255.0999,253.94,254.92,83511,0
VHT.US,60,20240416,190000,254.52,254.76,254.31,254.37,20368,0
VHT.US,60,20240416,200000,254.38,254.7012,253.76,254.335,34579,0
VHT.US,60,20240416,210000,254.32,255.26,253.65,254.97,25427,0
VHT.US,60,20240416,220000,254.98,254.98,253.64,253.81,67484,0
VHT.US,60,20240417,160000,255,255.41,254.53,254.74,5934,0
VHT.US,60,20240417,170000,254.73,254.73,253.2633,253.2633,7506,0
VHT.US,60,20240417,180000,253.3794,253.566,252.8376,253.2639,9106,0
VHT.US,60,20240417,190000,253.2364,253.33,252.861,253.2469,7255,0
VHT.US,60,20240417,200000,253.12,253.7083,253.12,253.7,33063,0
VHT.US,60,20240417,210000,253.6575,254.13,253.32,253.32,13830,0
VHT.US,60,20240417,220000,253.28,253.5584,253.01,253.0585,14574,0
VHT.US,60,20240418,160000,253.17,253.4322,252.46,253.4322,17563,0
VHT.US,60,20240418,170000,253.52,254.325,253.34,254.325,8164,0
VHT.US,60,20240418,180000,254.2762,254.2762,253.5,253.6585,8542,0
VHT.US,60,20240418,190000,253.795,253.934,253.11,253.15,8364,0
