<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TFLO.US,60,20240411,160000,50.54,50.55,50.54,50.55,154205,0
TFLO.US,60,20240411,170000,50.5433,50.55,50.54,50.55,85290,0
TFLO.US,60,20240411,180000,50.545,50.55,50.54,50.545,227170,0
TFLO.US,60,20240411,190000,50.55,50.55,50.54,50.55,137602,0
TFLO.US,60,20240411,200000,50.546,50.55,50.54,50.54,106128,0
TFLO.US,60,20240411,210000,50.5403,50.55,50.54,50.55,521673,0
TFLO.US,60,20240411,220000,50.55,50.55,50.54,50.55,857148,0
TFLO.US,60,20240412,160000,50.55,50.55,50.54,50.545,153664,0
TFLO.US,60,20240412,170000,50.5414,50.55,50.54,50.5421,117372,0
TFLO.US,60,20240412,180000,50.545,50.55,50.54,50.55,215780,0
TFLO.US,60,20240412,190000,50.545,50.55,50.54,50.55,220000,0
TFLO.US,60,20240412,200000,50.5425,50.55,50.54,50.5477,204215,0
TFLO.US,60,20240412,210000,50.55,50.55,50.54,50.541,172893,0
TFLO.US,60,20240412,220000,50.55,50.56,50.54,50.55,420290,0
TFLO.US,60,20240415,160000,50.55,50.56,50.55,50.56,136265,0
TFLO.US,60,20240415,170000,50.56,50.56,50.55,50.56,120608,0
TFLO.US,60,20240415,180000,50.56,50.56,50.55,50.56,710913,0
TFLO.US,60,20240415,190000,50.56,50.56,50.55,50.56,214234,0
TFLO.US,60,20240415,200000,50.56,50.56,50.55,50.56,193122,0
TFLO.US,60,20240415,210000,50.56,50.56,50.55,50.55,308912,0
TFLO.US,60,20240415,220000,50.56,50.56,50.55,50.56,486223,0
TFLO.US,60,20240416,160000,50.56,50.57,50.56,50.57,118692,0
TFLO.US,60,20240416,170000,50.57,50.57,50.56,50.5697,97877,0
TFLO.US,60,20240416,180000,50.5601,50.57,50.56,50.57,179163,0
TFLO.US,60,20240416,190000,50.56,50.57,50.56,50.5698,935223,0
TFLO.US,60,20240416,200000,50.565,50.57,50.56,50.565,125642,0
TFLO.US,60,20240416,210000,50.57,50.57,50.56,50.56,160176,0
TFLO.US,60,20240416,220000,50.565,50.57,50.56,50.57,395868,0
TFLO.US,60,20240417,160000,50.57,50.58,50.57,50.575,112493,0
TFLO.US,60,20240417,170000,50.5722,50.58,50.57,50.5775,235787,0
TFLO.US,60,20240417,180000,50.58,50.58,50.57,50.58,111515,0
TFLO.US,60,20240417,190000,50.58,50.58,50.57,50.58,195093,0
TFLO.US,60,20240417,200000,50.575,50.58,50.57,50.58,131668,0
TFLO.US,60,20240417,210000,50.58,50.58,50.57,50.575,112870,0
TFLO.US,60,20240417,220000,50.58,50.58,50.57,50.57,245434,0
TFLO.US,60,20240418,160000,50.6,50.6,50.59,50.6,122495,0
TFLO.US,60,20240418,170000,50.6,50.6,50.59,50.5997,119233,0
TFLO.US,60,20240418,180000,50.595,50.6,50.59,50.6,146119,0
TFLO.US,60,20240418,190000,50.6,50.6,50.59,50.594,156894,0
TFLO.US,60,20240418,200000,50.59,50.6,50.59,50.6,299839,0
TFLO.US,60,20240418,210000,50.5915,50.6,50.59,50.6,201512,0
TFLO.US,60,20240418,220000,50.595,50.6,50.59,50.59,920609,0
