<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTJA.US,60,20240411,160000,25.55,25.55,25.55,25.55,280,0
XTJA.US,60,20240411,170000,25.45,25.45,25.4055,25.4055,226,0
XTJA.US,60,20240411,180000,25.43,25.43,25.43,25.43,487,0
XTJA.US,60,20240411,190000,25.51,25.51,25.51,25.51,100,0
XTJA.US,60,20240412,170000,25.48,25.48,25.48,25.48,100,0
XTJA.US,60,20240412,180000,25.4199,25.42,25.4199,25.4199,2393,0
XTJA.US,60,20240412,190000,25.41,25.42,25.3369,25.36,4243,0
XTJA.US,60,20240412,200000,25.34,25.36,25.33,25.36,1223,0
XTJA.US,60,20240412,220000,25.34,25.34,25.34,25.34,100,0
XTJA.US,60,20240415,190000,25.4188,25.4188,25.4188,25.4188,320,0
XTJA.US,60,20240415,200000,25.37,25.37,25.23,25.23,1948,0
XTJA.US,60,20240415,210000,25.21,25.21,25.18,25.18,591,0
XTJA.US,60,20240415,220000,25.2,25.2,25.2,25.2,100,0
XTJA.US,60,20240416,210000,25.16,25.18,25.16,25.18,3779,0
XTJA.US,60,20240417,180000,25.16,25.16,25.16,25.16,100,0
XTJA.US,60,20240417,210000,25.16,25.16,25.16,25.16,100,0
XTJA.US,60,20240417,220000,25.12,25.12,25.12,25.12,100,0
XTJA.US,60,20240418,190000,25.1907,25.1907,25.1907,25.1907,1357,0
XTJA.US,60,20240419,210000,24.985,24.985,24.985,24.985,812,0
XTJA.US,60,20240422,170000,25.02,25.025,25.02,25.025,400,0
XTJA.US,60,20240422,180000,25.03,25.03,25.03,25.03,200,0
XTJA.US,60,20240422,200000,25.16,25.16,25.16,25.16,100,0
XTJA.US,60,20240422,220000,25.16,25.19,25.1483,25.1483,1644,0
XTJA.US,60,20240423,190000,25.32,25.35,25.32,25.35,3804,0
XTJA.US,60,20240423,200000,25.2201,25.2201,25.2201,25.2201,3700,0
XTJA.US,60,20240423,210000,25.37,25.39,25.3201,25.39,12883,0
XTJA.US,60,20240423,220000,25.32,25.38,25.32,25.33,8157,0
XTJA.US,60,20240424,210000,25.32,25.32,25.32,25.32,333,0
XTJA.US,60,20240425,170000,25.1202,25.1202,25.1202,25.1202,459,0
XTJA.US,60,20240425,180000,25.15,25.18,25.15,25.18,339,0
XTJA.US,60,20240425,220000,25.3,25.3,25.3,25.3,134,0
XTJA.US,60,20240426,200000,25.47,25.49,25.4509,25.49,39954,0
XTJA.US,60,20240426,210000,25.48,25.48,25.46,25.48,30817,0
XTJA.US,60,20240429,180000,25.5599,25.5599,25.48,25.48,205,0
XTJA.US,60,20240429,210000,25.5022,25.5022,25.5022,25.5022,180,0
XTJA.US,60,20240430,170000,25.5299,25.5299,25.5299,25.5299,200,0
XTJA.US,60,20240430,190000,25.4266,25.4266,25.3936,25.3936,624,0
XTJA.US,60,20240501,220000,25.41,25.41,25.35,25.35,635,0
XTJA.US,60,20240502,190000,25.309,25.309,25.309,25.309,420,0
XTJA.US,60,20240502,220000,25.38,25.4,25.38,25.4,4174,0
