<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEF.US,60,20240411,160000,38.0895,38.0895,38.0895,38.0895,388.87378284927297,0
SEF.US,60,20240411,170000,38.1255,38.3055,38.1255,38.2306,5462.0100471058,0
SEF.US,60,20240411,180000,38.2338,38.2338,38.1075,38.1255,1263.2842602846,0
SEF.US,60,20240411,190000,38.0895,38.1255,38.0715,38.0895,722.19416814865,0
SEF.US,60,20240411,200000,38.0895,38.0895,37.9275,37.9815,3204.319970678,0
SEF.US,60,20240411,210000,37.9455,37.9815,37.8734,37.9275,10640.419999719,0
SEF.US,60,20240411,220000,37.9728,38.0261,37.9455,38.0261,6755.57090905512,0
SEF.US,60,20240412,160000,38.4856,38.4856,38.3058,38.4461,3791.519382780412,0
SEF.US,60,20240412,170000,38.4315,38.5574,38.4134,38.5274,4099.8407391823,0
SEF.US,60,20240412,180000,38.549,38.5881,38.4499,38.4499,1707.4336736961,0
SEF.US,60,20240412,190000,38.4676,38.7014,38.4676,38.63,3065.9920107788,0
SEF.US,60,20240412,200000,38.633,38.7735,38.6296,38.6656,3630.6922968735,0
SEF.US,60,20240412,210000,38.6837,38.7374,38.5988,38.7374,2860.9999738197,0
SEF.US,60,20240412,220000,38.729,38.7735,38.6656,38.6656,1331.614939271,0
SEF.US,60,20240415,160000,38.1255,38.1975,38.0873,38.1975,1400.778919220631,0
SEF.US,60,20240415,170000,38.3055,38.4495,38.3055,38.4495,1083.291252223,0
SEF.US,60,20240415,180000,38.5179,38.5217,38.4407,38.4492,668.86290650075,0
SEF.US,60,20240415,190000,38.4054,38.5628,38.4054,38.5628,527.75727672401,0
SEF.US,60,20240415,200000,38.5574,38.8814,38.557,38.8096,1311.0601821775,0
SEF.US,60,20240415,210000,38.8096,38.8902,38.7735,38.8814,8346.8979818719,0
SEF.US,60,20240415,220000,38.8814,38.9558,38.8276,38.8814,1052.7368835705,0
SEF.US,60,20240416,160000,38.7374,39.0614,38.7374,39.061,726.0829059771426,0
SEF.US,60,20240416,170000,39.094,39.1696,39.0257,39.1155,1283.2834834026,0
SEF.US,60,20240416,180000,39.124,39.142,38.9808,38.9896,1598.5490144983,0
SEF.US,60,20240416,190000,39.0434,39.0794,38.962,39.0076,914.96445764679,0
SEF.US,60,20240416,200000,39.0341,39.142,38.9589,39.0614,3536.2515210386,0
SEF.US,60,20240416,210000,39.053,39.1516,38.8994,39.0257,1055.514553448,0
SEF.US,60,20240416,220000,38.9355,39.1658,38.9171,39.0975,1152.4552321726,0
