<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHV.US,D,20070111,000000,90.5595,90.5595,90.5595,90.5595,1077.27,0
SHV.US,D,20070112,000000,90.613,90.613,90.613,90.613,1315.65,0
SHV.US,D,20070116,000000,90.613,90.613,90.5948,90.5948,594.828,0
SHV.US,D,20070117,000000,90.649,90.649,90.649,90.649,9837.37,0
SHV.US,D,20070118,000000,90.649,90.649,90.613,90.64,27710.6,0
SHV.US,D,20070119,000000,90.64,90.6581,90.6219,90.6219,16076.2,0
SHV.US,D,20070122,000000,90.6646,90.6735,90.649,90.6581,3593.94,0
SHV.US,D,20070123,000000,90.6581,90.6735,90.6581,90.6646,2759.59,0
SHV.US,D,20070124,000000,90.71,90.7264,90.71,90.718,5154.8,0
SHV.US,D,20070125,000000,90.7264,90.7343,90.7011,90.718,37545.7,0
SHV.US,D,20070126,000000,90.7607,90.7607,90.71,90.71,113714,0
SHV.US,D,20070129,000000,90.7968,90.7968,90.7789,90.7789,23867.9,0
SHV.US,D,20070130,000000,90.7698,90.7968,90.7607,90.7789,6596.47,0
SHV.US,D,20070131,000000,90.7968,90.8234,90.7879,90.8234,2994.57,0
SHV.US,D,20070201,000000,90.5858,90.5858,90.5425,90.5514,13668.4,0
SHV.US,D,20070202,000000,90.5768,90.6037,90.5687,90.5768,42468.9,0
SHV.US,D,20070205,000000,90.6219,90.6219,90.5768,90.6037,10435.6,0
SHV.US,D,20070206,000000,90.613,90.613,90.5858,90.5948,12475.4,0
SHV.US,D,20070207,000000,90.6646,90.6646,90.6037,90.649,10196,0
SHV.US,D,20070208,000000,90.6581,90.6581,90.64,90.64,5388.64,0
SHV.US,D,20070209,000000,90.6735,90.6829,90.5948,90.6646,30463.3,0
SHV.US,D,20070212,000000,90.6646,90.6646,90.6581,90.6646,10196,0
SHV.US,D,20070213,000000,90.649,90.6735,90.649,90.6646,1793.56,0
SHV.US,D,20070214,000000,90.718,90.7343,90.718,90.7264,29509.8,0
SHV.US,D,20070215,000000,90.7343,90.7698,90.7011,90.7343,38635.4,0
SHV.US,D,20070216,000000,90.7607,90.7698,90.7264,90.7526,30224.9,0
SHV.US,D,20070220,000000,90.7435,90.7698,90.7435,90.7607,17989,0
SHV.US,D,20070221,000000,90.7607,90.8143,90.71,90.7968,89127.8,0
SHV.US,D,20070222,000000,90.7879,90.7968,90.7879,90.7968,3835.73,0
SHV.US,D,20070223,000000,90.7968,90.8505,90.7968,90.8415,10435.6,0
SHV.US,D,20070226,000000,90.8679,90.8679,90.8324,90.8505,321595,0
SHV.US,D,20070227,000000,90.8767,90.8767,90.8415,90.8679,19913.1,0
SHV.US,D,20070228,000000,90.8767,90.9567,90.8767,90.9294,355786,0
SHV.US,D,20070301,000000,90.71,90.718,90.649,90.7011,38988.5,0
SHV.US,D,20070302,000000,90.7435,90.7789,90.71,90.7526,29745.9,0
SHV.US,D,20070305,000000,90.7526,90.7526,90.718,90.7343,37425.3,0
SHV.US,D,20070306,000000,90.7435,90.7789,90.71,90.7435,13195.1,0
SHV.US,D,20070307,000000,90.7789,90.7789,90.7607,90.7789,21109.6,0
SHV.US,D,20070308,000000,90.7968,90.7968,90.7698,90.7879,21705.5,0
SHV.US,D,20070309,000000,90.7789,90.8061,90.7435,90.7789,63454.8,0
SHV.US,D,20070312,000000,90.8061,90.8061,90.7698,90.8061,12952.2,0
SHV.US,D,20070313,000000,90.8234,90.8679,90.8061,90.8679,152101,0
SHV.US,D,20070314,000000,90.8859,90.8859,90.8505,90.8767,26863.7,0
SHV.US,D,20070315,000000,90.8767,90.8767,90.8415,90.8679,19913.1,0
SHV.US,D,20070316,000000,90.8859,90.8859,90.8596,90.8859,17390.7,0
SHV.US,D,20070319,000000,90.894,90.9028,90.7343,90.8859,130271,0
SHV.US,D,20070320,000000,90.9212,90.9212,90.894,90.9123,4909.6,0
SHV.US,D,20070321,000000,90.9567,91.0001,90.9212,90.9738,168539,0
SHV.US,D,20070322,000000,90.9738,90.9829,90.9386,90.9473,34064.1,0
SHV.US,D,20070323,000000,90.9738,91.0001,90.9567,90.9829,686627,0
SHV.US,D,20070326,000000,90.9655,91.0001,90.9567,90.9909,12720.6,0
SHV.US,D,20070327,000000,90.9738,91.0275,90.9738,91.0089,473343,0
SHV.US,D,20070328,000000,91.0089,91.064,91.0089,91.0363,24109.8,0
SHV.US,D,20070329,000000,91.0542,91.0713,91.0454,91.064,27350.7,0
SHV.US,D,20070330,000000,91.08,91.08,91.0181,91.064,243024,0
