<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMXF.US,60,20240411,160000,66.95,66.95,66.5965,66.5965,2175,0
DMXF.US,60,20240411,170000,66.3,66.32,66.1779,66.26,1451,0
DMXF.US,60,20240411,180000,66.301,66.301,66.301,66.301,125,0
DMXF.US,60,20240411,190000,66.7,66.71,66.6195,66.6195,1357,0
DMXF.US,60,20240411,200000,66.79,66.9399,66.74,66.92,833,0
DMXF.US,60,20240411,210000,66.9273,67.03,66.9273,66.97,2600,0
DMXF.US,60,20240411,220000,66.9575,67.1299,66.8501,66.99,2352,0
DMXF.US,60,20240412,160000,66.38,66.4,66.285,66.285,2666,0
DMXF.US,60,20240412,170000,66.101,66.101,65.98,65.99,1803,0
DMXF.US,60,20240412,180000,65.9899,66.17,65.9899,66.13,1253,0
DMXF.US,60,20240412,190000,66.01,66.05,65.9032,65.9509,1513,0
DMXF.US,60,20240412,200000,65.9686,65.9686,65.825,65.825,2602,0
DMXF.US,60,20240412,210000,65.95,65.95,65.95,65.95,125,0
DMXF.US,60,20240412,220000,65.6982,65.9,65.6122,65.84,4450,0
DMXF.US,60,20240415,160000,66.69,66.69,66.39,66.5,675,0
DMXF.US,60,20240415,170000,66.5,66.5,66.12,66.15,1074,0
DMXF.US,60,20240415,180000,66.1,66.183,66,66.16,1360,0
DMXF.US,60,20240415,190000,66.31,66.31,65.9,65.9,728,0
DMXF.US,60,20240415,200000,65.9067,65.9067,65.64,65.6599,1346,0
DMXF.US,60,20240415,210000,65.65,65.65,65.563,65.65,800,0
DMXF.US,60,20240415,220000,65.56,65.66,65.4333,65.59,9956,0
DMXF.US,60,20240416,160000,64.91,64.91,64.91,64.91,100,0
DMXF.US,60,20240416,170000,65.075,65.17,64.915,65.02,3867,0
DMXF.US,60,20240416,180000,65.129,65.129,64.9088,65.119,1310,0
DMXF.US,60,20240416,190000,65.149,65.2099,65.03,65.055,4612,0
DMXF.US,60,20240416,200000,65.14,65.14,64.91,65.06,6365,0
DMXF.US,60,20240416,210000,65.07,65.24,64.985,65.0301,3447,0
DMXF.US,60,20240416,220000,65.259,65.259,64.9898,65.11,2226,0
DMXF.US,60,20240417,160000,65.38,65.38,65.24,65.33,2198,0
DMXF.US,60,20240417,170000,64.99,64.99,64.726,64.726,3494,0
DMXF.US,60,20240417,180000,64.7499,64.7499,64.6597,64.6597,526,0
DMXF.US,60,20240417,190000,64.6627,64.6627,64.615,64.6281,630,0
DMXF.US,60,20240417,200000,64.6788,64.86,64.6788,64.765,1048,0
DMXF.US,60,20240417,210000,64.885,65.09,64.8556,64.905,3051,0
DMXF.US,60,20240417,220000,64.6931,64.92,64.6149,64.92,1778,0
DMXF.US,60,20240418,160000,64.91,64.91,64.79,64.79,1818,0
DMXF.US,60,20240418,170000,65.025,65.025,64.8921,64.8921,1184,0
DMXF.US,60,20240418,180000,64.9433,64.945,64.8224,64.935,2078,0
DMXF.US,60,20240418,190000,64.88,64.88,64.71,64.76,4734,0
DMXF.US,60,20240418,200000,64.57,64.57,64.5,64.5,734,0
DMXF.US,60,20240418,210000,64.609,64.7113,64.52,64.535,774,0
DMXF.US,60,20240418,220000,64.525,64.65,64.525,64.62,9005,0
DMXF.US,60,20240419,160000,64.67,64.67,64.67,64.67,659,0
DMXF.US,60,20240419,170000,64.69,64.69,64.612,64.625,1108,0
DMXF.US,60,20240419,180000,64.625,64.67,64.53,64.53,1085,0
DMXF.US,60,20240419,190000,64.365,64.43,64.35,64.405,565,0
DMXF.US,60,20240419,200000,64.48,64.575,64.3625,64.52,3055,0
DMXF.US,60,20240419,210000,64.3476,64.45,64.18,64.18,1997,0
DMXF.US,60,20240419,220000,64.27,64.41,64.27,64.36,1402,0
DMXF.US,60,20240422,180000,64.855,64.855,64.749,64.795,1945,0
DMXF.US,60,20240422,190000,65.06,65.06,65.06,65.06,197,0
DMXF.US,60,20240422,200000,65.07,65.23,65.07,65.23,777,0
DMXF.US,60,20240422,210000,65.295,65.295,65.1821,65.1821,709,0
DMXF.US,60,20240422,220000,65.23,65.23,65.06,65.1,6852,0
