<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RFEU.US,60,20240412,190000,63.67,63.67,63.67,63.67,358,0
RFEU.US,60,20240415,180000,63.69,63.69,63.69,63.69,358,0
RFEU.US,60,20240417,190000,62.8718,62.8718,62.8718,62.8718,150,0
RFEU.US,60,20240507,220000,64.63,64.63,64.63,64.63,107,0
RFEU.US,60,20240508,170000,65.13,65.13,65.13,65.13,104,0
RFEU.US,60,20240508,220000,64.94,64.94,64.94,64.94,100,0
RFEU.US,60,20240509,200000,65.3756,65.3756,65.3756,65.3756,168,0
RFEU.US,60,20240509,220000,65.31,65.31,65.31,65.31,100,0
RFEU.US,60,20240513,180000,65.9,65.9,65.9,65.9,746,0
RFEU.US,60,20240513,190000,65.74,65.94,65.74,65.94,430,0
RFEU.US,60,20240524,220000,65.59,66.78,65.59,66.23,550,0
RFEU.US,60,20240528,160000,66.54,66.54,66.54,66.54,134,0
RFEU.US,60,20240528,210000,66.3614,66.3614,66.3614,66.3614,100,0
RFEU.US,60,20240529,220000,65.34,65.34,65.34,65.34,149,0
RFEU.US,60,20240531,170000,66.61,66.61,66.61,66.61,3700,0
RFEU.US,60,20240604,220000,66.65,66.65,66.65,66.65,248,0
RFEU.US,60,20240607,210000,66.7825,66.7825,66.7825,66.7825,150,0
RFEU.US,60,20240628,220000,65.61,66.35,64.76,64.8,2337,0
RFEU.US,60,20240701,170000,65.42,65.42,65.42,65.42,200,0
RFEU.US,60,20240702,220000,65.13,65.13,65.1,65.1,252,0
RFEU.US,60,20240703,190000,65.72,65.72,65.72,65.72,151,0
RFEU.US,60,20240705,180000,66.07,66.07,66.07,66.07,100,0
RFEU.US,60,20240711,220000,66.48,66.66,66.48,66.66,200,0
RFEU.US,60,20240712,170000,67.5157,67.5157,67.5157,67.5157,120,0
RFEU.US,60,20240717,220000,67.35,67.35,66.61,66.61,200,0
RFEU.US,60,20240718,210000,66.39,66.39,66.39,66.39,200,0
RFEU.US,60,20240719,160000,65.9,65.9,65.9,65.9,366,0
RFEU.US,60,20240722,180000,66.28,66.28,66.28,66.28,1069,0
RFEU.US,60,20240722,220000,66.49,66.91,66.48,66.91,1615,0
RFEU.US,60,20240723,170000,66.09,66.09,66.09,66.09,100,0
RFEU.US,60,20240723,180000,66.09,66.09,65.95,65.95,300,0
RFEU.US,60,20240723,190000,65.95,65.95,65.9,65.9,200,0
RFEU.US,60,20240723,200000,65.9,65.9,65.9,65.9,200,0
RFEU.US,60,20240723,210000,65.9,65.91,65.9,65.91,200,0
RFEU.US,60,20240723,220000,65.9,65.9,65.82,65.82,400,0
RFEU.US,60,20240724,180000,65.92,65.92,65.78,65.78,2200,0
RFEU.US,60,20240724,190000,65.78,65.78,65.65,65.65,2500,0
RFEU.US,60,20240724,200000,65.64,65.65,65.64,65.64,2300,0
RFEU.US,60,20240724,210000,65.47,65.47,65.46,65.46,2500,0
RFEU.US,60,20240729,220000,65.46,65.89,64.02,65.89,6384,0
RFEU.US,60,20240730,160000,66.144,66.144,66.144,66.144,184,0
RFEU.US,60,20240730,210000,65.98,65.98,65.98,65.98,100,0
RFEU.US,60,20240730,220000,66.1763,66.1763,66.1763,66.1763,181,0
RFEU.US,60,20240807,160000,64.59,64.59,64.4,64.4,400,0
RFEU.US,60,20240807,170000,64.53,64.53,64.53,64.53,142,0
RFEU.US,60,20240819,160000,67.52,67.52,67.52,67.52,301,0
RFEU.US,60,20240822,180000,68.0919,68.0919,68.0659,68.0659,304,0
RFEU.US,60,20240823,160000,68.185,68.185,68.185,68.185,155,0
RFEU.US,60,20240828,170000,68.74,68.77,68.74,68.77,200,0
RFEU.US,60,20240829,190000,69.78,69.88,69.78,69.82,3500,0
RFEU.US,60,20240919,180000,68.11,68.11,68.1,68.1,200,0
RFEU.US,60,20240926,170000,67.57,67.57,67.57,67.57,223,0
RFEU.US,60,20240926,220000,67.9,67.9,67.9,67.9,200,0
RFEU.US,60,20240927,190000,68.29,68.29,68,68,400,0
RFEU.US,60,20241021,210000,65.8297,65.8297,65.26,65.26,751,0
RFEU.US,60,20241115,190000,62.83,62.83,61.6,61.6,259,0
RFEU.US,60,20241118,200000,61.91,61.91,61.91,61.91,200,0
RFEU.US,60,20241121,210000,62.0779,62.0779,61.485,61.485,366,0
RFEU.US,60,20241125,190000,61.775,61.775,61.775,61.775,177,0
RFEU.US,60,20241209,180000,63.6,63.6,63.6,63.6,200,0
RFEU.US,60,20241216,190000,60.6701,60.6701,60.67,60.67,252,0
RFEU.US,60,20241219,170000,58.9,58.9,58.9,58.9,300,0
RFEU.US,60,20241219,210000,58.89,58.89,58.89,58.89,200,0
RFEU.US,60,20241220,180000,58.7,58.7,58.7,58.7,100,0
RFEU.US,60,20241220,190000,59.08,59.1902,59.08,59.1902,266,0
RFEU.US,60,20241220,220000,59.08,59.08,59.08,59.08,100,0
RFEU.US,60,20241224,190000,58.8,59.2501,58.8,59.2501,500,0
RFEU.US,60,20241227,180000,59.35,59.35,59.35,59.35,100,0
RFEU.US,60,20241230,170000,59.21,59.21,59.21,59.21,100,0
RFEU.US,60,20241231,160000,59.63,59.63,59.63,59.63,105,0
RFEU.US,60,20241231,180000,59.28,59.28,59.28,59.28,117,0
RFEU.US,60,20250102,160000,59.2,59.2,59.2,59.2,155,0
RFEU.US,60,20250103,210000,59.03,59.03,59.03,59.03,121,0
RFEU.US,60,20250106,180000,59.99,59.99,59.99,59.99,100,0
RFEU.US,60,20250108,200000,59.48,59.48,59.48,59.48,200,0
RFEU.US,60,20250113,180000,58.53,58.53,58.53,58.53,100,0
RFEU.US,60,20250114,200000,58.6,58.83,58.6,58.83,200,0
RFEU.US,60,20250116,180000,59.94,59.94,59.94,59.94,100,0
RFEU.US,60,20250116,190000,60.16,60.16,60.16,60.16,432,0
RFEU.US,60,20250117,170000,60.29,60.29,60.29,60.29,100,0
RFEU.US,60,20250123,180000,60.87,60.87,60.87,60.87,200,0
RFEU.US,60,20250123,190000,60.88,60.88,60.88,60.88,100,0
RFEU.US,60,20250123,210000,61.11,61.11,61.11,61.11,164,0
RFEU.US,60,20250124,220000,61.07,61.07,61.02,61.03,551,0
RFEU.US,60,20250128,160000,61.39,61.39,61.39,61.39,100,0
RFEU.US,60,20250129,210000,61.09,61.26,61.09,61.26,200,0
RFEU.US,60,20250131,160000,61.97,61.97,61.67,61.67,200,0
RFEU.US,60,20250203,180000,60.72,60.72,60.72,60.72,100,0
RFEU.US,60,20250206,160000,61.82,62.25,61.82,62.25,200,0
RFEU.US,60,20250211,170000,62.3801,62.3801,62.38,62.38,208,0
RFEU.US,60,20250212,210000,62.92,62.92,62.92,62.92,100,0
RFEU.US,60,20250218,190000,63.59,63.59,63.59,63.59,137,0
RFEU.US,60,20250220,160000,63.06,63.06,63.06,63.06,400,0
RFEU.US,60,20250221,200000,63.47,63.47,63.25,63.25,328,0
RFEU.US,60,20250224,220000,63,63.22,63,63.22,200,0
RFEU.US,60,20250226,200000,63.7,63.7,63.7,63.7,100,0
RFEU.US,60,20250227,220000,63.55,63.55,62.87,62.87,302,0
RFEU.US,60,20250228,200000,62.59,62.59,62.59,62.59,200,0
RFEU.US,60,20250228,220000,62.58,62.73,62.58,62.73,300,0
RFEU.US,60,20250304,200000,63.5,63.5,63.5,63.5,100,0
RFEU.US,60,20250305,170000,64.64,64.64,64.44,64.44,1000,0
RFEU.US,60,20250307,190000,64.7,65.48,64.7,65.48,600,0
RFEU.US,60,20250307,220000,65.61,65.61,65.61,65.61,200,0
RFEU.US,60,20250310,200000,64.52,64.52,64.4,64.4,785,0
RFEU.US,60,20250311,190000,64.09,64.09,64.09,64.09,120,0
RFEU.US,60,20250311,200000,64.28,64.28,64.28,64.28,100,0
RFEU.US,60,20250312,190000,64.54,64.61,64.54,64.61,300,0
RFEU.US,60,20250314,180000,64.84,64.84,64.84,64.84,100,0
RFEU.US,60,20250314,190000,64.96,64.96,64.96,64.96,200,0
RFEU.US,60,20250317,180000,65.54,65.54,65.54,65.54,200,0
RFEU.US,60,20250317,190000,65.71,65.71,65.71,65.71,100,0
RFEU.US,60,20250317,200000,65.84,65.8482,65.84,65.8482,298,0
RFEU.US,60,20250321,190000,65.04,65.04,65.04,65.04,100,0
RFEU.US,60,20250324,210000,64.92,64.92,64.92,64.92,100,0
RFEU.US,60,20250326,190000,65.02,65.02,65.02,65.02,200,0
RFEU.US,60,20250327,170000,64.84,64.84,64.84,64.84,100,0
RFEU.US,60,20250328,150000,64.96,64.96,64.96,64.96,121,0
RFEU.US,60,20250401,170000,64.79,64.79,64.19,64.19,200,0
RFEU.US,60,20250402,180000,64.16,64.16,64.16,64.16,100,0
RFEU.US,60,20250402,210000,64.26,64.26,64.26,64.26,200,0
RFEU.US,60,20250403,180000,63.85,63.85,63.85,63.85,179,0
RFEU.US,60,20250403,190000,64.14,64.14,64.14,64.14,100,0
RFEU.US,60,20250404,210000,59.72,59.78,59.72,59.78,221,0
RFEU.US,60,20250407,160000,54.27,58.14,54.27,58.14,500,0
RFEU.US,60,20250408,210000,57.88,57.88,57.85,57.85,300,0
RFEU.US,60,20250408,220000,57.49,57.49,57.49,57.49,400,0
RFEU.US,60,20250410,190000,59.26,59.26,59.26,59.26,100,0
RFEU.US,60,20250410,220000,60.07,60.07,60.07,60.07,100,0
RFEU.US,60,20250411,160000,61.09,61.09,61.09,61.09,200,0
RFEU.US,60,20250411,190000,61.27,61.27,61.27,61.27,200,0
RFEU.US,60,20250417,210000,61.77,63.98,61.77,63.98,477,0
