<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRIA.US,5,20250225,153000,3.2,3.2,3.2,3.2,110,0
BRIA.US,5,20250225,154500,3.19,3.19,3.19,3.19,300,0
BRIA.US,5,20250225,170000,3.1,3.1,3.1,3.1,100,0
BRIA.US,5,20250225,215500,3.01,3.092,3.01,3.092,500,0
BRIA.US,5,20250226,153000,3.01,3.01,3.01,3.01,100,0
BRIA.US,5,20250226,155000,2.965,2.965,2.965,2.965,100,0
BRIA.US,5,20250226,163500,3.1,3.1,3.1,3.1,100,0
BRIA.US,5,20250226,170500,3.16,3.16,3.16,3.16,200,0
BRIA.US,5,20250226,174000,3.06,3.06,3.06,3.06,100,0
BRIA.US,5,20250226,181500,3,3.01,3,3,699,0
BRIA.US,5,20250226,210000,3.0594,3.0594,3.0594,3.0594,110,0
BRIA.US,5,20250226,214000,3.06,3.06,3.06,3.06,100,0
BRIA.US,5,20250226,215500,3.01,3.0594,3.01,3.0594,819,0
BRIA.US,5,20250227,212000,2.9778,2.9778,2.9778,2.9778,100,0
BRIA.US,5,20250227,214500,3.0264,3.0264,3.0264,3.0264,100,0
BRIA.US,5,20250227,215500,2.975,3.0253,2.57,3.0253,1155,0
BRIA.US,5,20250228,171000,2.94,2.94,2.94,2.94,100,0
BRIA.US,5,20250228,183000,2.9413,2.9413,2.9413,2.9413,327,0
BRIA.US,5,20250228,183500,2.92,2.92,2.92,2.92,100,0
BRIA.US,5,20250228,205000,2.94,2.94,2.94,2.94,110,0
BRIA.US,5,20250228,215000,2.93,2.93,2.93,2.93,105,0
BRIA.US,5,20250228,215500,2.93,2.93,2.92,2.92,327,0
BRIA.US,5,20250303,153000,3,3,3,3,1100,0
BRIA.US,5,20250303,171500,2.86,3.15,2.86,3.14,2911,0
BRIA.US,5,20250303,172000,2.95,3.15,2.83,3.07,5500,0
BRIA.US,5,20250303,172500,2.91,3,2.85,2.92,1100,0
BRIA.US,5,20250303,173000,2.94,3.03,2.94,3,1185,0
BRIA.US,5,20250303,174000,2.91,2.91,2.86,2.86,489,0
BRIA.US,5,20250303,175500,2.76,2.8,2.76,2.8,1300,0
