<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMNR.US,5,20250616,153000,5.207,5.207,5.0427,5.0427,2200,0
BMNR.US,5,20250616,153500,5.23,5.23,5.23,5.23,125,0
BMNR.US,5,20250616,154000,5.0476,5.055,5.0476,5.055,1150,0
BMNR.US,5,20250616,155000,4.85,4.85,4.8,4.8,681,0
BMNR.US,5,20250616,160000,4.8244,4.8244,4.8,4.8,300,0
BMNR.US,5,20250616,162000,4.9999,4.9999,4.9999,4.9999,100,0
BMNR.US,5,20250616,163000,4.8,4.8,4.8,4.8,100,0
BMNR.US,5,20250616,163500,4.79,4.8,4.79,4.8,1256,0
BMNR.US,5,20250616,164000,4.84,4.84,4.8,4.8,500,0
BMNR.US,5,20250616,164500,4.8,4.8066,4.8,4.8,805,0
BMNR.US,5,20250616,165000,4.84,4.84,4.84,4.84,500,0
BMNR.US,5,20250616,170500,4.75,4.75,4.75,4.75,208,0
BMNR.US,5,20250616,171000,4.8,4.8,4.76,4.76,698,0
BMNR.US,5,20250616,171500,4.75,4.82,4.71,4.71,401,0
BMNR.US,5,20250616,173500,4.72,4.73,4.72,4.73,200,0
BMNR.US,5,20250616,174000,4.72,4.72,4.71,4.71,600,0
BMNR.US,5,20250616,174500,4.7744,4.7744,4.6,4.6,2380,0
BMNR.US,5,20250616,180000,4.5,4.5877,4.5,4.51,2300,0
BMNR.US,5,20250616,180500,4.51,4.6,4.51,4.51,463,0
BMNR.US,5,20250616,181500,4.51,4.5147,4.51,4.5147,605,0
BMNR.US,5,20250616,182000,4.52,4.52,4.52,4.52,300,0
BMNR.US,5,20250616,182500,4.5828,4.5828,4.5828,4.5828,200,0
BMNR.US,5,20250616,183000,4.5,4.5,4.5,4.5,108,0
BMNR.US,5,20250616,184000,4.55,4.55,4.525,4.525,1100,0
BMNR.US,5,20250616,184500,4.51,4.5243,4.5,4.5243,806,0
BMNR.US,5,20250616,185000,4.53,4.53,4.5,4.5064,704,0
BMNR.US,5,20250616,185500,4.5,4.5,4.5,4.5,105,0
BMNR.US,5,20250616,190000,4.5,4.5,4.5,4.5,105,0
BMNR.US,5,20250616,192500,4.5,4.5755,4.5,4.5755,410,0
BMNR.US,5,20250616,201500,4.5,4.515,4.5,4.515,1946,0
