<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DXF.US,5,20250224,153000,10.02,10.28,10.02,10.28,452,0
DXF.US,5,20250224,153500,10.55,10.55,10.55,10.55,200,0
DXF.US,5,20250224,154500,10.0556,10.4244,10.0556,10.4244,1243,0
DXF.US,5,20250224,161000,10.22,10.22,10.22,10.22,400,0
DXF.US,5,20250224,162500,10.4,10.4,10.4,10.4,100,0
DXF.US,5,20250224,163000,10.22,10.22,10.22,10.22,200,0
DXF.US,5,20250224,164000,10.3999,10.42,10.3999,10.42,262,0
DXF.US,5,20250224,165000,10.44,10.44,10.402,10.402,222,0
DXF.US,5,20250224,165500,10.45,10.45,10.4,10.4,584,0
DXF.US,5,20250224,171500,10.25,10.4,10.25,10.4,536,0
DXF.US,5,20250224,173000,10.0501,10.0501,10.0501,10.0501,100,0
DXF.US,5,20250224,173500,10.25,10.38,10.25,10.38,321,0
DXF.US,5,20250224,175500,10.5,10.88,10.5,10.88,301,0
DXF.US,5,20250224,180000,10.94,11.3712,10.5,11.3712,2000,0
DXF.US,5,20250224,180500,10.935,10.99,10.935,10.99,271,0
DXF.US,5,20250224,183000,11.19,11.19,11,11,600,0
DXF.US,5,20250224,184000,11.1,11.198,11.1,11.1,795,0
DXF.US,5,20250224,184500,11.2,11.37,11.2,11.2164,1045,0
DXF.US,5,20250224,185000,11.2119,11.2119,11.2119,11.2119,200,0
DXF.US,5,20250224,190500,11.04,11.04,11.04,11.04,100,0
DXF.US,5,20250224,192500,11.4,11.89,11.4,11.89,1313,0
DXF.US,5,20250224,193000,11.69,12.35,11.5,12.35,1649,0
DXF.US,5,20250224,193500,12,12.25,11.5716,12.25,518,0
DXF.US,5,20250224,195000,11.68,12.5,11.68,12.35,931,0
DXF.US,5,20250224,195500,12.35,13.32,12.305,12.685,1998,0
DXF.US,5,20250224,200000,13.4433,13.6,12.1,12.73,1799,0
DXF.US,5,20250224,200500,13.45,13.45,13.45,13.45,600,0
DXF.US,5,20250224,201000,13.45,13.45,13.0001,13.0001,2917,0
DXF.US,5,20250224,201500,13.207,13.45,12.85,12.85,6756,0
DXF.US,5,20250224,202000,12.8501,13.45,12.8501,13.45,2573,0
DXF.US,5,20250224,202500,13.14,13.14,12.35,12.4927,2106,0
DXF.US,5,20250224,203000,13.1,13.1,13.1,13.1,250,0
DXF.US,5,20250224,204000,12.8046,12.8046,12.8046,12.8046,200,0
DXF.US,5,20250224,205000,12.78,12.78,12.78,12.78,300,0
DXF.US,5,20250224,210000,13,13,13,13,113,0
DXF.US,5,20250224,210500,12.53,12.7,12.53,12.7,300,0
DXF.US,5,20250224,211000,12.8201,12.8201,12.8201,12.8201,1863,0
DXF.US,5,20250224,211500,12.96,12.96,12.96,12.96,100,0
DXF.US,5,20250224,212000,12.8,13,12.8,12.96,1070,0
DXF.US,5,20250224,212500,12.98,13,12.96,12.9954,7505,0
DXF.US,5,20250224,213000,13,13.3899,12.9967,13.3899,6041,0
DXF.US,5,20250224,213500,13.3899,13.3899,13.11,13.11,2116,0
DXF.US,5,20250224,214000,13.25,13.25,13.11,13.2347,764,0
DXF.US,5,20250224,215000,13.11,13.2095,13.11,13.2095,345,0
DXF.US,5,20250224,215500,13.295,13.39,13.295,13.34,2410,0
DXF.US,5,20250225,153000,13.99,13.99,13.99,13.99,100,0
DXF.US,5,20250225,154000,13.9499,13.9499,11.55,11.6002,2952,0
DXF.US,5,20250225,154500,12,12.2,12,12.2,200,0
DXF.US,5,20250225,155000,13.2,13.9799,13.011,13.011,1000,0
DXF.US,5,20250225,160000,13,13,13,13,100,0
DXF.US,5,20250225,160500,12.25,12.26,11.06,11.06,1624,0
DXF.US,5,20250225,161500,12.16,12.16,12.16,12.16,100,0
DXF.US,5,20250225,163000,11.05,11.15,11.05,11.15,285,0
DXF.US,5,20250225,163500,11.21,11.21,11.2002,11.2002,200,0
DXF.US,5,20250225,165000,11.65,11.65,11.65,11.65,100,0
DXF.US,5,20250225,172500,11.6499,11.6499,11.6499,11.6499,448,0
DXF.US,5,20250225,173000,11.6102,11.6102,11.6102,11.6102,401,0
DXF.US,5,20250225,181500,11.09,11.31,11,11,700,0
DXF.US,5,20250225,182500,10.906,11.025,10.906,11.025,440,0
DXF.US,5,20250225,184000,11.0577,11.0577,11.0577,11.0577,300,0
DXF.US,5,20250225,185500,11.26,11.26,11.26,11.26,100,0
DXF.US,5,20250225,192000,11.3,11.3,11.3,11.3,343,0
DXF.US,5,20250225,194000,11.29,11.29,11.29,11.29,100,0
DXF.US,5,20250225,200000,11.1,11.1,10.83,10.83,379,0
DXF.US,5,20250225,200500,11.145,11.145,11.145,11.145,800,0
DXF.US,5,20250225,201000,11.145,11.145,10.836,10.836,825,0
DXF.US,5,20250225,201500,11.1,11.1,11.1,11.1,200,0
DXF.US,5,20250225,210000,11.18,11.18,11.18,11.18,100,0
DXF.US,5,20250225,212000,11.225,11.225,11.225,11.225,200,0
DXF.US,5,20250225,214000,11.175,11.3,10.86,10.86,1078,0
DXF.US,5,20250225,214500,11.405,11.405,11.3,11.3,520,0
DXF.US,5,20250225,215500,11.2,11.221,11.2,11.221,225,0
DXF.US,5,20250226,153000,11.19,11.19,11.19,11.19,100,0
DXF.US,5,20250226,153500,11.01,11.62,11.01,11.62,200,0
DXF.US,5,20250226,154000,11.89,11.89,11.89,11.89,100,0
DXF.US,5,20250226,154500,10.62,10.62,10.62,10.62,100,0
DXF.US,5,20250226,160500,12.03,12.03,12.03,12.03,273,0
DXF.US,5,20250226,161000,11.622,11.622,11.622,11.622,100,0
DXF.US,5,20250226,162000,11.0202,11.0202,11.0202,11.0202,140,0
DXF.US,5,20250226,162500,10.822,11.12,10.822,11.12,350,0
DXF.US,5,20250226,163500,11.05,11.05,11.05,11.05,100,0
DXF.US,5,20250226,165000,11.05,11.515,11.05,11.515,200,0
DXF.US,5,20250226,170000,11.4055,11.4055,11.4055,11.4055,410,0
DXF.US,5,20250226,174500,11.21,11.41,11.21,11.41,200,0
DXF.US,5,20250226,180500,11.36,11.36,11.36,11.36,114,0
DXF.US,5,20250226,181500,11,11,11,11,343,0
