<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCO.US,5,20250224,153000,5.99,6.03,5.99,6.03,2261,0
FCO.US,5,20250224,153500,5.995,5.995,5.995,5.995,830,0
FCO.US,5,20250224,154500,6.0004,6.0399,5.96,5.96,2955,0
FCO.US,5,20250224,155000,5.9971,6.0389,5.9971,6.0389,380,0
FCO.US,5,20250224,155500,6.015,6.015,5.99,6,2196,0
FCO.US,5,20250224,160000,6,6,5.96,5.96,516,0
FCO.US,5,20250224,160500,5.96,5.96,5.96,5.96,436,0
FCO.US,5,20250224,161000,6,6.0044,6,6.0044,1100,0
FCO.US,5,20250224,161500,6,6,5.9681,5.9681,900,0
FCO.US,5,20250224,162500,5.99,5.99,5.99,5.99,100,0
FCO.US,5,20250224,163000,6.005,6.005,6.005,6.005,100,0
FCO.US,5,20250224,164000,6.0004,6.004,5.9962,5.9962,1406,0
FCO.US,5,20250224,164500,5.98,6,5.9653,5.9821,1400,0
FCO.US,5,20250224,165000,6.0077,6.0077,5.9965,5.9965,500,0
FCO.US,5,20250224,171500,5.97,5.97,5.97,5.97,100,0
FCO.US,5,20250224,173000,5.98,5.98,5.98,5.98,124,0
FCO.US,5,20250224,181500,5.9701,6,5.9701,6,5149,0
FCO.US,5,20250224,182500,6,6,6,6,420,0
FCO.US,5,20250224,185500,5.97,5.97,5.97,5.97,100,0
FCO.US,5,20250224,190000,5.97,5.98,5.96,5.96,1755,0
FCO.US,5,20250224,190500,6,6,5.96,5.969,1800,0
FCO.US,5,20250224,191500,5.95,5.955,5.95,5.955,300,0
FCO.US,5,20250224,192000,5.968,5.968,5.955,5.955,1300,0
FCO.US,5,20250224,192500,5.955,5.955,5.955,5.955,100,0
FCO.US,5,20250224,193000,5.97,5.97,5.97,5.97,456,0
FCO.US,5,20250224,210000,5.95,5.95,5.95,5.95,100,0
FCO.US,5,20250224,211500,5.9734,5.9734,5.9734,5.9734,1672,0
FCO.US,5,20250224,212000,5.96,5.96,5.96,5.96,100,0
FCO.US,5,20250224,212500,5.96,5.96,5.9405,5.9405,1800,0
FCO.US,5,20250224,213000,5.96,5.96,5.94,5.9401,1229,0
FCO.US,5,20250224,214500,5.95,5.9638,5.95,5.9638,1164,0
FCO.US,5,20250224,215000,5.96,5.96,5.96,5.96,100,0
FCO.US,5,20250224,215500,5.95,5.98,5.94,5.98,590,0
FCO.US,5,20250225,153000,6.07,6.07,6.01,6.01,400,0
FCO.US,5,20250225,153500,6.0252,6.0252,6.01,6.01,200,0
FCO.US,5,20250225,154000,6.04,6.04,6.04,6.04,169,0
FCO.US,5,20250225,155000,5.98,6.002,5.98,6.002,634,0
FCO.US,5,20250225,160000,5.9596,5.9596,5.9596,5.9596,400,0
FCO.US,5,20250225,161500,5.97,5.97,5.97,5.97,159,0
FCO.US,5,20250225,162000,5.95,5.95,5.95,5.95,463,0
FCO.US,5,20250225,162500,5.94,5.97,5.94,5.97,1100,0
FCO.US,5,20250225,163000,5.94,5.97,5.94,5.94,800,0
FCO.US,5,20250225,163500,5.951,5.951,5.95,5.95,400,0
FCO.US,5,20250225,164000,5.9697,5.9697,5.94,5.94,600,0
FCO.US,5,20250225,164500,5.97,5.97,5.97,5.97,100,0
FCO.US,5,20250225,165000,5.97,5.97,5.955,5.96,1763,0
FCO.US,5,20250225,170000,5.955,5.955,5.955,5.955,300,0
FCO.US,5,20250225,170500,5.96,5.96,5.96,5.96,500,0
FCO.US,5,20250225,171000,5.9666,5.9666,5.9666,5.9666,375,0
FCO.US,5,20250225,173500,5.96,5.97,5.96,5.96,2901,0
FCO.US,5,20250225,174000,5.95,5.95,5.95,5.95,100,0
FCO.US,5,20250225,175500,5.95,5.95,5.95,5.95,200,0
FCO.US,5,20250225,182000,5.95,5.96,5.95,5.96,5085,0
FCO.US,5,20250225,183000,5.94,5.94,5.94,5.94,100,0
FCO.US,5,20250225,183500,5.94,5.94,5.94,5.94,510,0
FCO.US,5,20250225,184000,5.96,5.96,5.95,5.95,200,0
FCO.US,5,20250225,185000,5.95,5.95,5.95,5.95,200,0
FCO.US,5,20250225,190000,5.95,5.96,5.95,5.96,3266,0
FCO.US,5,20250225,190500,5.96,5.96,5.95,5.95,300,0
FCO.US,5,20250225,191000,5.94,5.943,5.88,5.94,14583,0
FCO.US,5,20250225,191500,5.89,5.905,5.89,5.905,360,0
FCO.US,5,20250225,194000,5.9456,5.9456,5.9456,5.9456,338,0
FCO.US,5,20250225,194500,5.94,5.95,5.94,5.95,800,0
FCO.US,5,20250225,200500,5.94,5.95,5.94,5.95,700,0
FCO.US,5,20250225,201500,5.9447,5.9447,5.9447,5.9447,500,0
FCO.US,5,20250225,203500,5.9,5.9,5.9,5.9,100,0
FCO.US,5,20250225,205000,5.93,5.97,5.93,5.97,8881,0
FCO.US,5,20250225,205500,6.02,6.02,5.9702,5.9702,300,0
FCO.US,5,20250225,210000,5.97,5.97,5.962,5.962,292,0
FCO.US,5,20250225,211000,5.99,5.99,5.99,5.99,100,0
FCO.US,5,20250225,212500,5.995,5.995,5.97,5.971,1250,0
FCO.US,5,20250225,213000,5.995,5.995,5.995,5.995,825,0
FCO.US,5,20250225,214000,6.02,6.02,6.02,6.02,200,0
FCO.US,5,20250225,214500,6.02,6.02,6.02,6.02,200,0
FCO.US,5,20250225,215000,5.97,5.97,5.97,5.97,100,0
FCO.US,5,20250225,215500,6.0003,6.0003,5.96,5.96,1045,0
FCO.US,5,20250226,153000,5.9779,5.9779,5.9779,5.9779,1000,0
FCO.US,5,20250226,153500,5.97,5.97,5.97,5.97,100,0
FCO.US,5,20250226,154000,5.971,5.9716,5.971,5.9716,500,0
FCO.US,5,20250226,154500,6.01,6.01,5.99,5.99,200,0
FCO.US,5,20250226,155000,6,6,6,6,600,0
FCO.US,5,20250226,155500,6,6,5.99,5.99,200,0
FCO.US,5,20250226,160000,5.99,5.99,5.98,5.98,200,0
FCO.US,5,20250226,160500,5.97,5.97,5.97,5.97,300,0
FCO.US,5,20250226,161000,5.97,5.9801,5.97,5.9801,700,0
FCO.US,5,20250226,161500,5.99,5.99,5.9782,5.9782,700,0
FCO.US,5,20250226,162000,5.9801,5.9801,5.97,5.9745,898,0
FCO.US,5,20250226,162500,5.98,6.03,5.98,6.03,7580,0
FCO.US,5,20250226,163000,6.0443,6.0443,6.0443,6.0443,600,0
FCO.US,5,20250226,164000,6.02,6.02,6.0132,6.015,300,0
FCO.US,5,20250226,164500,6.03,6.03,6.015,6.015,300,0
FCO.US,5,20250226,165000,6.03,6.03,6.03,6.03,100,0
FCO.US,5,20250226,165500,6.0132,6.0132,6.0132,6.0132,100,0
FCO.US,5,20250226,170000,6.015,6.02,6.015,6.015,400,0
FCO.US,5,20250226,171000,6.015,6.015,6.015,6.015,300,0
FCO.US,5,20250226,171500,6.015,6.015,6.015,6.015,200,0
FCO.US,5,20250226,172000,6.03,6.03,6.015,6.015,200,0
FCO.US,5,20250226,173000,6.009,6.02,6.009,6.015,1381,0
FCO.US,5,20250226,174000,6.015,6.015,6.009,6.009,200,0
FCO.US,5,20250226,175000,6.002,6.01,6,6.01,500,0
FCO.US,5,20250226,175500,6.01,6.01,6.01,6.01,900,0
FCO.US,5,20250226,180500,6,6,6,6,200,0
FCO.US,5,20250226,181500,6.002,6.01,6,6.01,300,0
FCO.US,5,20250226,183000,6,6.01,6,6.01,410,0
FCO.US,5,20250226,183500,6.005,6.005,6.005,6.005,100,0
FCO.US,5,20250226,184000,6,6,6,6,200,0
FCO.US,5,20250226,184500,6,6,6,6,100,0
FCO.US,5,20250226,185000,6.005,6.01,6.005,6.01,6792,0
FCO.US,5,20250226,185500,6.005,6.03,6.005,6.03,4579,0
FCO.US,5,20250226,190000,6.0006,6.03,6,6,1425,0
FCO.US,5,20250226,193000,6.02,6.02,6.02,6.02,120,0
FCO.US,5,20250226,193500,6.04,6.04,6.04,6.04,200,0
FCO.US,5,20250226,194000,6.0152,6.0152,6.0152,6.0152,100,0
FCO.US,5,20250226,194500,6.025,6.025,6.01,6.01,1000,0
FCO.US,5,20250226,195000,6.01,6.02,6.01,6.02,400,0
FCO.US,5,20250226,200500,6.04,6.04,6.025,6.025,4200,0
FCO.US,5,20250226,201500,6.01,6.025,6.01,6.025,300,0
FCO.US,5,20250226,202500,6.013,6.013,6.013,6.013,200,0
FCO.US,5,20250226,204000,6.01,6.01,6.01,6.01,200,0
FCO.US,5,20250226,205500,6.01,6.04,6.01,6.01,2800,0
FCO.US,5,20250226,210000,6.0181,6.0181,6.0181,6.0181,200,0
FCO.US,5,20250226,210500,6.025,6.025,6.025,6.025,100,0
FCO.US,5,20250226,211000,6.019,6.03,6.019,6.03,645,0
FCO.US,5,20250226,212000,6.02,6.02,6.02,6.02,200,0
FCO.US,5,20250226,213000,6.03,6.03,6.03,6.03,293,0
FCO.US,5,20250226,213500,6.02,6.02,6,6,200,0
FCO.US,5,20250226,214500,6.0051,6.0051,6.0051,6.0051,500,0
FCO.US,5,20250226,215000,6.0372,6.0372,6.02,6.02,500,0
FCO.US,5,20250226,215500,6.0328,6.0328,6,6,909,0
FCO.US,5,20250227,154000,6.05,6.05,6.05,6.05,100,0
FCO.US,5,20250227,154500,6.05,6.05,6,6,858,0
FCO.US,5,20250227,155000,6.03,6.06,6.03,6.05,900,0
FCO.US,5,20250227,155500,6.03,6.03,6.03,6.03,1000,0
FCO.US,5,20250227,160000,6.05,6.06,6,6.06,2300,0
FCO.US,5,20250227,160500,6.006,6.05,6.006,6.03,1100,0
FCO.US,5,20250227,161000,6.006,6.03,6.0006,6.03,1500,0
FCO.US,5,20250227,161500,6.006,6.06,6.006,6.05,800,0
FCO.US,5,20250227,162000,6.0232,6.0232,6.0232,6.0232,500,0
FCO.US,5,20250227,162500,6.03,6.03,6.03,6.03,500,0
FCO.US,5,20250227,163000,6.06,6.06,6,6.03,2300,0
FCO.US,5,20250227,163500,6.03,6.05,6.0006,6.05,4100,0
FCO.US,5,20250227,164000,6.03,6.06,6.03,6.03,1100,0
FCO.US,5,20250227,164500,6.03,6.06,6.03,6.0303,2544,0
FCO.US,5,20250227,165000,6.045,6.06,6.03,6.05,1600,0
FCO.US,5,20250227,165500,6.06,6.06,6.04,6.04,600,0
FCO.US,5,20250227,170000,6.06,6.06,6.045,6.045,643,0
FCO.US,5,20250227,170500,6.045,6.045,6.045,6.045,600,0
FCO.US,5,20250227,171000,6.045,6.05,6.03,6.03,500,0
FCO.US,5,20250227,171500,6.05,6.06,6.0303,6.05,867,0
FCO.US,5,20250227,172000,6.03,6.05,6.03,6.05,300,0
FCO.US,5,20250227,172500,6.05,6.05,6.03,6.05,500,0
FCO.US,5,20250227,173000,6.03,6.05,6.03,6.05,500,0
FCO.US,5,20250227,173500,6.05,6.05,6.05,6.05,100,0
FCO.US,5,20250227,174000,6.03,6.05,6.03,6.05,300,0
FCO.US,5,20250227,174500,6.05,6.05,6.03,6.03,300,0
FCO.US,5,20250227,175000,6.05,6.05,6.045,6.045,435,0
FCO.US,5,20250227,175500,6.03,6.05,6.03,6.045,500,0
FCO.US,5,20250227,180000,6.05,6.05,6.045,6.045,300,0
FCO.US,5,20250227,180500,6.045,6.05,6.045,6.045,300,0
FCO.US,5,20250227,181000,6.04,6.04,6.04,6.04,200,0
FCO.US,5,20250227,181500,6.05,6.05,6.035,6.035,746,0
FCO.US,5,20250227,182000,6.03,6.04,6.03,6.04,300,0
FCO.US,5,20250227,182500,6.03,6.035,6.03,6.03,400,0
FCO.US,5,20250227,183000,6.03,6.035,6.03,6.03,10800,0
FCO.US,5,20250227,183500,6.03,6.035,6.03,6.035,700,0
FCO.US,5,20250227,184000,6.03,6.0399,6.03,6.03,4048,0
FCO.US,5,20250227,184500,6.035,6.035,6.035,6.035,200,0
FCO.US,5,20250227,185000,6.04,6.04,6.04,6.04,100,0
