<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRO.US,5,20250224,153000,3.34,3.34,3.335,3.34,1100,0
NRO.US,5,20250224,154000,3.335,3.335,3.3344,3.335,500,0
NRO.US,5,20250224,154500,3.335,3.335,3.335,3.335,200,0
NRO.US,5,20250224,155000,3.335,3.335,3.325,3.325,2100,0
NRO.US,5,20250224,155500,3.325,3.325,3.325,3.325,700,0
NRO.US,5,20250224,160000,3.325,3.34,3.325,3.33,25292,0
NRO.US,5,20250224,160500,3.33,3.33,3.33,3.33,100,0
NRO.US,5,20250224,161000,3.33,3.33,3.325,3.325,1200,0
NRO.US,5,20250224,161500,3.321,3.321,3.321,3.321,5000,0
NRO.US,5,20250224,162000,3.325,3.325,3.325,3.325,100,0
NRO.US,5,20250224,163000,3.3344,3.3344,3.33,3.33,500,0
NRO.US,5,20250224,164000,3.335,3.335,3.335,3.335,1100,0
NRO.US,5,20250224,164500,3.335,3.335,3.3301,3.3301,1802,0
NRO.US,5,20250224,165500,3.335,3.335,3.335,3.335,1000,0
NRO.US,5,20250224,170000,3.335,3.335,3.335,3.335,1000,0
NRO.US,5,20250224,171000,3.33,3.33,3.33,3.33,100,0
NRO.US,5,20250224,171500,3.335,3.335,3.335,3.335,100,0
NRO.US,5,20250224,172000,3.335,3.335,3.335,3.335,1000,0
NRO.US,5,20250224,173500,3.3312,3.3312,3.33,3.33,578,0
NRO.US,5,20250224,175000,3.3384,3.3384,3.3384,3.3384,1000,0
NRO.US,5,20250224,180500,3.335,3.335,3.335,3.335,1450,0
NRO.US,5,20250224,182000,3.335,3.335,3.335,3.335,500,0
NRO.US,5,20250224,182500,3.3384,3.3384,3.3384,3.3384,1000,0
NRO.US,5,20250224,184000,3.335,3.335,3.335,3.335,3000,0
NRO.US,5,20250224,184500,3.335,3.335,3.33,3.335,4727,0
NRO.US,5,20250224,191000,3.335,3.335,3.335,3.335,600,0
NRO.US,5,20250224,192000,3.3301,3.3301,3.3301,3.3301,7700,0
NRO.US,5,20250224,193000,3.335,3.335,3.33,3.33,538,0
NRO.US,5,20250224,202000,3.3313,3.3313,3.3313,3.3313,300,0
NRO.US,5,20250224,211000,3.3301,3.335,3.3301,3.335,2163,0
NRO.US,5,20250224,211500,3.33,3.33,3.33,3.33,179,0
NRO.US,5,20250224,212000,3.3301,3.3301,3.33,3.33,1922,0
NRO.US,5,20250224,212500,3.34,3.34,3.34,3.34,3061,0
NRO.US,5,20250224,213000,3.335,3.335,3.335,3.335,1460,0
NRO.US,5,20250224,214500,3.3317,3.335,3.3317,3.335,4686,0
NRO.US,5,20250224,215000,3.33,3.335,3.33,3.335,600,0
NRO.US,5,20250224,215500,3.335,3.335,3.335,3.335,510,0
NRO.US,5,20250225,153500,3.3513,3.3528,3.3513,3.3528,2115,0
NRO.US,5,20250225,154000,3.355,3.3599,3.35,3.35,7800,0
NRO.US,5,20250225,154500,3.36,3.36,3.36,3.36,1200,0
NRO.US,5,20250225,155000,3.355,3.355,3.35,3.35,9200,0
NRO.US,5,20250225,155500,3.3534,3.3534,3.35,3.35,4837,0
NRO.US,5,20250225,160000,3.3588,3.3588,3.35,3.3528,1695,0
NRO.US,5,20250225,160500,3.3534,3.3535,3.3534,3.3535,2000,0
NRO.US,5,20250225,161000,3.35,3.35,3.35,3.35,309,0
NRO.US,5,20250225,161500,3.3502,3.355,3.35,3.35,6655,0
NRO.US,5,20250225,162500,3.33,3.33,3.33,3.33,300,0
NRO.US,5,20250225,163000,3.33,3.34,3.33,3.34,1400,0
NRO.US,5,20250225,164000,3.33,3.335,3.33,3.335,539,0
NRO.US,5,20250225,170500,3.3303,3.335,3.3303,3.335,1427,0
NRO.US,5,20250225,171000,3.334,3.3367,3.334,3.3367,550,0
NRO.US,5,20250225,171500,3.3301,3.3301,3.3301,3.3301,3958,0
NRO.US,5,20250225,172000,3.335,3.335,3.335,3.335,150,0
NRO.US,5,20250225,174500,3.3352,3.34,3.3352,3.34,1076,0
NRO.US,5,20250225,175500,3.335,3.335,3.335,3.335,4009,0
NRO.US,5,20250225,180000,3.33,3.33,3.33,3.33,100,0
NRO.US,5,20250225,180500,3.3354,3.3354,3.33,3.33,965,0
NRO.US,5,20250225,181500,3.3342,3.3342,3.3342,3.3342,200,0
NRO.US,5,20250225,182500,3.3391,3.3391,3.3391,3.3391,3000,0
NRO.US,5,20250225,185500,3.3356,3.3356,3.3356,3.3356,400,0
NRO.US,5,20250225,195000,3.3399,3.3399,3.3399,3.3399,2000,0
NRO.US,5,20250225,195500,3.3335,3.3335,3.3335,3.3335,149,0
NRO.US,5,20250225,200000,3.34,3.34,3.34,3.34,12000,0
NRO.US,5,20250225,201000,3.335,3.335,3.335,3.335,1000,0
NRO.US,5,20250225,202000,3.3355,3.3355,3.335,3.335,3000,0
NRO.US,5,20250225,202500,3.33,3.33,3.33,3.33,300,0
NRO.US,5,20250225,203500,3.34,3.34,3.34,3.34,299,0
NRO.US,5,20250225,204000,3.34,3.34,3.34,3.34,10000,0
NRO.US,5,20250225,204500,3.3355,3.3389,3.3355,3.3389,3100,0
NRO.US,5,20250225,205000,3.335,3.335,3.33,3.33,2758,0
NRO.US,5,20250225,210000,3.335,3.335,3.33,3.335,5500,0
NRO.US,5,20250225,211000,3.335,3.335,3.335,3.335,100,0
NRO.US,5,20250225,212000,3.3352,3.3352,3.3352,3.3352,1000,0
NRO.US,5,20250225,214000,3.3399,3.3399,3.3399,3.3399,100,0
NRO.US,5,20250225,214500,3.3399,3.34,3.33,3.34,1405,0
NRO.US,5,20250225,215500,3.33,3.3371,3.33,3.33,9263,0
NRO.US,5,20250226,153000,3.29,3.29,3.29,3.29,600,0
NRO.US,5,20250226,153500,3.31,3.31,3.29,3.29,300,0
NRO.US,5,20250226,154000,3.3,3.3,3.3,3.3,857,0
NRO.US,5,20250226,154500,3.3031,3.3162,3.3,3.3,1495,0
NRO.US,5,20250226,155000,3.3,3.3,3.3,3.3,700,0
NRO.US,5,20250226,160000,3.32,3.32,3.31,3.31,273,0
NRO.US,5,20250226,162500,3.3206,3.3206,3.3206,3.3206,1500,0
NRO.US,5,20250226,163500,3.325,3.3268,3.325,3.3268,1047,0
NRO.US,5,20250226,164500,3.3295,3.3295,3.3295,3.3295,590,0
NRO.US,5,20250226,165500,3.3201,3.3263,3.32,3.3263,3000,0
NRO.US,5,20250226,170000,3.3209,3.33,3.3209,3.33,1100,0
NRO.US,5,20250226,171500,3.32,3.325,3.32,3.325,1250,0
NRO.US,5,20250226,172000,3.33,3.33,3.33,3.33,300,0
NRO.US,5,20250226,172500,3.3268,3.3268,3.3268,3.3268,200,0
NRO.US,5,20250226,173000,3.33,3.33,3.33,3.33,520,0
NRO.US,5,20250226,173500,3.3265,3.33,3.3265,3.329,2700,0
NRO.US,5,20250226,174000,3.3213,3.325,3.32,3.32,9005,0
NRO.US,5,20250226,174500,3.325,3.325,3.32,3.32,1826,0
NRO.US,5,20250226,175500,3.3255,3.3255,3.32,3.32,1500,0
NRO.US,5,20250226,180000,3.3201,3.3201,3.3201,3.3201,100,0
NRO.US,5,20250226,182000,3.3297,3.3299,3.32,3.3299,4620,0
NRO.US,5,20250226,183000,3.3299,3.3299,3.3299,3.3299,165,0
NRO.US,5,20250226,183500,3.32,3.325,3.32,3.325,500,0
NRO.US,5,20250226,184500,3.329,3.329,3.329,3.329,600,0
NRO.US,5,20250226,185000,3.32,3.325,3.32,3.325,400,0
NRO.US,5,20250226,185500,3.325,3.325,3.325,3.325,100,0
NRO.US,5,20250226,191000,3.325,3.33,3.325,3.33,2400,0
NRO.US,5,20250226,191500,3.3261,3.33,3.325,3.3261,4200,0
NRO.US,5,20250226,192000,3.33,3.33,3.33,3.33,4780,0
NRO.US,5,20250226,192500,3.335,3.335,3.335,3.335,300,0
NRO.US,5,20250226,193000,3.3338,3.3345,3.3338,3.3345,900,0
NRO.US,5,20250226,193500,3.335,3.335,3.3309,3.335,900,0
NRO.US,5,20250226,194000,3.335,3.335,3.335,3.335,200,0
NRO.US,5,20250226,194500,3.335,3.335,3.33,3.33,1400,0
NRO.US,5,20250226,195000,3.335,3.335,3.335,3.335,100,0
NRO.US,5,20250226,195500,3.335,3.335,3.335,3.335,300,0
NRO.US,5,20250226,200500,3.335,3.335,3.3309,3.335,1200,0
NRO.US,5,20250226,201000,3.335,3.335,3.335,3.335,569,0
NRO.US,5,20250226,203000,3.335,3.34,3.335,3.34,910,0
NRO.US,5,20250226,204000,3.3313,3.34,3.3313,3.34,400,0
NRO.US,5,20250226,205000,3.34,3.34,3.34,3.34,200,0
NRO.US,5,20250226,212500,3.33,3.33,3.33,3.33,100,0
NRO.US,5,20250226,213500,3.3301,3.3301,3.3301,3.3301,608,0
NRO.US,5,20250226,215000,3.34,3.34,3.3311,3.34,9278,0
NRO.US,5,20250226,215500,3.335,3.35,3.335,3.35,13218,0
NRO.US,5,20250227,153000,3.3011,3.33,3.3011,3.33,3819,0
NRO.US,5,20250227,153500,3.3299,3.33,3.325,3.33,2120,0
