<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNRSMX.M,D,20171222,000000,172.47,172.47,172.47,172.47,0,0
FNRSMX.M,D,20171229,000000,172.8,172.8,172.8,172.8,0,0
FNRSMX.M,D,20180105,000000,172.9,172.9,172.9,172.9,0,0
FNRSMX.M,D,20180112,000000,172.95,172.95,172.95,172.95,0,0
FNRSMX.M,D,20180119,000000,173.02,173.02,173.02,173.02,0,0
FNRSMX.M,D,20180126,000000,173.19,173.19,173.19,173.19,0,0
FNRSMX.M,D,20180202,000000,172.99,172.99,172.99,172.99,0,0
FNRSMX.M,D,20180216,000000,173.02,173.02,173.02,173.02,0,0
FNRSMX.M,D,20180223,000000,172.91,172.91,172.91,172.91,0,0
FNRSMX.M,D,20180302,000000,173,173,173,173,0,0
FNRSMX.M,D,20180309,000000,172.99,172.99,172.99,172.99,0,0
FNRSMX.M,D,20180316,000000,173.03,173.03,173.03,173.03,0,0
FNRSMX.M,D,20180323,000000,-0.45,-0.45,-0.45,-0.45,0,0
FNRSMX.M,D,20180330,000000,173.23,173.23,173.23,173.23,0,0
FNRSMX.M,D,20180406,000000,173.28,173.28,173.28,173.28,0,0
FNRSMX.M,D,20180413,000000,173.4,173.4,173.4,173.4,0,0
FNRSMX.M,D,20180420,000000,173.26,173.26,173.26,173.26,0,0
FNRSMX.M,D,20180424,000000,173.07,173.07,173.07,173.07,0,0
FNRSMX.M,D,20180427,000000,173.07,173.07,173.07,173.07,0,0
FNRSMX.M,D,20180501,000000,173.06,173.06,173.06,173.06,0,0
FNRSMX.M,D,20180504,000000,173.06,173.06,173.06,173.06,0,0
FNRSMX.M,D,20180511,000000,173.11,173.11,173.11,173.11,0,0
FNRSMX.M,D,20180518,000000,172.91,172.91,172.91,172.91,0,0
FNRSMX.M,D,20180525,000000,173.12,173.12,173.12,173.12,0,0
FNRSMX.M,D,20180601,000000,173.25,173.25,173.25,173.25,0,0
FNRSMX.M,D,20180608,000000,173.28,173.28,173.28,173.28,0,0
FNRSMX.M,D,20180615,000000,173.17,173.17,173.17,173.17,0,0
FNRSMX.M,D,20180622,000000,173.18,173.18,173.18,173.18,0,0
FNRSMX.M,D,20180629,000000,173.21,173.21,173.21,173.21,0,0
FNRSMX.M,D,20180706,000000,173.36,173.36,173.36,173.36,0,0
FNRSMX.M,D,20180713,000000,173.3,173.3,173.3,173.3,0,0
FNRSMX.M,D,20180720,000000,173.27,173.27,173.27,173.27,0,0
FNRSMX.M,D,20180727,000000,173.24,173.24,173.24,173.24,0,0
FNRSMX.M,D,20180803,000000,173.29,173.29,173.29,173.29,0,0
FNRSMX.M,D,20180810,000000,173.35,173.35,173.35,173.35,0,0
FNRSMX.M,D,20180817,000000,173.33,173.33,173.33,173.33,0,0
FNRSMX.M,D,20180824,000000,173.57,173.57,173.57,173.57,0,0
FNRSMX.M,D,20180831,000000,173.61,173.61,173.61,173.61,0,0
FNRSMX.M,D,20180907,000000,173.52,173.52,173.52,173.52,0,0
FNRSMX.M,D,20180914,000000,173.55,173.55,173.55,173.55,0,0
FNRSMX.M,D,20180921,000000,173.57,173.57,173.57,173.57,0,0
FNRSMX.M,D,20180928,000000,173.57,173.57,173.57,173.57,0,0
FNRSMX.M,D,20181005,000000,173.39,173.39,173.39,173.39,0,0
FNRSMX.M,D,20181012,000000,173.65,173.65,173.65,173.65,0,0
FNRSMX.M,D,20181019,000000,173.63,173.63,173.63,173.63,0,0
FNRSMX.M,D,20181026,000000,173.58,173.58,173.58,173.58,0,0
FNRSMX.M,D,20181102,000000,173.63,173.63,173.63,173.63,0,0
FNRSMX.M,D,20181109,000000,173.56,173.56,173.56,173.56,0,0
FNRSMX.M,D,20181116,000000,173.85,173.85,173.85,173.85,0,0
FNRSMX.M,D,20181123,000000,173.91,173.91,173.91,173.91,0,0
FNRSMX.M,D,20181130,000000,173.78,173.78,173.78,173.78,0,0
FNRSMX.M,D,20181207,000000,174.12,174.12,174.12,174.12,0,0
FNRSMX.M,D,20181214,000000,174.08,174.08,174.08,174.08,0,0
FNRSMX.M,D,20181221,000000,174.39,174.39,174.39,174.39,0,0
FNRSMX.M,D,20181228,000000,174.61,174.61,174.61,174.61,0,0
FNRSMX.M,D,20190104,000000,174.94,174.94,174.94,174.94,0,0
FNRSMX.M,D,20190111,000000,175.09,175.09,175.09,175.09,0,0
FNRSMX.M,D,20190118,000000,175.03,175.03,175.03,175.03,0,0
FNRSMX.M,D,20190125,000000,175.16,175.16,175.16,175.16,0,0
FNRSMX.M,D,20190201,000000,175.52,175.52,175.52,175.52,0,0
FNRSMX.M,D,20190208,000000,175.51,175.51,175.51,175.51,0,0
FNRSMX.M,D,20190222,000000,175.69,175.69,175.69,175.69,0,0
FNRSMX.M,D,20190301,000000,175.65,175.65,175.65,175.65,0,0
FNRSMX.M,D,20190308,000000,175.77,175.77,175.77,175.77,0,0
FNRSMX.M,D,20190315,000000,176.05,176.05,176.05,176.05,0,0
FNRSMX.M,D,20190322,000000,176.48,176.48,176.48,176.48,0,0
FNRSMX.M,D,20190329,000000,176.65,176.65,176.65,176.65,0,0
FNRSMX.M,D,20190405,000000,176.47,176.47,176.47,176.47,0,0
FNRSMX.M,D,20190410,000000,176.47,176.47,176.47,176.47,0,0
FNRSMX.M,D,20190412,000000,176.47,176.47,176.47,176.47,0,0
FNRSMX.M,D,20190417,000000,176.46,176.46,176.46,176.46,0,0
FNRSMX.M,D,20190419,000000,176.46,176.46,176.46,176.46,0,0
FNRSMX.M,D,20190426,000000,176.66,176.66,176.66,176.66,0,0
FNRSMX.M,D,20190503,000000,176.7,176.7,176.7,176.7,0,0
FNRSMX.M,D,20190510,000000,176.92,176.92,176.92,176.92,0,0
FNRSMX.M,D,20190517,000000,177.09,177.09,177.09,177.09,0,0
FNRSMX.M,D,20190524,000000,177.32,177.32,177.32,177.32,0,0
FNRSMX.M,D,20190529,000000,178.87,178.87,178.87,178.87,0,0
FNRSMX.M,D,20190531,000000,178.87,178.87,178.87,178.87,0,0
FNRSMX.M,D,20190605,000000,178.74,178.74,178.74,178.74,0,0
FNRSMX.M,D,20190607,000000,178.74,178.74,178.74,178.74,0,0
FNRSMX.M,D,20190612,000000,178.75,178.75,178.75,178.75,0,0
FNRSMX.M,D,20190614,000000,178.3,178.3,178.3,178.3,0,0
FNRSMX.M,D,20190621,000000,178.6,178.6,178.6,178.6,0,0
FNRSMX.M,D,20190628,000000,178.87,178.87,178.87,178.87,0,0
FNRSMX.M,D,20190712,000000,178.75,178.75,178.75,178.75,0,0
FNRSMX.M,D,20190719,000000,179.02,179.02,179.02,179.02,0,0
FNRSMX.M,D,20190726,000000,178.92,178.92,178.92,178.92,0,0
FNRSMX.M,D,20190802,000000,179.4,179.4,179.4,179.4,0,0
FNRSMX.M,D,20190809,000000,179.81,179.81,179.81,179.81,0,0
FNRSMX.M,D,20190816,000000,180.24,180.24,180.24,180.24,0,0
FNRSMX.M,D,20190823,000000,180.26,180.26,180.26,180.26,0,0
FNRSMX.M,D,20190830,000000,180.38,180.38,180.38,180.38,0,0
FNRSMX.M,D,20190906,000000,180.46,180.46,180.46,180.46,0,0
FNRSMX.M,D,20190913,000000,179.75,179.75,179.75,179.75,0,0
FNRSMX.M,D,20190920,000000,180.02,180.02,180.02,180.02,0,0
FNRSMX.M,D,20190927,000000,180.21,180.21,180.21,180.21,0,0
FNRSMX.M,D,20191004,000000,180.8,180.8,180.8,180.8,0,0
FNRSMX.M,D,20191011,000000,180.32,180.32,180.32,180.32,0,0
FNRSMX.M,D,20191018,000000,180.46,180.46,180.46,180.46,0,0
