<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NDEC.US,5,20250224,154500,24.905,24.905,24.8401,24.905,43834,0
NDEC.US,5,20250224,160500,24.77,24.77,24.77,24.77,113,0
NDEC.US,5,20250224,173000,24.83,24.83,24.815,24.815,887,0
NDEC.US,5,20250224,173500,24.8,24.8,24.8,24.8,100,0
NDEC.US,5,20250224,174000,24.82,24.82,24.82,24.82,491,0
NDEC.US,5,20250224,181500,24.83,24.83,24.83,24.83,100,0
NDEC.US,5,20250224,182500,24.82,24.82,24.82,24.82,100,0
NDEC.US,5,20250224,192500,24.83,24.83,24.83,24.83,100,0
NDEC.US,5,20250224,215500,24.71,24.71,24.71,24.71,100,0
NDEC.US,5,20250225,165000,24.57,24.57,24.57,24.57,400,0
NDEC.US,5,20250225,170500,24.5967,24.5967,24.5967,24.5967,210,0
NDEC.US,5,20250225,175500,24.57,24.59,24.55,24.59,300,0
NDEC.US,5,20250225,190000,24.62,24.62,24.62,24.62,183,0
NDEC.US,5,20250226,174000,24.75,24.75,24.75,24.75,100,0
NDEC.US,5,20250226,174500,24.71,24.71,24.71,24.71,100,0
NDEC.US,5,20250227,182000,24.55,24.55,24.55,24.55,1262,0
NDEC.US,5,20250227,183500,24.56,24.56,24.56,24.56,289,0
NDEC.US,5,20250227,192000,24.565,24.565,24.565,24.565,100,0
NDEC.US,5,20250227,193000,24.55,24.55,24.55,24.55,100,0
NDEC.US,5,20250227,195500,24.541,24.541,24.541,24.541,845,0
NDEC.US,5,20250227,204000,24.41,24.41,24.41,24.41,485,0
NDEC.US,5,20250227,214000,24.342,24.342,24.342,24.342,1269,0
NDEC.US,5,20250228,153500,24.31,24.31,24.31,24.31,3880,0
NDEC.US,5,20250228,155500,24.274,24.274,24.274,24.274,615,0
NDEC.US,5,20250228,165500,24.35,24.35,24.35,24.35,100,0
NDEC.US,5,20250228,193500,24.29,24.29,24.28,24.28,200,0
NDEC.US,5,20250228,194000,24.3,24.3,24.3,24.3,100,0
NDEC.US,5,20250228,203000,24.3,24.3,24.3,24.3,154,0
NDEC.US,5,20250228,213000,24.405,24.405,24.405,24.405,110,0
NDEC.US,5,20250303,175500,24.46,24.46,24.46,24.46,100,0
NDEC.US,5,20250303,192500,24.33,24.33,24.33,24.33,100,0
NDEC.US,5,20250303,203000,24.3701,24.3701,24.3701,24.3701,1078,0
NDEC.US,5,20250303,205500,24.3288,24.3288,24.3288,24.3288,425,0
NDEC.US,5,20250303,210000,24.3,24.3,24.3,24.3,630,0
NDEC.US,5,20250303,210500,24.23,24.2469,24.23,24.2469,718,0
NDEC.US,5,20250303,213500,24.12,24.12,24.12,24.12,100,0
NDEC.US,5,20250303,214000,24.1201,24.1201,24.1201,24.1201,104,0
NDEC.US,5,20250303,215500,24.165,24.19,24.165,24.19,600,0
NDEC.US,5,20250304,153000,24.081,24.145,24.02,24.08,32259,0
NDEC.US,5,20250304,155500,24.061,24.061,24.061,24.061,200,0
NDEC.US,5,20250304,160000,24.02,24.02,24.02,24.02,100,0
NDEC.US,5,20250304,162000,23.95,23.95,23.95,23.95,744,0
NDEC.US,5,20250304,162500,23.96,23.96,23.96,23.96,100,0
NDEC.US,5,20250304,164000,23.98,23.98,23.98,23.98,100,0
NDEC.US,5,20250304,180000,24.0702,24.071,24.05,24.07,8867,0
NDEC.US,5,20250304,181500,24.08,24.08,24.08,24.08,100,0
NDEC.US,5,20250304,182500,24.15,24.16,24.15,24.16,200,0
NDEC.US,5,20250304,183000,24.131,24.131,24.11,24.11,419,0
NDEC.US,5,20250304,191000,24.19,24.19,24.19,24.19,100,0
NDEC.US,5,20250304,200500,24.23,24.23,24.23,24.23,100,0
NDEC.US,5,20250304,211000,24.31,24.31,24.31,24.31,100,0
NDEC.US,5,20250305,153000,24.2019,24.2019,24.2019,24.2019,550,0
NDEC.US,5,20250305,160500,24.19,24.19,24.19,24.19,100,0
NDEC.US,5,20250305,163500,24.17,24.17,24.17,24.17,200,0
NDEC.US,5,20250305,170500,24.1761,24.1761,24.12,24.12,2111,0
NDEC.US,5,20250305,175500,24.13,24.13,24.13,24.13,300,0
NDEC.US,5,20250305,180000,24.14,24.14,24.14,24.14,100,0
NDEC.US,5,20250305,180500,24.13,24.13,24.13,24.13,100,0
NDEC.US,5,20250305,182000,24.175,24.2,24.175,24.1999,1700,0
NDEC.US,5,20250305,185000,24.26,24.26,24.26,24.26,100,0
NDEC.US,5,20250305,185500,24.24,24.24,24.24,24.24,100,0
NDEC.US,5,20250305,195000,24.2898,24.2898,24.27,24.2898,1030,0
NDEC.US,5,20250305,195500,24.275,24.275,24.275,24.275,100,0
NDEC.US,5,20250305,200000,24.27,24.29,24.27,24.29,300,0
NDEC.US,5,20250306,163500,24.1891,24.1891,24.1891,24.1891,210,0
NDEC.US,5,20250306,164000,24.225,24.225,24.225,24.225,200,0
NDEC.US,5,20250306,165000,24.2308,24.2499,24.18,24.18,3551,0
NDEC.US,5,20250306,165500,24.15,24.15,24.15,24.15,100,0
NDEC.US,5,20250306,172500,24.15,24.15,24.15,24.15,100,0
NDEC.US,5,20250306,173000,24.205,24.205,24.205,24.205,100,0
NDEC.US,5,20250306,173500,24.17,24.17,24.17,24.17,600,0
NDEC.US,5,20250306,174000,24.12,24.12,24.12,24.12,100,0
NDEC.US,5,20250306,175000,24.1,24.11,24.1,24.1,600,0
NDEC.US,5,20250306,175500,24.08,24.08,24.08,24.08,100,0
NDEC.US,5,20250306,181500,24.02,24.02,24.02,24.02,100,0
NDEC.US,5,20250306,182000,24.04,24.04,24.04,24.04,100,0
NDEC.US,5,20250306,183000,24.0441,24.0441,24.0441,24.0441,410,0
NDEC.US,5,20250306,184500,23.9901,23.9901,23.9901,23.9901,3653,0
NDEC.US,5,20250306,191000,23.99,23.99,23.99,23.99,500,0
NDEC.US,5,20250306,191500,24.01,24.01,24.01,24.01,100,0
NDEC.US,5,20250306,192500,24.02,24.02,23.99,23.99,1200,0
NDEC.US,5,20250306,194000,23.95,23.95,23.95,23.95,300,0
NDEC.US,5,20250306,194500,23.96,23.96,23.96,23.96,100,0
NDEC.US,5,20250306,195500,23.98,23.98,23.98,23.98,200,0
NDEC.US,5,20250306,202000,23.94,23.94,23.94,23.94,100,0
NDEC.US,5,20250306,204500,23.99,24.01,23.99,24.01,700,0
NDEC.US,5,20250306,205500,24,24,24,24,359,0
NDEC.US,5,20250306,210500,23.96,23.98,23.96,23.97,2000,0
NDEC.US,5,20250306,211000,23.97,23.97,23.97,23.97,100,0
NDEC.US,5,20250306,212000,23.96,23.96,23.96,23.96,100,0
NDEC.US,5,20250306,212500,23.95,23.95,23.95,23.95,100,0
NDEC.US,5,20250306,214500,23.9518,23.9518,23.95,23.95,1740,0
NDEC.US,5,20250306,215000,23.97,23.97,23.97,23.97,100,0
NDEC.US,5,20250306,215500,23.98,23.98,23.97,23.97,4045,0
NDEC.US,5,20250307,164000,23.9089,23.9089,23.9089,23.9089,215,0
NDEC.US,5,20250307,165500,23.92,23.92,23.92,23.92,100,0
NDEC.US,5,20250307,170500,23.9882,23.9882,23.9882,23.9882,204,0
NDEC.US,5,20250307,183000,23.86,23.86,23.86,23.86,100,0
NDEC.US,5,20250307,184000,23.86,23.86,23.86,23.86,100,0
NDEC.US,5,20250307,200500,24.01,24.01,24.01,24.01,10422,0
NDEC.US,5,20250307,201500,24.06,24.06,24.06,24.06,2989,0
NDEC.US,5,20250307,202000,24.07,24.08,24.07,24.08,400,0
NDEC.US,5,20250307,202500,24.06,24.06,24.06,24.06,100,0
NDEC.US,5,20250307,203500,24.07,24.07,24.07,24.07,200,0
NDEC.US,5,20250307,213000,24.0592,24.0592,24.0592,24.0592,982,0
NDEC.US,5,20250307,214000,23.98,23.99,23.98,23.99,1000,0
NDEC.US,5,20250307,214500,24.02,24.02,24.02,24.02,100,0
NDEC.US,5,20250307,215500,24.075,24.09,24.07,24.08,1400,0
NDEC.US,5,20250310,143000,23.77,23.77,23.77,23.77,3333,0
NDEC.US,5,20250310,150000,23.72,23.72,23.72,23.72,100,0
NDEC.US,5,20250310,162000,23.665,23.665,23.665,23.665,100,0
NDEC.US,5,20250310,162500,23.64,23.64,23.64,23.64,100,0
NDEC.US,5,20250310,164000,23.73,23.73,23.73,23.73,2100,0
NDEC.US,5,20250310,171500,23.7015,23.7015,23.7015,23.7015,206,0
NDEC.US,5,20250310,172000,23.64,23.64,23.64,23.64,348,0
NDEC.US,5,20250310,173000,23.67,23.67,23.67,23.67,100,0
NDEC.US,5,20250310,174500,23.62,23.62,23.62,23.62,100,0
NDEC.US,5,20250310,181000,23.6,23.6,23.6,23.6,427,0
NDEC.US,5,20250310,182000,23.65,23.65,23.64,23.64,200,0
NDEC.US,5,20250310,182500,23.64,23.64,23.64,23.64,17186,0
NDEC.US,5,20250310,183500,23.6182,23.6182,23.6182,23.6182,338,0
NDEC.US,5,20250310,190500,23.51,23.51,23.51,23.51,100,0
NDEC.US,5,20250310,193000,23.56,23.56,23.56,23.56,492,0
NDEC.US,5,20250310,195000,23.5612,23.5612,23.5612,23.5612,551,0
NDEC.US,5,20250310,195500,23.52,23.52,23.52,23.52,100,0
NDEC.US,5,20250310,200500,23.431,23.431,23.43,23.4301,2000,0
NDEC.US,5,20250310,201500,23.48,23.51,23.47,23.51,700,0
NDEC.US,5,20250310,204000,23.6,23.6,23.54,23.54,587,0
NDEC.US,5,20250310,204500,23.53,23.53,23.53,23.53,100,0
NDEC.US,5,20250311,150500,23.5619,23.5619,23.5619,23.5619,1292,0
NDEC.US,5,20250311,153500,23.495,23.495,23.45,23.45,1000,0
NDEC.US,5,20250311,155000,23.5,23.5,23.5,23.5,100,0
NDEC.US,5,20250311,160500,23.51,23.51,23.51,23.51,200,0
NDEC.US,5,20250311,171500,23.5505,23.5505,23.5505,23.5505,168,0
NDEC.US,5,20250311,205000,23.61,23.61,23.61,23.61,1121,0
NDEC.US,5,20250312,153000,23.64,23.64,23.64,23.64,400,0
NDEC.US,5,20250312,154000,23.68,23.6984,23.68,23.6984,379,0
NDEC.US,5,20250312,162500,23.615,23.615,23.615,23.615,100,0
NDEC.US,5,20250312,163000,23.63,23.63,23.63,23.63,200,0
NDEC.US,5,20250312,171000,23.7,23.7,23.7,23.7,650,0
NDEC.US,5,20250312,172500,23.72,23.72,23.72,23.72,756,0
NDEC.US,5,20250312,173500,23.745,23.745,23.745,23.745,100,0
NDEC.US,5,20250312,174000,23.68,23.68,23.68,23.68,300,0
NDEC.US,5,20250312,175000,23.74,23.74,23.74,23.74,200,0
NDEC.US,5,20250312,180000,23.681,23.76,23.681,23.75,3379,0
NDEC.US,5,20250312,180500,23.75,23.76,23.72,23.76,1300,0
NDEC.US,5,20250312,181500,23.7064,23.7064,23.7064,23.7064,310,0
NDEC.US,5,20250312,182000,23.735,23.735,23.735,23.735,402,0
NDEC.US,5,20250312,183000,23.75,23.75,23.75,23.75,200,0
NDEC.US,5,20250312,183500,23.77,23.77,23.77,23.77,700,0
NDEC.US,5,20250312,191000,23.6969,23.6969,23.6969,23.6969,101,0
NDEC.US,5,20250312,194000,23.72,23.72,23.72,23.72,100,0
NDEC.US,5,20250312,195000,23.73,23.73,23.73,23.73,700,0
NDEC.US,5,20250312,200500,23.7,23.7365,23.7,23.7365,1669,0
NDEC.US,5,20250312,204000,23.66,23.66,23.66,23.66,1700,0
NDEC.US,5,20250312,204500,23.661,23.6618,23.661,23.6618,307,0
NDEC.US,5,20250312,205500,23.69,23.69,23.69,23.69,400,0
NDEC.US,5,20250313,163500,23.49,23.49,23.49,23.49,300,0
NDEC.US,5,20250313,174000,23.5682,23.5682,23.5682,23.5682,240,0
NDEC.US,5,20250313,180000,23.4601,23.495,23.4501,23.495,2720,0
NDEC.US,5,20250313,190500,23.465,23.465,23.465,23.465,500,0
NDEC.US,5,20250313,191000,23.465,23.48,23.465,23.48,200,0
NDEC.US,5,20250313,193000,23.5452,23.5452,23.5452,23.5452,2130,0
NDEC.US,5,20250313,195000,23.53,23.53,23.53,23.53,424,0
NDEC.US,5,20250313,195500,23.52,23.52,23.52,23.52,100,0
NDEC.US,5,20250313,200000,23.53,23.54,23.53,23.54,300,0
NDEC.US,5,20250313,200500,23.5486,23.5486,23.5486,23.5486,297,0
NDEC.US,5,20250314,172000,23.7602,23.7602,23.7602,23.7602,2100,0
NDEC.US,5,20250314,172500,23.755,23.7987,23.75,23.7987,2306,0
NDEC.US,5,20250314,173000,23.78,23.79,23.766,23.766,2000,0
