<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SSD.US,5,20250224,153000,168.695,168.695,168.695,168.695,300,0
SSD.US,5,20250224,153500,168.77,168.77,168.77,168.77,1000,0
SSD.US,5,20250224,154000,168.483,168.483,165.99,166.79,602,0
SSD.US,5,20250224,154500,166.79,166.845,166.7,166.845,800,0
SSD.US,5,20250224,155000,166.875,166.875,166.86,166.86,700,0
SSD.US,5,20250224,155500,166.75,166.75,166.75,166.75,100,0
SSD.US,5,20250224,160000,166.96,166.96,166.96,166.96,167,0
SSD.US,5,20250224,160500,166.985,167.19,166.985,167.19,200,0
SSD.US,5,20250224,162000,167.08,167.57,167.08,167.57,209,0
SSD.US,5,20250224,162500,167.63,167.63,167.175,167.175,874,0
SSD.US,5,20250224,163000,167.15,167.15,167.15,167.15,100,0
SSD.US,5,20250224,163500,166.755,166.755,166.755,166.755,100,0
SSD.US,5,20250224,164000,166.595,166.595,166.48,166.48,1867,0
SSD.US,5,20250224,164500,166.455,166.685,166.295,166.685,4582,0
SSD.US,5,20250224,165000,166.795,166.87,166.155,166.21,2684,0
SSD.US,5,20250224,165500,165.94,165.94,165.62,165.86,300,0
SSD.US,5,20250224,170000,166.245,167.1,166.245,167.1,915,0
SSD.US,5,20250224,171500,167.49,167.65,167.46,167.65,400,0
SSD.US,5,20250224,173000,167.92,167.92,167.92,167.92,100,0
SSD.US,5,20250224,173500,168,168.255,168,168.255,307,0
SSD.US,5,20250224,174000,168.06,168.06,168.06,168.06,199,0
SSD.US,5,20250224,174500,168.25,168.63,167.99,168.31,1900,0
SSD.US,5,20250224,175000,168.65,168.67,168.63,168.63,400,0
SSD.US,5,20250224,175500,168.185,168.185,168.18,168.18,200,0
SSD.US,5,20250224,180000,168.32,168.32,168.32,168.32,100,0
SSD.US,5,20250224,180500,168.315,168.315,168.315,168.315,100,0
SSD.US,5,20250224,181000,168.31,168.31,168.31,168.31,200,0
SSD.US,5,20250224,181500,168.415,168.47,168.4,168.47,500,0
SSD.US,5,20250224,182000,168.51,168.6,168.495,168.6,1005,0
SSD.US,5,20250224,182500,168.45,168.51,168.45,168.51,1742,0
SSD.US,5,20250224,183000,168.58,168.58,168.328,168.328,578,0
SSD.US,5,20250224,184000,168.62,168.7,168.62,168.7,200,0
SSD.US,5,20250224,184500,168.84,168.84,168.4966,168.4966,270,0
SSD.US,5,20250224,185000,168.65,168.65,168.65,168.65,300,0
SSD.US,5,20250224,185500,168.64,168.64,168.64,168.64,130,0
SSD.US,5,20250224,190500,168.48,168.62,168.48,168.62,298,0
SSD.US,5,20250224,191000,168.69,168.69,168.69,168.69,175,0
SSD.US,5,20250224,192000,168.858,168.858,168.858,168.858,112,0
SSD.US,5,20250224,193000,168.905,168.905,168.76,168.76,250,0
SSD.US,5,20250224,193500,169.0199,169.02,168.89,168.89,470,0
SSD.US,5,20250224,194000,169,169,169,169,100,0
SSD.US,5,20250224,194500,168.92,168.92,168.7,168.71,405,0
SSD.US,5,20250224,200000,168.95,168.95,168.765,168.765,570,0
SSD.US,5,20250224,202000,168.65,168.65,168.65,168.65,100,0
SSD.US,5,20250224,202500,168.9,168.9,168.9,168.9,100,0
SSD.US,5,20250224,203500,168.86,168.86,168.86,168.86,100,0
SSD.US,5,20250224,205000,168.87,168.87,168.76,168.78,458,0
SSD.US,5,20250224,205500,168.69,168.69,168.3525,168.3525,462,0
SSD.US,5,20250224,210000,168.6,168.6,168.6,168.6,200,0
SSD.US,5,20250224,211500,168.405,168.54,168.405,168.54,200,0
SSD.US,5,20250224,212000,168.565,168.565,168.41,168.41,400,0
SSD.US,5,20250224,212500,168.3,168.3,168.3,168.3,100,0
SSD.US,5,20250224,213000,168.19,168.43,168.19,168.43,326,0
SSD.US,5,20250224,213500,168.33,168.33,168.27,168.31,400,0
SSD.US,5,20250224,214000,168.195,168.195,167.94,168.15,1097,0
SSD.US,5,20250224,214500,168.31,168.39,168.31,168.39,219,0
SSD.US,5,20250224,215000,168.54,168.688,168.06,168.17,2124,0
SSD.US,5,20250224,215500,168.05,168.179,167.935,167.96,62780,0
SSD.US,5,20250225,153000,168.515,169.43,168.515,169.43,1600,0
SSD.US,5,20250225,153500,170.29,170.29,170.29,170.29,207,0
SSD.US,5,20250225,154000,170.355,170.355,170.355,170.355,100,0
SSD.US,5,20250225,155000,170.03,170.03,170.03,170.03,600,0
SSD.US,5,20250225,160000,169.54,169.965,169.495,169.495,597,0
SSD.US,5,20250225,160500,169.71,169.71,169.71,169.71,287,0
SSD.US,5,20250225,161500,169.47,169.47,169.47,169.47,100,0
SSD.US,5,20250225,163000,169.47,169.47,169.47,169.47,276,0
SSD.US,5,20250225,163500,169.68,169.68,169.68,169.68,200,0
SSD.US,5,20250225,164000,169.875,170.27,169.875,170.27,444,0
