<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SID.US,5,20250224,153000,1.52,1.5291,1.52,1.52,6504,0
SID.US,5,20250224,153500,1.52,1.525,1.51,1.515,39146,0
SID.US,5,20250224,154000,1.515,1.515,1.51,1.515,6564,0
SID.US,5,20250224,154500,1.52,1.52,1.505,1.51,42601,0
SID.US,5,20250224,155500,1.505,1.51,1.5,1.5,12254,0
SID.US,5,20250224,160000,1.5,1.5001,1.49,1.495,40601,0
SID.US,5,20250224,160500,1.495,1.495,1.49,1.49,9218,0
SID.US,5,20250224,161000,1.5,1.51,1.495,1.51,64341,0
SID.US,5,20250224,161500,1.5,1.51,1.5,1.51,1575,0
SID.US,5,20250224,162000,1.51,1.51,1.5,1.51,8790,0
SID.US,5,20250224,162500,1.5,1.51,1.49,1.4901,41171,0
SID.US,5,20250224,163000,1.495,1.5,1.495,1.495,47586,0
SID.US,5,20250224,163500,1.4986,1.4986,1.495,1.495,1534,0
SID.US,5,20250224,164000,1.499,1.5,1.495,1.495,17267,0
SID.US,5,20250224,164500,1.5,1.505,1.49,1.49,175416,0
SID.US,5,20250224,165000,1.5,1.51,1.49,1.4975,64963,0
SID.US,5,20250224,165500,1.495,1.5,1.495,1.495,608,0
SID.US,5,20250224,170000,1.495,1.495,1.4925,1.4925,460,0
SID.US,5,20250224,170500,1.5,1.5,1.5,1.5,6423,0
SID.US,5,20250224,171000,1.5,1.5,1.49,1.4999,12987,0
SID.US,5,20250224,171500,1.4938,1.495,1.4938,1.495,2538,0
SID.US,5,20250224,172000,1.5,1.5,1.495,1.495,4000,0
SID.US,5,20250224,173000,1.495,1.4985,1.495,1.495,1616,0
SID.US,5,20250224,173500,1.5,1.5,1.495,1.495,2651,0
SID.US,5,20250224,174000,1.5,1.5,1.4916,1.495,58370,0
SID.US,5,20250224,174500,1.5,1.5,1.495,1.495,500,0
SID.US,5,20250224,175000,1.495,1.495,1.495,1.495,5100,0
SID.US,5,20250224,175500,1.4947,1.5,1.4947,1.5,221,0
SID.US,5,20250224,180000,1.495,1.4998,1.495,1.4998,3133,0
SID.US,5,20250224,181000,1.495,1.495,1.49,1.495,12966,0
SID.US,5,20250224,182000,1.5,1.5,1.495,1.495,874,0
SID.US,5,20250224,182500,1.495,1.495,1.495,1.495,160,0
SID.US,5,20250224,183500,1.5,1.5,1.49,1.4992,1849,0
SID.US,5,20250224,184500,1.5,1.5,1.5,1.5,700,0
SID.US,5,20250224,185000,1.4967,1.4967,1.4967,1.4967,250,0
SID.US,5,20250224,185500,1.495,1.495,1.495,1.495,4700,0
SID.US,5,20250224,190000,1.495,1.495,1.48,1.48,4489,0
SID.US,5,20250224,190500,1.4871,1.49,1.48,1.4899,20150,0
SID.US,5,20250224,191000,1.4899,1.49,1.489,1.4899,14200,0
SID.US,5,20250224,191500,1.49,1.49,1.485,1.4855,11134,0
SID.US,5,20250224,192000,1.49,1.49,1.48,1.48,10898,0
SID.US,5,20250224,192500,1.4892,1.49,1.4879,1.49,2485,0
SID.US,5,20250224,193000,1.49,1.49,1.48,1.49,5080,0
SID.US,5,20250224,193500,1.49,1.49,1.48,1.481297,24134,0
SID.US,5,20250224,194000,1.49,1.49,1.48,1.4895,27093,0
SID.US,5,20250224,194500,1.485,1.485,1.485,1.485,1296,0
SID.US,5,20250224,195000,1.49,1.49,1.48,1.48,685,0
SID.US,5,20250224,195500,1.4884,1.49,1.485,1.485,1537,0
SID.US,5,20250224,200000,1.4899,1.49,1.48,1.49,3920,0
SID.US,5,20250224,200500,1.485,1.49,1.48,1.485,15588,0
SID.US,5,20250224,201500,1.4888,1.49,1.4801,1.49,2037,0
SID.US,5,20250224,202000,1.48,1.4889,1.48,1.4889,1265,0
SID.US,5,20250224,202500,1.485,1.485,1.485,1.485,700,0
SID.US,5,20250224,203000,1.48,1.49,1.48,1.485,52699,0
SID.US,5,20250224,203500,1.485,1.485,1.48,1.48,3398,0
SID.US,5,20250224,204000,1.485,1.49,1.485,1.4889,2513,0
SID.US,5,20250224,204500,1.49,1.49,1.485,1.4895,635,0
SID.US,5,20250224,205000,1.49,1.49,1.485,1.49,3996,0
SID.US,5,20250224,205500,1.4888,1.4888,1.48,1.48,1327,0
SID.US,5,20250224,210000,1.485,1.485,1.485,1.485,100,0
SID.US,5,20250224,210500,1.485,1.485,1.485,1.485,156,0
SID.US,5,20250224,211000,1.485,1.485,1.485,1.485,100,0
SID.US,5,20250224,211500,1.488,1.49,1.488,1.49,300,0
SID.US,5,20250224,212000,1.48,1.48,1.48,1.48,1300,0
SID.US,5,20250224,212500,1.49,1.49,1.4801,1.485,110331,0
SID.US,5,20250224,213000,1.485,1.51,1.48,1.505,655163,0
SID.US,5,20250224,213500,1.5,1.51,1.495,1.5,175779,0
SID.US,5,20250224,214000,1.495,1.495,1.495,1.495,1851,0
SID.US,5,20250224,214500,1.495,1.495,1.495,1.495,6899,0
SID.US,5,20250224,215000,1.495,1.495,1.495,1.495,2668,0
SID.US,5,20250224,215500,1.4956,1.5,1.49,1.5,66451,0
SID.US,5,20250225,153000,1.5,1.5,1.5,1.5,9935,0
SID.US,5,20250225,154500,1.5,1.5111,1.49,1.5111,34509,0
SID.US,5,20250225,155000,1.51,1.52,1.5099,1.5099,14469,0
SID.US,5,20250225,155500,1.505,1.505,1.501,1.501,16019,0
SID.US,5,20250225,160000,1.5006,1.5006,1.495,1.495,8478,0
SID.US,5,20250225,160500,1.5,1.5,1.49,1.49,200,0
SID.US,5,20250225,161000,1.4901,1.5,1.49,1.49,5872,0
SID.US,5,20250225,161500,1.49,1.495,1.485,1.485,19445,0
SID.US,5,20250225,162000,1.485,1.49,1.48,1.485,7487,0
SID.US,5,20250225,162500,1.485,1.4899,1.48,1.48,27080,0
SID.US,5,20250225,163000,1.4805,1.49,1.4805,1.49,2393,0
SID.US,5,20250225,163500,1.485,1.49,1.48,1.49,63515,0
SID.US,5,20250225,164000,1.49,1.49,1.48,1.49,120779,0
SID.US,5,20250225,164500,1.4801,1.49,1.4801,1.49,5000,0
SID.US,5,20250225,165000,1.485,1.485,1.485,1.485,2000,0
SID.US,5,20250225,165500,1.49,1.5,1.4899,1.495,26017,0
SID.US,5,20250225,170000,1.4901,1.5,1.49,1.49,58175,0
SID.US,5,20250225,170500,1.49,1.495,1.49,1.495,13082,0
SID.US,5,20250225,171000,1.495,1.495,1.49,1.4901,2200,0
SID.US,5,20250225,171500,1.495,1.5,1.49,1.495,19367,0
SID.US,5,20250225,172000,1.495,1.495,1.49,1.4901,29312,0
SID.US,5,20250225,172500,1.495,1.5,1.49,1.49,38387,0
SID.US,5,20250225,173000,1.49,1.5,1.48,1.4878,56401,0
SID.US,5,20250225,173500,1.49,1.49,1.48,1.4899,52858,0
SID.US,5,20250225,174000,1.49,1.495,1.48,1.495,27175,0
SID.US,5,20250225,174500,1.495,1.495,1.495,1.495,1432,0
SID.US,5,20250225,175000,1.4901,1.5,1.4901,1.5,16300,0
SID.US,5,20250225,175500,1.495,1.495,1.495,1.495,901,0
SID.US,5,20250225,180000,1.495,1.5,1.495,1.495,2275,0
SID.US,5,20250225,180500,1.495,1.5,1.495,1.5,1400,0
SID.US,5,20250225,181000,1.5,1.5,1.495,1.5,773,0
SID.US,5,20250225,181500,1.5,1.5,1.495,1.5,1008,0
SID.US,5,20250225,182000,1.5,1.5,1.5,1.5,300,0
SID.US,5,20250225,182500,1.4901,1.495,1.4901,1.4901,3266,0
SID.US,5,20250225,183000,1.4995,1.5,1.495,1.495,1212,0
SID.US,5,20250225,183500,1.5,1.5,1.49,1.4977,16709,0
SID.US,5,20250225,184000,1.5,1.505,1.49,1.495,116796,0
SID.US,5,20250225,184500,1.4995,1.5,1.4995,1.5,700,0
SID.US,5,20250225,185000,1.5,1.5,1.5,1.5,600,0
SID.US,5,20250225,185500,1.5,1.5,1.5,1.5,400,0
SID.US,5,20250225,190000,1.5,1.5099,1.49,1.5099,65851,0
SID.US,5,20250225,190500,1.505,1.51,1.5001,1.5097,11376,0
SID.US,5,20250225,191000,1.5019,1.5019,1.5019,1.5019,109,0
SID.US,5,20250225,191500,1.505,1.51,1.505,1.505,2322,0
SID.US,5,20250225,192000,1.505,1.505,1.505,1.505,1197,0
SID.US,5,20250225,192500,1.51,1.51,1.505,1.505,2953,0
SID.US,5,20250225,193000,1.505,1.51,1.505,1.505,589,0
SID.US,5,20250225,194500,1.505,1.505,1.505,1.505,176,0
SID.US,5,20250225,195500,1.5001,1.505,1.5001,1.505,350,0
SID.US,5,20250225,200000,1.505,1.51,1.505,1.505,11190,0
SID.US,5,20250225,200500,1.5099,1.5099,1.505,1.505,2520,0
SID.US,5,20250225,201000,1.505,1.505,1.495,1.495,65028,0
SID.US,5,20250225,202000,1.495,1.495,1.495,1.495,100,0
SID.US,5,20250225,202500,1.5,1.5,1.495,1.495,1224,0
SID.US,5,20250225,203000,1.495,1.495,1.495,1.495,500,0
SID.US,5,20250225,203500,1.495,1.495,1.495,1.495,3400,0
SID.US,5,20250225,204000,1.499,1.51,1.4975,1.505,66498,0
SID.US,5,20250225,204500,1.505,1.5081,1.5,1.505,7637,0
SID.US,5,20250225,205500,1.505,1.505,1.5,1.505,2410,0
SID.US,5,20250225,210000,1.5,1.5,1.5,1.5,4800,0
SID.US,5,20250225,210500,1.505,1.505,1.505,1.505,330,0
SID.US,5,20250225,211000,1.5091,1.51,1.5,1.5,6227,0
SID.US,5,20250225,211500,1.505,1.51,1.5,1.5,39782,0
SID.US,5,20250225,212000,1.51,1.51,1.5,1.51,20300,0
SID.US,5,20250225,212500,1.51,1.51,1.505,1.51,19429,0
