<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SSL.US,5,20250224,153000,4.825,4.8293,4.79,4.79,37910,0
SSL.US,5,20250224,153500,4.79,4.79,4.75,4.7655,25299,0
SSL.US,5,20250224,154000,4.76,4.79,4.76,4.775,15670,0
SSL.US,5,20250224,154500,4.77,4.77,4.7575,4.7655,13903,0
SSL.US,5,20250224,155000,4.765,4.775,4.765,4.77,3586,0
SSL.US,5,20250224,155500,4.76,4.77,4.76,4.76,3458,0
SSL.US,5,20250224,160000,4.76,4.76,4.7212,4.76,26130,0
SSL.US,5,20250224,160500,4.765,4.765,4.73,4.73,5093,0
SSL.US,5,20250224,161000,4.735,4.76,4.735,4.76,2762,0
SSL.US,5,20250224,161500,4.7579,4.7579,4.75,4.75,325,0
SSL.US,5,20250224,162000,4.7576,4.7576,4.75,4.75,2968,0
SSL.US,5,20250224,162500,4.7599,4.7599,4.74,4.755,8844,0
SSL.US,5,20250224,163000,4.75,4.76,4.74,4.745,14249,0
SSL.US,5,20250224,163500,4.745,4.745,4.745,4.745,3096,0
SSL.US,5,20250224,164000,4.745,4.755,4.745,4.755,5037,0
SSL.US,5,20250224,164500,4.7512,4.775,4.7512,4.77,11744,0
SSL.US,5,20250224,165000,4.77,4.7782,4.76,4.76,1904,0
SSL.US,5,20250224,165500,4.76,4.76,4.75,4.75,2550,0
SSL.US,5,20250224,170000,4.75,4.76,4.75,4.755,2838,0
SSL.US,5,20250224,170500,4.76,4.775,4.76,4.775,3374,0
SSL.US,5,20250224,171000,4.775,4.775,4.775,4.775,400,0
SSL.US,5,20250224,171500,4.775,4.79,4.775,4.79,4860,0
SSL.US,5,20250224,172000,4.785,4.785,4.775,4.775,7172,0
SSL.US,5,20250224,172500,4.775,4.775,4.77,4.77,210,0
SSL.US,5,20250224,173000,4.78,4.79,4.775,4.785,10802,0
SSL.US,5,20250224,173500,4.785,4.79,4.785,4.79,2743,0
SSL.US,5,20250224,174000,4.785,4.785,4.785,4.785,214,0
SSL.US,5,20250224,174500,4.79,4.79,4.7801,4.7801,2304,0
SSL.US,5,20250224,175000,4.78,4.785,4.7799,4.785,2046,0
SSL.US,5,20250224,175500,4.78,4.7889,4.78,4.7889,400,0
SSL.US,5,20250224,180000,4.785,4.79,4.785,4.79,637,0
SSL.US,5,20250224,180500,4.785,4.788,4.78,4.788,1852,0
SSL.US,5,20250224,181000,4.79,4.79,4.79,4.79,6300,0
SSL.US,5,20250224,181500,4.795,4.8,4.795,4.7999,529,0
SSL.US,5,20250224,182000,4.795,4.8,4.795,4.8,1571,0
SSL.US,5,20250224,182500,4.7999,4.8,4.79,4.795,5174,0
SSL.US,5,20250224,183000,4.795,4.7953,4.795,4.795,3089,0
SSL.US,5,20250224,183500,4.795,4.7992,4.7944,4.7992,1100,0
SSL.US,5,20250224,184000,4.7945,4.8072,4.7945,4.8072,7494,0
SSL.US,5,20250224,184500,4.81,4.81,4.81,4.81,100,0
SSL.US,5,20250224,185000,4.81,4.81,4.8,4.81,3061,0
SSL.US,5,20250224,185500,4.8,4.8,4.8,4.8,100,0
SSL.US,5,20250224,190000,4.805,4.805,4.805,4.805,100,0
SSL.US,5,20250224,190500,4.81,4.81,4.805,4.8067,2377,0
SSL.US,5,20250224,191000,4.8006,4.81,4.8001,4.8001,3498,0
SSL.US,5,20250224,191500,4.8,4.805,4.8,4.8,11137,0
SSL.US,5,20250224,192000,4.7957,4.7957,4.795,4.795,535,0
SSL.US,5,20250224,192500,4.8,4.8,4.7965,4.7965,1656,0
SSL.US,5,20250224,193000,4.7933,4.795,4.785,4.785,19200,0
SSL.US,5,20250224,193500,4.785,4.8,4.785,4.8,9634,0
SSL.US,5,20250224,194000,4.79,4.79,4.78,4.78,9154,0
SSL.US,5,20250224,194500,4.78,4.7888,4.78,4.78,4798,0
SSL.US,5,20250224,195000,4.79,4.815,4.78,4.8,33669,0
SSL.US,5,20250224,195500,4.8099,4.81,4.7944,4.8045,6912,0
SSL.US,5,20250224,200000,4.81,4.815,4.81,4.815,4039,0
SSL.US,5,20250224,201000,4.815,4.815,4.815,4.815,1553,0
SSL.US,5,20250224,201500,4.81,4.81,4.79,4.7901,10217,0
SSL.US,5,20250224,202000,4.795,4.8,4.795,4.795,4311,0
SSL.US,5,20250224,202500,4.8,4.8,4.79,4.79,900,0
SSL.US,5,20250224,203000,4.7989,4.7989,4.79,4.795,1258,0
SSL.US,5,20250224,203500,4.795,4.8,4.7916,4.795,22263,0
SSL.US,5,20250224,204500,4.8,4.8,4.795,4.8,5500,0
SSL.US,5,20250224,205000,4.8,4.805,4.8,4.8046,4349,0
SSL.US,5,20250224,205500,4.8,4.8,4.8,4.8,1000,0
SSL.US,5,20250224,210000,4.8,4.81,4.7957,4.8,4914,0
SSL.US,5,20250224,210500,4.7991,4.7991,4.7991,4.7991,100,0
SSL.US,5,20250224,211000,4.8,4.8,4.7901,4.8,2430,0
SSL.US,5,20250224,211500,4.8,4.8,4.795,4.795,994,0
SSL.US,5,20250224,212000,4.7999,4.7999,4.79,4.79,7295,0
SSL.US,5,20250224,212500,4.795,4.795,4.795,4.795,100,0
SSL.US,5,20250224,213000,4.795,4.81,4.795,4.81,7175,0
SSL.US,5,20250224,213500,4.81,4.81,4.805,4.81,1789,0
SSL.US,5,20250224,214000,4.8,4.82,4.8,4.82,10541,0
SSL.US,5,20250224,214500,4.82,4.82,4.81,4.82,3945,0
SSL.US,5,20250224,215000,4.82,4.82,4.8,4.8,8332,0
SSL.US,5,20250224,215500,4.81,4.81,4.8,4.8,38910,0
SSL.US,5,20250225,153000,4.73,4.739,4.715,4.73,19179,0
SSL.US,5,20250225,153500,4.725,4.73,4.725,4.73,3655,0
SSL.US,5,20250225,154000,4.735,4.735,4.725,4.725,7900,0
SSL.US,5,20250225,154500,4.73,4.76,4.72,4.76,19253,0
SSL.US,5,20250225,155000,4.755,4.755,4.75,4.75,300,0
SSL.US,5,20250225,155500,4.75,4.7584,4.75,4.75,6718,0
SSL.US,5,20250225,160000,4.745,4.745,4.725,4.725,11660,0
SSL.US,5,20250225,160500,4.73,4.73,4.7239,4.7245,8796,0
SSL.US,5,20250225,161000,4.725,4.73,4.725,4.725,853,0
SSL.US,5,20250225,161500,4.725,4.725,4.724,4.724,2083,0
SSL.US,5,20250225,162000,4.7,4.705,4.7,4.705,419,0
SSL.US,5,20250225,162500,4.705,4.705,4.695,4.695,7410,0
SSL.US,5,20250225,163000,4.6912,4.6933,4.69,4.69,7297,0
SSL.US,5,20250225,163500,4.685,4.685,4.685,4.685,993,0
SSL.US,5,20250225,164000,4.6899,4.71,4.685,4.71,11323,0
SSL.US,5,20250225,164500,4.7,4.71,4.7,4.71,6328,0
SSL.US,5,20250225,165000,4.71,4.71,4.705,4.705,4423,0
SSL.US,5,20250225,165500,4.705,4.715,4.7,4.715,32026,0
SSL.US,5,20250225,170000,4.72,4.745,4.72,4.745,30531,0
SSL.US,5,20250225,170500,4.75,4.76,4.75,4.76,944,0
SSL.US,5,20250225,171000,4.77,4.77,4.765,4.765,300,0
SSL.US,5,20250225,171500,4.765,4.79,4.76,4.785,23865,0
SSL.US,5,20250225,172000,4.785,4.795,4.785,4.795,17896,0
SSL.US,5,20250225,172500,4.79,4.7901,4.78,4.78,28936,0
SSL.US,5,20250225,173000,4.785,4.7889,4.765,4.77,37532,0
SSL.US,5,20250225,173500,4.78,4.785,4.78,4.785,6818,0
SSL.US,5,20250225,174000,4.785,4.785,4.785,4.785,3629,0
SSL.US,5,20250225,174500,4.785,4.79,4.78,4.79,4478,0
SSL.US,5,20250225,175000,4.79,4.81,4.785,4.81,10446,0
SSL.US,5,20250225,175500,4.81,4.81,4.79,4.79,4767,0
SSL.US,5,20250225,180000,4.79,4.7928,4.79,4.79,792,0
SSL.US,5,20250225,180500,4.794,4.795,4.785,4.795,9857,0
SSL.US,5,20250225,181000,4.795,4.795,4.7903,4.795,2099,0
SSL.US,5,20250225,181500,4.8,4.8,4.795,4.795,653,0
SSL.US,5,20250225,182000,4.79,4.795,4.79,4.795,2094,0
SSL.US,5,20250225,182500,4.795,4.7999,4.795,4.795,8391,0
SSL.US,5,20250225,183000,4.795,4.8094,4.795,4.8094,16095,0
SSL.US,5,20250225,183500,4.805,4.82,4.805,4.815,24688,0
SSL.US,5,20250225,184000,4.815,4.815,4.815,4.815,1658,0
SSL.US,5,20250225,184500,4.815,4.815,4.815,4.815,816,0
SSL.US,5,20250225,185000,4.815,4.825,4.815,4.82,7575,0
SSL.US,5,20250225,185500,4.83,4.83,4.825,4.825,3825,0
SSL.US,5,20250225,190000,4.8201,4.83,4.8201,4.825,1184,0
SSL.US,5,20250225,190500,4.83,4.835,4.825,4.825,7234,0
SSL.US,5,20250225,191000,4.829,4.829,4.822,4.825,2828,0
SSL.US,5,20250225,191500,4.825,4.83,4.825,4.825,2677,0
SSL.US,5,20250225,192000,4.83,4.83,4.825,4.825,1503,0
SSL.US,5,20250225,192500,4.825,4.825,4.81,4.81,7276,0
SSL.US,5,20250225,193000,4.815,4.815,4.81,4.81,13315,0
SSL.US,5,20250225,193500,4.815,4.82,4.811,4.815,2806,0
SSL.US,5,20250225,194000,4.815,4.825,4.815,4.825,10689,0
SSL.US,5,20250225,194500,4.825,4.8267,4.82,4.82,2445,0
SSL.US,5,20250225,195000,4.82,4.82,4.81,4.81,2733,0
SSL.US,5,20250225,195500,4.81,4.815,4.81,4.81,1885,0
SSL.US,5,20250225,200000,4.81,4.82,4.81,4.81,2244,0
SSL.US,5,20250225,200500,4.81,4.81,4.805,4.805,2367,0
SSL.US,5,20250225,201000,4.805,4.8089,4.805,4.805,919,0
SSL.US,5,20250225,201500,4.8,4.8,4.79,4.79,12096,0
SSL.US,5,20250225,202000,4.7999,4.7999,4.785,4.785,6805,0
SSL.US,5,20250225,202500,4.785,4.7899,4.7801,4.785,1965,0
SSL.US,5,20250225,203000,4.785,4.79,4.78,4.785,2830,0
SSL.US,5,20250225,203500,4.785,4.8,4.78,4.8,9300,0
SSL.US,5,20250225,204000,4.795,4.81,4.795,4.805,5332,0
SSL.US,5,20250225,204500,4.805,4.8093,4.805,4.805,2714,0
SSL.US,5,20250225,205000,4.81,4.81,4.805,4.805,459,0
SSL.US,5,20250225,205500,4.805,4.81,4.795,4.8003,8721,0
SSL.US,5,20250225,210000,4.8054,4.8054,4.8033,4.8052,701,0
SSL.US,5,20250225,210500,4.809,4.81,4.805,4.81,2021,0
SSL.US,5,20250225,211000,4.8047,4.81,4.7969,4.8,7485,0
SSL.US,5,20250225,211500,4.805,4.81,4.805,4.805,4374,0
SSL.US,5,20250225,212000,4.81,4.81,4.805,4.805,3217,0
SSL.US,5,20250225,212500,4.805,4.8051,4.8,4.8037,2228,0
SSL.US,5,20250225,213000,4.805,4.81,4.8,4.805,2921,0
SSL.US,5,20250225,213500,4.805,4.805,4.795,4.795,14926,0
SSL.US,5,20250225,214000,4.7991,4.7991,4.785,4.785,9300,0
SSL.US,5,20250225,214500,4.785,4.785,4.785,4.785,1545,0
SSL.US,5,20250225,215000,4.7899,4.7899,4.775,4.78,7555,0
SSL.US,5,20250225,215500,4.775,4.79,4.775,4.78,36776,0
SSL.US,5,20250226,153000,4.7,4.7,4.6709,4.68,7751,0
SSL.US,5,20250226,153500,4.675,4.68,4.67,4.6725,1951,0
SSL.US,5,20250226,154000,4.68,4.685,4.67,4.67,30032,0
SSL.US,5,20250226,154500,4.67,4.68,4.665,4.68,62721,0
SSL.US,5,20250226,155000,4.68,4.685,4.675,4.685,783,0
SSL.US,5,20250226,155500,4.69,4.69,4.68,4.69,3513,0
SSL.US,5,20250226,160000,4.685,4.7,4.675,4.675,22693,0
SSL.US,5,20250226,160500,4.68,4.69,4.675,4.6835,1600,0
SSL.US,5,20250226,161000,4.69,4.7,4.69,4.69,4711,0
SSL.US,5,20250226,161500,4.695,4.695,4.685,4.685,2954,0
SSL.US,5,20250226,162000,4.685,4.685,4.675,4.675,6999,0
SSL.US,5,20250226,162500,4.675,4.68,4.67,4.675,1700,0
SSL.US,5,20250226,163000,4.67,4.68,4.67,4.675,1869,0
SSL.US,5,20250226,163500,4.68,4.68,4.67,4.67,737,0
SSL.US,5,20250226,164000,4.675,4.6791,4.675,4.675,715,0
SSL.US,5,20250226,164500,4.67,4.6789,4.67,4.675,317,0
SSL.US,5,20250226,165000,4.675,4.68,4.675,4.675,1098,0
SSL.US,5,20250226,165500,4.675,4.675,4.67,4.67,381,0
SSL.US,5,20250226,170000,4.675,4.685,4.675,4.685,3206,0
