<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NAC.US,5,20250224,153000,11.422,11.422,11.42,11.42,5606,0
NAC.US,5,20250224,153500,11.42,11.42,11.41,11.4175,10028,0
NAC.US,5,20250224,154500,11.4126,11.4126,11.4126,11.4126,2158,0
NAC.US,5,20250224,155500,11.415,11.4199,11.41,11.41,5100,0
NAC.US,5,20250224,160000,11.41,11.41,11.4,11.405,7583,0
NAC.US,5,20250224,160500,11.38,11.39,11.38,11.385,2318,0
NAC.US,5,20250224,161000,11.385,11.39,11.38,11.39,900,0
NAC.US,5,20250224,161500,11.38,11.3848,11.38,11.38,6006,0
NAC.US,5,20250224,162000,11.38,11.385,11.375,11.385,4669,0
NAC.US,5,20250224,162500,11.38,11.38,11.38,11.38,2437,0
NAC.US,5,20250224,163000,11.37,11.37,11.365,11.365,6924,0
NAC.US,5,20250224,163500,11.365,11.37,11.36,11.3645,2900,0
NAC.US,5,20250224,164000,11.36,11.37,11.36,11.365,3913,0
NAC.US,5,20250224,164500,11.365,11.38,11.355,11.375,18460,0
NAC.US,5,20250224,165000,11.37,11.38,11.37,11.37,2700,0
NAC.US,5,20250224,165500,11.37,11.3799,11.37,11.375,10600,0
NAC.US,5,20250224,170000,11.38,11.38,11.37,11.375,10581,0
NAC.US,5,20250224,170500,11.37,11.37,11.37,11.37,3077,0
NAC.US,5,20250224,171000,11.37,11.39,11.37,11.38,11858,0
NAC.US,5,20250224,171500,11.38,11.38,11.3745,11.3745,5963,0
NAC.US,5,20250224,172000,11.375,11.38,11.37,11.375,6671,0
NAC.US,5,20250224,172500,11.37,11.38,11.36,11.3685,16900,0
NAC.US,5,20250224,173000,11.38,11.38,11.3749,11.375,12755,0
NAC.US,5,20250224,173500,11.37,11.3767,11.37,11.3767,3982,0
NAC.US,5,20250224,174000,11.37,11.37,11.37,11.37,1855,0
NAC.US,5,20250224,174500,11.37,11.37,11.36,11.365,9335,0
NAC.US,5,20250224,175000,11.365,11.3691,11.365,11.3661,4019,0
