<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NPO.US,5,20250224,153000,199.88,199.88,199.88,199.88,100,0
NPO.US,5,20250224,153500,201.6157,201.6157,199.69,199.69,376,0
NPO.US,5,20250224,154500,199.745,199.745,199.745,199.745,735,0
NPO.US,5,20250224,155500,198.66,198.66,198.255,198.255,200,0
NPO.US,5,20250224,161000,198.32,198.32,198.32,198.32,525,0
NPO.US,5,20250224,161500,197.52,197.52,197.52,197.52,100,0
NPO.US,5,20250224,162000,197.77,197.77,197.77,197.77,100,0
NPO.US,5,20250224,163500,197.38,197.38,197.38,197.38,104,0
NPO.US,5,20250224,164500,197.32,197.32,197.32,197.32,100,0
NPO.US,5,20250224,165000,198.01,198.01,198.01,198.01,300,0
NPO.US,5,20250224,165500,197.18,197.18,196.595,196.595,1017,0
NPO.US,5,20250224,170000,197.14,197.375,197.14,197.325,400,0
NPO.US,5,20250224,171000,197.68,197.68,197.68,197.68,200,0
NPO.US,5,20250224,172500,197.69,197.882,197.69,197.882,578,0
NPO.US,5,20250224,173500,197.99,197.99,197.99,197.99,400,0
NPO.US,5,20250224,174000,198.03,198.03,198.03,198.03,100,0
NPO.US,5,20250224,174500,198.57,198.65,198.57,198.65,211,0
NPO.US,5,20250224,175500,197.965,197.98,197.965,197.98,220,0
NPO.US,5,20250224,181000,197.8,198.22,197.8,198.22,400,0
NPO.US,5,20250224,183000,198.745,198.93,198.745,198.93,200,0
NPO.US,5,20250224,183500,199.085,199.5,199.085,199.5,406,0
NPO.US,5,20250224,184000,199.555,199.555,199.555,199.555,100,0
NPO.US,5,20250224,184500,199.665,199.665,199.665,199.665,200,0
NPO.US,5,20250224,185000,199.615,199.615,199.27,199.27,316,0
NPO.US,5,20250224,190000,199.63,199.63,199.63,199.63,300,0
NPO.US,5,20250224,190500,199.6299,199.6299,199.31,199.31,329,0
NPO.US,5,20250224,191000,199.465,199.465,199.045,199.045,2226,0
NPO.US,5,20250224,191500,199.045,199.705,199.045,199.705,400,0
NPO.US,5,20250224,192000,199.41,199.705,199.265,199.265,502,0
NPO.US,5,20250224,193000,199.265,199.265,199.265,199.265,100,0
NPO.US,5,20250224,193500,199.5,199.5,199.475,199.475,227,0
NPO.US,5,20250224,194000,199.88,199.88,199.88,199.88,100,0
NPO.US,5,20250224,194500,199.875,199.875,199.875,199.875,100,0
NPO.US,5,20250224,195000,199.54,199.54,199.5,199.5,208,0
NPO.US,5,20250224,200000,199.65,199.65,199.505,199.505,200,0
NPO.US,5,20250224,201500,199.455,199.5,199.455,199.5,201,0
NPO.US,5,20250224,202000,199.485,199.84,199.36,199.84,1200,0
NPO.US,5,20250224,202500,200.3,200.3,200.3,200.3,100,0
NPO.US,5,20250224,203000,200.1,200.35,199.905,200.35,400,0
NPO.US,5,20250224,203500,199.83,199.83,199.83,199.83,100,0
NPO.US,5,20250224,205500,199.93,199.94,199.93,199.94,314,0
NPO.US,5,20250224,210000,199.95,199.95,199.95,199.95,100,0
NPO.US,5,20250224,211000,199.5,199.525,199.44,199.525,720,0
NPO.US,5,20250224,211500,199.58,199.72,199.58,199.69,570,0
NPO.US,5,20250224,212000,199.59,199.61,199.59,199.61,300,0
NPO.US,5,20250224,212500,199.55,199.55,199.545,199.545,500,0
NPO.US,5,20250224,213000,199.35,199.71,199.35,199.49,676,0
NPO.US,5,20250224,213500,199.72,199.72,199.455,199.455,321,0
NPO.US,5,20250224,214000,199.455,199.68,199.445,199.445,677,0
NPO.US,5,20250224,214500,199.445,199.645,199.44,199.6105,1273,0
NPO.US,5,20250224,215000,199.63,199.72,198.98,199.11,4312,0
NPO.US,5,20250224,215500,199.01,199.13,198.49,198.49,32837,0
NPO.US,5,20250225,153000,199.81,200.25,198.83,198.83,502,0
NPO.US,5,20250225,154000,199.61,199.61,199.61,199.61,100,0
NPO.US,5,20250225,154500,199.995,199.995,199.995,199.995,100,0
NPO.US,5,20250225,155000,199.04,199.72,199,199.72,700,0
NPO.US,5,20250225,155500,199.46,199.66,199.46,199.66,200,0
NPO.US,5,20250225,160000,199.94,199.95,199.43,199.43,600,0
NPO.US,5,20250225,160500,199.34,199.34,199.34,199.34,200,0
NPO.US,5,20250225,161000,199.34,199.34,199.34,199.34,100,0
NPO.US,5,20250225,161500,199.815,199.815,199.815,199.815,100,0
NPO.US,5,20250225,162000,199.885,199.895,199.25,199.895,1600,0
NPO.US,5,20250225,162500,199.92,199.92,199.065,199.15,1998,0
NPO.US,5,20250225,163000,199.44,199.93,199.44,199.93,700,0
NPO.US,5,20250225,163500,200.425,200.635,200.425,200.635,258,0
NPO.US,5,20250225,164000,200.14,200.14,200.14,200.14,100,0
NPO.US,5,20250225,164500,200.94,200.94,200.755,200.755,273,0
NPO.US,5,20250225,165000,201.22,201.22,201.22,201.22,100,0
NPO.US,5,20250225,165500,201.9,201.9,201.9,201.9,212,0
NPO.US,5,20250225,170000,201.245,201.245,200.7,200.72,310,0
NPO.US,5,20250225,170500,201.25,201.25,201.25,201.25,600,0
NPO.US,5,20250225,171000,201.335,201.335,200.4,200.4,700,0
NPO.US,5,20250225,171500,200.4,200.4,199.6,199.6,200,0
NPO.US,5,20250225,172500,199.75,199.75,199.725,199.725,200,0
NPO.US,5,20250225,173000,199.48,199.48,199.48,199.48,100,0
NPO.US,5,20250225,173500,199.97,200.045,199.97,200.045,300,0
NPO.US,5,20250225,174000,200.08,200.08,200.08,200.08,100,0
NPO.US,5,20250225,174500,200.05,200.05,199.89,199.89,200,0
NPO.US,5,20250225,175000,199.9425,199.95,199.9425,199.95,400,0
NPO.US,5,20250225,175500,199.86,200.63,199.86,200.625,528,0
NPO.US,5,20250225,180000,200.24,200.24,199.98,199.98,209,0
NPO.US,5,20250225,180500,199.87,199.87,199.79,199.79,303,0
NPO.US,5,20250225,182000,199.5,199.5,199.305,199.305,642,0
NPO.US,5,20250225,182500,199.6,199.68,199.505,199.68,300,0
NPO.US,5,20250225,183000,199.84,199.84,199.33,199.33,300,0
NPO.US,5,20250225,183500,199.84,199.84,199.84,199.84,100,0
NPO.US,5,20250225,184000,199.84,199.84,199.77,199.77,200,0
