<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGRD.US,5,20250224,172000,16.28,16.28,16.28,16.28,100,0
MGRD.US,5,20250224,172500,16.25,16.25,16.25,16.25,100,0
MGRD.US,5,20250224,175500,16.25,16.25,16.25,16.25,100,0
MGRD.US,5,20250224,181500,16.255,16.255,16.25,16.25,300,0
MGRD.US,5,20250224,182000,16.2,16.2,16.2,16.2,100,0
MGRD.US,5,20250224,182500,16.275,16.275,16.275,16.275,147,0
MGRD.US,5,20250224,185500,16.2,16.2,16.2,16.2,100,0
MGRD.US,5,20250224,190500,16.2,16.2,16.2,16.2,330,0
MGRD.US,5,20250224,191500,16.1165,16.1165,16.1165,16.1165,1000,0
MGRD.US,5,20250224,193000,16.2,16.2,16.17,16.17,400,0
MGRD.US,5,20250224,193500,16.2,16.2,16.2,16.2,100,0
MGRD.US,5,20250224,204000,16.2,16.2,16.2,16.2,100,0
MGRD.US,5,20250224,212000,16.31,16.31,16.31,16.31,100,0
MGRD.US,5,20250224,214000,16.29,16.29,16.29,16.29,100,0
MGRD.US,5,20250224,214500,16.29,16.29,16.29,16.29,315,0
MGRD.US,5,20250224,215500,16.31,16.31,16.31,16.31,607,0
MGRD.US,5,20250225,154500,16.45,16.45,16.45,16.45,100,0
MGRD.US,5,20250225,163500,16.42,16.42,16.42,16.42,103,0
MGRD.US,5,20250225,165500,16.375,16.45,16.375,16.44,807,0
MGRD.US,5,20250225,171000,16.4158,16.4158,16.4158,16.4158,100,0
MGRD.US,5,20250225,174000,16.3905,16.3905,16.3905,16.3905,265,0
MGRD.US,5,20250225,175000,16.44,16.44,16.44,16.44,1400,0
MGRD.US,5,20250225,180000,16.42,16.42,16.42,16.42,100,0
MGRD.US,5,20250225,181500,16.45,16.45,16.45,16.45,100,0
MGRD.US,5,20250225,182000,16.45,16.45,16.45,16.45,100,0
MGRD.US,5,20250225,182500,16.425,16.425,16.425,16.425,200,0
MGRD.US,5,20250225,185000,16.45,16.46,16.45,16.46,3787,0
MGRD.US,5,20250225,190000,16.5,16.5,16.5,16.5,110,0
MGRD.US,5,20250225,201500,16.5,16.5,16.5,16.5,945,0
MGRD.US,5,20250225,202000,16.55,16.55,16.55,16.55,285,0
MGRD.US,5,20250225,204000,16.46,16.5,16.45,16.45,800,0
MGRD.US,5,20250225,205000,16.47,16.47,16.47,16.47,300,0
MGRD.US,5,20250225,210000,16.45,16.45,16.45,16.45,100,0
MGRD.US,5,20250225,211000,16.46,16.46,16.46,16.46,100,0
MGRD.US,5,20250225,212500,16.47,16.47,16.47,16.47,163,0
MGRD.US,5,20250225,214000,16.46,16.46,16.43,16.43,342,0
MGRD.US,5,20250225,215500,16.49,16.49,16.49,16.49,201,0
MGRD.US,5,20250226,165500,16.5026,16.5026,16.5026,16.5026,361,0
MGRD.US,5,20250226,181000,16.37,16.37,16.37,16.37,900,0
MGRD.US,5,20250226,185000,16.54,16.54,16.485,16.485,363,0
MGRD.US,5,20250226,190000,16.45,16.45,16.45,16.45,100,0
MGRD.US,5,20250226,190500,16.6,16.6,16.55,16.57,4743,0
MGRD.US,5,20250226,192000,16.48,16.48,16.48,16.48,200,0
MGRD.US,5,20250226,203500,16.51,16.51,16.51,16.51,102,0
MGRD.US,5,20250226,205500,16.51,16.51,16.51,16.51,300,0
MGRD.US,5,20250226,214500,16.51,16.51,16.51,16.51,183,0
MGRD.US,5,20250227,175000,16.355,16.355,16.355,16.355,100,0
MGRD.US,5,20250227,191000,16.45,16.45,16.45,16.45,100,0
MGRD.US,5,20250227,210000,16.38,16.38,16.38,16.38,568,0
MGRD.US,5,20250227,215500,16.38,16.38,16.38,16.38,300,0
MGRD.US,5,20250228,155000,16.45,16.45,16.45,16.45,100,0
MGRD.US,5,20250228,161000,16.35,16.35,16.35,16.35,380,0
MGRD.US,5,20250228,165000,16.23,16.23,16.23,16.23,100,0
MGRD.US,5,20250228,165500,16.34,16.34,16.3,16.34,721,0
MGRD.US,5,20250228,173000,16.3,16.3,16.3,16.3,100,0
MGRD.US,5,20250228,180000,16.3,16.3,16.28,16.3,1518,0
MGRD.US,5,20250228,180500,16.3,16.3,16.3,16.3,500,0
MGRD.US,5,20250228,184000,16.26,16.26,16.26,16.26,474,0
MGRD.US,5,20250228,184500,16.26,16.26,16.26,16.26,100,0
MGRD.US,5,20250228,185000,16.26,16.26,16.25,16.25,212,0
MGRD.US,5,20250228,185500,16.2,16.2,16.2,16.2,100,0
